"","age","pop","gp","year","country","seed","share"
"1270",89,5,4,2022,"Eritrea","257216",0.8
"1271",90,2,1,2022,"Eritrea","257216",0.5
"1272",91,3,3,2022,"Eritrea","257216",1
"1273",92,1,1,2022,"Eritrea","257216",1
"1274",93,2,2,2022,"Eritrea","257216",1
"1275",95,1,1,2022,"Eritrea","257216",1
"1276",96,1,1,2022,"Eritrea","257216",1
"1277",0,394,0,2025,"Eritrea","257216",0
"1278",1,363,0,2025,"Eritrea","257216",0
"1279",2,389,0,2025,"Eritrea","257216",0
"1280",3,361,0,2025,"Eritrea","257216",0
"1281",4,352,0,2025,"Eritrea","257216",0
"1282",5,328,0,2025,"Eritrea","257216",0
"1283",6,357,0,2025,"Eritrea","257216",0
"1284",7,346,0,2025,"Eritrea","257216",0
"1285",8,336,0,2025,"Eritrea","257216",0
"1286",9,344,0,2025,"Eritrea","257216",0
"1287",10,306,0,2025,"Eritrea","257216",0
"1288",11,311,0,2025,"Eritrea","257216",0
"1289",12,317,0,2025,"Eritrea","257216",0
"1290",13,329,0,2025,"Eritrea","257216",0
"1291",14,328,0,2025,"Eritrea","257216",0
"1292",15,331,0,2025,"Eritrea","257216",0
"1293",16,347,0,2025,"Eritrea","257216",0
"1294",17,325,0,2025,"Eritrea","257216",0
"1295",18,302,0,2025,"Eritrea","257216",0
"1296",19,316,0,2025,"Eritrea","257216",0
"1297",20,318,0,2025,"Eritrea","257216",0
"1298",21,291,0,2025,"Eritrea","257216",0
"1299",22,297,0,2025,"Eritrea","257216",0
"1300",23,292,0,2025,"Eritrea","257216",0
"1301",24,262,0,2025,"Eritrea","257216",0
"1302",25,269,0,2025,"Eritrea","257216",0
"1303",26,284,0,2025,"Eritrea","257216",0
"1304",27,269,0,2025,"Eritrea","257216",0
"1305",28,266,0,2025,"Eritrea","257216",0
"1306",29,233,1,2025,"Eritrea","257216",0.00429184549356223
"1307",30,249,0,2025,"Eritrea","257216",0
"1308",31,259,3,2025,"Eritrea","257216",0.0115830115830116
"1309",32,211,0,2025,"Eritrea","257216",0
"1310",33,229,3,2025,"Eritrea","257216",0.0131004366812227
"1311",34,208,7,2025,"Eritrea","257216",0.0336538461538462
"1312",35,213,12,2025,"Eritrea","257216",0.0563380281690141
"1313",36,215,16,2025,"Eritrea","257216",0.0744186046511628
"1314",37,189,13,2025,"Eritrea","257216",0.0687830687830688
"1315",38,181,27,2025,"Eritrea","257216",0.149171270718232
"1316",39,203,30,2025,"Eritrea","257216",0.147783251231527
"1317",40,178,39,2025,"Eritrea","257216",0.219101123595506
"1318",41,201,61,2025,"Eritrea","257216",0.303482587064677
"1319",42,167,45,2025,"Eritrea","257216",0.269461077844311
"1320",43,193,73,2025,"Eritrea","257216",0.378238341968912
"1321",44,172,67,2025,"Eritrea","257216",0.38953488372093
"1322",45,161,72,2025,"Eritrea","257216",0.447204968944099
"1323",46,153,75,2025,"Eritrea","257216",0.490196078431373
"1324",47,154,76,2025,"Eritrea","257216",0.493506493506494
"1325",48,135,78,2025,"Eritrea","257216",0.577777777777778
"1326",49,140,93,2025,"Eritrea","257216",0.664285714285714
"1327",50,130,82,2025,"Eritrea","257216",0.630769230769231
"1328",51,119,72,2025,"Eritrea","257216",0.605042016806723
"1329",52,118,85,2025,"Eritrea","257216",0.720338983050847
"1330",53,123,81,2025,"Eritrea","257216",0.658536585365854
"1331",54,106,79,2025,"Eritrea","257216",0.745283018867924
"1332",55,124,97,2025,"Eritrea","257216",0.782258064516129
"1333",56,118,81,2025,"Eritrea","257216",0.686440677966102
"1334",57,94,71,2025,"Eritrea","257216",0.75531914893617
"1335",58,90,66,2025,"Eritrea","257216",0.733333333333333
"1336",59,96,82,2025,"Eritrea","257216",0.854166666666667
"1337",60,85,68,2025,"Eritrea","257216",0.8
"1338",61,82,70,2025,"Eritrea","257216",0.853658536585366
"1339",62,83,62,2025,"Eritrea","257216",0.746987951807229
"1340",63,83,65,2025,"Eritrea","257216",0.783132530120482
"1341",64,75,56,2025,"Eritrea","257216",0.746666666666667
"1342",65,68,51,2025,"Eritrea","257216",0.75
"1343",66,80,66,2025,"Eritrea","257216",0.825
"1344",67,69,63,2025,"Eritrea","257216",0.91304347826087
"1345",68,60,50,2025,"Eritrea","257216",0.833333333333333
"1346",69,59,56,2025,"Eritrea","257216",0.949152542372881
"1347",70,45,42,2025,"Eritrea","257216",0.933333333333333
"1348",71,44,42,2025,"Eritrea","257216",0.954545454545455
"1349",72,27,24,2025,"Eritrea","257216",0.888888888888889
"1350",73,36,30,2025,"Eritrea","257216",0.833333333333333
"1351",74,24,21,2025,"Eritrea","257216",0.875
"1352",75,30,25,2025,"Eritrea","257216",0.833333333333333
"1353",76,24,22,2025,"Eritrea","257216",0.916666666666667
"1354",77,22,20,2025,"Eritrea","257216",0.909090909090909
"1355",78,24,21,2025,"Eritrea","257216",0.875
"1356",79,26,20,2025,"Eritrea","257216",0.769230769230769
"1357",80,13,11,2025,"Eritrea","257216",0.846153846153846
"1358",81,20,12,2025,"Eritrea","257216",0.6
"1359",82,25,22,2025,"Eritrea","257216",0.88
"1360",83,12,10,2025,"Eritrea","257216",0.833333333333333
"1361",84,13,13,2025,"Eritrea","257216",1
"1362",85,9,9,2025,"Eritrea","257216",1
"1363",86,3,3,2025,"Eritrea","257216",1
"1364",87,4,4,2025,"Eritrea","257216",1
"1365",88,3,3,2025,"Eritrea","257216",1
"1366",89,4,4,2025,"Eritrea","257216",1
"1367",90,4,4,2025,"Eritrea","257216",1
"1368",91,5,4,2025,"Eritrea","257216",0.8
"1369",92,1,1,2025,"Eritrea","257216",1
"1370",94,1,1,2025,"Eritrea","257216",1
"1371",0,413,0,2030,"Eritrea","257216",0
"1372",1,382,0,2030,"Eritrea","257216",0
"1373",2,377,0,2030,"Eritrea","257216",0
"1374",3,375,0,2030,"Eritrea","257216",0
"1375",4,375,0,2030,"Eritrea","257216",0
"1376",5,382,0,2030,"Eritrea","257216",0
"1377",6,360,0,2030,"Eritrea","257216",0
"1378",7,388,0,2030,"Eritrea","257216",0
"1379",8,359,0,2030,"Eritrea","257216",0
"1380",9,350,0,2030,"Eritrea","257216",0
"1381",10,326,0,2030,"Eritrea","257216",0
"1382",11,356,0,2030,"Eritrea","257216",0
"1383",12,345,0,2030,"Eritrea","257216",0
"1384",13,336,0,2030,"Eritrea","257216",0
"1385",14,342,0,2030,"Eritrea","257216",0
"1386",15,305,0,2030,"Eritrea","257216",0
"1387",16,310,0,2030,"Eritrea","257216",0
"1388",17,316,0,2030,"Eritrea","257216",0
"1389",18,328,0,2030,"Eritrea","257216",0
"1390",19,327,0,2030,"Eritrea","257216",0
"1391",20,330,0,2030,"Eritrea","257216",0
"1392",21,346,0,2030,"Eritrea","257216",0
"1393",22,325,0,2030,"Eritrea","257216",0
"1394",23,302,0,2030,"Eritrea","257216",0
"1395",24,314,0,2030,"Eritrea","257216",0
"1396",25,315,0,2030,"Eritrea","257216",0
"1397",26,287,0,2030,"Eritrea","257216",0
"1398",27,297,0,2030,"Eritrea","257216",0
"1399",28,291,0,2030,"Eritrea","257216",0
"1400",29,260,1,2030,"Eritrea","257216",0.00384615384615385
"1401",30,267,3,2030,"Eritrea","257216",0.0112359550561798
"1402",31,284,2,2030,"Eritrea","257216",0.00704225352112676
"1403",32,267,1,2030,"Eritrea","257216",0.00374531835205993
"1404",33,263,4,2030,"Eritrea","257216",0.0152091254752852
"1405",34,231,6,2030,"Eritrea","257216",0.025974025974026
"1406",35,248,8,2030,"Eritrea","257216",0.032258064516129
"1407",36,257,13,2030,"Eritrea","257216",0.0505836575875486
"1408",37,206,12,2030,"Eritrea","257216",0.058252427184466
"1409",38,225,21,2030,"Eritrea","257216",0.0933333333333333
"1410",39,205,27,2030,"Eritrea","257216",0.131707317073171
"1411",40,212,44,2030,"Eritrea","257216",0.207547169811321
"1412",41,209,50,2030,"Eritrea","257216",0.239234449760766
"1413",42,185,48,2030,"Eritrea","257216",0.259459459459459
"1414",43,178,66,2030,"Eritrea","257216",0.370786516853933
"1415",44,198,65,2030,"Eritrea","257216",0.328282828282828
"1416",45,173,79,2030,"Eritrea","257216",0.456647398843931
"1417",46,193,98,2030,"Eritrea","257216",0.507772020725389
"1418",47,164,82,2030,"Eritrea","257216",0.5
"1419",48,188,109,2030,"Eritrea","257216",0.579787234042553
"1420",49,167,105,2030,"Eritrea","257216",0.62874251497006
"1421",50,155,96,2030,"Eritrea","257216",0.619354838709677
"1422",51,149,102,2030,"Eritrea","257216",0.684563758389262
"1423",52,151,103,2030,"Eritrea","257216",0.682119205298013
"1424",53,126,89,2030,"Eritrea","257216",0.706349206349206
"1425",54,133,109,2030,"Eritrea","257216",0.819548872180451
"1426",55,119,85,2030,"Eritrea","257216",0.714285714285714
"1427",56,110,78,2030,"Eritrea","257216",0.709090909090909
"1428",57,110,87,2030,"Eritrea","257216",0.790909090909091
"1429",58,113,84,2030,"Eritrea","257216",0.743362831858407
"1430",59,96,78,2030,"Eritrea","257216",0.8125
"1431",60,117,97,2030,"Eritrea","257216",0.829059829059829
"1432",61,105,82,2030,"Eritrea","257216",0.780952380952381
"1433",62,85,76,2030,"Eritrea","257216",0.894117647058824
"1434",63,83,65,2030,"Eritrea","257216",0.783132530120482
"1435",64,87,77,2030,"Eritrea","257216",0.885057471264368
"1436",65,67,53,2030,"Eritrea","257216",0.791044776119403
"1437",66,73,62,2030,"Eritrea","257216",0.849315068493151
"1438",67,71,54,2030,"Eritrea","257216",0.76056338028169
"1439",68,74,63,2030,"Eritrea","257216",0.851351351351351
"1440",69,61,46,2030,"Eritrea","257216",0.754098360655738
"1441",70,55,43,2030,"Eritrea","257216",0.781818181818182
"1442",71,68,57,2030,"Eritrea","257216",0.838235294117647
"1443",72,54,50,2030,"Eritrea","257216",0.925925925925926
"1444",73,50,41,2030,"Eritrea","257216",0.82
"1445",74,50,47,2030,"Eritrea","257216",0.94
"1446",75,32,29,2030,"Eritrea","257216",0.90625
"1447",76,31,30,2030,"Eritrea","257216",0.967741935483871
"1448",77,21,20,2030,"Eritrea","257216",0.952380952380952
"1449",78,29,24,2030,"Eritrea","257216",0.827586206896552
"1450",79,17,15,2030,"Eritrea","257216",0.88235294117647
"1451",80,19,16,2030,"Eritrea","257216",0.842105263157895
"1452",81,12,12,2030,"Eritrea","257216",1
"1453",82,14,12,2030,"Eritrea","257216",0.857142857142857
"1454",83,16,15,2030,"Eritrea","257216",0.9375
"1455",84,15,11,2030,"Eritrea","257216",0.733333333333333
"1456",85,7,6,2030,"Eritrea","257216",0.857142857142857
"1457",86,10,6,2030,"Eritrea","257216",0.6
"1458",87,12,11,2030,"Eritrea","257216",0.916666666666667
"1459",88,6,5,2030,"Eritrea","257216",0.833333333333333
"1460",89,7,7,2030,"Eritrea","257216",1
"1461",90,6,6,2030,"Eritrea","257216",1
"1462",92,3,3,2030,"Eritrea","257216",1
"1463",93,1,1,2030,"Eritrea","257216",1
"1464",94,1,1,2030,"Eritrea","257216",1
"1465",95,2,2,2030,"Eritrea","257216",1
"1466",97,1,1,2030,"Eritrea","257216",1
"1467",0,421,0,2035,"Eritrea","257216",0
"1468",1,397,0,2035,"Eritrea","257216",0
"1469",2,404,0,2035,"Eritrea","257216",0
"1470",3,397,0,2035,"Eritrea","257216",0
"1471",4,419,0,2035,"Eritrea","257216",0
"1472",5,409,0,2035,"Eritrea","257216",0
"1473",6,381,0,2035,"Eritrea","257216",0
"1474",7,377,0,2035,"Eritrea","257216",0
"1475",8,374,0,2035,"Eritrea","257216",0
"1476",9,374,0,2035,"Eritrea","257216",0
"1477",10,381,0,2035,"Eritrea","257216",0
"1478",11,359,0,2035,"Eritrea","257216",0
"1479",12,388,0,2035,"Eritrea","257216",0
"1480",13,358,0,2035,"Eritrea","257216",0
"1481",14,350,0,2035,"Eritrea","257216",0
"1482",15,326,0,2035,"Eritrea","257216",0
"1483",16,355,0,2035,"Eritrea","257216",0
"1484",17,344,0,2035,"Eritrea","257216",0
"1485",18,335,0,2035,"Eritrea","257216",0
"1486",19,342,0,2035,"Eritrea","257216",0
"1487",20,305,0,2035,"Eritrea","257216",0
"1488",21,309,0,2035,"Eritrea","257216",0
"1489",22,315,0,2035,"Eritrea","257216",0
"1490",23,328,0,2035,"Eritrea","257216",0
"1491",24,324,0,2035,"Eritrea","257216",0
"1492",25,329,0,2035,"Eritrea","257216",0
"1493",26,341,0,2035,"Eritrea","257216",0
"1494",27,324,0,2035,"Eritrea","257216",0
"1495",28,297,0,2035,"Eritrea","257216",0
"1496",29,313,2,2035,"Eritrea","257216",0.00638977635782748
"1497",30,311,0,2035,"Eritrea","257216",0
"1498",31,286,1,2035,"Eritrea","257216",0.0034965034965035
"1499",32,296,2,2035,"Eritrea","257216",0.00675675675675676
"1500",33,290,3,2035,"Eritrea","257216",0.0103448275862069
"1501",34,260,4,2035,"Eritrea","257216",0.0153846153846154
"1502",35,266,8,2035,"Eritrea","257216",0.0300751879699248
"1503",36,280,13,2035,"Eritrea","257216",0.0464285714285714
"1504",37,263,15,2035,"Eritrea","257216",0.0570342205323194
"1505",38,262,19,2035,"Eritrea","257216",0.0725190839694656
"1506",39,227,26,2035,"Eritrea","257216",0.114537444933921
"1507",40,248,39,2035,"Eritrea","257216",0.157258064516129
"1508",41,252,47,2035,"Eritrea","257216",0.186507936507937
"1509",42,204,43,2035,"Eritrea","257216",0.21078431372549
"1510",43,217,57,2035,"Eritrea","257216",0.262672811059908
"1511",44,203,69,2035,"Eritrea","257216",0.339901477832512
"1512",45,211,84,2035,"Eritrea","257216",0.398104265402844
"1513",46,197,88,2035,"Eritrea","257216",0.446700507614213
"1514",47,177,86,2035,"Eritrea","257216",0.485875706214689
"1515",48,173,111,2035,"Eritrea","257216",0.641618497109827
"1516",49,191,97,2035,"Eritrea","257216",0.507853403141361
"1517",50,166,103,2035,"Eritrea","257216",0.620481927710843
"1518",51,187,136,2035,"Eritrea","257216",0.727272727272727
"1519",52,159,104,2035,"Eritrea","257216",0.654088050314465
"1520",53,178,135,2035,"Eritrea","257216",0.758426966292135
"1521",54,160,124,2035,"Eritrea","257216",0.775
"1522",55,149,116,2035,"Eritrea","257216",0.778523489932886
"1523",56,144,109,2035,"Eritrea","257216",0.756944444444444
"1524",57,145,113,2035,"Eritrea","257216",0.779310344827586
"1525",58,119,95,2035,"Eritrea","257216",0.798319327731092
"1526",59,126,110,2035,"Eritrea","257216",0.873015873015873
"1527",60,114,93,2035,"Eritrea","257216",0.81578947368421
"1528",61,99,79,2035,"Eritrea","257216",0.797979797979798
"1529",62,94,77,2035,"Eritrea","257216",0.819148936170213
"1530",63,106,84,2035,"Eritrea","257216",0.792452830188679
"1531",64,85,71,2035,"Eritrea","257216",0.835294117647059
"1532",65,104,87,2035,"Eritrea","257216",0.836538461538462
"1533",66,95,78,2035,"Eritrea","257216",0.821052631578947
"1534",67,75,68,2035,"Eritrea","257216",0.906666666666667
"1535",68,76,63,2035,"Eritrea","257216",0.828947368421053
"1536",69,68,60,2035,"Eritrea","257216",0.88235294117647
"1537",70,62,51,2035,"Eritrea","257216",0.82258064516129
"1538",71,60,51,2035,"Eritrea","257216",0.85
"1539",72,58,45,2035,"Eritrea","257216",0.775862068965517
"1540",73,54,47,2035,"Eritrea","257216",0.87037037037037
"1541",74,44,32,2035,"Eritrea","257216",0.727272727272727
"1542",75,49,39,2035,"Eritrea","257216",0.795918367346939
"1543",76,52,42,2035,"Eritrea","257216",0.807692307692308
"1544",77,33,30,2035,"Eritrea","257216",0.909090909090909
"1545",78,41,34,2035,"Eritrea","257216",0.829268292682927
"1546",79,36,35,2035,"Eritrea","257216",0.972222222222222
"1547",80,22,21,2035,"Eritrea","257216",0.954545454545455
"1548",81,16,15,2035,"Eritrea","257216",0.9375
"1549",82,13,12,2035,"Eritrea","257216",0.923076923076923
"1550",83,16,14,2035,"Eritrea","257216",0.875
"1551",84,12,11,2035,"Eritrea","257216",0.916666666666667
"1552",85,13,11,2035,"Eritrea","257216",0.846153846153846
"1553",86,5,5,2035,"Eritrea","257216",1
"1554",87,9,7,2035,"Eritrea","257216",0.777777777777778
"1555",88,14,13,2035,"Eritrea","257216",0.928571428571429
"1556",89,7,5,2035,"Eritrea","257216",0.714285714285714
"1557",90,2,1,2035,"Eritrea","257216",0.5
"1558",91,8,5,2035,"Eritrea","257216",0.625
"1559",92,2,1,2035,"Eritrea","257216",0.5
"1560",93,1,1,2035,"Eritrea","257216",1
"1561",94,2,2,2035,"Eritrea","257216",1
"1562",95,3,3,2035,"Eritrea","257216",1
"1563",97,2,2,2035,"Eritrea","257216",1
"1564",0,385,0,2040,"Eritrea","257216",0
"1565",1,387,0,2040,"Eritrea","257216",0
"1566",2,411,0,2040,"Eritrea","257216",0
"1567",3,402,0,2040,"Eritrea","257216",0
"1568",4,374,0,2040,"Eritrea","257216",0
"1569",5,415,0,2040,"Eritrea","257216",0
"1570",6,396,0,2040,"Eritrea","257216",0
"1571",7,400,0,2040,"Eritrea","257216",0
"1572",8,396,0,2040,"Eritrea","257216",0
"1573",9,419,0,2040,"Eritrea","257216",0
"1574",10,409,0,2040,"Eritrea","257216",0
"1575",11,380,0,2040,"Eritrea","257216",0
"1576",12,377,0,2040,"Eritrea","257216",0
"1577",13,372,0,2040,"Eritrea","257216",0
"1578",14,374,0,2040,"Eritrea","257216",0
"1579",15,380,0,2040,"Eritrea","257216",0
"1580",16,359,0,2040,"Eritrea","257216",0
"1581",17,387,0,2040,"Eritrea","257216",0
"1582",18,358,0,2040,"Eritrea","257216",0
"1583",19,347,0,2040,"Eritrea","257216",0
"1584",20,326,0,2040,"Eritrea","257216",0
"1585",21,353,0,2040,"Eritrea","257216",0
"1586",22,344,0,2040,"Eritrea","257216",0
"1587",23,334,0,2040,"Eritrea","257216",0
"1588",24,342,0,2040,"Eritrea","257216",0
"1589",25,305,0,2040,"Eritrea","257216",0
"1590",26,308,0,2040,"Eritrea","257216",0
"1591",27,311,0,2040,"Eritrea","257216",0
"1592",28,325,0,2040,"Eritrea","257216",0
"1593",29,322,0,2040,"Eritrea","257216",0
"1594",30,326,0,2040,"Eritrea","257216",0
"1595",31,341,2,2040,"Eritrea","257216",0.00586510263929619
"1596",32,324,1,2040,"Eritrea","257216",0.00308641975308642
"1597",33,297,4,2040,"Eritrea","257216",0.0134680134680135
"1598",34,308,4,2040,"Eritrea","257216",0.012987012987013
"1599",35,306,7,2040,"Eritrea","257216",0.022875816993464
"1600",36,283,8,2040,"Eritrea","257216",0.0282685512367491
"1601",37,292,15,2040,"Eritrea","257216",0.0513698630136986
"1602",38,286,17,2040,"Eritrea","257216",0.0594405594405594
"1603",39,259,25,2040,"Eritrea","257216",0.0965250965250965
"1604",40,263,33,2040,"Eritrea","257216",0.125475285171103
"1605",41,274,43,2040,"Eritrea","257216",0.156934306569343
"1606",42,257,53,2040,"Eritrea","257216",0.206225680933852
"1607",43,259,59,2040,"Eritrea","257216",0.227799227799228
"1608",44,222,72,2040,"Eritrea","257216",0.324324324324324
"1609",45,245,84,2040,"Eritrea","257216",0.342857142857143
"1610",46,248,102,2040,"Eritrea","257216",0.411290322580645
"1611",47,199,81,2040,"Eritrea","257216",0.407035175879397
"1612",48,209,89,2040,"Eritrea","257216",0.425837320574163
"1613",49,198,116,2040,"Eritrea","257216",0.585858585858586
"1614",50,206,124,2040,"Eritrea","257216",0.601941747572815
"1615",51,194,120,2040,"Eritrea","257216",0.618556701030928
"1616",52,173,114,2040,"Eritrea","257216",0.658959537572254
"1617",53,168,130,2040,"Eritrea","257216",0.773809523809524
"1618",54,186,129,2040,"Eritrea","257216",0.693548387096774
"1619",55,159,114,2040,"Eritrea","257216",0.716981132075472
"1620",56,179,145,2040,"Eritrea","257216",0.810055865921788
"1621",57,151,114,2040,"Eritrea","257216",0.754966887417219
"1622",58,168,140,2040,"Eritrea","257216",0.833333333333333
"1623",59,142,116,2040,"Eritrea","257216",0.816901408450704
"1624",60,140,114,2040,"Eritrea","257216",0.814285714285714
"1625",61,134,105,2040,"Eritrea","257216",0.783582089552239
"1626",62,134,115,2040,"Eritrea","257216",0.858208955223881
"1627",63,108,90,2040,"Eritrea","257216",0.833333333333333
"1628",64,105,96,2040,"Eritrea","257216",0.914285714285714
"1629",65,103,85,2040,"Eritrea","257216",0.825242718446602
"1630",66,89,75,2040,"Eritrea","257216",0.842696629213483
"1631",67,82,68,2040,"Eritrea","257216",0.829268292682927
"1632",68,95,77,2040,"Eritrea","257216",0.810526315789474
"1633",69,74,62,2040,"Eritrea","257216",0.837837837837838
"1634",70,92,79,2040,"Eritrea","257216",0.858695652173913
"1635",71,81,66,2040,"Eritrea","257216",0.814814814814815
"1636",72,64,58,2040,"Eritrea","257216",0.90625
"1637",73,52,45,2040,"Eritrea","257216",0.865384615384615
"1638",74,55,49,2040,"Eritrea","257216",0.890909090909091
"1639",75,43,38,2040,"Eritrea","257216",0.883720930232558
"1640",76,44,36,2040,"Eritrea","257216",0.818181818181818
"1641",77,48,38,2040,"Eritrea","257216",0.791666666666667
"1642",78,40,34,2040,"Eritrea","257216",0.85
"1643",79,33,24,2040,"Eritrea","257216",0.727272727272727
"1644",80,36,27,2040,"Eritrea","257216",0.75
"1645",81,37,29,2040,"Eritrea","257216",0.783783783783784
"1646",82,23,21,2040,"Eritrea","257216",0.91304347826087
"1647",83,33,27,2040,"Eritrea","257216",0.818181818181818
"1648",84,23,22,2040,"Eritrea","257216",0.956521739130435
"1649",85,9,9,2040,"Eritrea","257216",1
"1650",86,7,7,2040,"Eritrea","257216",1
"1651",87,6,6,2040,"Eritrea","257216",1
"1652",88,11,9,2040,"Eritrea","257216",0.818181818181818
"1653",89,4,3,2040,"Eritrea","257216",0.75
"1654",90,5,5,2040,"Eritrea","257216",1
"1655",92,2,2,2040,"Eritrea","257216",1
"1656",93,4,4,2040,"Eritrea","257216",1
"1657",94,1,1,2040,"Eritrea","257216",1
"1658",95,1,0,2040,"Eritrea","257216",0
"1659",96,2,2,2040,"Eritrea","257216",1
"1660",0,414,0,2045,"Eritrea","257216",0
"1661",1,408,0,2045,"Eritrea","257216",0
"1662",2,405,0,2045,"Eritrea","257216",0
"1663",3,431,0,2045,"Eritrea","257216",0
"1664",4,405,0,2045,"Eritrea","257216",0
"1665",5,385,0,2045,"Eritrea","257216",0
"1666",6,386,0,2045,"Eritrea","257216",0
"1667",7,410,0,2045,"Eritrea","257216",0
"1668",8,401,0,2045,"Eritrea","257216",0
"1669",9,374,0,2045,"Eritrea","257216",0
"1670",10,414,0,2045,"Eritrea","257216",0
"1671",11,396,0,2045,"Eritrea","257216",0
"1672",12,400,0,2045,"Eritrea","257216",0
"1673",13,396,0,2045,"Eritrea","257216",0
"1674",14,419,0,2045,"Eritrea","257216",0
"1675",15,408,0,2045,"Eritrea","257216",0
"1676",16,380,0,2045,"Eritrea","257216",0
"1677",17,376,0,2045,"Eritrea","257216",0
"1678",18,372,0,2045,"Eritrea","257216",0
"1679",19,373,0,2045,"Eritrea","257216",0
"1680",20,380,0,2045,"Eritrea","257216",0
"1681",21,357,0,2045,"Eritrea","257216",0
"1682",22,387,0,2045,"Eritrea","257216",0
"1683",23,357,0,2045,"Eritrea","257216",0
"1684",24,346,0,2045,"Eritrea","257216",0
"1685",25,325,0,2045,"Eritrea","257216",0
"1686",26,353,0,2045,"Eritrea","257216",0
"1687",27,344,0,2045,"Eritrea","257216",0
"1688",28,331,0,2045,"Eritrea","257216",0
"1689",29,339,0,2045,"Eritrea","257216",0
"1690",30,302,0,2045,"Eritrea","257216",0
"1691",31,305,0,2045,"Eritrea","257216",0
"1692",32,311,2,2045,"Eritrea","257216",0.00643086816720257
"1693",33,318,5,2045,"Eritrea","257216",0.0157232704402516
"1694",34,320,3,2045,"Eritrea","257216",0.009375
"1695",35,322,4,2045,"Eritrea","257216",0.0124223602484472
"1696",36,330,13,2045,"Eritrea","257216",0.0393939393939394
"1697",37,320,18,2045,"Eritrea","257216",0.05625
"1698",38,293,16,2045,"Eritrea","257216",0.0546075085324232
"1699",39,307,29,2045,"Eritrea","257216",0.0944625407166124
"1700",40,303,40,2045,"Eritrea","257216",0.132013201320132
"1701",41,276,46,2045,"Eritrea","257216",0.166666666666667
"1702",42,284,65,2045,"Eritrea","257216",0.22887323943662
"1703",43,282,55,2045,"Eritrea","257216",0.195035460992908
"1704",44,253,77,2045,"Eritrea","257216",0.304347826086957
"1705",45,259,86,2045,"Eritrea","257216",0.332046332046332
"1706",46,266,85,2045,"Eritrea","257216",0.319548872180451
"1707",47,253,98,2045,"Eritrea","257216",0.387351778656126
"1708",48,256,102,2045,"Eritrea","257216",0.3984375
"1709",49,215,102,2045,"Eritrea","257216",0.474418604651163
"1710",50,242,135,2045,"Eritrea","257216",0.557851239669422
"1711",51,243,144,2045,"Eritrea","257216",0.592592592592593
"1712",52,192,114,2045,"Eritrea","257216",0.59375
"1713",53,200,112,2045,"Eritrea","257216",0.56
"1714",54,190,131,2045,"Eritrea","257216",0.689473684210526
"1715",55,199,145,2045,"Eritrea","257216",0.728643216080402
"1716",56,183,129,2045,"Eritrea","257216",0.704918032786885
"1717",57,169,127,2045,"Eritrea","257216",0.751479289940828
"1718",58,161,134,2045,"Eritrea","257216",0.832298136645963
"1719",59,170,133,2045,"Eritrea","257216",0.782352941176471
"1720",60,145,112,2045,"Eritrea","257216",0.772413793103448
"1721",61,171,145,2045,"Eritrea","257216",0.847953216374269
"1722",62,138,111,2045,"Eritrea","257216",0.804347826086957
"1723",63,151,128,2045,"Eritrea","257216",0.847682119205298
"1724",64,131,112,2045,"Eritrea","257216",0.854961832061069
"1725",65,126,103,2045,"Eritrea","257216",0.817460317460317
"1726",66,120,99,2045,"Eritrea","257216",0.825
"1727",67,122,106,2045,"Eritrea","257216",0.868852459016393
"1728",68,95,82,2045,"Eritrea","257216",0.863157894736842
"1729",69,88,80,2045,"Eritrea","257216",0.909090909090909
"1730",70,90,73,2045,"Eritrea","257216",0.811111111111111
"1731",71,75,65,2045,"Eritrea","257216",0.866666666666667
"1732",72,69,57,2045,"Eritrea","257216",0.826086956521739
"1733",73,85,69,2045,"Eritrea","257216",0.811764705882353
"1734",74,56,45,2045,"Eritrea","257216",0.803571428571429
"1735",75,73,64,2045,"Eritrea","257216",0.876712328767123
"1736",76,64,53,2045,"Eritrea","257216",0.828125
"1737",77,49,44,2045,"Eritrea","257216",0.897959183673469
"1738",78,38,31,2045,"Eritrea","257216",0.81578947368421
"1739",79,44,38,2045,"Eritrea","257216",0.863636363636364
"1740",80,35,32,2045,"Eritrea","257216",0.914285714285714
"1741",81,31,28,2045,"Eritrea","257216",0.903225806451613
"1742",82,34,28,2045,"Eritrea","257216",0.823529411764706
"1743",83,20,17,2045,"Eritrea","257216",0.85
"1744",84,20,14,2045,"Eritrea","257216",0.7
"1745",85,24,20,2045,"Eritrea","257216",0.833333333333333
"1746",86,23,18,2045,"Eritrea","257216",0.782608695652174
"1747",87,9,8,2045,"Eritrea","257216",0.888888888888889
"1748",88,17,15,2045,"Eritrea","257216",0.88235294117647
"1749",89,9,9,2045,"Eritrea","257216",1
"1750",90,1,1,2045,"Eritrea","257216",1
"1751",91,2,2,2045,"Eritrea","257216",1
"1752",92,1,1,2045,"Eritrea","257216",1
"1753",93,4,4,2045,"Eritrea","257216",1
"1754",94,1,1,2045,"Eritrea","257216",1
"1755",95,2,2,2045,"Eritrea","257216",1
"1756",0,418,0,2050,"Eritrea","257216",0
"1757",1,382,0,2050,"Eritrea","257216",0
"1758",2,409,0,2050,"Eritrea","257216",0
"1759",3,417,0,2050,"Eritrea","257216",0
"1760",4,403,0,2050,"Eritrea","257216",0
"1761",5,413,0,2050,"Eritrea","257216",0
"1762",6,408,0,2050,"Eritrea","257216",0
