"","age","pop","gp","year","country","seed","share"
"553",52,845,255,2015,"Norway","133636",0.301775147928994
"554",53,791,307,2015,"Norway","133636",0.388116308470291
"555",54,775,275,2015,"Norway","133636",0.354838709677419
"556",55,743,319,2015,"Norway","133636",0.429340511440108
"557",56,809,341,2015,"Norway","133636",0.42150803461063
"558",57,745,339,2015,"Norway","133636",0.45503355704698
"559",58,749,401,2015,"Norway","133636",0.535380507343124
"560",59,660,368,2015,"Norway","133636",0.557575757575758
"561",60,661,387,2015,"Norway","133636",0.585476550680787
"562",61,625,390,2015,"Norway","133636",0.624
"563",62,620,407,2015,"Norway","133636",0.656451612903226
"564",63,599,367,2015,"Norway","133636",0.612687813021703
"565",64,614,405,2015,"Norway","133636",0.659609120521173
"566",65,610,399,2015,"Norway","133636",0.654098360655738
"567",66,613,400,2015,"Norway","133636",0.65252854812398
"568",67,557,390,2015,"Norway","133636",0.700179533213645
"569",68,593,408,2015,"Norway","133636",0.688026981450253
"570",69,554,376,2015,"Norway","133636",0.67870036101083
"571",70,534,381,2015,"Norway","133636",0.713483146067416
"572",71,521,366,2015,"Norway","133636",0.702495201535509
"573",72,553,399,2015,"Norway","133636",0.721518987341772
"574",73,522,391,2015,"Norway","133636",0.74904214559387
"575",74,457,339,2015,"Norway","133636",0.741794310722101
"576",75,393,299,2015,"Norway","133636",0.760814249363868
"577",76,437,321,2015,"Norway","133636",0.734553775743707
"578",77,430,326,2015,"Norway","133636",0.758139534883721
"579",78,417,325,2015,"Norway","133636",0.779376498800959
"580",79,398,283,2015,"Norway","133636",0.71105527638191
"581",80,379,285,2015,"Norway","133636",0.75197889182058
"582",81,362,268,2015,"Norway","133636",0.740331491712707
"583",82,310,232,2015,"Norway","133636",0.748387096774194
"584",83,278,212,2015,"Norway","133636",0.762589928057554
"585",84,273,202,2015,"Norway","133636",0.73992673992674
"586",85,196,143,2015,"Norway","133636",0.729591836734694
"587",86,193,138,2015,"Norway","133636",0.715025906735751
"588",87,174,130,2015,"Norway","133636",0.747126436781609
"589",88,160,126,2015,"Norway","133636",0.7875
"590",89,156,105,2015,"Norway","133636",0.673076923076923
"591",90,109,80,2015,"Norway","133636",0.73394495412844
"592",91,101,74,2015,"Norway","133636",0.732673267326733
"593",92,66,47,2015,"Norway","133636",0.712121212121212
"594",93,42,32,2015,"Norway","133636",0.761904761904762
"595",94,37,27,2015,"Norway","133636",0.72972972972973
"596",95,27,21,2015,"Norway","133636",0.777777777777778
"597",96,26,22,2015,"Norway","133636",0.846153846153846
"598",97,14,10,2015,"Norway","133636",0.714285714285714
"599",98,12,9,2015,"Norway","133636",0.75
"600",99,2,2,2015,"Norway","133636",1
"601",0,514,0,2020,"Norway","133636",0
"602",1,537,0,2020,"Norway","133636",0
"603",2,520,0,2020,"Norway","133636",0
"604",3,511,0,2020,"Norway","133636",0
"605",4,502,0,2020,"Norway","133636",0
"606",5,529,0,2020,"Norway","133636",0
"607",6,558,0,2020,"Norway","133636",0
"608",7,600,0,2020,"Norway","133636",0
"609",8,559,0,2020,"Norway","133636",0
"610",9,548,0,2020,"Norway","133636",0
"611",10,642,0,2020,"Norway","133636",0
"612",11,599,0,2020,"Norway","133636",0
"613",12,590,0,2020,"Norway","133636",0
"614",13,608,0,2020,"Norway","133636",0
"615",14,625,0,2020,"Norway","133636",0
"616",15,585,0,2020,"Norway","133636",0
"617",16,561,0,2020,"Norway","133636",0
"618",17,568,0,2020,"Norway","133636",0
"619",18,655,0,2020,"Norway","133636",0
"620",19,625,0,2020,"Norway","133636",0
"621",20,660,0,2020,"Norway","133636",0
"622",21,688,0,2020,"Norway","133636",0
"623",22,680,0,2020,"Norway","133636",0
"624",23,692,0,2020,"Norway","133636",0
"625",24,684,0,2020,"Norway","133636",0
"626",25,743,0,2020,"Norway","133636",0
"627",26,731,0,2020,"Norway","133636",0
"628",27,710,0,2020,"Norway","133636",0
"629",28,713,0,2020,"Norway","133636",0
"630",29,709,0,2020,"Norway","133636",0
"631",30,690,0,2020,"Norway","133636",0
"632",31,634,0,2020,"Norway","133636",0
"633",32,671,0,2020,"Norway","133636",0
"634",33,670,0,2020,"Norway","133636",0
"635",34,667,0,2020,"Norway","133636",0
"636",35,586,1,2020,"Norway","133636",0.00170648464163823
"637",36,617,0,2020,"Norway","133636",0
"638",37,552,1,2020,"Norway","133636",0.00181159420289855
"639",38,572,5,2020,"Norway","133636",0.00874125874125874
"640",39,550,3,2020,"Norway","133636",0.00545454545454545
"641",40,609,9,2020,"Norway","133636",0.0147783251231527
"642",41,574,11,2020,"Norway","133636",0.0191637630662021
"643",42,573,9,2020,"Norway","133636",0.0157068062827225
"644",43,580,26,2020,"Norway","133636",0.0448275862068966
"645",44,591,16,2020,"Norway","133636",0.027072758037225
"646",45,765,60,2020,"Norway","133636",0.0784313725490196
"647",46,735,51,2020,"Norway","133636",0.0693877551020408
"648",47,739,77,2020,"Norway","133636",0.104194857916103
"649",48,689,108,2020,"Norway","133636",0.156748911465893
"650",49,709,120,2020,"Norway","133636",0.169252468265162
"651",50,810,168,2020,"Norway","133636",0.207407407407407
"652",51,832,200,2020,"Norway","133636",0.240384615384615
"653",52,804,230,2020,"Norway","133636",0.286069651741294
"654",53,815,251,2020,"Norway","133636",0.307975460122699
"655",54,804,292,2020,"Norway","133636",0.36318407960199
"656",55,803,287,2020,"Norway","133636",0.357409713574097
"657",56,780,314,2020,"Norway","133636",0.402564102564103
"658",57,829,374,2020,"Norway","133636",0.451145958986731
"659",58,779,393,2020,"Norway","133636",0.504492939666239
"660",59,760,368,2020,"Norway","133636",0.484210526315789
"661",60,727,386,2020,"Norway","133636",0.530949105914718
"662",61,785,418,2020,"Norway","133636",0.532484076433121
"663",62,727,399,2020,"Norway","133636",0.548830811554333
"664",63,722,443,2020,"Norway","133636",0.613573407202216
"665",64,637,394,2020,"Norway","133636",0.618524332810047
"666",65,643,420,2020,"Norway","133636",0.653188180404355
"667",66,606,414,2020,"Norway","133636",0.683168316831683
"668",67,600,414,2020,"Norway","133636",0.69
"669",68,576,380,2020,"Norway","133636",0.659722222222222
"670",69,578,401,2020,"Norway","133636",0.693771626297578
"671",70,578,387,2020,"Norway","133636",0.669550173010381
"672",71,582,395,2020,"Norway","133636",0.678694158075601
"673",72,509,359,2020,"Norway","133636",0.705304518664047
"674",73,555,387,2020,"Norway","133636",0.697297297297297
"675",74,509,350,2020,"Norway","133636",0.68762278978389
"676",75,488,350,2020,"Norway","133636",0.717213114754098
"677",76,467,332,2020,"Norway","133636",0.710920770877944
"678",77,477,349,2020,"Norway","133636",0.731656184486373
"679",78,452,340,2020,"Norway","133636",0.752212389380531
"680",79,387,288,2020,"Norway","133636",0.744186046511628
"681",80,339,262,2020,"Norway","133636",0.772861356932153
"682",81,347,252,2020,"Norway","133636",0.726224783861671
"683",82,335,247,2020,"Norway","133636",0.737313432835821
"684",83,313,239,2020,"Norway","133636",0.763578274760383
"685",84,300,209,2020,"Norway","133636",0.696666666666667
"686",85,266,205,2020,"Norway","133636",0.770676691729323
"687",86,259,197,2020,"Norway","133636",0.760617760617761
"688",87,210,161,2020,"Norway","133636",0.766666666666667
"689",88,172,130,2020,"Norway","133636",0.755813953488372
"690",89,167,127,2020,"Norway","133636",0.760479041916168
"691",90,108,76,2020,"Norway","133636",0.703703703703704
"692",91,87,59,2020,"Norway","133636",0.67816091954023
"693",92,73,54,2020,"Norway","133636",0.73972602739726
"694",93,70,63,2020,"Norway","133636",0.9
"695",94,46,29,2020,"Norway","133636",0.630434782608696
"696",95,33,26,2020,"Norway","133636",0.787878787878788
"697",96,30,25,2020,"Norway","133636",0.833333333333333
"698",97,19,15,2020,"Norway","133636",0.789473684210526
"699",98,9,5,2020,"Norway","133636",0.555555555555556
"700",99,7,4,2020,"Norway","133636",0.571428571428571
"701",0,576,0,2025,"Norway","133636",0
"702",1,578,0,2025,"Norway","133636",0
"703",2,561,0,2025,"Norway","133636",0
"704",3,546,0,2025,"Norway","133636",0
"705",4,584,0,2025,"Norway","133636",0
"706",5,513,0,2025,"Norway","133636",0
"707",6,537,0,2025,"Norway","133636",0
"708",7,520,0,2025,"Norway","133636",0
"709",8,511,0,2025,"Norway","133636",0
"710",9,502,0,2025,"Norway","133636",0
"711",10,529,0,2025,"Norway","133636",0
"712",11,558,0,2025,"Norway","133636",0
"713",12,600,0,2025,"Norway","133636",0
"714",13,559,0,2025,"Norway","133636",0
"715",14,548,0,2025,"Norway","133636",0
"716",15,641,0,2025,"Norway","133636",0
"717",16,599,0,2025,"Norway","133636",0
"718",17,589,0,2025,"Norway","133636",0
"719",18,607,0,2025,"Norway","133636",0
"720",19,623,0,2025,"Norway","133636",0
"721",20,585,0,2025,"Norway","133636",0
"722",21,560,0,2025,"Norway","133636",0
"723",22,567,0,2025,"Norway","133636",0
"724",23,655,0,2025,"Norway","133636",0
"725",24,623,0,2025,"Norway","133636",0
"726",25,659,0,2025,"Norway","133636",0
"727",26,687,0,2025,"Norway","133636",0
"728",27,679,0,2025,"Norway","133636",0
"729",28,691,0,2025,"Norway","133636",0
"730",29,682,0,2025,"Norway","133636",0
"731",30,742,0,2025,"Norway","133636",0
"732",31,727,0,2025,"Norway","133636",0
"733",32,710,1,2025,"Norway","133636",0.00140845070422535
"734",33,712,0,2025,"Norway","133636",0
"735",34,707,0,2025,"Norway","133636",0
"736",35,689,0,2025,"Norway","133636",0
"737",36,631,0,2025,"Norway","133636",0
"738",37,670,1,2025,"Norway","133636",0.00149253731343284
"739",38,667,3,2025,"Norway","133636",0.00449775112443778
"740",39,666,2,2025,"Norway","133636",0.003003003003003
"741",40,585,7,2025,"Norway","133636",0.011965811965812
"742",41,616,9,2025,"Norway","133636",0.0146103896103896
"743",42,549,12,2025,"Norway","133636",0.0218579234972678
"744",43,569,20,2025,"Norway","133636",0.0351493848857645
"745",44,548,27,2025,"Norway","133636",0.0492700729927007
"746",45,605,35,2025,"Norway","133636",0.0578512396694215
"747",46,570,54,2025,"Norway","133636",0.0947368421052632
"748",47,566,44,2025,"Norway","133636",0.0777385159010601
"749",48,577,83,2025,"Norway","133636",0.143847487001733
"750",49,585,78,2025,"Norway","133636",0.133333333333333
"751",50,754,138,2025,"Norway","133636",0.183023872679045
"752",51,727,145,2025,"Norway","133636",0.199449793672627
"753",52,728,172,2025,"Norway","133636",0.236263736263736
"754",53,682,210,2025,"Norway","133636",0.30791788856305
"755",54,704,227,2025,"Norway","133636",0.322443181818182
"756",55,804,284,2025,"Norway","133636",0.353233830845771
"757",56,822,315,2025,"Norway","133636",0.383211678832117
"758",57,792,366,2025,"Norway","133636",0.462121212121212
"759",58,801,370,2025,"Norway","133636",0.461922596754057
"760",59,787,400,2025,"Norway","133636",0.508259212198221
"761",60,785,392,2025,"Norway","133636",0.499363057324841
"762",61,760,413,2025,"Norway","133636",0.543421052631579
"763",62,814,469,2025,"Norway","133636",0.576167076167076
"764",63,751,466,2025,"Norway","133636",0.620505992010652
"765",64,743,431,2025,"Norway","133636",0.580080753701211
"766",65,706,427,2025,"Norway","133636",0.604815864022663
"767",66,761,450,2025,"Norway","133636",0.591327201051248
"768",67,703,424,2025,"Norway","133636",0.603129445234708
"769",68,689,443,2025,"Norway","133636",0.642960812772134
"770",69,603,397,2025,"Norway","133636",0.658374792703151
"771",70,611,428,2025,"Norway","133636",0.700490998363339
"772",71,568,413,2025,"Norway","133636",0.727112676056338
"773",72,556,399,2025,"Norway","133636",0.717625899280576
"774",73,541,363,2025,"Norway","133636",0.67097966728281
"775",74,543,383,2025,"Norway","133636",0.705340699815838
"776",75,522,361,2025,"Norway","133636",0.691570881226054
"777",76,531,366,2025,"Norway","133636",0.689265536723164
"778",77,436,316,2025,"Norway","133636",0.724770642201835
"779",78,482,333,2025,"Norway","133636",0.690871369294606
"780",79,443,307,2025,"Norway","133636",0.693002257336343
"781",80,415,299,2025,"Norway","133636",0.720481927710843
"782",81,399,286,2025,"Norway","133636",0.716791979949875
"783",82,378,279,2025,"Norway","133636",0.738095238095238
"784",83,360,271,2025,"Norway","133636",0.752777777777778
"785",84,303,228,2025,"Norway","133636",0.752475247524752
"786",85,249,188,2025,"Norway","133636",0.755020080321285
"787",86,242,175,2025,"Norway","133636",0.723140495867769
"788",87,222,160,2025,"Norway","133636",0.720720720720721
"789",88,206,154,2025,"Norway","133636",0.747572815533981
"790",89,186,133,2025,"Norway","133636",0.71505376344086
"791",90,154,116,2025,"Norway","133636",0.753246753246753
"792",91,142,112,2025,"Norway","133636",0.788732394366197
"793",92,91,72,2025,"Norway","133636",0.791208791208791
"794",93,73,50,2025,"Norway","133636",0.684931506849315
"795",94,56,41,2025,"Norway","133636",0.732142857142857
"796",95,34,23,2025,"Norway","133636",0.676470588235294
"797",96,25,17,2025,"Norway","133636",0.68
"798",97,16,10,2025,"Norway","133636",0.625
"799",98,14,13,2025,"Norway","133636",0.928571428571429
"800",99,8,7,2025,"Norway","133636",0.875
"801",0,540,0,2030,"Norway","133636",0
"802",1,488,0,2030,"Norway","133636",0
"803",2,501,0,2030,"Norway","133636",0
"804",3,520,0,2030,"Norway","133636",0
"805",4,547,0,2030,"Norway","133636",0
"806",5,576,0,2030,"Norway","133636",0
"807",6,577,0,2030,"Norway","133636",0
"808",7,561,0,2030,"Norway","133636",0
"809",8,546,0,2030,"Norway","133636",0
"810",9,584,0,2030,"Norway","133636",0
"811",10,513,0,2030,"Norway","133636",0
"812",11,536,0,2030,"Norway","133636",0
"813",12,519,0,2030,"Norway","133636",0
"814",13,511,0,2030,"Norway","133636",0
"815",14,502,0,2030,"Norway","133636",0
"816",15,529,0,2030,"Norway","133636",0
"817",16,557,0,2030,"Norway","133636",0
"818",17,600,0,2030,"Norway","133636",0
"819",18,559,0,2030,"Norway","133636",0
"820",19,548,0,2030,"Norway","133636",0
"821",20,639,0,2030,"Norway","133636",0
"822",21,596,0,2030,"Norway","133636",0
"823",22,589,0,2030,"Norway","133636",0
"824",23,606,0,2030,"Norway","133636",0
"825",24,621,0,2030,"Norway","133636",0
"826",25,583,0,2030,"Norway","133636",0
"827",26,559,0,2030,"Norway","133636",0
"828",27,567,0,2030,"Norway","133636",0
"829",28,654,0,2030,"Norway","133636",0
"830",29,621,0,2030,"Norway","133636",0
"831",30,659,0,2030,"Norway","133636",0
"832",31,686,0,2030,"Norway","133636",0
"833",32,677,0,2030,"Norway","133636",0
"834",33,691,0,2030,"Norway","133636",0
"835",34,680,1,2030,"Norway","133636",0.00147058823529412
"836",35,742,1,2030,"Norway","133636",0.00134770889487871
"837",36,724,1,2030,"Norway","133636",0.00138121546961326
"838",37,710,1,2030,"Norway","133636",0.00140845070422535
"839",38,711,2,2030,"Norway","133636",0.00281293952180028
"840",39,706,2,2030,"Norway","133636",0.0028328611898017
"841",40,687,6,2030,"Norway","133636",0.00873362445414847
"842",41,630,10,2030,"Norway","133636",0.0158730158730159
"843",42,668,11,2030,"Norway","133636",0.0164670658682635
"844",43,666,23,2030,"Norway","133636",0.0345345345345345
"845",44,663,23,2030,"Norway","133636",0.0346907993966818
"846",45,582,30,2030,"Norway","133636",0.0515463917525773
"847",46,609,34,2030,"Norway","133636",0.0558292282430213
"848",47,548,41,2030,"Norway","133636",0.0748175182481752
"849",48,566,60,2030,"Norway","133636",0.106007067137809
"850",49,540,69,2030,"Norway","133636",0.127777777777778
"851",50,604,93,2030,"Norway","133636",0.153973509933775
"852",51,563,116,2030,"Norway","133636",0.206039076376554
"853",52,558,126,2030,"Norway","133636",0.225806451612903
"854",53,572,147,2030,"Norway","133636",0.256993006993007
"855",54,575,171,2030,"Norway","133636",0.297391304347826
"856",55,744,254,2030,"Norway","133636",0.341397849462366
"857",56,713,256,2030,"Norway","133636",0.359046283309958
"858",57,719,265,2030,"Norway","133636",0.368567454798331
"859",58,675,297,2030,"Norway","133636",0.44
"860",59,690,323,2030,"Norway","133636",0.468115942028985
"861",60,791,363,2030,"Norway","133636",0.458912768647282
"862",61,803,402,2030,"Norway","133636",0.500622665006227
"863",62,781,446,2030,"Norway","133636",0.571062740076825
"864",63,786,449,2030,"Norway","133636",0.571246819338422
"865",64,757,450,2030,"Norway","133636",0.59445178335535
"866",65,755,433,2030,"Norway","133636",0.573509933774834
"867",66,731,454,2030,"Norway","133636",0.621067031463748
"868",67,785,492,2030,"Norway","133636",0.626751592356688
"869",68,728,492,2030,"Norway","133636",0.675824175824176
"870",69,711,460,2030,"Norway","133636",0.646976090014065
"871",70,676,429,2030,"Norway","133636",0.634615384615385
"872",71,724,449,2030,"Norway","133636",0.620165745856354
"873",72,668,423,2030,"Norway","133636",0.633233532934132
"874",73,640,431,2030,"Norway","133636",0.6734375
"875",74,569,383,2030,"Norway","133636",0.67311072056239
"876",75,561,404,2030,"Norway","133636",0.720142602495544
"877",76,523,386,2030,"Norway","133636",0.738049713193117
"878",77,504,363,2030,"Norway","133636",0.720238095238095
"879",78,472,322,2030,"Norway","133636",0.682203389830508
"880",79,466,332,2030,"Norway","133636",0.71244635193133
"881",80,446,311,2030,"Norway","133636",0.697309417040359
"882",81,457,315,2030,"Norway","133636",0.689277899343545
"883",82,365,260,2030,"Norway","133636",0.712328767123288
"884",83,387,267,2030,"Norway","133636",0.689922480620155
"885",84,345,239,2030,"Norway","133636",0.692753623188406
"886",85,318,229,2030,"Norway","133636",0.720125786163522
"887",86,297,217,2030,"Norway","133636",0.730639730639731
"888",87,247,187,2030,"Norway","133636",0.757085020242915
"889",88,244,178,2030,"Norway","133636",0.729508196721312
"890",89,198,155,2030,"Norway","133636",0.782828282828283
"891",90,133,97,2030,"Norway","133636",0.729323308270677
"892",91,126,89,2030,"Norway","133636",0.706349206349206
"893",92,99,70,2030,"Norway","133636",0.707070707070707
"894",93,91,69,2030,"Norway","133636",0.758241758241758
"895",94,81,54,2030,"Norway","133636",0.666666666666667
"896",95,54,42,2030,"Norway","133636",0.777777777777778
"897",96,41,33,2030,"Norway","133636",0.804878048780488
"898",97,23,17,2030,"Norway","133636",0.739130434782609
"899",98,23,18,2030,"Norway","133636",0.782608695652174
"900",99,14,11,2030,"Norway","133636",0.785714285714286
"901",0,504,0,2035,"Norway","133636",0
"902",1,463,0,2035,"Norway","133636",0
"903",2,524,0,2035,"Norway","133636",0
"904",3,544,0,2035,"Norway","133636",0
"905",4,519,0,2035,"Norway","133636",0
"906",5,540,0,2035,"Norway","133636",0
"907",6,488,0,2035,"Norway","133636",0
"908",7,501,0,2035,"Norway","133636",0
"909",8,520,0,2035,"Norway","133636",0
"910",9,547,0,2035,"Norway","133636",0
"911",10,576,0,2035,"Norway","133636",0
"912",11,576,0,2035,"Norway","133636",0
"913",12,561,0,2035,"Norway","133636",0
"914",13,546,0,2035,"Norway","133636",0
"915",14,584,0,2035,"Norway","133636",0
"916",15,512,0,2035,"Norway","133636",0
"917",16,536,0,2035,"Norway","133636",0
"918",17,519,0,2035,"Norway","133636",0
"919",18,510,0,2035,"Norway","133636",0
"920",19,502,0,2035,"Norway","133636",0
"921",20,529,0,2035,"Norway","133636",0
"922",21,556,0,2035,"Norway","133636",0
"923",22,600,0,2035,"Norway","133636",0
"924",23,557,0,2035,"Norway","133636",0
"925",24,548,0,2035,"Norway","133636",0
"926",25,638,0,2035,"Norway","133636",0
"927",26,595,0,2035,"Norway","133636",0
"928",27,589,0,2035,"Norway","133636",0
"929",28,603,0,2035,"Norway","133636",0
"930",29,621,0,2035,"Norway","133636",0
"931",30,581,0,2035,"Norway","133636",0
"932",31,559,0,2035,"Norway","133636",0
"933",32,566,0,2035,"Norway","133636",0
"934",33,654,1,2035,"Norway","133636",0.00152905198776758
"935",34,621,0,2035,"Norway","133636",0
"936",35,657,1,2035,"Norway","133636",0.0015220700152207
"937",36,685,1,2035,"Norway","133636",0.00145985401459854
"938",37,675,1,2035,"Norway","133636",0.00148148148148148
"939",38,686,0,2035,"Norway","133636",0
"940",39,678,1,2035,"Norway","133636",0.00147492625368732
"941",40,740,7,2035,"Norway","133636",0.00945945945945946
"942",41,721,5,2035,"Norway","133636",0.00693481276005548
"943",42,708,8,2035,"Norway","133636",0.0112994350282486
"944",43,707,12,2035,"Norway","133636",0.016973125884017
"945",44,704,19,2035,"Norway","133636",0.0269886363636364
"946",45,686,36,2035,"Norway","133636",0.0524781341107872
"947",46,627,51,2035,"Norway","133636",0.0813397129186603
"948",47,662,54,2035,"Norway","133636",0.081570996978852
"949",48,662,63,2035,"Norway","133636",0.095166163141994
"950",49,657,64,2035,"Norway","133636",0.0974124809741248
"951",50,576,80,2035,"Norway","133636",0.138888888888889
"952",51,604,108,2035,"Norway","133636",0.178807947019868
"953",52,543,95,2035,"Norway","133636",0.174953959484346
"954",53,560,154,2035,"Norway","133636",0.275
"955",54,532,155,2035,"Norway","133636",0.291353383458647
"956",55,593,197,2035,"Norway","133636",0.33220910623946
"957",56,551,210,2035,"Norway","133636",0.381125226860254
"958",57,555,204,2035,"Norway","133636",0.367567567567568
"959",58,562,226,2035,"Norway","133636",0.402135231316726
"960",59,563,267,2035,"Norway","133636",0.474245115452931
"961",60,732,346,2035,"Norway","133636",0.472677595628415
"962",61,692,355,2035,"Norway","133636",0.513005780346821
"963",62,707,351,2035,"Norway","133636",0.496463932107496
"964",63,660,363,2035,"Norway","133636",0.55
"965",64,674,377,2035,"Norway","133636",0.559347181008902
"966",65,765,404,2035,"Norway","133636",0.528104575163399
"967",66,775,438,2035,"Norway","133636",0.565161290322581
"968",67,757,471,2035,"Norway","133636",0.6221928665786
"969",68,756,460,2035,"Norway","133636",0.608465608465608
"970",69,725,460,2035,"Norway","133636",0.63448275862069
"971",70,716,438,2035,"Norway","133636",0.611731843575419
"972",71,696,457,2035,"Norway","133636",0.656609195402299
"973",72,742,489,2035,"Norway","133636",0.659029649595687
"974",73,682,473,2035,"Norway","133636",0.693548387096774
"975",74,664,441,2035,"Norway","133636",0.664156626506024
"976",75,635,416,2035,"Norway","133636",0.65511811023622
"977",76,662,419,2035,"Norway","133636",0.632930513595166
"978",77,601,389,2035,"Norway","133636",0.647254575707155
"979",78,577,387,2035,"Norway","133636",0.670710571923744
"980",79,500,341,2035,"Norway","133636",0.682
"981",80,504,362,2035,"Norway","133636",0.718253968253968
"982",81,430,317,2035,"Norway","133636",0.737209302325581
"983",82,419,303,2035,"Norway","133636",0.723150357995227
"984",83,380,261,2035,"Norway","133636",0.686842105263158
"985",84,376,267,2035,"Norway","133636",0.710106382978723
"986",85,355,246,2035,"Norway","133636",0.692957746478873
"987",86,340,244,2035,"Norway","133636",0.717647058823529
"988",87,247,175,2035,"Norway","133636",0.708502024291498
"989",88,264,188,2035,"Norway","133636",0.712121212121212
"990",89,224,157,2035,"Norway","133636",0.700892857142857
"991",90,200,143,2035,"Norway","133636",0.715
"992",91,156,120,2035,"Norway","133636",0.769230769230769
"993",92,130,98,2035,"Norway","133636",0.753846153846154
"994",93,104,77,2035,"Norway","133636",0.740384615384615
"995",94,76,59,2035,"Norway","133636",0.776315789473684
"996",95,50,35,2035,"Norway","133636",0.7
"997",96,35,28,2035,"Norway","133636",0.8
"998",97,26,17,2035,"Norway","133636",0.653846153846154
"999",98,18,14,2035,"Norway","133636",0.777777777777778
"1000",99,12,9,2035,"Norway","133636",0.75
"1001",0,496,0,2040,"Norway","133636",0
"1002",1,508,0,2040,"Norway","133636",0
"1003",2,496,0,2040,"Norway","133636",0
"1004",3,507,0,2040,"Norway","133636",0
"1005",4,498,0,2040,"Norway","133636",0
"1006",5,503,0,2040,"Norway","133636",0
"1007",6,463,0,2040,"Norway","133636",0
"1008",7,524,0,2040,"Norway","133636",0
"1009",8,544,0,2040,"Norway","133636",0
"1010",9,519,0,2040,"Norway","133636",0
"1011",10,540,0,2040,"Norway","133636",0
"1012",11,488,0,2040,"Norway","133636",0
"1013",12,501,0,2040,"Norway","133636",0
"1014",13,520,0,2040,"Norway","133636",0
"1015",14,547,0,2040,"Norway","133636",0
"1016",15,576,0,2040,"Norway","133636",0
"1017",16,575,0,2040,"Norway","133636",0
"1018",17,561,0,2040,"Norway","133636",0
"1019",18,546,0,2040,"Norway","133636",0
"1020",19,584,0,2040,"Norway","133636",0
"1021",20,511,0,2040,"Norway","133636",0
"1022",21,536,0,2040,"Norway","133636",0
"1023",22,518,0,2040,"Norway","133636",0
"1024",23,509,0,2040,"Norway","133636",0
"1025",24,501,0,2040,"Norway","133636",0
"1026",25,529,0,2040,"Norway","133636",0
"1027",26,555,0,2040,"Norway","133636",0
"1028",27,600,0,2040,"Norway","133636",0
"1029",28,555,0,2040,"Norway","133636",0
"1030",29,548,0,2040,"Norway","133636",0
"1031",30,637,0,2040,"Norway","133636",0
"1032",31,594,0,2040,"Norway","133636",0
"1033",32,588,0,2040,"Norway","133636",0
"1034",33,601,0,2040,"Norway","133636",0
"1035",34,618,0,2040,"Norway","133636",0
"1036",35,580,1,2040,"Norway","133636",0.00172413793103448
"1037",36,557,0,2040,"Norway","133636",0
"1038",37,564,1,2040,"Norway","133636",0.00177304964539007
"1039",38,653,2,2040,"Norway","133636",0.00306278713629403
"1040",39,619,2,2040,"Norway","133636",0.00323101777059774
"1041",40,655,5,2040,"Norway","133636",0.00763358778625954
"1042",41,684,9,2040,"Norway","133636",0.0131578947368421
"1043",42,673,11,2040,"Norway","133636",0.0163447251114413
"1044",43,686,13,2040,"Norway","133636",0.0189504373177843
"1045",44,675,24,2040,"Norway","133636",0.0355555555555556
"1046",45,738,25,2040,"Norway","133636",0.0338753387533875
"1047",46,720,48,2040,"Norway","133636",0.0666666666666667
"1048",47,706,37,2040,"Norway","133636",0.0524079320113314
"1049",48,706,68,2040,"Norway","133636",0.0963172804532578
"1050",49,702,83,2040,"Norway","133636",0.118233618233618
"1051",50,681,100,2040,"Norway","133636",0.146842878120411
"1052",51,625,115,2040,"Norway","133636",0.184
"1053",52,655,142,2040,"Norway","133636",0.216793893129771
"1054",53,657,162,2040,"Norway","133636",0.246575342465753
"1055",54,650,191,2040,"Norway","133636",0.293846153846154
"1056",55,571,170,2040,"Norway","133636",0.297723292469352
"1057",56,597,194,2040,"Norway","133636",0.324958123953099
"1058",57,537,177,2040,"Norway","133636",0.329608938547486
"1059",58,550,239,2040,"Norway","133636",0.434545454545455
"1060",59,527,236,2040,"Norway","133636",0.447817836812144
"1061",60,584,283,2040,"Norway","133636",0.48458904109589
"1062",61,538,278,2040,"Norway","133636",0.516728624535316
"1063",62,542,282,2040,"Norway","133636",0.520295202952029
"1064",63,551,297,2040,"Norway","133636",0.539019963702359
"1065",64,550,326,2040,"Norway","133636",0.592727272727273
"1066",65,716,389,2040,"Norway","133636",0.543296089385475
"1067",66,676,407,2040,"Norway","133636",0.60207100591716
"1068",67,683,387,2040,"Norway","133636",0.566617862371889
"1069",68,643,393,2040,"Norway","133636",0.611197511664075
"1070",69,645,399,2040,"Norway","133636",0.618604651162791
"1071",70,727,423,2040,"Norway","133636",0.581843191196699
"1072",71,736,440,2040,"Norway","133636",0.597826086956522
"1073",72,714,466,2040,"Norway","133636",0.65266106442577
"1074",73,706,450,2040,"Norway","133636",0.637393767705382
"1075",74,687,446,2040,"Norway","133636",0.64919941775837
"1076",75,668,426,2040,"Norway","133636",0.637724550898204
"1077",76,639,430,2040,"Norway","133636",0.672926447574335
"1078",77,683,456,2040,"Norway","133636",0.667642752562225
"1079",78,621,434,2040,"Norway","133636",0.698872785829308
"1080",79,582,385,2040,"Norway","133636",0.661512027491409
"1081",80,581,388,2040,"Norway","133636",0.667814113597246
"1082",81,564,357,2040,"Norway","133636",0.632978723404255
"1083",82,499,332,2040,"Norway","133636",0.665330661322645
"1084",83,473,308,2040,"Norway","133636",0.651162790697674
"1085",84,400,273,2040,"Norway","133636",0.6825
"1086",85,396,287,2040,"Norway","133636",0.724747474747475
