"","age","pop","gp","year","country","seed","share"
"467",67,944,679,2010,"BosniaandHerzegovina","372861",0.719279661016949
"468",68,826,580,2010,"BosniaandHerzegovina","372861",0.702179176755448
"469",69,843,639,2010,"BosniaandHerzegovina","372861",0.758007117437722
"470",70,837,608,2010,"BosniaandHerzegovina","372861",0.726403823178017
"471",71,777,603,2010,"BosniaandHerzegovina","372861",0.776061776061776
"472",72,717,538,2010,"BosniaandHerzegovina","372861",0.750348675034867
"473",73,654,506,2010,"BosniaandHerzegovina","372861",0.773700305810398
"474",74,612,459,2010,"BosniaandHerzegovina","372861",0.75
"475",75,620,461,2010,"BosniaandHerzegovina","372861",0.743548387096774
"476",76,555,432,2010,"BosniaandHerzegovina","372861",0.778378378378378
"477",77,483,375,2010,"BosniaandHerzegovina","372861",0.77639751552795
"478",78,439,347,2010,"BosniaandHerzegovina","372861",0.790432801822323
"479",79,428,325,2010,"BosniaandHerzegovina","372861",0.759345794392523
"480",80,372,284,2010,"BosniaandHerzegovina","372861",0.763440860215054
"481",81,338,266,2010,"BosniaandHerzegovina","372861",0.78698224852071
"482",82,298,236,2010,"BosniaandHerzegovina","372861",0.791946308724832
"483",83,257,196,2010,"BosniaandHerzegovina","372861",0.762645914396887
"484",84,200,164,2010,"BosniaandHerzegovina","372861",0.82
"485",85,174,144,2010,"BosniaandHerzegovina","372861",0.827586206896552
"486",86,157,124,2010,"BosniaandHerzegovina","372861",0.789808917197452
"487",87,133,112,2010,"BosniaandHerzegovina","372861",0.842105263157895
"488",88,107,90,2010,"BosniaandHerzegovina","372861",0.841121495327103
"489",89,96,83,2010,"BosniaandHerzegovina","372861",0.864583333333333
"490",90,72,63,2010,"BosniaandHerzegovina","372861",0.875
"491",91,39,32,2010,"BosniaandHerzegovina","372861",0.82051282051282
"492",92,33,29,2010,"BosniaandHerzegovina","372861",0.878787878787879
"493",93,20,16,2010,"BosniaandHerzegovina","372861",0.8
"494",94,16,14,2010,"BosniaandHerzegovina","372861",0.875
"495",95,5,5,2010,"BosniaandHerzegovina","372861",1
"496",96,8,6,2010,"BosniaandHerzegovina","372861",0.75
"497",97,7,5,2010,"BosniaandHerzegovina","372861",0.714285714285714
"498",98,4,3,2010,"BosniaandHerzegovina","372861",0.75
"499",99,7,5,2010,"BosniaandHerzegovina","372861",0.714285714285714
"500",0,835,0,2015,"BosniaandHerzegovina","372861",0
"501",1,935,0,2015,"BosniaandHerzegovina","372861",0
"502",2,865,0,2015,"BosniaandHerzegovina","372861",0
"503",3,887,0,2015,"BosniaandHerzegovina","372861",0
"504",4,873,0,2015,"BosniaandHerzegovina","372861",0
"505",5,889,0,2015,"BosniaandHerzegovina","372861",0
"506",6,919,0,2015,"BosniaandHerzegovina","372861",0
"507",7,856,0,2015,"BosniaandHerzegovina","372861",0
"508",8,918,0,2015,"BosniaandHerzegovina","372861",0
"509",9,896,0,2015,"BosniaandHerzegovina","372861",0
"510",10,908,0,2015,"BosniaandHerzegovina","372861",0
"511",11,959,0,2015,"BosniaandHerzegovina","372861",0
"512",12,927,0,2015,"BosniaandHerzegovina","372861",0
"513",13,955,0,2015,"BosniaandHerzegovina","372861",0
"514",14,1023,0,2015,"BosniaandHerzegovina","372861",0
"515",15,1282,0,2015,"BosniaandHerzegovina","372861",0
"516",16,1299,0,2015,"BosniaandHerzegovina","372861",0
"517",17,1236,0,2015,"BosniaandHerzegovina","372861",0
"518",18,1244,0,2015,"BosniaandHerzegovina","372861",0
"519",19,1300,0,2015,"BosniaandHerzegovina","372861",0
"520",20,1310,0,2015,"BosniaandHerzegovina","372861",0
"521",21,1236,0,2015,"BosniaandHerzegovina","372861",0
"522",22,1177,0,2015,"BosniaandHerzegovina","372861",0
"523",23,1289,0,2015,"BosniaandHerzegovina","372861",0
"524",24,1306,1,2015,"BosniaandHerzegovina","372861",0.000765696784073507
"525",25,1324,0,2015,"BosniaandHerzegovina","372861",0
"526",26,1338,0,2015,"BosniaandHerzegovina","372861",0
"527",27,1342,0,2015,"BosniaandHerzegovina","372861",0
"528",28,1381,0,2015,"BosniaandHerzegovina","372861",0
"529",29,1367,1,2015,"BosniaandHerzegovina","372861",0.000731528895391368
"530",30,1473,1,2015,"BosniaandHerzegovina","372861",0.000678886625933469
"531",31,1352,1,2015,"BosniaandHerzegovina","372861",0.000739644970414201
"532",32,1414,2,2015,"BosniaandHerzegovina","372861",0.00141442715700141
"533",33,1404,6,2015,"BosniaandHerzegovina","372861",0.00427350427350427
"534",34,1384,5,2015,"BosniaandHerzegovina","372861",0.00361271676300578
"535",35,1520,6,2015,"BosniaandHerzegovina","372861",0.00394736842105263
"536",36,1475,5,2015,"BosniaandHerzegovina","372861",0.00338983050847458
"537",37,1523,12,2015,"BosniaandHerzegovina","372861",0.00787918581746553
"538",38,1394,31,2015,"BosniaandHerzegovina","372861",0.0222381635581062
"539",39,1439,38,2015,"BosniaandHerzegovina","372861",0.0264072272411397
"540",40,1700,49,2015,"BosniaandHerzegovina","372861",0.0288235294117647
"541",41,1562,75,2015,"BosniaandHerzegovina","372861",0.0480153649167734
"542",42,1658,109,2015,"BosniaandHerzegovina","372861",0.0657418576598311
"543",43,1573,137,2015,"BosniaandHerzegovina","372861",0.0870947234583598
"544",44,1556,149,2015,"BosniaandHerzegovina","372861",0.0957583547557841
"545",45,1651,218,2015,"BosniaandHerzegovina","372861",0.132041187159297
"546",46,1633,280,2015,"BosniaandHerzegovina","372861",0.171463563992652
"547",47,1530,280,2015,"BosniaandHerzegovina","372861",0.183006535947712
"548",48,1541,331,2015,"BosniaandHerzegovina","372861",0.214795587280986
"549",49,1506,386,2015,"BosniaandHerzegovina","372861",0.256308100929615
"550",50,1613,509,2015,"BosniaandHerzegovina","372861",0.31556106633602
"551",51,1587,542,2015,"BosniaandHerzegovina","372861",0.341524889729049
"552",52,1524,574,2015,"BosniaandHerzegovina","372861",0.376640419947507
"553",53,1447,624,2015,"BosniaandHerzegovina","372861",0.431237042156185
"554",54,1430,645,2015,"BosniaandHerzegovina","372861",0.451048951048951
"555",55,1410,683,2015,"BosniaandHerzegovina","372861",0.484397163120567
"556",56,1431,702,2015,"BosniaandHerzegovina","372861",0.490566037735849
"557",57,1370,727,2015,"BosniaandHerzegovina","372861",0.530656934306569
"558",58,1316,771,2015,"BosniaandHerzegovina","372861",0.585866261398176
"559",59,1272,755,2015,"BosniaandHerzegovina","372861",0.593553459119497
"560",60,1494,881,2015,"BosniaandHerzegovina","372861",0.589692101740295
"561",61,1240,763,2015,"BosniaandHerzegovina","372861",0.615322580645161
"562",62,1276,800,2015,"BosniaandHerzegovina","372861",0.626959247648903
"563",63,1155,733,2015,"BosniaandHerzegovina","372861",0.634632034632035
"564",64,1163,756,2015,"BosniaandHerzegovina","372861",0.650042992261393
"565",65,1193,783,2015,"BosniaandHerzegovina","372861",0.656328583403185
"566",66,1099,753,2015,"BosniaandHerzegovina","372861",0.685168334849864
"567",67,1012,720,2015,"BosniaandHerzegovina","372861",0.711462450592885
"568",68,1048,715,2015,"BosniaandHerzegovina","372861",0.682251908396947
"569",69,951,666,2015,"BosniaandHerzegovina","372861",0.700315457413249
"570",70,908,642,2015,"BosniaandHerzegovina","372861",0.70704845814978
"571",71,900,668,2015,"BosniaandHerzegovina","372861",0.742222222222222
"572",72,833,610,2015,"BosniaandHerzegovina","372861",0.732292917166867
"573",73,693,494,2015,"BosniaandHerzegovina","372861",0.712842712842713
"574",74,707,534,2015,"BosniaandHerzegovina","372861",0.755304101838755
"575",75,688,499,2015,"BosniaandHerzegovina","372861",0.725290697674419
"576",76,626,487,2015,"BosniaandHerzegovina","372861",0.777955271565495
"577",77,568,421,2015,"BosniaandHerzegovina","372861",0.741197183098592
"578",78,477,362,2015,"BosniaandHerzegovina","372861",0.758909853249476
"579",79,468,356,2015,"BosniaandHerzegovina","372861",0.760683760683761
"580",80,449,333,2015,"BosniaandHerzegovina","372861",0.741648106904232
"581",81,378,299,2015,"BosniaandHerzegovina","372861",0.791005291005291
"582",82,324,253,2015,"BosniaandHerzegovina","372861",0.780864197530864
"583",83,267,213,2015,"BosniaandHerzegovina","372861",0.797752808988764
"584",84,254,188,2015,"BosniaandHerzegovina","372861",0.740157480314961
"585",85,221,165,2015,"BosniaandHerzegovina","372861",0.746606334841629
"586",86,196,148,2015,"BosniaandHerzegovina","372861",0.755102040816326
"587",87,169,137,2015,"BosniaandHerzegovina","372861",0.810650887573965
"588",88,120,95,2015,"BosniaandHerzegovina","372861",0.791666666666667
"589",89,90,76,2015,"BosniaandHerzegovina","372861",0.844444444444444
"590",90,68,54,2015,"BosniaandHerzegovina","372861",0.794117647058823
"591",91,66,50,2015,"BosniaandHerzegovina","372861",0.757575757575758
"592",92,47,42,2015,"BosniaandHerzegovina","372861",0.893617021276596
"593",93,30,25,2015,"BosniaandHerzegovina","372861",0.833333333333333
"594",94,33,29,2015,"BosniaandHerzegovina","372861",0.878787878787879
"595",95,18,17,2015,"BosniaandHerzegovina","372861",0.944444444444444
"596",96,7,5,2015,"BosniaandHerzegovina","372861",0.714285714285714
"597",97,6,5,2015,"BosniaandHerzegovina","372861",0.833333333333333
"598",98,2,1,2015,"BosniaandHerzegovina","372861",0.5
"599",99,1,1,2015,"BosniaandHerzegovina","372861",1
"600",0,842,0,2020,"BosniaandHerzegovina","372861",0
"601",1,827,0,2020,"BosniaandHerzegovina","372861",0
"602",2,785,0,2020,"BosniaandHerzegovina","372861",0
"603",3,830,0,2020,"BosniaandHerzegovina","372861",0
"604",4,807,0,2020,"BosniaandHerzegovina","372861",0
"605",5,830,0,2020,"BosniaandHerzegovina","372861",0
"606",6,935,0,2020,"BosniaandHerzegovina","372861",0
"607",7,864,0,2020,"BosniaandHerzegovina","372861",0
"608",8,886,0,2020,"BosniaandHerzegovina","372861",0
"609",9,873,0,2020,"BosniaandHerzegovina","372861",0
"610",10,888,0,2020,"BosniaandHerzegovina","372861",0
"611",11,919,0,2020,"BosniaandHerzegovina","372861",0
"612",12,855,0,2020,"BosniaandHerzegovina","372861",0
"613",13,917,0,2020,"BosniaandHerzegovina","372861",0
"614",14,895,0,2020,"BosniaandHerzegovina","372861",0
"615",15,906,0,2020,"BosniaandHerzegovina","372861",0
"616",16,959,0,2020,"BosniaandHerzegovina","372861",0
"617",17,926,0,2020,"BosniaandHerzegovina","372861",0
"618",18,955,0,2020,"BosniaandHerzegovina","372861",0
"619",19,1023,0,2020,"BosniaandHerzegovina","372861",0
"620",20,1282,0,2020,"BosniaandHerzegovina","372861",0
"621",21,1296,0,2020,"BosniaandHerzegovina","372861",0
"622",22,1235,0,2020,"BosniaandHerzegovina","372861",0
"623",23,1240,0,2020,"BosniaandHerzegovina","372861",0
"624",24,1295,0,2020,"BosniaandHerzegovina","372861",0
"625",25,1308,0,2020,"BosniaandHerzegovina","372861",0
"626",26,1233,0,2020,"BosniaandHerzegovina","372861",0
"627",27,1173,0,2020,"BosniaandHerzegovina","372861",0
"628",28,1289,0,2020,"BosniaandHerzegovina","372861",0
"629",29,1304,1,2020,"BosniaandHerzegovina","372861",0.000766871165644172
"630",30,1322,0,2020,"BosniaandHerzegovina","372861",0
"631",31,1334,0,2020,"BosniaandHerzegovina","372861",0
"632",32,1337,1,2020,"BosniaandHerzegovina","372861",0.00074794315632012
"633",33,1377,2,2020,"BosniaandHerzegovina","372861",0.00145243282498184
"634",34,1360,0,2020,"BosniaandHerzegovina","372861",0
"635",35,1469,6,2020,"BosniaandHerzegovina","372861",0.00408441116405718
"636",36,1345,4,2020,"BosniaandHerzegovina","372861",0.00297397769516729
"637",37,1410,9,2020,"BosniaandHerzegovina","372861",0.00638297872340425
"638",38,1399,22,2020,"BosniaandHerzegovina","372861",0.0157255182273052
"639",39,1376,30,2020,"BosniaandHerzegovina","372861",0.0218023255813953
"640",40,1512,42,2020,"BosniaandHerzegovina","372861",0.0277777777777778
"641",41,1460,48,2020,"BosniaandHerzegovina","372861",0.0328767123287671
"642",42,1518,86,2020,"BosniaandHerzegovina","372861",0.0566534914361001
"643",43,1385,101,2020,"BosniaandHerzegovina","372861",0.0729241877256318
"644",44,1426,135,2020,"BosniaandHerzegovina","372861",0.0946704067321178
"645",45,1685,174,2020,"BosniaandHerzegovina","372861",0.10326409495549
"646",46,1550,204,2020,"BosniaandHerzegovina","372861",0.131612903225806
"647",47,1648,259,2020,"BosniaandHerzegovina","372861",0.157160194174757
"648",48,1556,318,2020,"BosniaandHerzegovina","372861",0.204370179948586
"649",49,1535,332,2020,"BosniaandHerzegovina","372861",0.21628664495114
"650",50,1632,387,2020,"BosniaandHerzegovina","372861",0.237132352941176
"651",51,1603,473,2020,"BosniaandHerzegovina","372861",0.295071740486588
"652",52,1497,454,2020,"BosniaandHerzegovina","372861",0.303273213092852
"653",53,1511,529,2020,"BosniaandHerzegovina","372861",0.350099272005295
"654",54,1459,563,2020,"BosniaandHerzegovina","372861",0.385880740233036
"655",55,1573,683,2020,"BosniaandHerzegovina","372861",0.434202161474889
"656",56,1535,700,2020,"BosniaandHerzegovina","372861",0.456026058631922
"657",57,1477,709,2020,"BosniaandHerzegovina","372861",0.480027081922817
"658",58,1403,729,2020,"BosniaandHerzegovina","372861",0.51960085531005
"659",59,1372,720,2020,"BosniaandHerzegovina","372861",0.524781341107872
"660",60,1358,766,2020,"BosniaandHerzegovina","372861",0.564064801178203
"661",61,1374,769,2020,"BosniaandHerzegovina","372861",0.559679767103348
"662",62,1292,754,2020,"BosniaandHerzegovina","372861",0.58359133126935
"663",63,1239,778,2020,"BosniaandHerzegovina","372861",0.627925746569814
"664",64,1199,760,2020,"BosniaandHerzegovina","372861",0.633861551292744
"665",65,1404,895,2020,"BosniaandHerzegovina","372861",0.637464387464387
"666",66,1153,744,2020,"BosniaandHerzegovina","372861",0.645273200346921
"667",67,1185,776,2020,"BosniaandHerzegovina","372861",0.654852320675105
"668",68,1060,692,2020,"BosniaandHerzegovina","372861",0.652830188679245
"669",69,1061,724,2020,"BosniaandHerzegovina","372861",0.682375117813384
"670",70,1079,727,2020,"BosniaandHerzegovina","372861",0.673772011121409
"671",71,956,682,2020,"BosniaandHerzegovina","372861",0.713389121338912
"672",72,879,634,2020,"BosniaandHerzegovina","372861",0.72127417519909
"673",73,912,644,2020,"BosniaandHerzegovina","372861",0.706140350877193
"674",74,820,573,2020,"BosniaandHerzegovina","372861",0.698780487804878
"675",75,758,537,2020,"BosniaandHerzegovina","372861",0.70844327176781
"676",76,740,551,2020,"BosniaandHerzegovina","372861",0.744594594594595
"677",77,669,486,2020,"BosniaandHerzegovina","372861",0.726457399103139
"678",78,540,382,2020,"BosniaandHerzegovina","372861",0.707407407407407
"679",79,539,403,2020,"BosniaandHerzegovina","372861",0.747680890538033
"680",80,488,359,2020,"BosniaandHerzegovina","372861",0.735655737704918
"681",81,428,332,2020,"BosniaandHerzegovina","372861",0.775700934579439
"682",82,367,277,2020,"BosniaandHerzegovina","372861",0.754768392370572
"683",83,306,235,2020,"BosniaandHerzegovina","372861",0.76797385620915
"684",84,277,216,2020,"BosniaandHerzegovina","372861",0.779783393501805
"685",85,283,208,2020,"BosniaandHerzegovina","372861",0.734982332155477
"686",86,202,153,2020,"BosniaandHerzegovina","372861",0.757425742574257
"687",87,167,127,2020,"BosniaandHerzegovina","372861",0.760479041916168
"688",88,121,98,2020,"BosniaandHerzegovina","372861",0.809917355371901
"689",89,103,74,2020,"BosniaandHerzegovina","372861",0.718446601941748
"690",90,104,81,2020,"BosniaandHerzegovina","372861",0.778846153846154
"691",91,75,55,2020,"BosniaandHerzegovina","372861",0.733333333333333
"692",92,57,45,2020,"BosniaandHerzegovina","372861",0.789473684210526
"693",93,44,34,2020,"BosniaandHerzegovina","372861",0.772727272727273
"694",94,30,24,2020,"BosniaandHerzegovina","372861",0.8
"695",95,9,8,2020,"BosniaandHerzegovina","372861",0.888888888888889
"696",96,15,12,2020,"BosniaandHerzegovina","372861",0.8
"697",97,13,11,2020,"BosniaandHerzegovina","372861",0.846153846153846
"698",98,9,8,2020,"BosniaandHerzegovina","372861",0.888888888888889
"699",99,4,2,2020,"BosniaandHerzegovina","372861",0.5
"700",0,724,0,2025,"BosniaandHerzegovina","372861",0
"701",1,728,0,2025,"BosniaandHerzegovina","372861",0
"702",2,687,0,2025,"BosniaandHerzegovina","372861",0
"703",3,770,0,2025,"BosniaandHerzegovina","372861",0
"704",4,768,0,2025,"BosniaandHerzegovina","372861",0
"705",5,840,0,2025,"BosniaandHerzegovina","372861",0
"706",6,827,0,2025,"BosniaandHerzegovina","372861",0
"707",7,784,0,2025,"BosniaandHerzegovina","372861",0
"708",8,830,0,2025,"BosniaandHerzegovina","372861",0
"709",9,807,0,2025,"BosniaandHerzegovina","372861",0
"710",10,830,0,2025,"BosniaandHerzegovina","372861",0
"711",11,934,0,2025,"BosniaandHerzegovina","372861",0
"712",12,864,0,2025,"BosniaandHerzegovina","372861",0
"713",13,885,0,2025,"BosniaandHerzegovina","372861",0
"714",14,873,0,2025,"BosniaandHerzegovina","372861",0
"715",15,887,0,2025,"BosniaandHerzegovina","372861",0
"716",16,919,0,2025,"BosniaandHerzegovina","372861",0
"717",17,854,0,2025,"BosniaandHerzegovina","372861",0
"718",18,915,0,2025,"BosniaandHerzegovina","372861",0
"719",19,895,0,2025,"BosniaandHerzegovina","372861",0
"720",20,906,0,2025,"BosniaandHerzegovina","372861",0
"721",21,956,0,2025,"BosniaandHerzegovina","372861",0
"722",22,924,0,2025,"BosniaandHerzegovina","372861",0
"723",23,954,0,2025,"BosniaandHerzegovina","372861",0
"724",24,1023,0,2025,"BosniaandHerzegovina","372861",0
"725",25,1281,0,2025,"BosniaandHerzegovina","372861",0
"726",26,1293,0,2025,"BosniaandHerzegovina","372861",0
"727",27,1235,0,2025,"BosniaandHerzegovina","372861",0
"728",28,1235,0,2025,"BosniaandHerzegovina","372861",0
"729",29,1295,0,2025,"BosniaandHerzegovina","372861",0
"730",30,1307,1,2025,"BosniaandHerzegovina","372861",0.000765110941086458
"731",31,1230,0,2025,"BosniaandHerzegovina","372861",0
"732",32,1173,0,2025,"BosniaandHerzegovina","372861",0
"733",33,1287,0,2025,"BosniaandHerzegovina","372861",0
"734",34,1300,3,2025,"BosniaandHerzegovina","372861",0.00230769230769231
"735",35,1318,4,2025,"BosniaandHerzegovina","372861",0.00303490136570561
"736",36,1331,1,2025,"BosniaandHerzegovina","372861",0.000751314800901578
"737",37,1333,4,2025,"BosniaandHerzegovina","372861",0.00300075018754689
"738",38,1371,10,2025,"BosniaandHerzegovina","372861",0.00729394602479942
"739",39,1354,14,2025,"BosniaandHerzegovina","372861",0.0103397341211226
"740",40,1465,25,2025,"BosniaandHerzegovina","372861",0.0170648464163823
"741",41,1338,21,2025,"BosniaandHerzegovina","372861",0.015695067264574
"742",42,1402,41,2025,"BosniaandHerzegovina","372861",0.029243937232525
"743",43,1389,67,2025,"BosniaandHerzegovina","372861",0.0482361411087113
"744",44,1369,78,2025,"BosniaandHerzegovina","372861",0.0569758948137326
"745",45,1501,111,2025,"BosniaandHerzegovina","372861",0.0739506995336442
"746",46,1453,125,2025,"BosniaandHerzegovina","372861",0.0860289057123193
"747",47,1495,179,2025,"BosniaandHerzegovina","372861",0.119732441471572
"748",48,1376,238,2025,"BosniaandHerzegovina","372861",0.17296511627907
"749",49,1411,251,2025,"BosniaandHerzegovina","372861",0.177888022678951
"750",50,1670,358,2025,"BosniaandHerzegovina","372861",0.21437125748503
"751",51,1513,378,2025,"BosniaandHerzegovina","372861",0.249834765366821
"752",52,1614,435,2025,"BosniaandHerzegovina","372861",0.269516728624535
"753",53,1529,470,2025,"BosniaandHerzegovina","372861",0.307390451275343
"754",54,1494,494,2025,"BosniaandHerzegovina","372861",0.330655957161981
"755",55,1600,545,2025,"BosniaandHerzegovina","372861",0.340625
"756",56,1548,627,2025,"BosniaandHerzegovina","372861",0.405038759689922
"757",57,1466,610,2025,"BosniaandHerzegovina","372861",0.416098226466576
"758",58,1462,650,2025,"BosniaandHerzegovina","372861",0.444596443228454
"759",59,1398,661,2025,"BosniaandHerzegovina","372861",0.472818311874106
"760",60,1510,802,2025,"BosniaandHerzegovina","372861",0.53112582781457
"761",61,1480,789,2025,"BosniaandHerzegovina","372861",0.533108108108108
"762",62,1415,767,2025,"BosniaandHerzegovina","372861",0.542049469964664
"763",63,1332,774,2025,"BosniaandHerzegovina","372861",0.581081081081081
"764",64,1312,763,2025,"BosniaandHerzegovina","372861",0.58155487804878
"765",65,1291,797,2025,"BosniaandHerzegovina","372861",0.617350890782339
"766",66,1305,773,2025,"BosniaandHerzegovina","372861",0.592337164750958
"767",67,1208,753,2025,"BosniaandHerzegovina","372861",0.623344370860927
"768",68,1154,761,2025,"BosniaandHerzegovina","372861",0.659445407279029
"769",69,1094,717,2025,"BosniaandHerzegovina","372861",0.655393053016453
"770",70,1290,838,2025,"BosniaandHerzegovina","372861",0.649612403100775
"771",71,1020,669,2025,"BosniaandHerzegovina","372861",0.655882352941176
"772",72,1047,699,2025,"BosniaandHerzegovina","372861",0.667621776504298
"773",73,936,612,2025,"BosniaandHerzegovina","372861",0.653846153846154
"774",74,916,637,2025,"BosniaandHerzegovina","372861",0.695414847161572
"775",75,894,607,2025,"BosniaandHerzegovina","372861",0.678970917225951
"776",76,800,573,2025,"BosniaandHerzegovina","372861",0.71625
"777",77,714,510,2025,"BosniaandHerzegovina","372861",0.714285714285714
"778",78,723,519,2025,"BosniaandHerzegovina","372861",0.717842323651452
"779",79,616,434,2025,"BosniaandHerzegovina","372861",0.704545454545455
"780",80,571,411,2025,"BosniaandHerzegovina","372861",0.719789842381786
"781",81,522,383,2025,"BosniaandHerzegovina","372861",0.733716475095785
"782",82,467,336,2025,"BosniaandHerzegovina","372861",0.71948608137045
"783",83,349,255,2025,"BosniaandHerzegovina","372861",0.730659025787966
"784",84,353,270,2025,"BosniaandHerzegovina","372861",0.764872521246459
"785",85,331,236,2025,"BosniaandHerzegovina","372861",0.712990936555891
"786",86,252,196,2025,"BosniaandHerzegovina","372861",0.777777777777778
"787",87,197,147,2025,"BosniaandHerzegovina","372861",0.746192893401015
"788",88,159,127,2025,"BosniaandHerzegovina","372861",0.79874213836478
"789",89,146,116,2025,"BosniaandHerzegovina","372861",0.794520547945205
"790",90,135,103,2025,"BosniaandHerzegovina","372861",0.762962962962963
"791",91,78,59,2025,"BosniaandHerzegovina","372861",0.756410256410256
"792",92,62,50,2025,"BosniaandHerzegovina","372861",0.806451612903226
"793",93,43,38,2025,"BosniaandHerzegovina","372861",0.883720930232558
"794",94,41,31,2025,"BosniaandHerzegovina","372861",0.75609756097561
"795",95,28,23,2025,"BosniaandHerzegovina","372861",0.821428571428571
"796",96,21,18,2025,"BosniaandHerzegovina","372861",0.857142857142857
"797",97,10,9,2025,"BosniaandHerzegovina","372861",0.9
"798",98,12,9,2025,"BosniaandHerzegovina","372861",0.75
"799",99,5,5,2025,"BosniaandHerzegovina","372861",1
"800",0,632,0,2030,"BosniaandHerzegovina","372861",0
"801",1,681,0,2030,"BosniaandHerzegovina","372861",0
"802",2,658,0,2030,"BosniaandHerzegovina","372861",0
"803",3,678,0,2030,"BosniaandHerzegovina","372861",0
"804",4,681,0,2030,"BosniaandHerzegovina","372861",0
"805",5,722,0,2030,"BosniaandHerzegovina","372861",0
"806",6,728,0,2030,"BosniaandHerzegovina","372861",0
"807",7,687,0,2030,"BosniaandHerzegovina","372861",0
"808",8,770,0,2030,"BosniaandHerzegovina","372861",0
"809",9,768,0,2030,"BosniaandHerzegovina","372861",0
"810",10,840,0,2030,"BosniaandHerzegovina","372861",0
"811",11,827,0,2030,"BosniaandHerzegovina","372861",0
"812",12,784,0,2030,"BosniaandHerzegovina","372861",0
"813",13,830,0,2030,"BosniaandHerzegovina","372861",0
"814",14,807,0,2030,"BosniaandHerzegovina","372861",0
"815",15,829,0,2030,"BosniaandHerzegovina","372861",0
"816",16,934,0,2030,"BosniaandHerzegovina","372861",0
"817",17,864,0,2030,"BosniaandHerzegovina","372861",0
"818",18,885,0,2030,"BosniaandHerzegovina","372861",0
"819",19,873,0,2030,"BosniaandHerzegovina","372861",0
"820",20,885,0,2030,"BosniaandHerzegovina","372861",0
"821",21,916,0,2030,"BosniaandHerzegovina","372861",0
"822",22,854,0,2030,"BosniaandHerzegovina","372861",0
"823",23,913,0,2030,"BosniaandHerzegovina","372861",0
"824",24,895,0,2030,"BosniaandHerzegovina","372861",0
"825",25,904,0,2030,"BosniaandHerzegovina","372861",0
"826",26,956,0,2030,"BosniaandHerzegovina","372861",0
"827",27,922,0,2030,"BosniaandHerzegovina","372861",0
"828",28,954,0,2030,"BosniaandHerzegovina","372861",0
"829",29,1021,0,2030,"BosniaandHerzegovina","372861",0
"830",30,1279,0,2030,"BosniaandHerzegovina","372861",0
"831",31,1292,0,2030,"BosniaandHerzegovina","372861",0
"832",32,1228,0,2030,"BosniaandHerzegovina","372861",0
"833",33,1232,0,2030,"BosniaandHerzegovina","372861",0
"834",34,1295,1,2030,"BosniaandHerzegovina","372861",0.000772200772200772
"835",35,1304,4,2030,"BosniaandHerzegovina","372861",0.00306748466257669
"836",36,1224,3,2030,"BosniaandHerzegovina","372861",0.00245098039215686
"837",37,1171,4,2030,"BosniaandHerzegovina","372861",0.00341588385994876
"838",38,1283,6,2030,"BosniaandHerzegovina","372861",0.00467653936087295
"839",39,1295,9,2030,"BosniaandHerzegovina","372861",0.00694980694980695
"840",40,1315,19,2030,"BosniaandHerzegovina","372861",0.0144486692015209
"841",41,1322,20,2030,"BosniaandHerzegovina","372861",0.0151285930408472
"842",42,1323,31,2030,"BosniaandHerzegovina","372861",0.0234315948601663
"843",43,1359,42,2030,"BosniaandHerzegovina","372861",0.0309050772626932
"844",44,1350,49,2030,"BosniaandHerzegovina","372861",0.0362962962962963
"845",45,1459,71,2030,"BosniaandHerzegovina","372861",0.0486634681288554
"846",46,1326,76,2030,"BosniaandHerzegovina","372861",0.057315233785822
"847",47,1390,118,2030,"BosniaandHerzegovina","372861",0.0848920863309353
"848",48,1378,153,2030,"BosniaandHerzegovina","372861",0.111030478955007
"849",49,1350,185,2030,"BosniaandHerzegovina","372861",0.137037037037037
"850",50,1477,250,2030,"BosniaandHerzegovina","372861",0.16926201760325
"851",51,1424,258,2030,"BosniaandHerzegovina","372861",0.181179775280899
"852",52,1473,325,2030,"BosniaandHerzegovina","372861",0.220638153428377
"853",53,1353,381,2030,"BosniaandHerzegovina","372861",0.28159645232816
"854",54,1385,427,2030,"BosniaandHerzegovina","372861",0.308303249097473
"855",55,1642,560,2030,"BosniaandHerzegovina","372861",0.341047503045067
"856",56,1468,529,2030,"BosniaandHerzegovina","372861",0.360354223433243
"857",57,1564,611,2030,"BosniaandHerzegovina","372861",0.390664961636829
"858",58,1481,602,2030,"BosniaandHerzegovina","372861",0.406482106684672
"859",59,1453,624,2030,"BosniaandHerzegovina","372861",0.429456297315898
"860",60,1545,672,2030,"BosniaandHerzegovina","372861",0.43495145631068
"861",61,1470,706,2030,"BosniaandHerzegovina","372861",0.480272108843537
"862",62,1404,680,2030,"BosniaandHerzegovina","372861",0.484330484330484
"863",63,1376,719,2030,"BosniaandHerzegovina","372861",0.522529069767442
"864",64,1333,705,2030,"BosniaandHerzegovina","372861",0.528882220555139
"865",65,1420,825,2030,"BosniaandHerzegovina","372861",0.580985915492958
"866",66,1408,802,2030,"BosniaandHerzegovina","372861",0.569602272727273
"867",67,1317,766,2030,"BosniaandHerzegovina","372861",0.58162490508732
"868",68,1246,761,2030,"BosniaandHerzegovina","372861",0.610754414125201
"869",69,1218,753,2030,"BosniaandHerzegovina","372861",0.618226600985222
"870",70,1173,745,2030,"BosniaandHerzegovina","372861",0.635123614663257
