"","age","pop","gp","year","country","seed","share"
"831",55,703,541,2000,"Egypt","174136",0.769559032716927
"832",56,616,493,2000,"Egypt","174136",0.800324675324675
"833",57,659,501,2000,"Egypt","174136",0.760242792109256
"834",58,579,471,2000,"Egypt","174136",0.813471502590674
"835",59,576,451,2000,"Egypt","174136",0.782986111111111
"836",60,524,426,2000,"Egypt","174136",0.812977099236641
"837",61,526,443,2000,"Egypt","174136",0.842205323193916
"838",62,499,421,2000,"Egypt","174136",0.843687374749499
"839",63,490,404,2000,"Egypt","174136",0.824489795918367
"840",64,484,398,2000,"Egypt","174136",0.822314049586777
"841",65,456,367,2000,"Egypt","174136",0.804824561403509
"842",66,451,375,2000,"Egypt","174136",0.831485587583149
"843",67,377,331,2000,"Egypt","174136",0.877984084880637
"844",68,368,325,2000,"Egypt","174136",0.883152173913043
"845",69,386,319,2000,"Egypt","174136",0.826424870466321
"846",70,338,287,2000,"Egypt","174136",0.849112426035503
"847",71,293,248,2000,"Egypt","174136",0.84641638225256
"848",72,278,249,2000,"Egypt","174136",0.89568345323741
"849",73,279,251,2000,"Egypt","174136",0.899641577060932
"850",74,247,214,2000,"Egypt","174136",0.866396761133603
"851",75,231,194,2000,"Egypt","174136",0.83982683982684
"852",76,196,174,2000,"Egypt","174136",0.887755102040816
"853",77,214,180,2000,"Egypt","174136",0.841121495327103
"854",78,166,140,2000,"Egypt","174136",0.843373493975904
"855",79,148,124,2000,"Egypt","174136",0.837837837837838
"856",80,118,99,2000,"Egypt","174136",0.838983050847458
"857",81,115,97,2000,"Egypt","174136",0.843478260869565
"858",82,85,74,2000,"Egypt","174136",0.870588235294118
"859",83,73,61,2000,"Egypt","174136",0.835616438356164
"860",84,71,61,2000,"Egypt","174136",0.859154929577465
"861",85,50,46,2000,"Egypt","174136",0.92
"862",86,56,46,2000,"Egypt","174136",0.821428571428571
"863",87,32,29,2000,"Egypt","174136",0.90625
"864",88,27,25,2000,"Egypt","174136",0.925925925925926
"865",89,17,15,2000,"Egypt","174136",0.88235294117647
"866",90,16,15,2000,"Egypt","174136",0.9375
"867",91,6,5,2000,"Egypt","174136",0.833333333333333
"868",92,9,6,2000,"Egypt","174136",0.666666666666667
"869",93,7,7,2000,"Egypt","174136",1
"870",94,4,3,2000,"Egypt","174136",0.75
"871",95,1,1,2000,"Egypt","174136",1
"872",96,4,4,2000,"Egypt","174136",1
"873",97,2,1,2000,"Egypt","174136",0.5
"874",0,1763,0,2005,"Egypt","174136",0
"875",1,1819,0,2005,"Egypt","174136",0
"876",2,1689,0,2005,"Egypt","174136",0
"877",3,1739,0,2005,"Egypt","174136",0
"878",4,1722,0,2005,"Egypt","174136",0
"879",5,1838,0,2005,"Egypt","174136",0
"880",6,1752,0,2005,"Egypt","174136",0
"881",7,1795,0,2005,"Egypt","174136",0
"882",8,1739,0,2005,"Egypt","174136",0
"883",9,1772,0,2005,"Egypt","174136",0
"884",10,1863,0,2005,"Egypt","174136",0
"885",11,1758,0,2005,"Egypt","174136",0
"886",12,1756,0,2005,"Egypt","174136",0
"887",13,1638,0,2005,"Egypt","174136",0
"888",14,1667,0,2005,"Egypt","174136",0
"889",15,1864,0,2005,"Egypt","174136",0
"890",16,1715,0,2005,"Egypt","174136",0
"891",17,1775,0,2005,"Egypt","174136",0
"892",18,1745,0,2005,"Egypt","174136",0
"893",19,1643,0,2005,"Egypt","174136",0
"894",20,1725,0,2005,"Egypt","174136",0
"895",21,1680,0,2005,"Egypt","174136",0
"896",22,1581,0,2005,"Egypt","174136",0
"897",23,1536,0,2005,"Egypt","174136",0
"898",24,1568,0,2005,"Egypt","174136",0
"899",25,1508,2,2005,"Egypt","174136",0.0013262599469496
"900",26,1447,0,2005,"Egypt","174136",0
"901",27,1420,3,2005,"Egypt","174136",0.00211267605633803
"902",28,1462,0,2005,"Egypt","174136",0
"903",29,1371,4,2005,"Egypt","174136",0.00291757840991977
"904",30,1325,6,2005,"Egypt","174136",0.00452830188679245
"905",31,1360,8,2005,"Egypt","174136",0.00588235294117647
"906",32,1229,11,2005,"Egypt","174136",0.00895036615134255
"907",33,1215,30,2005,"Egypt","174136",0.0246913580246914
"908",34,1263,43,2005,"Egypt","174136",0.0340459224069675
"909",35,1180,40,2005,"Egypt","174136",0.0338983050847458
"910",36,1187,77,2005,"Egypt","174136",0.0648694187026116
"911",37,1183,122,2005,"Egypt","174136",0.10312764158918
"912",38,1171,157,2005,"Egypt","174136",0.134073441502989
"913",39,1127,206,2005,"Egypt","174136",0.182786157941437
"914",40,1084,216,2005,"Egypt","174136",0.199261992619926
"915",41,1088,318,2005,"Egypt","174136",0.292279411764706
"916",42,1032,305,2005,"Egypt","174136",0.295542635658915
"917",43,998,349,2005,"Egypt","174136",0.349699398797595
"918",44,979,400,2005,"Egypt","174136",0.408580183861083
"919",45,931,429,2005,"Egypt","174136",0.460794844253491
"920",46,921,485,2005,"Egypt","174136",0.526601520086862
"921",47,928,522,2005,"Egypt","174136",0.5625
"922",48,825,504,2005,"Egypt","174136",0.610909090909091
"923",49,877,510,2005,"Egypt","174136",0.581527936145952
"924",50,783,515,2005,"Egypt","174136",0.657726692209451
"925",51,746,501,2005,"Egypt","174136",0.671581769436997
"926",52,747,523,2005,"Egypt","174136",0.700133868808568
"927",53,693,524,2005,"Egypt","174136",0.756132756132756
"928",54,669,521,2005,"Egypt","174136",0.778774289985052
"929",55,778,553,2005,"Egypt","174136",0.710796915167095
"930",56,717,531,2005,"Egypt","174136",0.740585774058577
"931",57,717,558,2005,"Egypt","174136",0.778242677824268
"932",58,672,545,2005,"Egypt","174136",0.811011904761905
"933",59,575,437,2005,"Egypt","174136",0.76
"934",60,653,531,2005,"Egypt","174136",0.813169984686064
"935",61,581,489,2005,"Egypt","174136",0.841652323580034
"936",62,596,463,2005,"Egypt","174136",0.776845637583893
"937",63,517,430,2005,"Egypt","174136",0.831721470019342
"938",64,508,411,2005,"Egypt","174136",0.809055118110236
"939",65,472,389,2005,"Egypt","174136",0.824152542372881
"940",66,465,391,2005,"Egypt","174136",0.840860215053763
"941",67,437,371,2005,"Egypt","174136",0.848970251716247
"942",68,423,349,2005,"Egypt","174136",0.825059101654846
"943",69,411,343,2005,"Egypt","174136",0.834549878345499
"944",70,379,302,2005,"Egypt","174136",0.796833773087071
"945",71,356,302,2005,"Egypt","174136",0.848314606741573
"946",72,321,284,2005,"Egypt","174136",0.884735202492212
"947",73,279,246,2005,"Egypt","174136",0.881720430107527
"948",74,291,245,2005,"Egypt","174136",0.84192439862543
"949",75,253,209,2005,"Egypt","174136",0.826086956521739
"950",76,209,181,2005,"Egypt","174136",0.866028708133971
"951",77,181,164,2005,"Egypt","174136",0.906077348066298
"952",78,194,173,2005,"Egypt","174136",0.891752577319588
"953",79,162,140,2005,"Egypt","174136",0.864197530864197
"954",80,161,136,2005,"Egypt","174136",0.84472049689441
"955",81,126,112,2005,"Egypt","174136",0.888888888888889
"956",82,118,99,2005,"Egypt","174136",0.838983050847458
"957",83,94,76,2005,"Egypt","174136",0.808510638297872
"958",84,80,64,2005,"Egypt","174136",0.8
"959",85,56,48,2005,"Egypt","174136",0.857142857142857
"960",86,56,46,2005,"Egypt","174136",0.821428571428571
"961",87,39,34,2005,"Egypt","174136",0.871794871794872
"962",88,26,22,2005,"Egypt","174136",0.846153846153846
"963",89,25,22,2005,"Egypt","174136",0.88
"964",90,12,12,2005,"Egypt","174136",1
"965",91,13,11,2005,"Egypt","174136",0.846153846153846
"966",92,10,10,2005,"Egypt","174136",1
"967",93,3,3,2005,"Egypt","174136",1
"968",94,1,1,2005,"Egypt","174136",1
"969",95,3,3,2005,"Egypt","174136",1
"970",0,1972,0,2010,"Egypt","174136",0
"971",1,1829,0,2010,"Egypt","174136",0
"972",2,1900,0,2010,"Egypt","174136",0
"973",3,1843,0,2010,"Egypt","174136",0
"974",4,1864,0,2010,"Egypt","174136",0
"975",5,1721,0,2010,"Egypt","174136",0
"976",6,1804,0,2010,"Egypt","174136",0
"977",7,1682,0,2010,"Egypt","174136",0
"978",8,1728,0,2010,"Egypt","174136",0
"979",9,1716,0,2010,"Egypt","174136",0
"980",10,1833,0,2010,"Egypt","174136",0
"981",11,1744,0,2010,"Egypt","174136",0
"982",12,1787,0,2010,"Egypt","174136",0
"983",13,1732,0,2010,"Egypt","174136",0
"984",14,1767,0,2010,"Egypt","174136",0
"985",15,1860,0,2010,"Egypt","174136",0
"986",16,1753,0,2010,"Egypt","174136",0
"987",17,1751,0,2010,"Egypt","174136",0
"988",18,1633,0,2010,"Egypt","174136",0
"989",19,1661,0,2010,"Egypt","174136",0
"990",20,1859,0,2010,"Egypt","174136",0
"991",21,1710,0,2010,"Egypt","174136",0
"992",22,1762,0,2010,"Egypt","174136",0
"993",23,1742,0,2010,"Egypt","174136",0
"994",24,1635,0,2010,"Egypt","174136",0
"995",25,1715,0,2010,"Egypt","174136",0
"996",26,1666,0,2010,"Egypt","174136",0
"997",27,1574,0,2010,"Egypt","174136",0
"998",28,1529,0,2010,"Egypt","174136",0
"999",29,1557,4,2010,"Egypt","174136",0.00256904303147078
"1000",30,1502,4,2010,"Egypt","174136",0.00266311584553928
"1001",31,1436,7,2010,"Egypt","174136",0.00487465181058496
"1002",32,1415,23,2010,"Egypt","174136",0.0162544169611307
"1003",33,1450,23,2010,"Egypt","174136",0.0158620689655172
"1004",34,1362,51,2010,"Egypt","174136",0.0374449339207048
"1005",35,1313,50,2010,"Egypt","174136",0.0380807311500381
"1006",36,1347,74,2010,"Egypt","174136",0.0549368968077209
"1007",37,1212,124,2010,"Egypt","174136",0.102310231023102
"1008",38,1202,160,2010,"Egypt","174136",0.133111480865225
"1009",39,1244,225,2010,"Egypt","174136",0.180868167202572
"1010",40,1173,229,2010,"Egypt","174136",0.195225916453538
"1011",41,1171,310,2010,"Egypt","174136",0.264730999146029
"1012",42,1175,355,2010,"Egypt","174136",0.302127659574468
"1013",43,1161,439,2010,"Egypt","174136",0.378122308354866
"1014",44,1117,480,2010,"Egypt","174136",0.429722470904208
"1015",45,1069,468,2010,"Egypt","174136",0.437792329279701
"1016",46,1070,541,2010,"Egypt","174136",0.505607476635514
"1017",47,1020,528,2010,"Egypt","174136",0.517647058823529
"1018",48,971,549,2010,"Egypt","174136",0.565396498455201
"1019",49,958,595,2010,"Egypt","174136",0.621085594989562
"1020",50,905,574,2010,"Egypt","174136",0.634254143646409
"1021",51,890,622,2010,"Egypt","174136",0.698876404494382
"1022",52,899,632,2010,"Egypt","174136",0.703003337041157
"1023",53,788,583,2010,"Egypt","174136",0.739847715736041
"1024",54,838,600,2010,"Egypt","174136",0.71599045346062
"1025",55,743,558,2010,"Egypt","174136",0.751009421265141
"1026",56,709,546,2010,"Egypt","174136",0.770098730606488
"1027",57,692,547,2010,"Egypt","174136",0.790462427745665
"1028",58,657,537,2010,"Egypt","174136",0.817351598173516
"1029",59,618,512,2010,"Egypt","174136",0.828478964401295
"1030",60,726,547,2010,"Egypt","174136",0.753443526170799
"1031",61,655,518,2010,"Egypt","174136",0.790839694656489
"1032",62,668,551,2010,"Egypt","174136",0.824850299401198
"1033",63,608,513,2010,"Egypt","174136",0.84375
"1034",64,522,414,2010,"Egypt","174136",0.793103448275862
"1035",65,591,485,2010,"Egypt","174136",0.820642978003384
"1036",66,512,437,2010,"Egypt","174136",0.853515625
"1037",67,515,411,2010,"Egypt","174136",0.798058252427184
"1038",68,448,379,2010,"Egypt","174136",0.845982142857143
"1039",69,435,352,2010,"Egypt","174136",0.809195402298851
"1040",70,422,351,2010,"Egypt","174136",0.83175355450237
"1041",71,391,331,2010,"Egypt","174136",0.846547314578005
"1042",72,351,305,2010,"Egypt","174136",0.868945868945869
"1043",73,344,286,2010,"Egypt","174136",0.831395348837209
"1044",74,320,274,2010,"Egypt","174136",0.85625
"1045",75,288,227,2010,"Egypt","174136",0.788194444444444
"1046",76,271,235,2010,"Egypt","174136",0.867158671586716
"1047",77,220,196,2010,"Egypt","174136",0.890909090909091
"1048",78,195,173,2010,"Egypt","174136",0.887179487179487
"1049",79,191,164,2010,"Egypt","174136",0.858638743455497
"1050",80,157,132,2010,"Egypt","174136",0.840764331210191
"1051",81,127,112,2010,"Egypt","174136",0.881889763779528
"1052",82,101,91,2010,"Egypt","174136",0.900990099009901
"1053",83,109,93,2010,"Egypt","174136",0.853211009174312
"1054",84,89,75,2010,"Egypt","174136",0.842696629213483
"1055",85,78,65,2010,"Egypt","174136",0.833333333333333
"1056",86,55,50,2010,"Egypt","174136",0.909090909090909
"1057",87,62,52,2010,"Egypt","174136",0.838709677419355
"1058",88,44,35,2010,"Egypt","174136",0.795454545454545
"1059",89,28,23,2010,"Egypt","174136",0.821428571428571
"1060",90,19,17,2010,"Egypt","174136",0.894736842105263
"1061",91,20,16,2010,"Egypt","174136",0.8
"1062",92,9,9,2010,"Egypt","174136",1
"1063",93,9,6,2010,"Egypt","174136",0.666666666666667
"1064",94,8,8,2010,"Egypt","174136",1
"1065",95,2,2,2010,"Egypt","174136",1
"1066",96,2,2,2010,"Egypt","174136",1
"1067",97,1,1,2010,"Egypt","174136",1
"1068",98,1,1,2010,"Egypt","174136",1
"1069",0,2459,0,2015,"Egypt","174136",0
"1070",1,2217,0,2015,"Egypt","174136",0
"1071",2,2279,0,2015,"Egypt","174136",0
"1072",3,2244,0,2015,"Egypt","174136",0
"1073",4,2260,0,2015,"Egypt","174136",0
"1074",5,1936,0,2015,"Egypt","174136",0
"1075",6,1826,0,2015,"Egypt","174136",0
"1076",7,1892,0,2015,"Egypt","174136",0
"1077",8,1840,0,2015,"Egypt","174136",0
"1078",9,1857,0,2015,"Egypt","174136",0
"1079",10,1716,0,2015,"Egypt","174136",0
"1080",11,1802,0,2015,"Egypt","174136",0
"1081",12,1678,0,2015,"Egypt","174136",0
"1082",13,1725,0,2015,"Egypt","174136",0
"1083",14,1714,0,2015,"Egypt","174136",0
"1084",15,1827,0,2015,"Egypt","174136",0
"1085",16,1740,0,2015,"Egypt","174136",0
"1086",17,1782,0,2015,"Egypt","174136",0
"1087",18,1731,0,2015,"Egypt","174136",0
"1088",19,1762,0,2015,"Egypt","174136",0
"1089",20,1854,0,2015,"Egypt","174136",0
"1090",21,1747,0,2015,"Egypt","174136",0
"1091",22,1746,0,2015,"Egypt","174136",0
"1092",23,1626,0,2015,"Egypt","174136",0
"1093",24,1655,0,2015,"Egypt","174136",0
"1094",25,1850,0,2015,"Egypt","174136",0
"1095",26,1701,0,2015,"Egypt","174136",0
"1096",27,1756,0,2015,"Egypt","174136",0
"1097",28,1735,0,2015,"Egypt","174136",0
"1098",29,1628,3,2015,"Egypt","174136",0.00184275184275184
"1099",30,1707,1,2015,"Egypt","174136",0.000585823081429408
"1100",31,1658,9,2015,"Egypt","174136",0.00542822677925211
"1101",32,1565,18,2015,"Egypt","174136",0.0115015974440895
"1102",33,1521,26,2015,"Egypt","174136",0.0170940170940171
"1103",34,1547,48,2015,"Egypt","174136",0.0310277957336781
"1104",35,1495,71,2015,"Egypt","174136",0.0474916387959866
"1105",36,1429,96,2015,"Egypt","174136",0.0671798460461861
"1106",37,1405,147,2015,"Egypt","174136",0.104626334519573
"1107",38,1440,199,2015,"Egypt","174136",0.138194444444444
"1108",39,1350,253,2015,"Egypt","174136",0.187407407407407
"1109",40,1304,258,2015,"Egypt","174136",0.197852760736196
"1110",41,1335,354,2015,"Egypt","174136",0.265168539325843
"1111",42,1197,397,2015,"Egypt","174136",0.331662489557226
"1112",43,1188,454,2015,"Egypt","174136",0.382154882154882
"1113",44,1231,536,2015,"Egypt","174136",0.435418359057677
"1114",45,1158,535,2015,"Egypt","174136",0.462003454231434
"1115",46,1155,624,2015,"Egypt","174136",0.54025974025974
"1116",47,1153,597,2015,"Egypt","174136",0.517779705117086
"1117",48,1130,657,2015,"Egypt","174136",0.58141592920354
"1118",49,1095,691,2015,"Egypt","174136",0.631050228310502
"1119",50,1035,667,2015,"Egypt","174136",0.644444444444444
"1120",51,1044,696,2015,"Egypt","174136",0.666666666666667
"1121",52,977,683,2015,"Egypt","174136",0.699078812691914
"1122",53,937,668,2015,"Egypt","174136",0.712913553895411
"1123",54,932,685,2015,"Egypt","174136",0.734978540772532
"1124",55,868,651,2015,"Egypt","174136",0.75
"1125",56,839,658,2015,"Egypt","174136",0.784266984505363
"1126",57,848,664,2015,"Egypt","174136",0.783018867924528
"1127",58,730,590,2015,"Egypt","174136",0.808219178082192
"1128",59,788,617,2015,"Egypt","174136",0.782994923857868
"1129",60,694,562,2015,"Egypt","174136",0.809798270893372
"1130",61,653,535,2015,"Egypt","174136",0.819295558958652
"1131",62,629,521,2015,"Egypt","174136",0.828298887122417
"1132",63,596,504,2015,"Egypt","174136",0.845637583892617
"1133",64,562,474,2015,"Egypt","174136",0.843416370106762
"1134",65,631,496,2015,"Egypt","174136",0.786053882725832
"1135",66,582,478,2015,"Egypt","174136",0.821305841924399
"1136",67,593,503,2015,"Egypt","174136",0.84822934232715
"1137",68,541,465,2015,"Egypt","174136",0.859519408502773
"1138",69,441,354,2015,"Egypt","174136",0.802721088435374
"1139",70,489,411,2015,"Egypt","174136",0.840490797546012
"1140",71,420,359,2015,"Egypt","174136",0.854761904761905
"1141",72,423,344,2015,"Egypt","174136",0.813238770685579
"1142",73,361,309,2015,"Egypt","174136",0.85595567867036
"1143",74,340,279,2015,"Egypt","174136",0.820588235294118
"1144",75,312,256,2015,"Egypt","174136",0.82051282051282
"1145",76,287,249,2015,"Egypt","174136",0.867595818815331
"1146",77,243,212,2015,"Egypt","174136",0.872427983539095
"1147",78,234,194,2015,"Egypt","174136",0.829059829059829
"1148",79,218,187,2015,"Egypt","174136",0.857798165137615
"1149",80,178,142,2015,"Egypt","174136",0.797752808988764
"1150",81,171,148,2015,"Egypt","174136",0.865497076023392
"1151",82,123,113,2015,"Egypt","174136",0.91869918699187
"1152",83,109,98,2015,"Egypt","174136",0.89908256880734
"1153",84,96,79,2015,"Egypt","174136",0.822916666666667
"1154",85,73,60,2015,"Egypt","174136",0.821917808219178
"1155",86,69,63,2015,"Egypt","174136",0.91304347826087
"1156",87,52,45,2015,"Egypt","174136",0.865384615384615
"1157",88,45,37,2015,"Egypt","174136",0.822222222222222
"1158",89,35,30,2015,"Egypt","174136",0.857142857142857
"1159",90,27,19,2015,"Egypt","174136",0.703703703703704
"1160",91,17,15,2015,"Egypt","174136",0.88235294117647
"1161",92,16,13,2015,"Egypt","174136",0.8125
"1162",93,12,10,2015,"Egypt","174136",0.833333333333333
"1163",94,8,6,2015,"Egypt","174136",0.75
"1164",95,2,2,2015,"Egypt","174136",1
"1165",96,3,3,2015,"Egypt","174136",1
"1166",97,2,2,2015,"Egypt","174136",1
"1167",98,3,1,2015,"Egypt","174136",0.333333333333333
"1168",0,2302,0,2020,"Egypt","174136",0
"1169",1,2322,0,2020,"Egypt","174136",0
"1170",2,2352,0,2020,"Egypt","174136",0
"1171",3,2321,0,2020,"Egypt","174136",0
"1172",4,2199,0,2020,"Egypt","174136",0
"1173",5,2436,0,2020,"Egypt","174136",0
"1174",6,2211,0,2020,"Egypt","174136",0
"1175",7,2270,0,2020,"Egypt","174136",0
"1176",8,2236,0,2020,"Egypt","174136",0
"1177",9,2257,0,2020,"Egypt","174136",0
"1178",10,1931,0,2020,"Egypt","174136",0
"1179",11,1823,0,2020,"Egypt","174136",0
"1180",12,1889,0,2020,"Egypt","174136",0
"1181",13,1838,0,2020,"Egypt","174136",0
"1182",14,1852,0,2020,"Egypt","174136",0
"1183",15,1714,0,2020,"Egypt","174136",0
"1184",16,1801,0,2020,"Egypt","174136",0
"1185",17,1672,0,2020,"Egypt","174136",0
"1186",18,1720,0,2020,"Egypt","174136",0
"1187",19,1708,0,2020,"Egypt","174136",0
"1188",20,1820,0,2020,"Egypt","174136",0
"1189",21,1734,0,2020,"Egypt","174136",0
"1190",22,1773,0,2020,"Egypt","174136",0
"1191",23,1723,0,2020,"Egypt","174136",0
"1192",24,1759,0,2020,"Egypt","174136",0
"1193",25,1847,0,2020,"Egypt","174136",0
"1194",26,1740,0,2020,"Egypt","174136",0
"1195",27,1741,1,2020,"Egypt","174136",0.000574382538770821
"1196",28,1622,1,2020,"Egypt","174136",0.00061652281134402
"1197",29,1649,5,2020,"Egypt","174136",0.00303214069132808
"1198",30,1842,5,2020,"Egypt","174136",0.00271444082519001
"1199",31,1697,7,2020,"Egypt","174136",0.00412492634060106
"1200",32,1748,13,2020,"Egypt","174136",0.0074370709382151
"1201",33,1730,25,2020,"Egypt","174136",0.0144508670520231
"1202",34,1621,31,2020,"Egypt","174136",0.0191239975323874
"1203",35,1698,61,2020,"Egypt","174136",0.035924617196702
"1204",36,1643,79,2020,"Egypt","174136",0.0480827754108338
"1205",37,1554,109,2020,"Egypt","174136",0.0701415701415701
"1206",38,1516,164,2020,"Egypt","174136",0.108179419525066
"1207",39,1537,203,2020,"Egypt","174136",0.132075471698113
"1208",40,1478,268,2020,"Egypt","174136",0.181326116373478
"1209",41,1412,306,2020,"Egypt","174136",0.21671388101983
"1210",42,1393,416,2020,"Egypt","174136",0.298636037329505
"1211",43,1426,464,2020,"Egypt","174136",0.325385694249649
"1212",44,1338,502,2020,"Egypt","174136",0.375186846038864
"1213",45,1291,524,2020,"Egypt","174136",0.405886909372579
"1214",46,1317,620,2020,"Egypt","174136",0.470766894457099
"1215",47,1173,626,2020,"Egypt","174136",0.533674339300938
"1216",48,1159,684,2020,"Egypt","174136",0.59016393442623
"1217",49,1200,767,2020,"Egypt","174136",0.639166666666667
"1218",50,1128,712,2020,"Egypt","174136",0.631205673758865
"1219",51,1129,779,2020,"Egypt","174136",0.689991142604074
"1220",52,1119,738,2020,"Egypt","174136",0.659517426273458
"1221",53,1096,767,2020,"Egypt","174136",0.699817518248175
"1222",54,1060,775,2020,"Egypt","174136",0.731132075471698
"1223",55,992,731,2020,"Egypt","174136",0.736895161290323
"1224",56,994,732,2020,"Egypt","174136",0.736418511066398
"1225",57,923,719,2020,"Egypt","174136",0.778981581798483
"1226",58,891,691,2020,"Egypt","174136",0.775533108866442
"1227",59,879,686,2020,"Egypt","174136",0.780432309442548
"1228",60,836,654,2020,"Egypt","174136",0.782296650717703
"1229",61,796,663,2020,"Egypt","174136",0.832914572864322
"1230",62,779,636,2020,"Egypt","174136",0.816431322207959
"1231",63,674,561,2020,"Egypt","174136",0.832344213649852
"1232",64,718,585,2020,"Egypt","174136",0.814763231197772
"1233",65,624,519,2020,"Egypt","174136",0.831730769230769
"1234",66,593,498,2020,"Egypt","174136",0.839797639123103
"1235",67,575,477,2020,"Egypt","174136",0.829565217391304
"1236",68,520,451,2020,"Egypt","174136",0.867307692307692
"1237",69,503,428,2020,"Egypt","174136",0.850894632206759
"1238",70,538,429,2020,"Egypt","174136",0.797397769516729
"1239",71,484,400,2020,"Egypt","174136",0.826446280991736
"1240",72,477,403,2020,"Egypt","174136",0.844863731656184
"1241",73,439,376,2020,"Egypt","174136",0.856492027334852
"1242",74,334,277,2020,"Egypt","174136",0.82934131736527
"1243",75,381,326,2020,"Egypt","174136",0.855643044619423
"1244",76,300,252,2020,"Egypt","174136",0.84
"1245",77,305,245,2020,"Egypt","174136",0.80327868852459
"1246",78,241,214,2020,"Egypt","174136",0.887966804979253
"1247",79,219,180,2020,"Egypt","174136",0.821917808219178
"1248",80,220,180,2020,"Egypt","174136",0.818181818181818
"1249",81,197,177,2020,"Egypt","174136",0.898477157360406
"1250",82,143,127,2020,"Egypt","174136",0.888111888111888
"1251",83,109,89,2020,"Egypt","174136",0.81651376146789
"1252",84,124,107,2020,"Egypt","174136",0.862903225806452
"1253",85,88,72,2020,"Egypt","174136",0.818181818181818
"1254",86,85,76,2020,"Egypt","174136",0.894117647058824
"1255",87,59,56,2020,"Egypt","174136",0.949152542372881
"1256",88,57,50,2020,"Egypt","174136",0.87719298245614
"1257",89,29,27,2020,"Egypt","174136",0.931034482758621
"1258",90,25,22,2020,"Egypt","174136",0.88
"1259",91,24,21,2020,"Egypt","174136",0.875
"1260",92,16,12,2020,"Egypt","174136",0.75
"1261",93,9,4,2020,"Egypt","174136",0.444444444444444
"1262",94,8,7,2020,"Egypt","174136",0.875
"1263",95,2,1,2020,"Egypt","174136",0.5
"1264",96,5,5,2020,"Egypt","174136",1
"1265",97,3,2,2020,"Egypt","174136",0.666666666666667
"1266",0,2221,0,2022,"Egypt","174136",0
"1267",1,2146,0,2022,"Egypt","174136",0
"1268",2,2279,0,2022,"Egypt","174136",0
"1269",3,2318,0,2022,"Egypt","174136",0
"1270",4,2348,0,2022,"Egypt","174136",0
"1271",5,2316,0,2022,"Egypt","174136",0
"1272",6,2198,0,2022,"Egypt","174136",0
"1273",7,2433,0,2022,"Egypt","174136",0
"1274",8,2211,0,2022,"Egypt","174136",0
"1275",9,2270,0,2022,"Egypt","174136",0
"1276",10,2234,0,2022,"Egypt","174136",0
"1277",11,2256,0,2022,"Egypt","174136",0
"1278",12,1930,0,2022,"Egypt","174136",0
"1279",13,1821,0,2022,"Egypt","174136",0
"1280",14,1888,0,2022,"Egypt","174136",0
"1281",15,1836,0,2022,"Egypt","174136",0
"1282",16,1850,0,2022,"Egypt","174136",0
"1283",17,1712,0,2022,"Egypt","174136",0
"1284",18,1799,0,2022,"Egypt","174136",0
"1285",19,1669,0,2022,"Egypt","174136",0
"1286",20,1720,0,2022,"Egypt","174136",0
"1287",21,1707,0,2022,"Egypt","174136",0
"1288",22,1819,1,2022,"Egypt","174136",0.000549752611324904
"1289",23,1732,0,2022,"Egypt","174136",0
"1290",24,1771,0,2022,"Egypt","174136",0
"1291",25,1720,0,2022,"Egypt","174136",0
"1292",26,1758,0,2022,"Egypt","174136",0
"1293",27,1845,0,2022,"Egypt","174136",0
"1294",28,1740,1,2022,"Egypt","174136",0.000574712643678161
"1295",29,1741,4,2022,"Egypt","174136",0.00229753015508329
"1296",30,1621,1,2022,"Egypt","174136",0.000616903146206046
"1297",31,1643,7,2022,"Egypt","174136",0.00426049908703591
"1298",32,1838,19,2022,"Egypt","174136",0.0103373231773667
"1299",33,1696,20,2022,"Egypt","174136",0.0117924528301887
"1300",34,1746,35,2022,"Egypt","174136",0.0200458190148912
"1301",35,1728,62,2022,"Egypt","174136",0.0358796296296296
"1302",36,1615,75,2022,"Egypt","174136",0.0464396284829721
"1303",37,1696,119,2022,"Egypt","174136",0.0701650943396226
"1304",38,1641,168,2022,"Egypt","174136",0.102376599634369
"1305",39,1549,212,2022,"Egypt","174136",0.136862491930278
"1306",40,1509,273,2022,"Egypt","174136",0.180914512922465
"1307",41,1532,350,2022,"Egypt","174136",0.22845953002611
"1308",42,1475,389,2022,"Egypt","174136",0.263728813559322
"1309",43,1408,432,2022,"Egypt","174136",0.306818181818182
"1310",44,1392,539,2022,"Egypt","174136",0.387212643678161
"1311",45,1423,586,2022,"Egypt","174136",0.411806043569923
"1312",46,1333,596,2022,"Egypt","174136",0.447111777944486
"1313",47,1276,612,2022,"Egypt","174136",0.479623824451411
"1314",48,1307,707,2022,"Egypt","174136",0.540933435348125
"1315",49,1167,687,2022,"Egypt","174136",0.588688946015424
"1316",50,1145,747,2022,"Egypt","174136",0.652401746724891
"1317",51,1178,823,2022,"Egypt","174136",0.698641765704584
"1318",52,1113,756,2022,"Egypt","174136",0.679245283018868
"1319",53,1108,812,2022,"Egypt","174136",0.732851985559567
"1320",54,1102,765,2022,"Egypt","174136",0.694192377495463
"1321",55,1070,784,2022,"Egypt","174136",0.732710280373832
"1322",56,1034,789,2022,"Egypt","174136",0.763056092843327
"1323",57,967,730,2022,"Egypt","174136",0.754912099276112
"1324",58,975,735,2022,"Egypt","174136",0.753846153846154
"1325",59,904,723,2022,"Egypt","174136",0.799778761061947
