"","age","pop","gp","year","country","seed","share"
"641",46,366,56,2020,"Estonia","159243",0.153005464480874
"642",47,408,80,2020,"Estonia","159243",0.196078431372549
"643",48,399,101,2020,"Estonia","159243",0.2531328320802
"644",49,439,120,2020,"Estonia","159243",0.273348519362187
"645",50,370,104,2020,"Estonia","159243",0.281081081081081
"646",51,418,125,2020,"Estonia","159243",0.299043062200957
"647",52,356,132,2020,"Estonia","159243",0.370786516853933
"648",53,392,169,2020,"Estonia","159243",0.431122448979592
"649",54,386,166,2020,"Estonia","159243",0.430051813471503
"650",55,364,155,2020,"Estonia","159243",0.425824175824176
"651",56,339,143,2020,"Estonia","159243",0.421828908554572
"652",57,383,193,2020,"Estonia","159243",0.503916449086162
"653",58,345,186,2020,"Estonia","159243",0.539130434782609
"654",59,312,171,2020,"Estonia","159243",0.548076923076923
"655",60,347,179,2020,"Estonia","159243",0.515850144092219
"656",61,373,179,2020,"Estonia","159243",0.479892761394102
"657",62,348,184,2020,"Estonia","159243",0.528735632183908
"658",63,339,194,2020,"Estonia","159243",0.572271386430678
"659",64,325,206,2020,"Estonia","159243",0.633846153846154
"660",65,348,202,2020,"Estonia","159243",0.580459770114943
"661",66,298,169,2020,"Estonia","159243",0.567114093959732
"662",67,325,206,2020,"Estonia","159243",0.633846153846154
"663",68,349,225,2020,"Estonia","159243",0.644699140401146
"664",69,324,194,2020,"Estonia","159243",0.598765432098765
"665",70,304,177,2020,"Estonia","159243",0.582236842105263
"666",71,311,191,2020,"Estonia","159243",0.614147909967846
"667",72,279,182,2020,"Estonia","159243",0.652329749103943
"668",73,304,172,2020,"Estonia","159243",0.565789473684211
"669",74,310,202,2020,"Estonia","159243",0.651612903225806
"670",75,269,172,2020,"Estonia","159243",0.639405204460966
"671",76,285,164,2020,"Estonia","159243",0.575438596491228
"672",77,230,139,2020,"Estonia","159243",0.604347826086956
"673",78,242,154,2020,"Estonia","159243",0.636363636363636
"674",79,229,143,2020,"Estonia","159243",0.624454148471616
"675",80,215,121,2020,"Estonia","159243",0.562790697674419
"676",81,186,102,2020,"Estonia","159243",0.548387096774194
"677",82,191,113,2020,"Estonia","159243",0.591623036649215
"678",83,164,105,2020,"Estonia","159243",0.640243902439024
"679",84,170,101,2020,"Estonia","159243",0.594117647058824
"680",85,168,101,2020,"Estonia","159243",0.601190476190476
"681",86,116,78,2020,"Estonia","159243",0.672413793103448
"682",87,116,75,2020,"Estonia","159243",0.646551724137931
"683",88,98,54,2020,"Estonia","159243",0.551020408163265
"684",89,63,36,2020,"Estonia","159243",0.571428571428571
"685",90,60,38,2020,"Estonia","159243",0.633333333333333
"686",91,64,38,2020,"Estonia","159243",0.59375
"687",92,48,24,2020,"Estonia","159243",0.5
"688",93,43,30,2020,"Estonia","159243",0.697674418604651
"689",94,29,14,2020,"Estonia","159243",0.482758620689655
"690",95,21,12,2020,"Estonia","159243",0.571428571428571
"691",96,7,6,2020,"Estonia","159243",0.857142857142857
"692",97,8,6,2020,"Estonia","159243",0.75
"693",98,6,5,2020,"Estonia","159243",0.833333333333333
"694",0,207,0,2025,"Estonia","159243",0
"695",1,204,0,2025,"Estonia","159243",0
"696",2,210,0,2025,"Estonia","159243",0
"697",3,227,0,2025,"Estonia","159243",0
"698",4,237,0,2025,"Estonia","159243",0
"699",5,234,0,2025,"Estonia","159243",0
"700",6,210,0,2025,"Estonia","159243",0
"701",7,231,0,2025,"Estonia","159243",0
"702",8,208,0,2025,"Estonia","159243",0
"703",9,270,0,2025,"Estonia","159243",0
"704",10,239,0,2025,"Estonia","159243",0
"705",11,247,0,2025,"Estonia","159243",0
"706",12,269,0,2025,"Estonia","159243",0
"707",13,264,0,2025,"Estonia","159243",0
"708",14,274,0,2025,"Estonia","159243",0
"709",15,271,0,2025,"Estonia","159243",0
"710",16,291,0,2025,"Estonia","159243",0
"711",17,309,0,2025,"Estonia","159243",0
"712",18,276,0,2025,"Estonia","159243",0
"713",19,314,0,2025,"Estonia","159243",0
"714",20,269,0,2025,"Estonia","159243",0
"715",21,238,0,2025,"Estonia","159243",0
"716",22,254,0,2025,"Estonia","159243",0
"717",23,264,0,2025,"Estonia","159243",0
"718",24,242,0,2025,"Estonia","159243",0
"719",25,234,0,2025,"Estonia","159243",0
"720",26,239,0,2025,"Estonia","159243",0
"721",27,219,0,2025,"Estonia","159243",0
"722",28,228,0,2025,"Estonia","159243",0
"723",29,242,0,2025,"Estonia","159243",0
"724",30,273,0,2025,"Estonia","159243",0
"725",31,296,0,2025,"Estonia","159243",0
"726",32,279,0,2025,"Estonia","159243",0
"727",33,266,1,2025,"Estonia","159243",0.0037593984962406
"728",34,270,1,2025,"Estonia","159243",0.0037037037037037
"729",35,333,1,2025,"Estonia","159243",0.003003003003003
"730",36,375,0,2025,"Estonia","159243",0
"731",37,379,4,2025,"Estonia","159243",0.0105540897097625
"732",38,368,6,2025,"Estonia","159243",0.016304347826087
"733",39,339,4,2025,"Estonia","159243",0.0117994100294985
"734",40,361,10,2025,"Estonia","159243",0.0277008310249307
"735",41,369,7,2025,"Estonia","159243",0.018970189701897
"736",42,338,18,2025,"Estonia","159243",0.0532544378698225
"737",43,361,23,2025,"Estonia","159243",0.0637119113573407
"738",44,363,29,2025,"Estonia","159243",0.0798898071625344
"739",45,353,25,2025,"Estonia","159243",0.0708215297450425
"740",46,354,42,2025,"Estonia","159243",0.11864406779661
"741",47,332,45,2025,"Estonia","159243",0.135542168674699
"742",48,392,71,2025,"Estonia","159243",0.181122448979592
"743",49,358,79,2025,"Estonia","159243",0.220670391061453
"744",50,389,106,2025,"Estonia","159243",0.272493573264781
"745",51,357,93,2025,"Estonia","159243",0.260504201680672
"746",52,402,129,2025,"Estonia","159243",0.32089552238806
"747",53,392,139,2025,"Estonia","159243",0.354591836734694
"748",54,432,173,2025,"Estonia","159243",0.400462962962963
"749",55,356,140,2025,"Estonia","159243",0.393258426966292
"750",56,402,153,2025,"Estonia","159243",0.380597014925373
"751",57,345,161,2025,"Estonia","159243",0.466666666666667
"752",58,379,197,2025,"Estonia","159243",0.519788918205805
"753",59,372,190,2025,"Estonia","159243",0.510752688172043
"754",60,351,166,2025,"Estonia","159243",0.472934472934473
"755",61,331,159,2025,"Estonia","159243",0.48036253776435
"756",62,362,205,2025,"Estonia","159243",0.566298342541437
"757",63,326,192,2025,"Estonia","159243",0.588957055214724
"758",64,293,174,2025,"Estonia","159243",0.593856655290102
"759",65,330,184,2025,"Estonia","159243",0.557575757575758
"760",66,353,181,2025,"Estonia","159243",0.512747875354108
"761",67,330,182,2025,"Estonia","159243",0.551515151515152
"762",68,308,182,2025,"Estonia","159243",0.590909090909091
"763",69,304,195,2025,"Estonia","159243",0.641447368421053
"764",70,322,192,2025,"Estonia","159243",0.596273291925466
"765",71,267,147,2025,"Estonia","159243",0.550561797752809
"766",72,300,193,2025,"Estonia","159243",0.643333333333333
"767",73,315,204,2025,"Estonia","159243",0.647619047619048
"768",74,294,176,2025,"Estonia","159243",0.598639455782313
"769",75,263,154,2025,"Estonia","159243",0.585551330798479
"770",76,265,160,2025,"Estonia","159243",0.60377358490566
"771",77,234,157,2025,"Estonia","159243",0.670940170940171
"772",78,264,150,2025,"Estonia","159243",0.568181818181818
"773",79,261,173,2025,"Estonia","159243",0.662835249042146
"774",80,217,138,2025,"Estonia","159243",0.63594470046083
"775",81,219,126,2025,"Estonia","159243",0.575342465753425
"776",82,166,101,2025,"Estonia","159243",0.608433734939759
"777",83,171,107,2025,"Estonia","159243",0.625730994152047
"778",84,171,105,2025,"Estonia","159243",0.614035087719298
"779",85,153,85,2025,"Estonia","159243",0.555555555555556
"780",86,130,73,2025,"Estonia","159243",0.561538461538462
"781",87,133,76,2025,"Estonia","159243",0.571428571428571
"782",88,106,64,2025,"Estonia","159243",0.60377358490566
"783",89,97,56,2025,"Estonia","159243",0.577319587628866
"784",90,77,48,2025,"Estonia","159243",0.623376623376623
"785",91,60,40,2025,"Estonia","159243",0.666666666666667
"786",92,59,38,2025,"Estonia","159243",0.644067796610169
"787",93,38,19,2025,"Estonia","159243",0.5
"788",94,28,17,2025,"Estonia","159243",0.607142857142857
"789",95,14,9,2025,"Estonia","159243",0.642857142857143
"790",96,28,17,2025,"Estonia","159243",0.607142857142857
"791",97,16,6,2025,"Estonia","159243",0.375
"792",98,11,4,2025,"Estonia","159243",0.363636363636364
"793",0,200,0,2030,"Estonia","159243",0
"794",1,198,0,2030,"Estonia","159243",0
"795",2,194,0,2030,"Estonia","159243",0
"796",3,195,0,2030,"Estonia","159243",0
"797",4,198,0,2030,"Estonia","159243",0
"798",5,206,0,2030,"Estonia","159243",0
"799",6,204,0,2030,"Estonia","159243",0
"800",7,210,0,2030,"Estonia","159243",0
"801",8,227,0,2030,"Estonia","159243",0
"802",9,237,0,2030,"Estonia","159243",0
"803",10,234,0,2030,"Estonia","159243",0
"804",11,210,0,2030,"Estonia","159243",0
"805",12,231,0,2030,"Estonia","159243",0
"806",13,208,0,2030,"Estonia","159243",0
"807",14,270,0,2030,"Estonia","159243",0
"808",15,238,0,2030,"Estonia","159243",0
"809",16,247,0,2030,"Estonia","159243",0
"810",17,269,0,2030,"Estonia","159243",0
"811",18,264,0,2030,"Estonia","159243",0
"812",19,274,0,2030,"Estonia","159243",0
"813",20,270,0,2030,"Estonia","159243",0
"814",21,291,0,2030,"Estonia","159243",0
"815",22,309,0,2030,"Estonia","159243",0
"816",23,275,0,2030,"Estonia","159243",0
"817",24,314,0,2030,"Estonia","159243",0
"818",25,269,0,2030,"Estonia","159243",0
"819",26,238,0,2030,"Estonia","159243",0
"820",27,253,0,2030,"Estonia","159243",0
"821",28,263,0,2030,"Estonia","159243",0
"822",29,242,0,2030,"Estonia","159243",0
"823",30,234,0,2030,"Estonia","159243",0
"824",31,237,0,2030,"Estonia","159243",0
"825",32,216,0,2030,"Estonia","159243",0
"826",33,226,1,2030,"Estonia","159243",0.00442477876106195
"827",34,240,1,2030,"Estonia","159243",0.00416666666666667
"828",35,272,0,2030,"Estonia","159243",0
"829",36,296,1,2030,"Estonia","159243",0.00337837837837838
"830",37,278,1,2030,"Estonia","159243",0.00359712230215827
"831",38,264,4,2030,"Estonia","159243",0.0151515151515152
"832",39,267,4,2030,"Estonia","159243",0.0149812734082397
"833",40,330,5,2030,"Estonia","159243",0.0151515151515152
"834",41,372,7,2030,"Estonia","159243",0.0188172043010753
"835",42,376,15,2030,"Estonia","159243",0.0398936170212766
"836",43,367,17,2030,"Estonia","159243",0.0463215258855586
"837",44,335,20,2030,"Estonia","159243",0.0597014925373134
"838",45,360,28,2030,"Estonia","159243",0.0777777777777778
"839",46,365,42,2030,"Estonia","159243",0.115068493150685
"840",47,333,39,2030,"Estonia","159243",0.117117117117117
"841",48,354,60,2030,"Estonia","159243",0.169491525423729
"842",49,360,63,2030,"Estonia","159243",0.175
"843",50,347,57,2030,"Estonia","159243",0.164265129682997
"844",51,349,77,2030,"Estonia","159243",0.220630372492837
"845",52,326,78,2030,"Estonia","159243",0.239263803680982
"846",53,385,112,2030,"Estonia","159243",0.290909090909091
"847",54,348,125,2030,"Estonia","159243",0.359195402298851
"848",55,383,153,2030,"Estonia","159243",0.399477806788512
"849",56,348,134,2030,"Estonia","159243",0.385057471264368
"850",57,390,164,2030,"Estonia","159243",0.420512820512821
"851",58,383,175,2030,"Estonia","159243",0.456919060052219
"852",59,423,203,2030,"Estonia","159243",0.479905437352246
"853",60,343,166,2030,"Estonia","159243",0.483965014577259
"854",61,384,172,2030,"Estonia","159243",0.447916666666667
"855",62,330,172,2030,"Estonia","159243",0.521212121212121
"856",63,358,216,2030,"Estonia","159243",0.603351955307263
"857",64,361,205,2030,"Estonia","159243",0.56786703601108
"858",65,334,179,2030,"Estonia","159243",0.535928143712575
"859",66,315,175,2030,"Estonia","159243",0.555555555555556
"860",67,331,198,2030,"Estonia","159243",0.598187311178248
"861",68,297,188,2030,"Estonia","159243",0.632996632996633
"862",69,273,170,2030,"Estonia","159243",0.622710622710623
"863",70,302,183,2030,"Estonia","159243",0.605960264900662
"864",71,308,158,2030,"Estonia","159243",0.512987012987013
"865",72,310,171,2030,"Estonia","159243",0.551612903225806
"866",73,282,173,2030,"Estonia","159243",0.613475177304965
"867",74,275,176,2030,"Estonia","159243",0.64
"868",75,285,173,2030,"Estonia","159243",0.607017543859649
"869",76,246,141,2030,"Estonia","159243",0.573170731707317
"870",77,245,161,2030,"Estonia","159243",0.657142857142857
"871",78,272,176,2030,"Estonia","159243",0.647058823529412
"872",79,257,152,2030,"Estonia","159243",0.591439688715953
"873",80,230,137,2030,"Estonia","159243",0.595652173913043
"874",81,220,131,2030,"Estonia","159243",0.595454545454545
"875",82,188,124,2030,"Estonia","159243",0.659574468085106
"876",83,203,111,2030,"Estonia","159243",0.54679802955665
"877",84,205,135,2030,"Estonia","159243",0.658536585365854
"878",85,156,97,2030,"Estonia","159243",0.621794871794872
"879",86,156,91,2030,"Estonia","159243",0.583333333333333
"880",87,111,70,2030,"Estonia","159243",0.630630630630631
"881",88,113,70,2030,"Estonia","159243",0.619469026548673
"882",89,112,66,2030,"Estonia","159243",0.589285714285714
"883",90,76,37,2030,"Estonia","159243",0.486842105263158
"884",91,64,31,2030,"Estonia","159243",0.484375
"885",92,56,33,2030,"Estonia","159243",0.589285714285714
"886",93,45,29,2030,"Estonia","159243",0.644444444444444
"887",94,46,30,2030,"Estonia","159243",0.652173913043478
"888",95,25,17,2030,"Estonia","159243",0.68
"889",96,14,9,2030,"Estonia","159243",0.642857142857143
"890",97,20,11,2030,"Estonia","159243",0.55
"891",98,5,1,2030,"Estonia","159243",0.2
"892",0,209,0,2035,"Estonia","159243",0
"893",1,191,0,2035,"Estonia","159243",0
"894",2,197,0,2035,"Estonia","159243",0
"895",3,195,0,2035,"Estonia","159243",0
"896",4,190,0,2035,"Estonia","159243",0
"897",5,200,0,2035,"Estonia","159243",0
"898",6,198,0,2035,"Estonia","159243",0
"899",7,193,0,2035,"Estonia","159243",0
"900",8,195,0,2035,"Estonia","159243",0
"901",9,198,0,2035,"Estonia","159243",0
"902",10,206,0,2035,"Estonia","159243",0
"903",11,204,0,2035,"Estonia","159243",0
"904",12,210,0,2035,"Estonia","159243",0
"905",13,227,0,2035,"Estonia","159243",0
"906",14,237,0,2035,"Estonia","159243",0
"907",15,234,0,2035,"Estonia","159243",0
"908",16,210,0,2035,"Estonia","159243",0
"909",17,230,0,2035,"Estonia","159243",0
"910",18,207,0,2035,"Estonia","159243",0
"911",19,269,0,2035,"Estonia","159243",0
"912",20,238,0,2035,"Estonia","159243",0
"913",21,247,0,2035,"Estonia","159243",0
"914",22,269,0,2035,"Estonia","159243",0
"915",23,264,0,2035,"Estonia","159243",0
"916",24,274,0,2035,"Estonia","159243",0
"917",25,270,0,2035,"Estonia","159243",0
"918",26,291,0,2035,"Estonia","159243",0
"919",27,308,0,2035,"Estonia","159243",0
"920",28,272,0,2035,"Estonia","159243",0
"921",29,312,0,2035,"Estonia","159243",0
"922",30,269,0,2035,"Estonia","159243",0
"923",31,237,0,2035,"Estonia","159243",0
"924",32,253,0,2035,"Estonia","159243",0
"925",33,263,0,2035,"Estonia","159243",0
"926",34,241,1,2035,"Estonia","159243",0.004149377593361
"927",35,233,0,2035,"Estonia","159243",0
"928",36,234,1,2035,"Estonia","159243",0.00427350427350427
"929",37,215,0,2035,"Estonia","159243",0
"930",38,225,1,2035,"Estonia","159243",0.00444444444444444
"931",39,239,2,2035,"Estonia","159243",0.00836820083682008
"932",40,271,1,2035,"Estonia","159243",0.003690036900369
"933",41,295,5,2035,"Estonia","159243",0.0169491525423729
"934",42,275,7,2035,"Estonia","159243",0.0254545454545455
"935",43,263,7,2035,"Estonia","159243",0.026615969581749
"936",44,266,15,2035,"Estonia","159243",0.056390977443609
"937",45,329,15,2035,"Estonia","159243",0.0455927051671733
"938",46,368,29,2035,"Estonia","159243",0.078804347826087
"939",47,374,36,2035,"Estonia","159243",0.0962566844919786
"940",48,363,44,2035,"Estonia","159243",0.121212121212121
"941",49,333,48,2035,"Estonia","159243",0.144144144144144
"942",50,353,64,2035,"Estonia","159243",0.181303116147309
"943",51,357,80,2035,"Estonia","159243",0.224089635854342
"944",52,326,77,2035,"Estonia","159243",0.236196319018405
"945",53,350,94,2035,"Estonia","159243",0.268571428571429
"946",54,351,119,2035,"Estonia","159243",0.339031339031339
"947",55,338,100,2035,"Estonia","159243",0.29585798816568
"948",56,337,120,2035,"Estonia","159243",0.356083086053412
"949",57,322,124,2035,"Estonia","159243",0.385093167701863
"950",58,374,155,2035,"Estonia","159243",0.414438502673797
"951",59,333,150,2035,"Estonia","159243",0.45045045045045
"952",60,377,194,2035,"Estonia","159243",0.514588859416446
"953",61,339,171,2035,"Estonia","159243",0.504424778761062
"954",62,377,185,2035,"Estonia","159243",0.490716180371353
"955",63,365,194,2035,"Estonia","159243",0.531506849315069
"956",64,396,211,2035,"Estonia","159243",0.532828282828283
"957",65,322,185,2035,"Estonia","159243",0.574534161490683
"958",66,362,182,2035,"Estonia","159243",0.502762430939227
"959",67,301,171,2035,"Estonia","159243",0.568106312292359
"960",68,344,219,2035,"Estonia","159243",0.636627906976744
"961",69,345,209,2035,"Estonia","159243",0.605797101449275
"962",70,309,168,2035,"Estonia","159243",0.543689320388349
"963",71,288,168,2035,"Estonia","159243",0.583333333333333
"964",72,307,185,2035,"Estonia","159243",0.602605863192182
"965",73,276,175,2035,"Estonia","159243",0.634057971014493
"966",74,238,148,2035,"Estonia","159243",0.621848739495798
"967",75,272,163,2035,"Estonia","159243",0.599264705882353
"968",76,270,142,2035,"Estonia","159243",0.525925925925926
"969",77,271,152,2035,"Estonia","159243",0.560885608856089
"970",78,247,154,2035,"Estonia","159243",0.623481781376518
"971",79,243,152,2035,"Estonia","159243",0.625514403292181
"972",80,237,147,2035,"Estonia","159243",0.620253164556962
"973",81,195,120,2035,"Estonia","159243",0.615384615384615
"974",82,203,135,2035,"Estonia","159243",0.665024630541872
"975",83,217,143,2035,"Estonia","159243",0.658986175115207
"976",84,201,115,2035,"Estonia","159243",0.572139303482587
"977",85,174,106,2035,"Estonia","159243",0.609195402298851
"978",86,163,104,2035,"Estonia","159243",0.638036809815951
"979",87,135,88,2035,"Estonia","159243",0.651851851851852
"980",88,125,70,2035,"Estonia","159243",0.56
"981",89,134,84,2035,"Estonia","159243",0.626865671641791
"982",90,86,56,2035,"Estonia","159243",0.651162790697674
"983",91,83,44,2035,"Estonia","159243",0.530120481927711
"984",92,51,30,2035,"Estonia","159243",0.588235294117647
"985",93,48,29,2035,"Estonia","159243",0.604166666666667
"986",94,46,26,2035,"Estonia","159243",0.565217391304348
"987",95,31,13,2035,"Estonia","159243",0.419354838709677
"988",96,28,15,2035,"Estonia","159243",0.535714285714286
"989",97,20,14,2035,"Estonia","159243",0.7
"990",98,13,10,2035,"Estonia","159243",0.769230769230769
"991",0,179,0,2040,"Estonia","159243",0
"992",1,208,0,2040,"Estonia","159243",0
"993",2,229,0,2040,"Estonia","159243",0
"994",3,178,0,2040,"Estonia","159243",0
"995",4,188,0,2040,"Estonia","159243",0
"996",5,209,0,2040,"Estonia","159243",0
"997",6,191,0,2040,"Estonia","159243",0
"998",7,196,0,2040,"Estonia","159243",0
"999",8,195,0,2040,"Estonia","159243",0
"1000",9,190,0,2040,"Estonia","159243",0
"1001",10,200,0,2040,"Estonia","159243",0
"1002",11,198,0,2040,"Estonia","159243",0
"1003",12,193,0,2040,"Estonia","159243",0
"1004",13,195,0,2040,"Estonia","159243",0
"1005",14,198,0,2040,"Estonia","159243",0
"1006",15,206,0,2040,"Estonia","159243",0
"1007",16,204,0,2040,"Estonia","159243",0
"1008",17,210,0,2040,"Estonia","159243",0
"1009",18,227,0,2040,"Estonia","159243",0
"1010",19,237,0,2040,"Estonia","159243",0
"1011",20,233,0,2040,"Estonia","159243",0
"1012",21,209,0,2040,"Estonia","159243",0
"1013",22,230,0,2040,"Estonia","159243",0
"1014",23,207,0,2040,"Estonia","159243",0
"1015",24,269,0,2040,"Estonia","159243",0
"1016",25,235,0,2040,"Estonia","159243",0
"1017",26,245,0,2040,"Estonia","159243",0
"1018",27,268,0,2040,"Estonia","159243",0
"1019",28,263,0,2040,"Estonia","159243",0
"1020",29,274,0,2040,"Estonia","159243",0
"1021",30,270,0,2040,"Estonia","159243",0
"1022",31,291,0,2040,"Estonia","159243",0
"1023",32,307,0,2040,"Estonia","159243",0
"1024",33,272,0,2040,"Estonia","159243",0
"1025",34,312,0,2040,"Estonia","159243",0
"1026",35,268,0,2040,"Estonia","159243",0
"1027",36,237,0,2040,"Estonia","159243",0
"1028",37,252,0,2040,"Estonia","159243",0
"1029",38,263,0,2040,"Estonia","159243",0
"1030",39,241,2,2040,"Estonia","159243",0.00829875518672199
"1031",40,232,1,2040,"Estonia","159243",0.00431034482758621
"1032",41,234,4,2040,"Estonia","159243",0.0170940170940171
"1033",42,212,1,2040,"Estonia","159243",0.00471698113207547
"1034",43,224,6,2040,"Estonia","159243",0.0267857142857143
"1035",44,238,10,2040,"Estonia","159243",0.0420168067226891
"1036",45,270,6,2040,"Estonia","159243",0.0222222222222222
"1037",46,292,20,2040,"Estonia","159243",0.0684931506849315
"1038",47,272,14,2040,"Estonia","159243",0.0514705882352941
"1039",48,260,30,2040,"Estonia","159243",0.115384615384615
"1040",49,263,36,2040,"Estonia","159243",0.136882129277567
"1041",50,322,47,2040,"Estonia","159243",0.145962732919255
"1042",51,364,70,2040,"Estonia","159243",0.192307692307692
"1043",52,370,75,2040,"Estonia","159243",0.202702702702703
"1044",53,358,89,2040,"Estonia","159243",0.248603351955307
"1045",54,327,91,2040,"Estonia","159243",0.2782874617737
"1046",55,347,107,2040,"Estonia","159243",0.30835734870317
"1047",56,351,134,2040,"Estonia","159243",0.381766381766382
"1048",57,320,114,2040,"Estonia","159243",0.35625
"1049",58,345,139,2040,"Estonia","159243",0.402898550724638
"1050",59,345,148,2040,"Estonia","159243",0.428985507246377
"1051",60,325,143,2040,"Estonia","159243",0.44
"1052",61,331,156,2040,"Estonia","159243",0.471299093655589
"1053",62,313,146,2040,"Estonia","159243",0.466453674121406
"1054",63,362,185,2040,"Estonia","159243",0.511049723756906
"1055",64,315,166,2040,"Estonia","159243",0.526984126984127
"1056",65,359,212,2040,"Estonia","159243",0.590529247910863
"1057",66,322,176,2040,"Estonia","159243",0.546583850931677
"1058",67,356,203,2040,"Estonia","159243",0.570224719101124
"1059",68,343,195,2040,"Estonia","159243",0.568513119533528
"1060",69,373,215,2040,"Estonia","159243",0.576407506702413
"1061",70,303,182,2040,"Estonia","159243",0.600660066006601
"1062",71,343,179,2040,"Estonia","159243",0.521865889212828
"1063",72,280,163,2040,"Estonia","159243",0.582142857142857
"1064",73,308,203,2040,"Estonia","159243",0.659090909090909
"1065",74,317,203,2040,"Estonia","159243",0.640378548895899
"1066",75,278,162,2040,"Estonia","159243",0.58273381294964
"1067",76,257,154,2040,"Estonia","159243",0.599221789883268
"1068",77,271,167,2040,"Estonia","159243",0.616236162361624
"1069",78,247,159,2040,"Estonia","159243",0.643724696356275
"1070",79,210,133,2040,"Estonia","159243",0.633333333333333
"1071",80,224,128,2040,"Estonia","159243",0.571428571428571
"1072",81,224,118,2040,"Estonia","159243",0.526785714285714
"1073",82,224,129,2040,"Estonia","159243",0.575892857142857
"1074",83,201,123,2040,"Estonia","159243",0.611940298507463
"1075",84,190,118,2040,"Estonia","159243",0.621052631578947
"1076",85,164,102,2040,"Estonia","159243",0.621951219512195
"1077",86,135,81,2040,"Estonia","159243",0.6
"1078",87,145,100,2040,"Estonia","159243",0.689655172413793
"1079",88,144,94,2040,"Estonia","159243",0.652777777777778
"1080",89,130,72,2040,"Estonia","159243",0.553846153846154
"1081",90,104,63,2040,"Estonia","159243",0.605769230769231
"1082",91,87,58,2040,"Estonia","159243",0.666666666666667
"1083",92,63,43,2040,"Estonia","159243",0.682539682539683
"1084",93,60,33,2040,"Estonia","159243",0.55
"1085",94,63,42,2040,"Estonia","159243",0.666666666666667
"1086",95,34,21,2040,"Estonia","159243",0.617647058823529
"1087",96,31,18,2040,"Estonia","159243",0.580645161290323
"1088",97,14,4,2040,"Estonia","159243",0.285714285714286
"1089",98,15,10,2040,"Estonia","159243",0.666666666666667
