"","age","pop","gp","year","country","seed","share"
"1659",58,1140,508,2035,"Latvia","11994",0.445614035087719
"1660",59,1172,537,2035,"Latvia","11994",0.458191126279863
"1661",60,1204,589,2035,"Latvia","11994",0.489202657807309
"1662",61,1129,577,2035,"Latvia","11994",0.511071744906997
"1663",62,1253,649,2035,"Latvia","11994",0.517956903431764
"1664",63,1173,653,2035,"Latvia","11994",0.556692242114237
"1665",64,1108,637,2035,"Latvia","11994",0.574909747292419
"1666",65,1046,614,2035,"Latvia","11994",0.586998087954111
"1667",66,1079,652,2035,"Latvia","11994",0.604263206672845
"1668",67,1020,628,2035,"Latvia","11994",0.615686274509804
"1669",68,1000,627,2035,"Latvia","11994",0.627
"1670",69,956,603,2035,"Latvia","11994",0.630753138075314
"1671",70,989,615,2035,"Latvia","11994",0.621840242669363
"1672",71,941,630,2035,"Latvia","11994",0.669500531349628
"1673",72,856,532,2035,"Latvia","11994",0.621495327102804
"1674",73,916,559,2035,"Latvia","11994",0.610262008733624
"1675",74,860,556,2035,"Latvia","11994",0.646511627906977
"1676",75,841,545,2035,"Latvia","11994",0.648038049940547
"1677",76,808,501,2035,"Latvia","11994",0.620049504950495
"1678",77,772,490,2035,"Latvia","11994",0.634715025906736
"1679",78,724,466,2035,"Latvia","11994",0.643646408839779
"1680",79,679,450,2035,"Latvia","11994",0.662739322533137
"1681",80,602,379,2035,"Latvia","11994",0.629568106312292
"1682",81,615,404,2035,"Latvia","11994",0.656910569105691
"1683",82,562,360,2035,"Latvia","11994",0.640569395017794
"1684",83,478,297,2035,"Latvia","11994",0.621338912133891
"1685",84,483,313,2035,"Latvia","11994",0.648033126293996
"1686",85,405,242,2035,"Latvia","11994",0.597530864197531
"1687",86,420,266,2035,"Latvia","11994",0.633333333333333
"1688",87,339,201,2035,"Latvia","11994",0.592920353982301
"1689",88,334,214,2035,"Latvia","11994",0.640718562874252
"1690",89,305,202,2035,"Latvia","11994",0.662295081967213
"1691",90,254,159,2035,"Latvia","11994",0.625984251968504
"1692",91,217,137,2035,"Latvia","11994",0.631336405529954
"1693",92,197,126,2035,"Latvia","11994",0.639593908629442
"1694",93,137,79,2035,"Latvia","11994",0.576642335766423
"1695",94,113,65,2035,"Latvia","11994",0.575221238938053
"1696",95,109,79,2035,"Latvia","11994",0.724770642201835
"1697",96,98,64,2035,"Latvia","11994",0.653061224489796
"1698",97,62,38,2035,"Latvia","11994",0.612903225806452
"1699",98,50,27,2035,"Latvia","11994",0.54
"1700",99,42,20,2035,"Latvia","11994",0.476190476190476
"1701",0,800,0,2040,"Latvia","11994",0
"1702",1,797,0,2040,"Latvia","11994",0
"1703",2,741,0,2040,"Latvia","11994",0
"1704",3,764,0,2040,"Latvia","11994",0
"1705",4,798,0,2040,"Latvia","11994",0
"1706",5,737,0,2040,"Latvia","11994",0
"1707",6,785,0,2040,"Latvia","11994",0
"1708",7,778,0,2040,"Latvia","11994",0
"1709",8,758,0,2040,"Latvia","11994",0
"1710",9,798,0,2040,"Latvia","11994",0
"1711",10,789,0,2040,"Latvia","11994",0
"1712",11,785,0,2040,"Latvia","11994",0
"1713",12,837,0,2040,"Latvia","11994",0
"1714",13,870,0,2040,"Latvia","11994",0
"1715",14,926,0,2040,"Latvia","11994",0
"1716",15,896,0,2040,"Latvia","11994",0
"1717",16,894,0,2040,"Latvia","11994",0
"1718",17,953,0,2040,"Latvia","11994",0
"1719",18,965,0,2040,"Latvia","11994",0
"1720",19,966,0,2040,"Latvia","11994",0
"1721",20,952,0,2040,"Latvia","11994",0
"1722",21,991,0,2040,"Latvia","11994",0
"1723",22,1044,0,2040,"Latvia","11994",0
"1724",23,1044,0,2040,"Latvia","11994",0
"1725",24,1033,0,2040,"Latvia","11994",0
"1726",25,956,0,2040,"Latvia","11994",0
"1727",26,991,0,2040,"Latvia","11994",0
"1728",27,926,0,2040,"Latvia","11994",0
"1729",28,991,0,2040,"Latvia","11994",0
"1730",29,969,0,2040,"Latvia","11994",0
"1731",30,973,0,2040,"Latvia","11994",0
"1732",31,931,0,2040,"Latvia","11994",0
"1733",32,990,0,2040,"Latvia","11994",0
"1734",33,966,1,2040,"Latvia","11994",0.0010351966873706
"1735",34,891,2,2040,"Latvia","11994",0.00224466891133558
"1736",35,806,2,2040,"Latvia","11994",0.00248138957816377
"1737",36,847,6,2040,"Latvia","11994",0.00708382526564345
"1738",37,832,3,2040,"Latvia","11994",0.00360576923076923
"1739",38,814,4,2040,"Latvia","11994",0.00491400491400491
"1740",39,810,9,2040,"Latvia","11994",0.0111111111111111
"1741",40,772,8,2040,"Latvia","11994",0.0103626943005181
"1742",41,796,18,2040,"Latvia","11994",0.0226130653266332
"1743",42,777,30,2040,"Latvia","11994",0.0386100386100386
"1744",43,794,38,2040,"Latvia","11994",0.0478589420654912
"1745",44,759,44,2040,"Latvia","11994",0.0579710144927536
"1746",45,986,58,2040,"Latvia","11994",0.0588235294117647
"1747",46,1049,96,2040,"Latvia","11994",0.0915157292659676
"1748",47,1065,107,2040,"Latvia","11994",0.100469483568075
"1749",48,1044,137,2040,"Latvia","11994",0.131226053639847
"1750",49,1010,149,2040,"Latvia","11994",0.147524752475248
"1751",50,1353,264,2040,"Latvia","11994",0.195121951219512
"1752",51,1325,239,2040,"Latvia","11994",0.180377358490566
"1753",52,1377,307,2040,"Latvia","11994",0.222948438634713
"1754",53,1275,327,2040,"Latvia","11994",0.256470588235294
"1755",54,1307,382,2040,"Latvia","11994",0.292272379495027
"1756",55,1185,371,2040,"Latvia","11994",0.313080168776371
"1757",56,1230,421,2040,"Latvia","11994",0.342276422764228
"1758",57,1213,458,2040,"Latvia","11994",0.37757625721352
"1759",58,1158,478,2040,"Latvia","11994",0.412780656303972
"1760",59,1206,501,2040,"Latvia","11994",0.415422885572139
"1761",60,1137,542,2040,"Latvia","11994",0.476693051890941
"1762",61,1126,547,2040,"Latvia","11994",0.485790408525755
"1763",62,1069,558,2040,"Latvia","11994",0.521983161833489
"1764",63,1066,566,2040,"Latvia","11994",0.530956848030019
"1765",64,1104,590,2040,"Latvia","11994",0.534420289855073
"1766",65,1127,620,2040,"Latvia","11994",0.550133096716948
"1767",66,1058,601,2040,"Latvia","11994",0.568052930056711
"1768",67,1162,658,2040,"Latvia","11994",0.566265060240964
"1769",68,1085,650,2040,"Latvia","11994",0.599078341013825
"1770",69,1014,614,2040,"Latvia","11994",0.605522682445759
"1771",70,952,591,2040,"Latvia","11994",0.620798319327731
"1772",71,959,598,2040,"Latvia","11994",0.623566214807091
"1773",72,911,593,2040,"Latvia","11994",0.650933040614709
"1774",73,865,563,2040,"Latvia","11994",0.650867052023121
"1775",74,838,532,2040,"Latvia","11994",0.634844868735084
"1776",75,866,556,2040,"Latvia","11994",0.64203233256351
"1777",76,794,534,2040,"Latvia","11994",0.672544080604534
"1778",77,714,444,2040,"Latvia","11994",0.621848739495798
"1779",78,752,471,2040,"Latvia","11994",0.626329787234043
"1780",79,702,463,2040,"Latvia","11994",0.65954415954416
"1781",80,661,418,2040,"Latvia","11994",0.632375189107413
"1782",81,625,378,2040,"Latvia","11994",0.6048
"1783",82,590,383,2040,"Latvia","11994",0.649152542372881
"1784",83,530,345,2040,"Latvia","11994",0.650943396226415
"1785",84,467,291,2040,"Latvia","11994",0.623126338329764
"1786",85,418,253,2040,"Latvia","11994",0.605263157894737
"1787",86,418,276,2040,"Latvia","11994",0.660287081339713
"1788",87,386,252,2040,"Latvia","11994",0.652849740932642
"1789",88,313,194,2040,"Latvia","11994",0.619808306709265
"1790",89,302,194,2040,"Latvia","11994",0.642384105960265
"1791",90,257,159,2040,"Latvia","11994",0.618677042801556
"1792",91,239,148,2040,"Latvia","11994",0.619246861924686
"1793",92,181,110,2040,"Latvia","11994",0.607734806629834
"1794",93,170,111,2040,"Latvia","11994",0.652941176470588
"1795",94,146,96,2040,"Latvia","11994",0.657534246575342
"1796",95,112,73,2040,"Latvia","11994",0.651785714285714
"1797",96,89,56,2040,"Latvia","11994",0.629213483146067
"1798",97,73,46,2040,"Latvia","11994",0.63013698630137
"1799",98,52,29,2040,"Latvia","11994",0.557692307692308
"1800",99,48,25,2040,"Latvia","11994",0.520833333333333
"1801",0,832,0,2045,"Latvia","11994",0
"1802",1,810,0,2045,"Latvia","11994",0
"1803",2,867,0,2045,"Latvia","11994",0
"1804",3,846,0,2045,"Latvia","11994",0
"1805",4,805,0,2045,"Latvia","11994",0
"1806",5,797,0,2045,"Latvia","11994",0
"1807",6,793,0,2045,"Latvia","11994",0
"1808",7,741,0,2045,"Latvia","11994",0
"1809",8,764,0,2045,"Latvia","11994",0
"1810",9,798,0,2045,"Latvia","11994",0
"1811",10,737,0,2045,"Latvia","11994",0
"1812",11,784,0,2045,"Latvia","11994",0
"1813",12,778,0,2045,"Latvia","11994",0
"1814",13,758,0,2045,"Latvia","11994",0
"1815",14,798,0,2045,"Latvia","11994",0
"1816",15,788,0,2045,"Latvia","11994",0
"1817",16,784,0,2045,"Latvia","11994",0
"1818",17,836,0,2045,"Latvia","11994",0
"1819",18,869,0,2045,"Latvia","11994",0
"1820",19,922,0,2045,"Latvia","11994",0
"1821",20,895,0,2045,"Latvia","11994",0
"1822",21,893,0,2045,"Latvia","11994",0
"1823",22,951,0,2045,"Latvia","11994",0
"1824",23,962,0,2045,"Latvia","11994",0
"1825",24,966,0,2045,"Latvia","11994",0
"1826",25,947,0,2045,"Latvia","11994",0
"1827",26,987,0,2045,"Latvia","11994",0
"1828",27,1041,0,2045,"Latvia","11994",0
"1829",28,1041,0,2045,"Latvia","11994",0
"1830",29,1026,0,2045,"Latvia","11994",0
"1831",30,955,0,2045,"Latvia","11994",0
"1832",31,990,0,2045,"Latvia","11994",0
"1833",32,922,0,2045,"Latvia","11994",0
"1834",33,984,2,2045,"Latvia","11994",0.00203252032520325
"1835",34,964,5,2045,"Latvia","11994",0.00518672199170124
"1836",35,965,5,2045,"Latvia","11994",0.00518134715025907
"1837",36,924,4,2045,"Latvia","11994",0.00432900432900433
"1838",37,982,4,2045,"Latvia","11994",0.00407331975560081
"1839",38,953,7,2045,"Latvia","11994",0.00734522560335782
"1840",39,884,11,2045,"Latvia","11994",0.0124434389140271
"1841",40,796,12,2045,"Latvia","11994",0.0150753768844221
"1842",41,830,29,2045,"Latvia","11994",0.0349397590361446
"1843",42,826,18,2045,"Latvia","11994",0.0217917675544794
"1844",43,803,33,2045,"Latvia","11994",0.0410958904109589
"1845",44,799,52,2045,"Latvia","11994",0.065081351689612
"1846",45,763,45,2045,"Latvia","11994",0.0589777195281782
"1847",46,785,61,2045,"Latvia","11994",0.0777070063694267
"1848",47,770,88,2045,"Latvia","11994",0.114285714285714
"1849",48,780,92,2045,"Latvia","11994",0.117948717948718
"1850",49,741,106,2045,"Latvia","11994",0.143049932523617
"1851",50,968,146,2045,"Latvia","11994",0.150826446280992
"1852",51,1025,194,2045,"Latvia","11994",0.189268292682927
"1853",52,1039,213,2045,"Latvia","11994",0.205004812319538
"1854",53,1011,269,2045,"Latvia","11994",0.266073194856578
"1855",54,985,247,2045,"Latvia","11994",0.250761421319797
"1856",55,1320,410,2045,"Latvia","11994",0.310606060606061
"1857",56,1276,391,2045,"Latvia","11994",0.306426332288401
"1858",57,1327,458,2045,"Latvia","11994",0.345139412207988
"1859",58,1234,475,2045,"Latvia","11994",0.384927066450567
"1860",59,1261,529,2045,"Latvia","11994",0.419508326724822
"1861",60,1128,515,2045,"Latvia","11994",0.456560283687943
"1862",61,1169,539,2045,"Latvia","11994",0.461077844311377
"1863",62,1148,567,2045,"Latvia","11994",0.49390243902439
"1864",63,1091,557,2045,"Latvia","11994",0.510540788267644
"1865",64,1138,578,2045,"Latvia","11994",0.507908611599297
"1866",65,1074,598,2045,"Latvia","11994",0.556797020484171
"1867",66,1057,596,2045,"Latvia","11994",0.563859981078524
"1868",67,985,578,2045,"Latvia","11994",0.586802030456853
"1869",68,982,591,2045,"Latvia","11994",0.60183299389002
"1870",69,1012,590,2045,"Latvia","11994",0.58300395256917
"1871",70,1019,610,2045,"Latvia","11994",0.598626104023553
"1872",71,951,572,2045,"Latvia","11994",0.601472134595163
"1873",72,1042,622,2045,"Latvia","11994",0.596928982725528
"1874",73,966,596,2045,"Latvia","11994",0.616977225672878
"1875",74,889,564,2045,"Latvia","11994",0.634420697412823
"1876",75,855,546,2045,"Latvia","11994",0.63859649122807
"1877",76,807,510,2045,"Latvia","11994",0.631970260223048
"1878",77,774,512,2045,"Latvia","11994",0.661498708010336
"1879",78,724,472,2045,"Latvia","11994",0.651933701657459
"1880",79,694,443,2045,"Latvia","11994",0.638328530259366
"1881",80,709,452,2045,"Latvia","11994",0.637517630465444
"1882",81,643,438,2045,"Latvia","11994",0.681181959564541
"1883",82,567,346,2045,"Latvia","11994",0.610229276895944
"1884",83,549,347,2045,"Latvia","11994",0.632058287795993
"1885",84,496,320,2045,"Latvia","11994",0.645161290322581
"1886",85,465,288,2045,"Latvia","11994",0.619354838709677
"1887",86,427,243,2045,"Latvia","11994",0.569086651053864
"1888",87,385,251,2045,"Latvia","11994",0.651948051948052
"1889",88,332,218,2045,"Latvia","11994",0.656626506024096
"1890",89,320,201,2045,"Latvia","11994",0.628125
"1891",90,267,159,2045,"Latvia","11994",0.595505617977528
"1892",91,247,171,2045,"Latvia","11994",0.692307692307692
"1893",92,219,147,2045,"Latvia","11994",0.671232876712329
"1894",93,176,111,2045,"Latvia","11994",0.630681818181818
"1895",94,159,105,2045,"Latvia","11994",0.660377358490566
"1896",95,120,72,2045,"Latvia","11994",0.6
"1897",96,102,65,2045,"Latvia","11994",0.637254901960784
"1898",97,77,48,2045,"Latvia","11994",0.623376623376623
"1899",98,66,44,2045,"Latvia","11994",0.666666666666667
"1900",99,49,27,2045,"Latvia","11994",0.551020408163265
"1901",0,833,0,2050,"Latvia","11994",0
"1902",1,834,0,2050,"Latvia","11994",0
"1903",2,793,0,2050,"Latvia","11994",0
"1904",3,859,0,2050,"Latvia","11994",0
"1905",4,790,0,2050,"Latvia","11994",0
"1906",5,831,0,2050,"Latvia","11994",0
"1907",6,810,0,2050,"Latvia","11994",0
"1908",7,865,0,2050,"Latvia","11994",0
"1909",8,845,0,2050,"Latvia","11994",0
"1910",9,805,0,2050,"Latvia","11994",0
"1911",10,797,0,2050,"Latvia","11994",0
"1912",11,793,0,2050,"Latvia","11994",0
"1913",12,741,0,2050,"Latvia","11994",0
"1914",13,764,0,2050,"Latvia","11994",0
"1915",14,798,0,2050,"Latvia","11994",0
"1916",15,737,0,2050,"Latvia","11994",0
"1917",16,784,0,2050,"Latvia","11994",0
"1918",17,777,0,2050,"Latvia","11994",0
"1919",18,758,0,2050,"Latvia","11994",0
"1920",19,798,0,2050,"Latvia","11994",0
"1921",20,788,0,2050,"Latvia","11994",0
"1922",21,783,0,2050,"Latvia","11994",0
"1923",22,833,0,2050,"Latvia","11994",0
"1924",23,869,0,2050,"Latvia","11994",0
"1925",24,919,0,2050,"Latvia","11994",0
"1926",25,892,0,2050,"Latvia","11994",0
"1927",26,890,0,2050,"Latvia","11994",0
"1928",27,948,0,2050,"Latvia","11994",0
"1929",28,959,0,2050,"Latvia","11994",0
"1930",29,962,0,2050,"Latvia","11994",0
"1931",30,942,0,2050,"Latvia","11994",0
"1932",31,985,0,2050,"Latvia","11994",0
"1933",32,1039,1,2050,"Latvia","11994",0.000962463907603465
"1934",33,1038,1,2050,"Latvia","11994",0.000963391136801541
"1935",34,1018,0,2050,"Latvia","11994",0
"1936",35,947,3,2050,"Latvia","11994",0.00316789862724393
"1937",36,986,1,2050,"Latvia","11994",0.00101419878296146
"1938",37,912,3,2050,"Latvia","11994",0.00328947368421053
"1939",38,978,9,2050,"Latvia","11994",0.00920245398773006
"1940",39,959,9,2050,"Latvia","11994",0.00938477580813347
"1941",40,959,13,2050,"Latvia","11994",0.013555787278415
"1942",41,914,14,2050,"Latvia","11994",0.0153172866520788
"1943",42,968,21,2050,"Latvia","11994",0.0216942148760331
"1944",43,949,28,2050,"Latvia","11994",0.029504741833509
"1945",44,872,31,2050,"Latvia","11994",0.0355504587155963
"1946",45,784,47,2050,"Latvia","11994",0.0599489795918367
"1947",46,819,75,2050,"Latvia","11994",0.0915750915750916
"1948",47,813,65,2050,"Latvia","11994",0.0799507995079951
"1949",48,794,81,2050,"Latvia","11994",0.102015113350126
"1950",49,787,111,2050,"Latvia","11994",0.141041931385006
"1951",50,748,110,2050,"Latvia","11994",0.147058823529412
"1952",51,772,128,2050,"Latvia","11994",0.16580310880829
"1953",52,750,171,2050,"Latvia","11994",0.228
"1954",53,761,176,2050,"Latvia","11994",0.231274638633377
"1955",54,719,220,2050,"Latvia","11994",0.305980528511822
"1956",55,933,261,2050,"Latvia","11994",0.279742765273312
"1957",56,989,319,2050,"Latvia","11994",0.322548028311426
"1958",57,1019,335,2050,"Latvia","11994",0.328753680078508
"1959",58,975,380,2050,"Latvia","11994",0.38974358974359
"1960",59,945,357,2050,"Latvia","11994",0.377777777777778
"1961",60,1256,534,2050,"Latvia","11994",0.42515923566879
"1962",61,1228,510,2050,"Latvia","11994",0.415309446254072
"1963",62,1260,576,2050,"Latvia","11994",0.457142857142857
"1964",63,1170,583,2050,"Latvia","11994",0.498290598290598
"1965",64,1203,623,2050,"Latvia","11994",0.517871986699917
"1966",65,1051,558,2050,"Latvia","11994",0.530922930542341
"1967",66,1095,605,2050,"Latvia","11994",0.552511415525114
"1968",67,1076,595,2050,"Latvia","11994",0.552973977695167
"1969",68,1010,588,2050,"Latvia","11994",0.582178217821782
"1970",69,1037,593,2050,"Latvia","11994",0.571841851494696
"1971",70,979,599,2050,"Latvia","11994",0.611848825331971
"1972",71,966,585,2050,"Latvia","11994",0.605590062111801
"1973",72,892,552,2050,"Latvia","11994",0.618834080717489
"1974",73,887,568,2050,"Latvia","11994",0.640360766629087
"1975",74,889,536,2050,"Latvia","11994",0.602924634420697
"1976",75,867,525,2050,"Latvia","11994",0.605536332179931
"1977",76,821,502,2050,"Latvia","11994",0.611449451887942
"1978",77,912,545,2050,"Latvia","11994",0.597587719298246
"1979",78,819,523,2050,"Latvia","11994",0.638583638583639
"1980",79,733,470,2050,"Latvia","11994",0.641200545702592
"1981",80,709,453,2050,"Latvia","11994",0.638928067700987
"1982",81,662,417,2050,"Latvia","11994",0.629909365558912
"1983",82,609,401,2050,"Latvia","11994",0.658456486042693
"1984",83,546,352,2050,"Latvia","11994",0.644688644688645
"1985",84,522,341,2050,"Latvia","11994",0.653256704980843
"1986",85,516,333,2050,"Latvia","11994",0.645348837209302
"1987",86,450,301,2050,"Latvia","11994",0.668888888888889
"1988",87,395,248,2050,"Latvia","11994",0.627848101265823
"1989",88,378,229,2050,"Latvia","11994",0.605820105820106
"1990",89,327,220,2050,"Latvia","11994",0.672782874617737
"1991",90,298,186,2050,"Latvia","11994",0.624161073825503
"1992",91,276,162,2050,"Latvia","11994",0.58695652173913
"1993",92,225,143,2050,"Latvia","11994",0.635555555555556
"1994",93,181,114,2050,"Latvia","11994",0.629834254143646
"1995",94,164,108,2050,"Latvia","11994",0.658536585365854
"1996",95,131,74,2050,"Latvia","11994",0.564885496183206
"1997",96,111,76,2050,"Latvia","11994",0.684684684684685
"1998",97,94,59,2050,"Latvia","11994",0.627659574468085
"1999",98,70,44,2050,"Latvia","11994",0.628571428571429
"2000",99,51,33,2050,"Latvia","11994",0.647058823529412
