"","age","pop","gp","year","country","seed","share"
"703",56,222,177,2025,"Cambodia","202383",0.797297297297297
"704",57,186,164,2025,"Cambodia","202383",0.881720430107527
"705",58,161,141,2025,"Cambodia","202383",0.875776397515528
"706",59,163,142,2025,"Cambodia","202383",0.871165644171779
"707",60,193,172,2025,"Cambodia","202383",0.89119170984456
"708",61,167,145,2025,"Cambodia","202383",0.868263473053892
"709",62,144,128,2025,"Cambodia","202383",0.888888888888889
"710",63,150,128,2025,"Cambodia","202383",0.853333333333333
"711",64,133,125,2025,"Cambodia","202383",0.93984962406015
"712",65,127,120,2025,"Cambodia","202383",0.94488188976378
"713",66,121,112,2025,"Cambodia","202383",0.925619834710744
"714",67,124,110,2025,"Cambodia","202383",0.887096774193548
"715",68,93,87,2025,"Cambodia","202383",0.935483870967742
"716",69,90,84,2025,"Cambodia","202383",0.933333333333333
"717",70,98,90,2025,"Cambodia","202383",0.918367346938776
"718",71,89,77,2025,"Cambodia","202383",0.865168539325843
"719",72,67,61,2025,"Cambodia","202383",0.91044776119403
"720",73,71,64,2025,"Cambodia","202383",0.901408450704225
"721",74,66,58,2025,"Cambodia","202383",0.878787878787879
"722",75,43,38,2025,"Cambodia","202383",0.883720930232558
"723",76,62,60,2025,"Cambodia","202383",0.967741935483871
"724",77,48,42,2025,"Cambodia","202383",0.875
"725",78,43,42,2025,"Cambodia","202383",0.976744186046512
"726",79,40,38,2025,"Cambodia","202383",0.95
"727",80,28,24,2025,"Cambodia","202383",0.857142857142857
"728",81,33,28,2025,"Cambodia","202383",0.848484848484849
"729",82,21,18,2025,"Cambodia","202383",0.857142857142857
"730",83,20,18,2025,"Cambodia","202383",0.9
"731",84,22,21,2025,"Cambodia","202383",0.954545454545455
"732",85,10,10,2025,"Cambodia","202383",1
"733",86,11,11,2025,"Cambodia","202383",1
"734",87,5,5,2025,"Cambodia","202383",1
"735",88,5,5,2025,"Cambodia","202383",1
"736",89,3,2,2025,"Cambodia","202383",0.666666666666667
"737",90,7,7,2025,"Cambodia","202383",1
"738",91,2,1,2025,"Cambodia","202383",0.5
"739",92,2,2,2025,"Cambodia","202383",1
"740",93,2,2,2025,"Cambodia","202383",1
"741",94,1,1,2025,"Cambodia","202383",1
"742",96,1,1,2025,"Cambodia","202383",1
"743",0,448,0,2030,"Cambodia","202383",0
"744",1,433,0,2030,"Cambodia","202383",0
"745",2,446,0,2030,"Cambodia","202383",0
"746",3,455,0,2030,"Cambodia","202383",0
"747",4,434,0,2030,"Cambodia","202383",0
"748",5,466,0,2030,"Cambodia","202383",0
"749",6,449,0,2030,"Cambodia","202383",0
"750",7,475,0,2030,"Cambodia","202383",0
"751",8,451,0,2030,"Cambodia","202383",0
"752",9,475,0,2030,"Cambodia","202383",0
"753",10,492,0,2030,"Cambodia","202383",0
"754",11,478,0,2030,"Cambodia","202383",0
"755",12,485,0,2030,"Cambodia","202383",0
"756",13,475,0,2030,"Cambodia","202383",0
"757",14,479,0,2030,"Cambodia","202383",0
"758",15,497,0,2030,"Cambodia","202383",0
"759",16,480,0,2030,"Cambodia","202383",0
"760",17,484,0,2030,"Cambodia","202383",0
"761",18,473,0,2030,"Cambodia","202383",0
"762",19,456,0,2030,"Cambodia","202383",0
"763",20,480,0,2030,"Cambodia","202383",0
"764",21,461,0,2030,"Cambodia","202383",0
"765",22,461,0,2030,"Cambodia","202383",0
"766",23,434,0,2030,"Cambodia","202383",0
"767",24,398,0,2030,"Cambodia","202383",0
"768",25,474,0,2030,"Cambodia","202383",0
"769",26,384,0,2030,"Cambodia","202383",0
"770",27,400,0,2030,"Cambodia","202383",0
"771",28,350,0,2030,"Cambodia","202383",0
"772",29,359,0,2030,"Cambodia","202383",0
"773",30,411,1,2030,"Cambodia","202383",0.0024330900243309
"774",31,423,0,2030,"Cambodia","202383",0
"775",32,405,2,2030,"Cambodia","202383",0.00493827160493827
"776",33,426,3,2030,"Cambodia","202383",0.00704225352112676
"777",34,390,3,2030,"Cambodia","202383",0.00769230769230769
"778",35,446,4,2030,"Cambodia","202383",0.00896860986547085
"779",36,428,11,2030,"Cambodia","202383",0.0257009345794393
"780",37,406,15,2030,"Cambodia","202383",0.0369458128078818
"781",38,443,30,2030,"Cambodia","202383",0.0677200902934537
"782",39,372,27,2030,"Cambodia","202383",0.0725806451612903
"783",40,434,39,2030,"Cambodia","202383",0.0898617511520737
"784",41,455,56,2030,"Cambodia","202383",0.123076923076923
"785",42,408,62,2030,"Cambodia","202383",0.151960784313725
"786",43,458,96,2030,"Cambodia","202383",0.209606986899563
"787",44,405,130,2030,"Cambodia","202383",0.320987654320988
"788",45,409,152,2030,"Cambodia","202383",0.371638141809291
"789",46,378,178,2030,"Cambodia","202383",0.470899470899471
"790",47,332,170,2030,"Cambodia","202383",0.512048192771084
"791",48,359,196,2030,"Cambodia","202383",0.545961002785515
"792",49,297,179,2030,"Cambodia","202383",0.602693602693603
"793",50,217,138,2030,"Cambodia","202383",0.63594470046083
"794",51,232,159,2030,"Cambodia","202383",0.685344827586207
"795",52,192,140,2030,"Cambodia","202383",0.729166666666667
"796",53,190,130,2030,"Cambodia","202383",0.684210526315789
"797",54,178,136,2030,"Cambodia","202383",0.764044943820225
"798",55,234,178,2030,"Cambodia","202383",0.760683760683761
"799",56,242,189,2030,"Cambodia","202383",0.78099173553719
"800",57,221,190,2030,"Cambodia","202383",0.85972850678733
"801",58,185,159,2030,"Cambodia","202383",0.859459459459459
"802",59,200,169,2030,"Cambodia","202383",0.845
"803",60,237,206,2030,"Cambodia","202383",0.869198312236287
"804",61,209,174,2030,"Cambodia","202383",0.832535885167464
"805",62,170,151,2030,"Cambodia","202383",0.888235294117647
"806",63,144,127,2030,"Cambodia","202383",0.881944444444444
"807",64,152,135,2030,"Cambodia","202383",0.888157894736842
"808",65,176,160,2030,"Cambodia","202383",0.909090909090909
"809",66,153,134,2030,"Cambodia","202383",0.875816993464052
"810",67,130,117,2030,"Cambodia","202383",0.9
"811",68,136,118,2030,"Cambodia","202383",0.867647058823529
"812",69,118,112,2030,"Cambodia","202383",0.949152542372881
"813",70,108,101,2030,"Cambodia","202383",0.935185185185185
"814",71,103,95,2030,"Cambodia","202383",0.922330097087379
"815",72,103,90,2030,"Cambodia","202383",0.87378640776699
"816",73,74,69,2030,"Cambodia","202383",0.932432432432432
"817",74,74,71,2030,"Cambodia","202383",0.959459459459459
"818",75,73,67,2030,"Cambodia","202383",0.917808219178082
"819",76,65,56,2030,"Cambodia","202383",0.861538461538462
"820",77,52,47,2030,"Cambodia","202383",0.903846153846154
"821",78,53,47,2030,"Cambodia","202383",0.886792452830189
"822",79,35,31,2030,"Cambodia","202383",0.885714285714286
"823",80,33,29,2030,"Cambodia","202383",0.878787878787879
"824",81,38,36,2030,"Cambodia","202383",0.947368421052632
"825",82,33,30,2030,"Cambodia","202383",0.909090909090909
"826",83,24,23,2030,"Cambodia","202383",0.958333333333333
"827",84,22,20,2030,"Cambodia","202383",0.909090909090909
"828",85,14,13,2030,"Cambodia","202383",0.928571428571429
"829",86,17,14,2030,"Cambodia","202383",0.823529411764706
"830",87,6,6,2030,"Cambodia","202383",1
"831",88,11,10,2030,"Cambodia","202383",0.909090909090909
"832",89,8,7,2030,"Cambodia","202383",0.875
"833",90,4,4,2030,"Cambodia","202383",1
"834",91,5,5,2030,"Cambodia","202383",1
"835",92,2,2,2030,"Cambodia","202383",1
"836",93,2,2,2030,"Cambodia","202383",1
"837",94,1,1,2030,"Cambodia","202383",1
"838",95,2,2,2030,"Cambodia","202383",1
"839",97,1,1,2030,"Cambodia","202383",1
"840",98,1,1,2030,"Cambodia","202383",1
"841",0,451,0,2035,"Cambodia","202383",0
"842",1,469,0,2035,"Cambodia","202383",0
"843",2,472,0,2035,"Cambodia","202383",0
"844",3,474,0,2035,"Cambodia","202383",0
"845",4,453,0,2035,"Cambodia","202383",0
"846",5,443,0,2035,"Cambodia","202383",0
"847",6,430,0,2035,"Cambodia","202383",0
"848",7,444,0,2035,"Cambodia","202383",0
"849",8,452,0,2035,"Cambodia","202383",0
"850",9,432,0,2035,"Cambodia","202383",0
"851",10,464,0,2035,"Cambodia","202383",0
"852",11,446,0,2035,"Cambodia","202383",0
"853",12,468,0,2035,"Cambodia","202383",0
"854",13,447,0,2035,"Cambodia","202383",0
"855",14,472,0,2035,"Cambodia","202383",0
"856",15,487,0,2035,"Cambodia","202383",0
"857",16,477,0,2035,"Cambodia","202383",0
"858",17,484,0,2035,"Cambodia","202383",0
"859",18,472,0,2035,"Cambodia","202383",0
"860",19,476,0,2035,"Cambodia","202383",0
"861",20,497,0,2035,"Cambodia","202383",0
"862",21,477,0,2035,"Cambodia","202383",0
"863",22,482,0,2035,"Cambodia","202383",0
"864",23,469,0,2035,"Cambodia","202383",0
"865",24,452,0,2035,"Cambodia","202383",0
"866",25,479,0,2035,"Cambodia","202383",0
"867",26,455,0,2035,"Cambodia","202383",0
"868",27,457,0,2035,"Cambodia","202383",0
"869",28,431,0,2035,"Cambodia","202383",0
"870",29,395,0,2035,"Cambodia","202383",0
"871",30,472,0,2035,"Cambodia","202383",0
"872",31,381,3,2035,"Cambodia","202383",0.0078740157480315
"873",32,396,2,2035,"Cambodia","202383",0.00505050505050505
"874",33,346,2,2035,"Cambodia","202383",0.00578034682080925
"875",34,356,5,2035,"Cambodia","202383",0.0140449438202247
"876",35,404,3,2035,"Cambodia","202383",0.00742574257425743
"877",36,420,14,2035,"Cambodia","202383",0.0333333333333333
"878",37,402,17,2035,"Cambodia","202383",0.0422885572139304
"879",38,418,22,2035,"Cambodia","202383",0.0526315789473684
"880",39,385,35,2035,"Cambodia","202383",0.0909090909090909
"881",40,440,54,2035,"Cambodia","202383",0.122727272727273
"882",41,422,65,2035,"Cambodia","202383",0.154028436018957
"883",42,400,80,2035,"Cambodia","202383",0.2
"884",43,433,97,2035,"Cambodia","202383",0.224018475750577
"885",44,365,109,2035,"Cambodia","202383",0.298630136986301
"886",45,424,131,2035,"Cambodia","202383",0.308962264150943
"887",46,450,171,2035,"Cambodia","202383",0.38
"888",47,404,157,2035,"Cambodia","202383",0.388613861386139
"889",48,444,211,2035,"Cambodia","202383",0.475225225225225
"890",49,396,240,2035,"Cambodia","202383",0.606060606060606
"891",50,399,257,2035,"Cambodia","202383",0.644110275689223
"892",51,374,264,2035,"Cambodia","202383",0.705882352941177
"893",52,321,231,2035,"Cambodia","202383",0.719626168224299
"894",53,345,247,2035,"Cambodia","202383",0.715942028985507
"895",54,287,215,2035,"Cambodia","202383",0.749128919860627
"896",55,206,157,2035,"Cambodia","202383",0.762135922330097
"897",56,227,177,2035,"Cambodia","202383",0.779735682819383
"898",57,183,149,2035,"Cambodia","202383",0.814207650273224
"899",58,180,141,2035,"Cambodia","202383",0.783333333333333
"900",59,173,142,2035,"Cambodia","202383",0.820809248554913
"901",60,226,183,2035,"Cambodia","202383",0.809734513274336
"902",61,233,192,2035,"Cambodia","202383",0.824034334763948
"903",62,210,187,2035,"Cambodia","202383",0.89047619047619
"904",63,171,147,2035,"Cambodia","202383",0.859649122807018
"905",64,187,163,2035,"Cambodia","202383",0.871657754010695
"906",65,211,181,2035,"Cambodia","202383",0.85781990521327
"907",66,188,157,2035,"Cambodia","202383",0.835106382978723
"908",67,154,143,2035,"Cambodia","202383",0.928571428571429
"909",68,130,114,2035,"Cambodia","202383",0.876923076923077
"910",69,132,119,2035,"Cambodia","202383",0.901515151515151
"911",70,156,141,2035,"Cambodia","202383",0.903846153846154
"912",71,131,115,2035,"Cambodia","202383",0.877862595419847
"913",72,100,88,2035,"Cambodia","202383",0.88
"914",73,116,102,2035,"Cambodia","202383",0.879310344827586
"915",74,102,98,2035,"Cambodia","202383",0.96078431372549
"916",75,83,79,2035,"Cambodia","202383",0.951807228915663
"917",76,77,70,2035,"Cambodia","202383",0.909090909090909
"918",77,73,62,2035,"Cambodia","202383",0.849315068493151
"919",78,61,57,2035,"Cambodia","202383",0.934426229508197
"920",79,52,49,2035,"Cambodia","202383",0.942307692307692
"921",80,52,46,2035,"Cambodia","202383",0.884615384615385
"922",81,45,37,2035,"Cambodia","202383",0.822222222222222
"923",82,36,31,2035,"Cambodia","202383",0.861111111111111
"924",83,28,23,2035,"Cambodia","202383",0.821428571428571
"925",84,19,19,2035,"Cambodia","202383",1
"926",85,16,15,2035,"Cambodia","202383",0.9375
"927",86,17,15,2035,"Cambodia","202383",0.882352941176471
"928",87,18,18,2035,"Cambodia","202383",1
"929",88,10,9,2035,"Cambodia","202383",0.9
"930",89,10,9,2035,"Cambodia","202383",0.9
"931",90,4,3,2035,"Cambodia","202383",0.75
"932",91,4,3,2035,"Cambodia","202383",0.75
"933",92,1,1,2035,"Cambodia","202383",1
"934",94,1,1,2035,"Cambodia","202383",1
"935",95,2,2,2035,"Cambodia","202383",1
"936",0,448,0,2040,"Cambodia","202383",0
"937",1,489,0,2040,"Cambodia","202383",0
"938",2,443,0,2040,"Cambodia","202383",0
"939",3,473,0,2040,"Cambodia","202383",0
"940",4,448,0,2040,"Cambodia","202383",0
"941",5,447,0,2040,"Cambodia","202383",0
"942",6,469,0,2040,"Cambodia","202383",0
"943",7,471,0,2040,"Cambodia","202383",0
"944",8,474,0,2040,"Cambodia","202383",0
"945",9,451,0,2040,"Cambodia","202383",0
"946",10,442,0,2040,"Cambodia","202383",0
"947",11,426,0,2040,"Cambodia","202383",0
"948",12,441,0,2040,"Cambodia","202383",0
"949",13,449,0,2040,"Cambodia","202383",0
"950",14,432,0,2040,"Cambodia","202383",0
"951",15,462,0,2040,"Cambodia","202383",0
"952",16,445,0,2040,"Cambodia","202383",0
"953",17,466,0,2040,"Cambodia","202383",0
"954",18,445,0,2040,"Cambodia","202383",0
"955",19,469,0,2040,"Cambodia","202383",0
"956",20,484,0,2040,"Cambodia","202383",0
"957",21,470,0,2040,"Cambodia","202383",0
"958",22,483,0,2040,"Cambodia","202383",0
"959",23,469,0,2040,"Cambodia","202383",0
"960",24,475,0,2040,"Cambodia","202383",0
"961",25,494,0,2040,"Cambodia","202383",0
"962",26,473,0,2040,"Cambodia","202383",0
"963",27,481,0,2040,"Cambodia","202383",0
"964",28,466,0,2040,"Cambodia","202383",0
"965",29,446,0,2040,"Cambodia","202383",0
"966",30,476,0,2040,"Cambodia","202383",0
"967",31,451,3,2040,"Cambodia","202383",0.00665188470066519
"968",32,456,2,2040,"Cambodia","202383",0.0043859649122807
"969",33,430,9,2040,"Cambodia","202383",0.0209302325581395
"970",34,389,13,2040,"Cambodia","202383",0.0334190231362468
"971",35,470,18,2040,"Cambodia","202383",0.0382978723404255
"972",36,378,22,2040,"Cambodia","202383",0.0582010582010582
"973",37,393,29,2040,"Cambodia","202383",0.0737913486005089
"974",38,341,23,2040,"Cambodia","202383",0.0674486803519062
"975",39,351,45,2040,"Cambodia","202383",0.128205128205128
"976",40,394,46,2040,"Cambodia","202383",0.116751269035533
"977",41,412,48,2040,"Cambodia","202383",0.116504854368932
"978",42,395,60,2040,"Cambodia","202383",0.151898734177215
"979",43,413,102,2040,"Cambodia","202383",0.246973365617433
"980",44,377,105,2040,"Cambodia","202383",0.278514588859416
"981",45,434,147,2040,"Cambodia","202383",0.338709677419355
"982",46,416,152,2040,"Cambodia","202383",0.365384615384615
"983",47,395,158,2040,"Cambodia","202383",0.4
"984",48,424,185,2040,"Cambodia","202383",0.436320754716981
"985",49,361,183,2040,"Cambodia","202383",0.506925207756233
"986",50,417,218,2040,"Cambodia","202383",0.522781774580336
"987",51,442,271,2040,"Cambodia","202383",0.613122171945701
"988",52,389,243,2040,"Cambodia","202383",0.624678663239075
"989",53,429,291,2040,"Cambodia","202383",0.678321678321678
"990",54,387,293,2040,"Cambodia","202383",0.757105943152455
"991",55,384,285,2040,"Cambodia","202383",0.7421875
"992",56,364,293,2040,"Cambodia","202383",0.804945054945055
"993",57,307,242,2040,"Cambodia","202383",0.788273615635179
"994",58,335,264,2040,"Cambodia","202383",0.788059701492537
"995",59,273,217,2040,"Cambodia","202383",0.794871794871795
"996",60,199,160,2040,"Cambodia","202383",0.804020100502513
"997",61,217,178,2040,"Cambodia","202383",0.820276497695853
"998",62,168,141,2040,"Cambodia","202383",0.839285714285714
"999",63,164,130,2040,"Cambodia","202383",0.792682926829268
"1000",64,156,132,2040,"Cambodia","202383",0.846153846153846
"1001",65,199,165,2040,"Cambodia","202383",0.829145728643216
"1002",66,216,179,2040,"Cambodia","202383",0.828703703703704
"1003",67,188,170,2040,"Cambodia","202383",0.904255319148936
"1004",68,152,134,2040,"Cambodia","202383",0.881578947368421
"1005",69,169,152,2040,"Cambodia","202383",0.899408284023669
"1006",70,187,165,2040,"Cambodia","202383",0.882352941176471
"1007",71,161,133,2040,"Cambodia","202383",0.826086956521739
"1008",72,127,118,2040,"Cambodia","202383",0.929133858267717
"1009",73,114,102,2040,"Cambodia","202383",0.894736842105263
"1010",74,109,98,2040,"Cambodia","202383",0.899082568807339
"1011",75,127,115,2040,"Cambodia","202383",0.905511811023622
"1012",76,108,94,2040,"Cambodia","202383",0.87037037037037
"1013",77,80,73,2040,"Cambodia","202383",0.9125
"1014",78,86,74,2040,"Cambodia","202383",0.86046511627907
"1015",79,69,66,2040,"Cambodia","202383",0.956521739130435
"1016",80,59,56,2040,"Cambodia","202383",0.949152542372881
"1017",81,56,52,2040,"Cambodia","202383",0.928571428571429
"1018",82,43,37,2040,"Cambodia","202383",0.86046511627907
"1019",83,36,34,2040,"Cambodia","202383",0.944444444444444
"1020",84,27,24,2040,"Cambodia","202383",0.888888888888889
"1021",85,28,26,2040,"Cambodia","202383",0.928571428571429
"1022",86,28,24,2040,"Cambodia","202383",0.857142857142857
"1023",87,16,14,2040,"Cambodia","202383",0.875
"1024",88,10,8,2040,"Cambodia","202383",0.8
"1025",89,8,8,2040,"Cambodia","202383",1
"1026",90,7,7,2040,"Cambodia","202383",1
"1027",91,8,7,2040,"Cambodia","202383",0.875
"1028",92,6,6,2040,"Cambodia","202383",1
"1029",93,4,4,2040,"Cambodia","202383",1
"1030",94,3,3,2040,"Cambodia","202383",1
"1031",95,2,1,2040,"Cambodia","202383",0.5
