"","age","pop","gp","year","country","seed","share"
"845",55,623,319,2030,"CostaRica","130390",0.512038523274478
"846",56,594,326,2030,"CostaRica","130390",0.548821548821549
"847",57,579,342,2030,"CostaRica","130390",0.590673575129534
"848",58,526,312,2030,"CostaRica","130390",0.593155893536122
"849",59,523,332,2030,"CostaRica","130390",0.634799235181644
"850",60,606,391,2030,"CostaRica","130390",0.645214521452145
"851",61,622,393,2030,"CostaRica","130390",0.631832797427653
"852",62,582,384,2030,"CostaRica","130390",0.65979381443299
"853",63,558,395,2030,"CostaRica","130390",0.707885304659498
"854",64,536,368,2030,"CostaRica","130390",0.686567164179104
"855",65,587,403,2030,"CostaRica","130390",0.686541737649063
"856",66,558,361,2030,"CostaRica","130390",0.646953405017921
"857",67,576,422,2030,"CostaRica","130390",0.732638888888889
"858",68,519,362,2030,"CostaRica","130390",0.697495183044316
"859",69,522,377,2030,"CostaRica","130390",0.722222222222222
"860",70,455,341,2030,"CostaRica","130390",0.749450549450549
"861",71,426,331,2030,"CostaRica","130390",0.776995305164319
"862",72,444,329,2030,"CostaRica","130390",0.740990990990991
"863",73,409,316,2030,"CostaRica","130390",0.772616136919315
"864",74,373,280,2030,"CostaRica","130390",0.750670241286863
"865",75,322,244,2030,"CostaRica","130390",0.757763975155279
"866",76,305,251,2030,"CostaRica","130390",0.822950819672131
"867",77,292,226,2030,"CostaRica","130390",0.773972602739726
"868",78,262,212,2030,"CostaRica","130390",0.809160305343511
"869",79,247,202,2030,"CostaRica","130390",0.817813765182186
"870",80,290,221,2030,"CostaRica","130390",0.762068965517241
"871",81,229,181,2030,"CostaRica","130390",0.790393013100437
"872",82,248,190,2030,"CostaRica","130390",0.766129032258065
"873",83,203,163,2030,"CostaRica","130390",0.802955665024631
"874",84,213,173,2030,"CostaRica","130390",0.812206572769953
"875",85,171,145,2030,"CostaRica","130390",0.847953216374269
"876",86,161,131,2030,"CostaRica","130390",0.813664596273292
"877",87,132,112,2030,"CostaRica","130390",0.848484848484849
"878",88,99,77,2030,"CostaRica","130390",0.777777777777778
"879",89,98,88,2030,"CostaRica","130390",0.897959183673469
"880",90,87,74,2030,"CostaRica","130390",0.850574712643678
"881",91,81,64,2030,"CostaRica","130390",0.790123456790123
"882",92,47,36,2030,"CostaRica","130390",0.765957446808511
"883",93,50,44,2030,"CostaRica","130390",0.88
"884",94,45,42,2030,"CostaRica","130390",0.933333333333333
"885",95,23,21,2030,"CostaRica","130390",0.91304347826087
"886",96,19,18,2030,"CostaRica","130390",0.947368421052632
"887",97,13,13,2030,"CostaRica","130390",1
"888",98,12,10,2030,"CostaRica","130390",0.833333333333333
"889",0,431,0,2035,"CostaRica","130390",0
"890",1,404,0,2035,"CostaRica","130390",0
"891",2,399,0,2035,"CostaRica","130390",0
"892",3,457,0,2035,"CostaRica","130390",0
"893",4,459,0,2035,"CostaRica","130390",0
"894",5,460,0,2035,"CostaRica","130390",0
"895",6,489,0,2035,"CostaRica","130390",0
"896",7,446,0,2035,"CostaRica","130390",0
"897",8,476,0,2035,"CostaRica","130390",0
"898",9,452,0,2035,"CostaRica","130390",0
"899",10,490,0,2035,"CostaRica","130390",0
"900",11,490,0,2035,"CostaRica","130390",0
"901",12,503,0,2035,"CostaRica","130390",0
"902",13,498,0,2035,"CostaRica","130390",0
"903",14,494,0,2035,"CostaRica","130390",0
"904",15,514,0,2035,"CostaRica","130390",0
"905",16,558,0,2035,"CostaRica","130390",0
"906",17,564,0,2035,"CostaRica","130390",0
"907",18,576,0,2035,"CostaRica","130390",0
"908",19,525,0,2035,"CostaRica","130390",0
"909",20,556,0,2035,"CostaRica","130390",0
"910",21,603,0,2035,"CostaRica","130390",0
"911",22,581,0,2035,"CostaRica","130390",0
"912",23,563,0,2035,"CostaRica","130390",0
"913",24,611,0,2035,"CostaRica","130390",0
"914",25,625,0,2035,"CostaRica","130390",0
"915",26,626,0,2035,"CostaRica","130390",0
"916",27,612,0,2035,"CostaRica","130390",0
"917",28,584,0,2035,"CostaRica","130390",0
"918",29,547,0,2035,"CostaRica","130390",0
"919",30,602,0,2035,"CostaRica","130390",0
"920",31,623,1,2035,"CostaRica","130390",0.00160513643659711
"921",32,590,6,2035,"CostaRica","130390",0.0101694915254237
"922",33,619,9,2035,"CostaRica","130390",0.0145395799676898
"923",34,554,10,2035,"CostaRica","130390",0.0180505415162455
"924",35,690,18,2035,"CostaRica","130390",0.0260869565217391
"925",36,700,20,2035,"CostaRica","130390",0.0285714285714286
"926",37,674,29,2035,"CostaRica","130390",0.043026706231454
"927",38,650,42,2035,"CostaRica","130390",0.0646153846153846
"928",39,650,68,2035,"CostaRica","130390",0.104615384615385
"929",40,761,84,2035,"CostaRica","130390",0.110381077529566
"930",41,747,89,2035,"CostaRica","130390",0.119143239625167
"931",42,753,139,2035,"CostaRica","130390",0.184594953519256
"932",43,721,136,2035,"CostaRica","130390",0.188626907073509
"933",44,743,154,2035,"CostaRica","130390",0.207267833109018
"934",45,765,158,2035,"CostaRica","130390",0.206535947712418
"935",46,766,174,2035,"CostaRica","130390",0.227154046997389
"936",47,736,194,2035,"CostaRica","130390",0.263586956521739
"937",48,717,242,2035,"CostaRica","130390",0.337517433751743
"938",49,775,251,2035,"CostaRica","130390",0.323870967741935
"939",50,753,277,2035,"CostaRica","130390",0.367861885790173
"940",51,688,277,2035,"CostaRica","130390",0.402616279069767
"941",52,692,306,2035,"CostaRica","130390",0.442196531791907
"942",53,607,288,2035,"CostaRica","130390",0.474464579901153
"943",54,667,325,2035,"CostaRica","130390",0.487256371814093
"944",55,636,320,2035,"CostaRica","130390",0.50314465408805
"945",56,660,348,2035,"CostaRica","130390",0.527272727272727
"946",57,642,329,2035,"CostaRica","130390",0.512461059190031
"947",58,591,364,2035,"CostaRica","130390",0.61590524534687
"948",59,582,345,2035,"CostaRica","130390",0.592783505154639
"949",60,610,336,2035,"CostaRica","130390",0.550819672131148
"950",61,579,349,2035,"CostaRica","130390",0.602763385146805
"951",62,560,349,2035,"CostaRica","130390",0.623214285714286
"952",63,513,327,2035,"CostaRica","130390",0.637426900584795
"953",64,512,341,2035,"CostaRica","130390",0.666015625
"954",65,585,388,2035,"CostaRica","130390",0.663247863247863
"955",66,598,386,2035,"CostaRica","130390",0.645484949832776
"956",67,561,381,2035,"CostaRica","130390",0.679144385026738
"957",68,524,386,2035,"CostaRica","130390",0.736641221374046
"958",69,517,355,2035,"CostaRica","130390",0.686653771760155
"959",70,553,389,2035,"CostaRica","130390",0.703435804701627
"960",71,516,335,2035,"CostaRica","130390",0.64922480620155
"961",72,531,395,2035,"CostaRica","130390",0.743879472693032
"962",73,478,330,2035,"CostaRica","130390",0.690376569037657
"963",74,493,354,2035,"CostaRica","130390",0.718052738336714
"964",75,414,310,2035,"CostaRica","130390",0.748792270531401
"965",76,379,290,2035,"CostaRica","130390",0.765171503957784
"966",77,392,292,2035,"CostaRica","130390",0.744897959183674
"967",78,358,278,2035,"CostaRica","130390",0.776536312849162
"968",79,324,240,2035,"CostaRica","130390",0.740740740740741
"969",80,281,215,2035,"CostaRica","130390",0.765124555160142
"970",81,260,217,2035,"CostaRica","130390",0.834615384615385
"971",82,244,187,2035,"CostaRica","130390",0.766393442622951
"972",83,228,187,2035,"CostaRica","130390",0.820175438596491
"973",84,194,163,2035,"CostaRica","130390",0.84020618556701
"974",85,239,183,2035,"CostaRica","130390",0.765690376569038
"975",86,168,134,2035,"CostaRica","130390",0.797619047619048
"976",87,182,135,2035,"CostaRica","130390",0.741758241758242
"977",88,139,111,2035,"CostaRica","130390",0.798561151079137
"978",89,140,117,2035,"CostaRica","130390",0.835714285714286
"979",90,112,91,2035,"CostaRica","130390",0.8125
"980",91,95,75,2035,"CostaRica","130390",0.789473684210526
"981",92,75,62,2035,"CostaRica","130390",0.826666666666667
"982",93,58,44,2035,"CostaRica","130390",0.758620689655172
"983",94,54,49,2035,"CostaRica","130390",0.907407407407407
"984",95,37,29,2035,"CostaRica","130390",0.783783783783784
"985",96,41,30,2035,"CostaRica","130390",0.731707317073171
"986",97,10,8,2035,"CostaRica","130390",0.8
"987",98,15,13,2035,"CostaRica","130390",0.866666666666667
"988",0,425,0,2040,"CostaRica","130390",0
"989",1,393,0,2040,"CostaRica","130390",0
"990",2,383,0,2040,"CostaRica","130390",0
"991",3,421,0,2040,"CostaRica","130390",0
"992",4,409,0,2040,"CostaRica","130390",0
"993",5,430,0,2040,"CostaRica","130390",0
"994",6,403,0,2040,"CostaRica","130390",0
"995",7,398,0,2040,"CostaRica","130390",0
"996",8,457,0,2040,"CostaRica","130390",0
"997",9,458,0,2040,"CostaRica","130390",0
"998",10,459,0,2040,"CostaRica","130390",0
"999",11,487,0,2040,"CostaRica","130390",0
"1000",12,445,0,2040,"CostaRica","130390",0
"1001",13,476,0,2040,"CostaRica","130390",0
"1002",14,452,0,2040,"CostaRica","130390",0
"1003",15,488,0,2040,"CostaRica","130390",0
"1004",16,490,0,2040,"CostaRica","130390",0
"1005",17,502,0,2040,"CostaRica","130390",0
"1006",18,498,0,2040,"CostaRica","130390",0
"1007",19,494,0,2040,"CostaRica","130390",0
"1008",20,513,0,2040,"CostaRica","130390",0
"1009",21,558,0,2040,"CostaRica","130390",0
"1010",22,562,0,2040,"CostaRica","130390",0
"1011",23,572,0,2040,"CostaRica","130390",0
"1012",24,524,0,2040,"CostaRica","130390",0
"1013",25,553,1,2040,"CostaRica","130390",0.00180831826401447
"1014",26,602,0,2040,"CostaRica","130390",0
"1015",27,578,0,2040,"CostaRica","130390",0
"1016",28,563,1,2040,"CostaRica","130390",0.00177619893428064
"1017",29,607,0,2040,"CostaRica","130390",0
"1018",30,624,1,2040,"CostaRica","130390",0.0016025641025641
"1019",31,621,4,2040,"CostaRica","130390",0.00644122383252818
"1020",32,609,3,2040,"CostaRica","130390",0.00492610837438424
"1021",33,583,4,2040,"CostaRica","130390",0.00686106346483705
"1022",34,544,4,2040,"CostaRica","130390",0.00735294117647059
"1023",35,600,13,2040,"CostaRica","130390",0.0216666666666667
"1024",36,620,20,2040,"CostaRica","130390",0.032258064516129
"1025",37,588,27,2040,"CostaRica","130390",0.0459183673469388
"1026",38,616,41,2040,"CostaRica","130390",0.0665584415584416
"1027",39,551,38,2040,"CostaRica","130390",0.0689655172413793
"1028",40,689,66,2040,"CostaRica","130390",0.0957910014513788
"1029",41,696,72,2040,"CostaRica","130390",0.103448275862069
"1030",42,672,93,2040,"CostaRica","130390",0.138392857142857
"1031",43,647,114,2040,"CostaRica","130390",0.176197836166924
"1032",44,649,140,2040,"CostaRica","130390",0.215716486902928
"1033",45,753,171,2040,"CostaRica","130390",0.227091633466135
"1034",46,742,184,2040,"CostaRica","130390",0.247978436657682
"1035",47,750,238,2040,"CostaRica","130390",0.317333333333333
"1036",48,717,213,2040,"CostaRica","130390",0.297071129707113
"1037",49,732,224,2040,"CostaRica","130390",0.306010928961749
"1038",50,758,244,2040,"CostaRica","130390",0.321899736147757
"1039",51,761,291,2040,"CostaRica","130390",0.382391590013141
"1040",52,729,274,2040,"CostaRica","130390",0.375857338820302
"1041",53,703,323,2040,"CostaRica","130390",0.459459459459459
"1042",54,762,339,2040,"CostaRica","130390",0.44488188976378
"1043",55,741,345,2040,"CostaRica","130390",0.465587044534413
"1044",56,679,339,2040,"CostaRica","130390",0.499263622974963
"1045",57,679,367,2040,"CostaRica","130390",0.540500736377025
"1046",58,600,328,2040,"CostaRica","130390",0.546666666666667
"1047",59,657,359,2040,"CostaRica","130390",0.546423135464231
"1048",60,623,359,2040,"CostaRica","130390",0.576243980738363
"1049",61,642,375,2040,"CostaRica","130390",0.58411214953271
"1050",62,615,339,2040,"CostaRica","130390",0.551219512195122
"1051",63,575,374,2040,"CostaRica","130390",0.650434782608696
"1052",64,566,352,2040,"CostaRica","130390",0.621908127208481
"1053",65,575,334,2040,"CostaRica","130390",0.580869565217391
"1054",66,560,350,2040,"CostaRica","130390",0.625
"1055",67,542,346,2040,"CostaRica","130390",0.638376383763838
"1056",68,490,323,2040,"CostaRica","130390",0.659183673469388
"1057",69,493,338,2040,"CostaRica","130390",0.685598377281947
"1058",70,559,372,2040,"CostaRica","130390",0.665474060822898
"1059",71,566,368,2040,"CostaRica","130390",0.65017667844523
"1060",72,515,357,2040,"CostaRica","130390",0.693203883495146
"1061",73,485,355,2040,"CostaRica","130390",0.731958762886598
"1062",74,476,337,2040,"CostaRica","130390",0.707983193277311
"1063",75,523,374,2040,"CostaRica","130390",0.715105162523901
"1064",76,474,316,2040,"CostaRica","130390",0.666666666666667
"1065",77,474,355,2040,"CostaRica","130390",0.748945147679325
"1066",78,414,291,2040,"CostaRica","130390",0.702898550724638
"1067",79,433,314,2040,"CostaRica","130390",0.725173210161663
"1068",80,358,272,2040,"CostaRica","130390",0.759776536312849
"1069",81,321,250,2040,"CostaRica","130390",0.778816199376947
"1070",82,324,249,2040,"CostaRica","130390",0.768518518518518
"1071",83,295,224,2040,"CostaRica","130390",0.759322033898305
"1072",84,260,191,2040,"CostaRica","130390",0.734615384615385
"1073",85,215,164,2040,"CostaRica","130390",0.762790697674419
"1074",86,184,154,2040,"CostaRica","130390",0.83695652173913
"1075",87,191,152,2040,"CostaRica","130390",0.795811518324607
"1076",88,162,131,2040,"CostaRica","130390",0.808641975308642
"1077",89,137,117,2040,"CostaRica","130390",0.854014598540146
"1078",90,161,124,2040,"CostaRica","130390",0.770186335403727
"1079",91,106,85,2040,"CostaRica","130390",0.80188679245283
"1080",92,98,71,2040,"CostaRica","130390",0.724489795918367
"1081",93,82,68,2040,"CostaRica","130390",0.829268292682927
"1082",94,66,52,2040,"CostaRica","130390",0.787878787878788
"1083",95,57,44,2040,"CostaRica","130390",0.771929824561403
"1084",96,43,34,2040,"CostaRica","130390",0.790697674418605
"1085",97,30,26,2040,"CostaRica","130390",0.866666666666667
"1086",98,17,13,2040,"CostaRica","130390",0.764705882352941
