"","age","pop","gp","year","country","seed","share"
"690",89,211,140,2020,"Belgium","261885",0.663507109004739
"691",90,190,129,2020,"Belgium","261885",0.678947368421053
"692",91,142,96,2020,"Belgium","261885",0.676056338028169
"693",92,99,64,2020,"Belgium","261885",0.646464646464647
"694",93,81,47,2020,"Belgium","261885",0.580246913580247
"695",94,63,44,2020,"Belgium","261885",0.698412698412698
"696",95,37,26,2020,"Belgium","261885",0.702702702702703
"697",96,29,21,2020,"Belgium","261885",0.724137931034483
"698",97,28,21,2020,"Belgium","261885",0.75
"699",98,14,10,2020,"Belgium","261885",0.714285714285714
"700",99,7,4,2020,"Belgium","261885",0.571428571428571
"701",0,593,0,2025,"Belgium","261885",0
"702",1,606,0,2025,"Belgium","261885",0
"703",2,617,0,2025,"Belgium","261885",0
"704",3,635,0,2025,"Belgium","261885",0
"705",4,637,0,2025,"Belgium","261885",0
"706",5,620,0,2025,"Belgium","261885",0
"707",6,625,0,2025,"Belgium","261885",0
"708",7,601,0,2025,"Belgium","261885",0
"709",8,595,0,2025,"Belgium","261885",0
"710",9,624,0,2025,"Belgium","261885",0
"711",10,612,0,2025,"Belgium","261885",0
"712",11,675,0,2025,"Belgium","261885",0
"713",12,719,0,2025,"Belgium","261885",0
"714",13,650,0,2025,"Belgium","261885",0
"715",14,652,0,2025,"Belgium","261885",0
"716",15,688,0,2025,"Belgium","261885",0
"717",16,638,0,2025,"Belgium","261885",0
"718",17,655,0,2025,"Belgium","261885",0
"719",18,714,0,2025,"Belgium","261885",0
"720",19,727,0,2025,"Belgium","261885",0
"721",20,676,0,2025,"Belgium","261885",0
"722",21,676,0,2025,"Belgium","261885",0
"723",22,689,0,2025,"Belgium","261885",0
"724",23,712,0,2025,"Belgium","261885",0
"725",24,713,0,2025,"Belgium","261885",0
"726",25,646,0,2025,"Belgium","261885",0
"727",26,683,0,2025,"Belgium","261885",0
"728",27,746,0,2025,"Belgium","261885",0
"729",28,717,0,2025,"Belgium","261885",0
"730",29,729,0,2025,"Belgium","261885",0
"731",30,733,0,2025,"Belgium","261885",0
"732",31,744,0,2025,"Belgium","261885",0
"733",32,775,0,2025,"Belgium","261885",0
"734",33,773,0,2025,"Belgium","261885",0
"735",34,772,2,2025,"Belgium","261885",0.00259067357512953
"736",35,751,1,2025,"Belgium","261885",0.00133155792276964
"737",36,722,0,2025,"Belgium","261885",0
"738",37,732,3,2025,"Belgium","261885",0.00409836065573771
"739",38,738,3,2025,"Belgium","261885",0.0040650406504065
"740",39,745,3,2025,"Belgium","261885",0.00402684563758389
"741",40,694,7,2025,"Belgium","261885",0.0100864553314121
"742",41,743,11,2025,"Belgium","261885",0.0148048452220727
"743",42,759,15,2025,"Belgium","261885",0.0197628458498024
"744",43,749,6,2025,"Belgium","261885",0.00801068090787717
"745",44,744,27,2025,"Belgium","261885",0.0362903225806452
"746",45,783,36,2025,"Belgium","261885",0.0459770114942529
"747",46,739,49,2025,"Belgium","261885",0.0663058186738836
"748",47,752,56,2025,"Belgium","261885",0.074468085106383
"749",48,765,66,2025,"Belgium","261885",0.0862745098039216
"750",49,710,82,2025,"Belgium","261885",0.115492957746479
"751",50,845,126,2025,"Belgium","261885",0.149112426035503
"752",51,807,138,2025,"Belgium","261885",0.171003717472119
"753",52,844,181,2025,"Belgium","261885",0.214454976303318
"754",53,868,192,2025,"Belgium","261885",0.221198156682028
"755",54,845,243,2025,"Belgium","261885",0.287573964497041
"756",55,972,295,2025,"Belgium","261885",0.303497942386831
"757",56,989,342,2025,"Belgium","261885",0.345803842264914
"758",57,921,344,2025,"Belgium","261885",0.373507057546145
"759",58,891,376,2025,"Belgium","261885",0.421997755331089
"760",59,920,408,2025,"Belgium","261885",0.443478260869565
"761",60,964,428,2025,"Belgium","261885",0.443983402489627
"762",61,973,504,2025,"Belgium","261885",0.517985611510791
"763",62,1018,561,2025,"Belgium","261885",0.551080550098232
"764",63,976,546,2025,"Belgium","261885",0.559426229508197
"765",64,926,499,2025,"Belgium","261885",0.538876889848812
"766",65,932,547,2025,"Belgium","261885",0.586909871244635
"767",66,885,542,2025,"Belgium","261885",0.612429378531073
"768",67,854,534,2025,"Belgium","261885",0.625292740046838
"769",68,878,539,2025,"Belgium","261885",0.613895216400911
"770",69,848,531,2025,"Belgium","261885",0.626179245283019
"771",70,741,489,2025,"Belgium","261885",0.659919028340081
"772",71,723,475,2025,"Belgium","261885",0.656984785615491
"773",72,765,488,2025,"Belgium","261885",0.637908496732026
"774",73,734,465,2025,"Belgium","261885",0.633514986376022
"775",74,710,476,2025,"Belgium","261885",0.670422535211268
"776",75,665,423,2025,"Belgium","261885",0.63609022556391
"777",76,646,416,2025,"Belgium","261885",0.643962848297214
"778",77,632,425,2025,"Belgium","261885",0.67246835443038
"779",78,629,415,2025,"Belgium","261885",0.659777424483307
"780",79,556,382,2025,"Belgium","261885",0.68705035971223
"781",80,594,378,2025,"Belgium","261885",0.636363636363636
"782",81,525,346,2025,"Belgium","261885",0.659047619047619
"783",82,500,344,2025,"Belgium","261885",0.688
"784",83,438,299,2025,"Belgium","261885",0.682648401826484
"785",84,462,316,2025,"Belgium","261885",0.683982683982684
"786",85,416,286,2025,"Belgium","261885",0.6875
"787",86,365,246,2025,"Belgium","261885",0.673972602739726
"788",87,280,198,2025,"Belgium","261885",0.707142857142857
"789",88,289,208,2025,"Belgium","261885",0.719723183391003
"790",89,245,176,2025,"Belgium","261885",0.718367346938775
"791",90,210,141,2025,"Belgium","261885",0.671428571428571
"792",91,163,113,2025,"Belgium","261885",0.693251533742331
"793",92,109,78,2025,"Belgium","261885",0.715596330275229
"794",93,97,65,2025,"Belgium","261885",0.670103092783505
"795",94,80,55,2025,"Belgium","261885",0.6875
"796",95,63,40,2025,"Belgium","261885",0.634920634920635
"797",96,43,30,2025,"Belgium","261885",0.697674418604651
"798",97,26,19,2025,"Belgium","261885",0.730769230769231
"799",98,19,14,2025,"Belgium","261885",0.736842105263158
"800",99,17,13,2025,"Belgium","261885",0.764705882352941
"801",0,595,0,2030,"Belgium","261885",0
"802",1,594,0,2030,"Belgium","261885",0
"803",2,607,0,2030,"Belgium","261885",0
"804",3,595,0,2030,"Belgium","261885",0
"805",4,584,0,2030,"Belgium","261885",0
"806",5,592,0,2030,"Belgium","261885",0
"807",6,605,0,2030,"Belgium","261885",0
"808",7,617,0,2030,"Belgium","261885",0
"809",8,635,0,2030,"Belgium","261885",0
"810",9,636,0,2030,"Belgium","261885",0
"811",10,620,0,2030,"Belgium","261885",0
"812",11,624,0,2030,"Belgium","261885",0
"813",12,601,0,2030,"Belgium","261885",0
"814",13,594,0,2030,"Belgium","261885",0
"815",14,624,0,2030,"Belgium","261885",0
"816",15,612,0,2030,"Belgium","261885",0
"817",16,675,0,2030,"Belgium","261885",0
"818",17,719,0,2030,"Belgium","261885",0
"819",18,650,0,2030,"Belgium","261885",0
"820",19,652,0,2030,"Belgium","261885",0
"821",20,688,0,2030,"Belgium","261885",0
"822",21,638,0,2030,"Belgium","261885",0
"823",22,654,0,2030,"Belgium","261885",0
"824",23,714,0,2030,"Belgium","261885",0
"825",24,726,0,2030,"Belgium","261885",0
"826",25,675,0,2030,"Belgium","261885",0
"827",26,675,0,2030,"Belgium","261885",0
"828",27,687,0,2030,"Belgium","261885",0
"829",28,712,0,2030,"Belgium","261885",0
"830",29,712,0,2030,"Belgium","261885",0
"831",30,645,0,2030,"Belgium","261885",0
"832",31,680,0,2030,"Belgium","261885",0
"833",32,741,0,2030,"Belgium","261885",0
"834",33,717,0,2030,"Belgium","261885",0
"835",34,729,0,2030,"Belgium","261885",0
"836",35,732,0,2030,"Belgium","261885",0
"837",36,742,1,2030,"Belgium","261885",0.00134770889487871
"838",37,773,1,2030,"Belgium","261885",0.00129366106080207
"839",38,771,3,2030,"Belgium","261885",0.00389105058365759
"840",39,769,4,2030,"Belgium","261885",0.00520156046814044
"841",40,749,7,2030,"Belgium","261885",0.00934579439252336
"842",41,717,10,2030,"Belgium","261885",0.0139470013947001
"843",42,731,10,2030,"Belgium","261885",0.0136798905608755
"844",43,734,17,2030,"Belgium","261885",0.0231607629427793
"845",44,742,30,2030,"Belgium","261885",0.0404312668463612
"846",45,688,34,2030,"Belgium","261885",0.0494186046511628
"847",46,738,53,2030,"Belgium","261885",0.0718157181571816
"848",47,754,69,2030,"Belgium","261885",0.0915119363395226
"849",48,745,67,2030,"Belgium","261885",0.0899328859060403
"850",49,738,84,2030,"Belgium","261885",0.113821138211382
"851",50,774,119,2030,"Belgium","261885",0.15374677002584
"852",51,732,130,2030,"Belgium","261885",0.177595628415301
"853",52,742,151,2030,"Belgium","261885",0.203504043126685
"854",53,752,165,2030,"Belgium","261885",0.219414893617021
"855",54,703,177,2030,"Belgium","261885",0.251778093883357
"856",55,824,247,2030,"Belgium","261885",0.299757281553398
"857",56,792,261,2030,"Belgium","261885",0.329545454545455
"858",57,827,294,2030,"Belgium","261885",0.355501813784764
"859",58,852,280,2030,"Belgium","261885",0.328638497652582
"860",59,821,361,2030,"Belgium","261885",0.439707673568819
"861",60,942,400,2030,"Belgium","261885",0.424628450106157
"862",61,966,457,2030,"Belgium","261885",0.473084886128364
"863",62,903,443,2030,"Belgium","261885",0.490586932447398
"864",63,861,466,2030,"Belgium","261885",0.54123112659698
"865",64,888,482,2030,"Belgium","261885",0.542792792792793
"866",65,937,504,2030,"Belgium","261885",0.537886872998933
"867",66,931,546,2030,"Belgium","261885",0.586466165413534
"868",67,975,598,2030,"Belgium","261885",0.613333333333333
"869",68,922,557,2030,"Belgium","261885",0.60412147505423
"870",69,879,511,2030,"Belgium","261885",0.581342434584755
"871",70,890,553,2030,"Belgium","261885",0.621348314606742
"872",71,841,541,2030,"Belgium","261885",0.643281807372176
"873",72,807,528,2030,"Belgium","261885",0.654275092936803
"874",73,826,519,2030,"Belgium","261885",0.628329297820823
"875",74,796,511,2030,"Belgium","261885",0.641959798994975
"876",75,682,458,2030,"Belgium","261885",0.671554252199413
"877",76,676,446,2030,"Belgium","261885",0.659763313609467
"878",77,692,460,2030,"Belgium","261885",0.664739884393064
"879",78,658,421,2030,"Belgium","261885",0.639817629179331
"880",79,642,436,2030,"Belgium","261885",0.679127725856698
"881",80,577,369,2030,"Belgium","261885",0.639514731369151
"882",81,548,352,2030,"Belgium","261885",0.642335766423358
"883",82,524,350,2030,"Belgium","261885",0.66793893129771
"884",83,524,354,2030,"Belgium","261885",0.675572519083969
"885",84,452,316,2030,"Belgium","261885",0.699115044247788
"886",85,441,276,2030,"Belgium","261885",0.625850340136054
"887",86,370,243,2030,"Belgium","261885",0.656756756756757
"888",87,352,241,2030,"Belgium","261885",0.684659090909091
"889",88,264,185,2030,"Belgium","261885",0.700757575757576
"890",89,280,198,2030,"Belgium","261885",0.707142857142857
"891",90,244,176,2030,"Belgium","261885",0.721311475409836
"892",91,183,126,2030,"Belgium","261885",0.688524590163934
"893",92,123,89,2030,"Belgium","261885",0.723577235772358
"894",93,129,89,2030,"Belgium","261885",0.689922480620155
"895",94,101,73,2030,"Belgium","261885",0.722772277227723
"896",95,68,45,2030,"Belgium","261885",0.661764705882353
"897",96,43,29,2030,"Belgium","261885",0.674418604651163
"898",97,32,25,2030,"Belgium","261885",0.78125
"899",98,15,9,2030,"Belgium","261885",0.6
"900",99,15,9,2030,"Belgium","261885",0.6
"901",0,540,0,2035,"Belgium","261885",0
"902",1,602,0,2035,"Belgium","261885",0
"903",2,561,0,2035,"Belgium","261885",0
"904",3,565,0,2035,"Belgium","261885",0
"905",4,601,0,2035,"Belgium","261885",0
"906",5,594,0,2035,"Belgium","261885",0
"907",6,594,0,2035,"Belgium","261885",0
"908",7,607,0,2035,"Belgium","261885",0
"909",8,594,0,2035,"Belgium","261885",0
"910",9,584,0,2035,"Belgium","261885",0
"911",10,592,0,2035,"Belgium","261885",0
"912",11,605,0,2035,"Belgium","261885",0
"913",12,617,0,2035,"Belgium","261885",0
"914",13,635,0,2035,"Belgium","261885",0
"915",14,636,0,2035,"Belgium","261885",0
"916",15,620,0,2035,"Belgium","261885",0
"917",16,623,0,2035,"Belgium","261885",0
"918",17,601,0,2035,"Belgium","261885",0
"919",18,593,0,2035,"Belgium","261885",0
"920",19,624,0,2035,"Belgium","261885",0
"921",20,612,0,2035,"Belgium","261885",0
"922",21,675,0,2035,"Belgium","261885",0
"923",22,719,0,2035,"Belgium","261885",0
"924",23,649,0,2035,"Belgium","261885",0
"925",24,652,0,2035,"Belgium","261885",0
"926",25,688,0,2035,"Belgium","261885",0
"927",26,638,0,2035,"Belgium","261885",0
"928",27,653,0,2035,"Belgium","261885",0
"929",28,712,0,2035,"Belgium","261885",0
"930",29,726,0,2035,"Belgium","261885",0
"931",30,675,0,2035,"Belgium","261885",0
"932",31,675,0,2035,"Belgium","261885",0
"933",32,686,0,2035,"Belgium","261885",0
"934",33,712,0,2035,"Belgium","261885",0
"935",34,710,0,2035,"Belgium","261885",0
"936",35,643,0,2035,"Belgium","261885",0
"937",36,676,1,2035,"Belgium","261885",0.0014792899408284
"938",37,741,1,2035,"Belgium","261885",0.00134952766531714
"939",38,716,4,2035,"Belgium","261885",0.00558659217877095
"940",39,726,0,2035,"Belgium","261885",0
"941",40,732,7,2035,"Belgium","261885",0.00956284153005465
"942",41,735,10,2035,"Belgium","261885",0.0136054421768707
"943",42,772,13,2035,"Belgium","261885",0.016839378238342
"944",43,769,18,2035,"Belgium","261885",0.023407022106632
"945",44,767,21,2035,"Belgium","261885",0.0273794002607562
"946",45,745,29,2035,"Belgium","261885",0.0389261744966443
"947",46,713,34,2035,"Belgium","261885",0.0476858345021038
"948",47,730,50,2035,"Belgium","261885",0.0684931506849315
"949",48,721,63,2035,"Belgium","261885",0.087378640776699
"950",49,737,87,2035,"Belgium","261885",0.118046132971506
"951",50,679,100,2035,"Belgium","261885",0.147275405007364
"952",51,730,125,2035,"Belgium","261885",0.171232876712329
"953",52,742,162,2035,"Belgium","261885",0.21832884097035
"954",53,740,167,2035,"Belgium","261885",0.225675675675676
"955",54,732,165,2035,"Belgium","261885",0.225409836065574
"956",55,767,236,2035,"Belgium","261885",0.307692307692308
"957",56,720,234,2035,"Belgium","261885",0.325
"958",57,732,262,2035,"Belgium","261885",0.35792349726776
"959",58,739,277,2035,"Belgium","261885",0.374830852503383
"960",59,690,287,2035,"Belgium","261885",0.415942028985507
"961",60,806,374,2035,"Belgium","261885",0.464019851116625
"962",61,775,359,2035,"Belgium","261885",0.463225806451613
"963",62,802,390,2035,"Belgium","261885",0.486284289276808
"964",63,824,360,2035,"Belgium","261885",0.436893203883495
"965",64,797,429,2035,"Belgium","261885",0.538268506900878
"966",65,916,483,2035,"Belgium","261885",0.527292576419214
"967",66,921,518,2035,"Belgium","261885",0.56243213897937
"968",67,876,514,2035,"Belgium","261885",0.58675799086758
"969",68,823,492,2035,"Belgium","261885",0.597812879708384
"970",69,849,498,2035,"Belgium","261885",0.586572438162544
"971",70,885,518,2035,"Belgium","261885",0.585310734463277
"972",71,885,556,2035,"Belgium","261885",0.628248587570622
"973",72,922,598,2035,"Belgium","261885",0.648590021691974
"974",73,857,539,2035,"Belgium","261885",0.628938156359393
"975",74,828,507,2035,"Belgium","261885",0.61231884057971
"976",75,836,529,2035,"Belgium","261885",0.632775119617225
"977",76,765,498,2035,"Belgium","261885",0.650980392156863
"978",77,725,480,2035,"Belgium","261885",0.662068965517241
"979",78,742,474,2035,"Belgium","261885",0.638814016172507
"980",79,714,464,2035,"Belgium","261885",0.649859943977591
"981",80,614,416,2035,"Belgium","261885",0.677524429967427
"982",81,572,379,2035,"Belgium","261885",0.662587412587413
"983",82,554,369,2035,"Belgium","261885",0.666064981949459
"984",83,526,341,2035,"Belgium","261885",0.64828897338403
"985",84,516,343,2035,"Belgium","261885",0.664728682170543
"986",85,434,274,2035,"Belgium","261885",0.631336405529954
"987",86,401,260,2035,"Belgium","261885",0.648379052369077
"988",87,340,225,2035,"Belgium","261885",0.661764705882353
"989",88,358,243,2035,"Belgium","261885",0.67877094972067
"990",89,298,214,2035,"Belgium","261885",0.718120805369127
"991",90,265,169,2035,"Belgium","261885",0.637735849056604
"992",91,181,121,2035,"Belgium","261885",0.668508287292818
"993",92,173,117,2035,"Belgium","261885",0.676300578034682
"994",93,114,72,2035,"Belgium","261885",0.631578947368421
"995",94,119,87,2035,"Belgium","261885",0.73109243697479
"996",95,87,59,2035,"Belgium","261885",0.67816091954023
"997",96,55,37,2035,"Belgium","261885",0.672727272727273
"998",97,35,22,2035,"Belgium","261885",0.628571428571429
"999",98,31,23,2035,"Belgium","261885",0.741935483870968
"1000",99,19,12,2035,"Belgium","261885",0.631578947368421
"1001",0,620,0,2040,"Belgium","261885",0
"1002",1,607,0,2040,"Belgium","261885",0
"1003",2,592,0,2040,"Belgium","261885",0
"1004",3,589,0,2040,"Belgium","261885",0
"1005",4,588,0,2040,"Belgium","261885",0
"1006",5,539,0,2040,"Belgium","261885",0
"1007",6,602,0,2040,"Belgium","261885",0
"1008",7,561,0,2040,"Belgium","261885",0
"1009",8,565,0,2040,"Belgium","261885",0
"1010",9,601,0,2040,"Belgium","261885",0
"1011",10,594,0,2040,"Belgium","261885",0
"1012",11,594,0,2040,"Belgium","261885",0
"1013",12,607,0,2040,"Belgium","261885",0
"1014",13,594,0,2040,"Belgium","261885",0
"1015",14,584,0,2040,"Belgium","261885",0
"1016",15,592,0,2040,"Belgium","261885",0
"1017",16,604,0,2040,"Belgium","261885",0
"1018",17,617,0,2040,"Belgium","261885",0
"1019",18,635,0,2040,"Belgium","261885",0
"1020",19,636,0,2040,"Belgium","261885",0
"1021",20,619,0,2040,"Belgium","261885",0
"1022",21,623,0,2040,"Belgium","261885",0
"1023",22,601,0,2040,"Belgium","261885",0
"1024",23,591,0,2040,"Belgium","261885",0
"1025",24,623,0,2040,"Belgium","261885",0
"1026",25,612,0,2040,"Belgium","261885",0
"1027",26,674,0,2040,"Belgium","261885",0
"1028",27,717,0,2040,"Belgium","261885",0
"1029",28,647,0,2040,"Belgium","261885",0
"1030",29,651,0,2040,"Belgium","261885",0
"1031",30,685,0,2040,"Belgium","261885",0
"1032",31,635,0,2040,"Belgium","261885",0
"1033",32,653,0,2040,"Belgium","261885",0
"1034",33,712,0,2040,"Belgium","261885",0
"1035",34,726,0,2040,"Belgium","261885",0
"1036",35,674,0,2040,"Belgium","261885",0
"1037",36,674,0,2040,"Belgium","261885",0
"1038",37,685,1,2040,"Belgium","261885",0.00145985401459854
"1039",38,709,0,2040,"Belgium","261885",0
"1040",39,710,3,2040,"Belgium","261885",0.00422535211267606
"1041",40,641,4,2040,"Belgium","261885",0.0062402496099844
"1042",41,673,6,2040,"Belgium","261885",0.00891530460624071
"1043",42,739,10,2040,"Belgium","261885",0.013531799729364
"1044",43,715,9,2040,"Belgium","261885",0.0125874125874126
"1045",44,724,12,2040,"Belgium","261885",0.0165745856353591
"1046",45,730,27,2040,"Belgium","261885",0.036986301369863
"1047",46,732,38,2040,"Belgium","261885",0.0519125683060109
"1048",47,766,44,2040,"Belgium","261885",0.0574412532637076
"1049",48,767,60,2040,"Belgium","261885",0.0782268578878748
"1050",49,763,65,2040,"Belgium","261885",0.0851900393184797
"1051",50,741,94,2040,"Belgium","261885",0.126855600539811
"1052",51,707,103,2040,"Belgium","261885",0.145685997171146
"1053",52,724,139,2040,"Belgium","261885",0.191988950276243
"1054",53,710,152,2040,"Belgium","261885",0.214084507042254
"1055",54,726,192,2040,"Belgium","261885",0.264462809917355
"1056",55,674,208,2040,"Belgium","261885",0.308605341246291
"1057",56,720,251,2040,"Belgium","261885",0.348611111111111
"1058",57,731,281,2040,"Belgium","261885",0.384404924760602
"1059",58,729,279,2040,"Belgium","261885",0.382716049382716
"1060",59,719,273,2040,"Belgium","261885",0.379694019471488
"1061",60,753,345,2040,"Belgium","261885",0.458167330677291
"1062",61,696,338,2040,"Belgium","261885",0.485632183908046
"1063",62,715,356,2040,"Belgium","261885",0.497902097902098
"1064",63,722,355,2040,"Belgium","261885",0.491689750692521
"1065",64,674,359,2040,"Belgium","261885",0.532640949554896
"1066",65,791,451,2040,"Belgium","261885",0.570164348925411
"1067",66,749,427,2040,"Belgium","261885",0.570093457943925
"1068",67,770,415,2040,"Belgium","261885",0.538961038961039
"1069",68,788,406,2040,"Belgium","261885",0.515228426395939
"1070",69,769,459,2040,"Belgium","261885",0.596879063719116
"1071",70,866,502,2040,"Belgium","261885",0.579676674364896
"1072",71,883,544,2040,"Belgium","261885",0.616081540203851
"1073",72,833,527,2040,"Belgium","261885",0.63265306122449
"1074",73,783,494,2040,"Belgium","261885",0.630906768837803
"1075",74,787,484,2040,"Belgium","261885",0.614993646759847
"1076",75,820,501,2040,"Belgium","261885",0.610975609756098
"1077",76,824,533,2040,"Belgium","261885",0.646844660194175
"1078",77,848,567,2040,"Belgium","261885",0.668632075471698
"1079",78,770,487,2040,"Belgium","261885",0.632467532467533
"1080",79,738,463,2040,"Belgium","261885",0.627371273712737
"1081",80,739,476,2040,"Belgium","261885",0.644113667117727
"1082",81,676,444,2040,"Belgium","261885",0.656804733727811
"1083",82,618,409,2040,"Belgium","261885",0.661812297734628
"1084",83,617,390,2040,"Belgium","261885",0.632090761750405
"1085",84,582,391,2040,"Belgium","261885",0.671821305841924
"1086",85,485,321,2040,"Belgium","261885",0.661855670103093
"1087",86,438,295,2040,"Belgium","261885",0.67351598173516
"1088",87,417,278,2040,"Belgium","261885",0.666666666666667
"1089",88,345,233,2040,"Belgium","261885",0.67536231884058
"1090",89,319,212,2040,"Belgium","261885",0.664576802507837
"1091",90,242,153,2040,"Belgium","261885",0.632231404958678
"1092",91,211,141,2040,"Belgium","261885",0.66824644549763
"1093",92,165,102,2040,"Belgium","261885",0.618181818181818
"1094",93,164,109,2040,"Belgium","261885",0.664634146341463
"1095",94,133,99,2040,"Belgium","261885",0.744360902255639
"1096",95,105,71,2040,"Belgium","261885",0.676190476190476
"1097",96,53,39,2040,"Belgium","261885",0.735849056603774
"1098",97,40,26,2040,"Belgium","261885",0.65
"1099",98,28,20,2040,"Belgium","261885",0.714285714285714
"1100",99,19,15,2040,"Belgium","261885",0.789473684210526
