"","age","pop","gp","year","country","seed","share"
"681",8,484,0,2025,"BruneiDarussalam","328899",0
"682",9,484,0,2025,"BruneiDarussalam","328899",0
"683",10,588,0,2025,"BruneiDarussalam","328899",0
"684",11,601,0,2025,"BruneiDarussalam","328899",0
"685",12,560,0,2025,"BruneiDarussalam","328899",0
"686",13,544,0,2025,"BruneiDarussalam","328899",0
"687",14,534,0,2025,"BruneiDarussalam","328899",0
"688",15,506,0,2025,"BruneiDarussalam","328899",0
"689",16,485,0,2025,"BruneiDarussalam","328899",0
"690",17,524,0,2025,"BruneiDarussalam","328899",0
"691",18,508,0,2025,"BruneiDarussalam","328899",0
"692",19,559,0,2025,"BruneiDarussalam","328899",0
"693",20,585,0,2025,"BruneiDarussalam","328899",0
"694",21,572,0,2025,"BruneiDarussalam","328899",0
"695",22,588,0,2025,"BruneiDarussalam","328899",0
"696",23,603,0,2025,"BruneiDarussalam","328899",0
"697",24,581,0,2025,"BruneiDarussalam","328899",0
"698",25,674,0,2025,"BruneiDarussalam","328899",0
"699",26,614,0,2025,"BruneiDarussalam","328899",0
"700",27,558,0,2025,"BruneiDarussalam","328899",0
"701",28,583,0,2025,"BruneiDarussalam","328899",0
"702",29,565,0,2025,"BruneiDarussalam","328899",0
"703",30,673,0,2025,"BruneiDarussalam","328899",0
"704",31,673,0,2025,"BruneiDarussalam","328899",0
"705",32,659,1,2025,"BruneiDarussalam","328899",0.00151745068285281
"706",33,653,0,2025,"BruneiDarussalam","328899",0
"707",34,650,0,2025,"BruneiDarussalam","328899",0
"708",35,687,3,2025,"BruneiDarussalam","328899",0.00436681222707424
"709",36,641,7,2025,"BruneiDarussalam","328899",0.0109204368174727
"710",37,631,3,2025,"BruneiDarussalam","328899",0.00475435816164818
"711",38,644,12,2025,"BruneiDarussalam","328899",0.0186335403726708
"712",39,645,17,2025,"BruneiDarussalam","328899",0.0263565891472868
"713",40,648,14,2025,"BruneiDarussalam","328899",0.0216049382716049
"714",41,643,35,2025,"BruneiDarussalam","328899",0.0544323483670296
"715",42,627,36,2025,"BruneiDarussalam","328899",0.0574162679425837
"716",43,604,27,2025,"BruneiDarussalam","328899",0.0447019867549669
"717",44,557,55,2025,"BruneiDarussalam","328899",0.0987432675044883
"718",45,616,56,2025,"BruneiDarussalam","328899",0.0909090909090909
"719",46,605,98,2025,"BruneiDarussalam","328899",0.16198347107438
"720",47,576,117,2025,"BruneiDarussalam","328899",0.203125
"721",48,557,121,2025,"BruneiDarussalam","328899",0.217235188509874
"722",49,532,131,2025,"BruneiDarussalam","328899",0.246240601503759
"723",50,649,185,2025,"BruneiDarussalam","328899",0.285053929121726
"724",51,628,173,2025,"BruneiDarussalam","328899",0.275477707006369
"725",52,587,195,2025,"BruneiDarussalam","328899",0.332197614991482
"726",53,553,230,2025,"BruneiDarussalam","328899",0.415913200723327
"727",54,558,226,2025,"BruneiDarussalam","328899",0.405017921146953
"728",55,553,255,2025,"BruneiDarussalam","328899",0.461121157323689
"729",56,574,274,2025,"BruneiDarussalam","328899",0.477351916376307
"730",57,523,283,2025,"BruneiDarussalam","328899",0.541108986615679
"731",58,507,305,2025,"BruneiDarussalam","328899",0.601577909270217
"732",59,485,294,2025,"BruneiDarussalam","328899",0.606185567010309
"733",60,503,327,2025,"BruneiDarussalam","328899",0.650099403578529
"734",61,450,315,2025,"BruneiDarussalam","328899",0.7
"735",62,472,323,2025,"BruneiDarussalam","328899",0.684322033898305
"736",63,403,283,2025,"BruneiDarussalam","328899",0.702233250620347
"737",64,387,294,2025,"BruneiDarussalam","328899",0.75968992248062
"738",65,369,291,2025,"BruneiDarussalam","328899",0.788617886178862
"739",66,346,271,2025,"BruneiDarussalam","328899",0.783236994219653
"740",67,323,258,2025,"BruneiDarussalam","328899",0.798761609907121
"741",68,302,250,2025,"BruneiDarussalam","328899",0.827814569536424
"742",69,292,249,2025,"BruneiDarussalam","328899",0.852739726027397
"743",70,273,227,2025,"BruneiDarussalam","328899",0.831501831501832
"744",71,273,228,2025,"BruneiDarussalam","328899",0.835164835164835
"745",72,236,194,2025,"BruneiDarussalam","328899",0.822033898305085
"746",73,230,189,2025,"BruneiDarussalam","328899",0.821739130434783
"747",74,220,187,2025,"BruneiDarussalam","328899",0.85
"748",75,230,194,2025,"BruneiDarussalam","328899",0.843478260869565
"749",76,203,171,2025,"BruneiDarussalam","328899",0.842364532019704
"750",77,192,168,2025,"BruneiDarussalam","328899",0.875
"751",78,170,147,2025,"BruneiDarussalam","328899",0.864705882352941
"752",79,183,162,2025,"BruneiDarussalam","328899",0.885245901639344
"753",80,155,134,2025,"BruneiDarussalam","328899",0.864516129032258
"754",81,131,112,2025,"BruneiDarussalam","328899",0.854961832061069
"755",82,100,93,2025,"BruneiDarussalam","328899",0.93
"756",83,86,76,2025,"BruneiDarussalam","328899",0.883720930232558
"757",84,83,76,2025,"BruneiDarussalam","328899",0.91566265060241
"758",85,55,51,2025,"BruneiDarussalam","328899",0.927272727272727
"759",86,53,47,2025,"BruneiDarussalam","328899",0.886792452830189
"760",87,47,47,2025,"BruneiDarussalam","328899",1
"761",88,41,36,2025,"BruneiDarussalam","328899",0.878048780487805
"762",89,33,32,2025,"BruneiDarussalam","328899",0.96969696969697
"763",90,32,27,2025,"BruneiDarussalam","328899",0.84375
"764",91,21,20,2025,"BruneiDarussalam","328899",0.952380952380952
"765",92,16,13,2025,"BruneiDarussalam","328899",0.8125
"766",93,11,9,2025,"BruneiDarussalam","328899",0.818181818181818
"767",94,5,5,2025,"BruneiDarussalam","328899",1
"768",95,8,8,2025,"BruneiDarussalam","328899",1
"769",96,2,2,2025,"BruneiDarussalam","328899",1
"770",97,4,4,2025,"BruneiDarussalam","328899",1
"771",98,1,1,2025,"BruneiDarussalam","328899",1
"772",0,413,0,2030,"BruneiDarussalam","328899",0
"773",1,459,0,2030,"BruneiDarussalam","328899",0
"774",2,464,0,2030,"BruneiDarussalam","328899",0
"775",3,452,0,2030,"BruneiDarussalam","328899",0
"776",4,455,0,2030,"BruneiDarussalam","328899",0
"777",5,458,0,2030,"BruneiDarussalam","328899",0
"778",6,454,0,2030,"BruneiDarussalam","328899",0
"779",7,469,0,2030,"BruneiDarussalam","328899",0
"780",8,502,0,2030,"BruneiDarussalam","328899",0
"781",9,499,0,2030,"BruneiDarussalam","328899",0
"782",10,533,0,2030,"BruneiDarussalam","328899",0
"783",11,504,0,2030,"BruneiDarussalam","328899",0
"784",12,542,0,2030,"BruneiDarussalam","328899",0
"785",13,483,0,2030,"BruneiDarussalam","328899",0
"786",14,484,0,2030,"BruneiDarussalam","328899",0
"787",15,586,0,2030,"BruneiDarussalam","328899",0
"788",16,599,0,2030,"BruneiDarussalam","328899",0
"789",17,559,0,2030,"BruneiDarussalam","328899",0
"790",18,542,0,2030,"BruneiDarussalam","328899",0
"791",19,534,0,2030,"BruneiDarussalam","328899",0
"792",20,502,0,2030,"BruneiDarussalam","328899",0
"793",21,482,0,2030,"BruneiDarussalam","328899",0
"794",22,523,0,2030,"BruneiDarussalam","328899",0
"795",23,503,0,2030,"BruneiDarussalam","328899",0
"796",24,558,0,2030,"BruneiDarussalam","328899",0
"797",25,584,0,2030,"BruneiDarussalam","328899",0
"798",26,570,0,2030,"BruneiDarussalam","328899",0
"799",27,584,0,2030,"BruneiDarussalam","328899",0
"800",28,600,0,2030,"BruneiDarussalam","328899",0
"801",29,578,0,2030,"BruneiDarussalam","328899",0
"802",30,670,0,2030,"BruneiDarussalam","328899",0
"803",31,612,0,2030,"BruneiDarussalam","328899",0
"804",32,556,0,2030,"BruneiDarussalam","328899",0
"805",33,581,1,2030,"BruneiDarussalam","328899",0.00172117039586919
"806",34,561,0,2030,"BruneiDarussalam","328899",0
"807",35,669,3,2030,"BruneiDarussalam","328899",0.00448430493273543
"808",36,667,0,2030,"BruneiDarussalam","328899",0
"809",37,655,7,2030,"BruneiDarussalam","328899",0.0106870229007634
"810",38,647,6,2030,"BruneiDarussalam","328899",0.00927357032457496
"811",39,650,6,2030,"BruneiDarussalam","328899",0.00923076923076923
"812",40,681,19,2030,"BruneiDarussalam","328899",0.0279001468428781
"813",41,635,24,2030,"BruneiDarussalam","328899",0.0377952755905512
"814",42,625,24,2030,"BruneiDarussalam","328899",0.0384
"815",43,639,28,2030,"BruneiDarussalam","328899",0.0438184663536776
"816",44,638,53,2030,"BruneiDarussalam","328899",0.0830721003134796
"817",45,643,48,2030,"BruneiDarussalam","328899",0.0746500777604977
"818",46,638,90,2030,"BruneiDarussalam","328899",0.141065830721003
"819",47,620,113,2030,"BruneiDarussalam","328899",0.182258064516129
"820",48,598,89,2030,"BruneiDarussalam","328899",0.148829431438127
"821",49,543,124,2030,"BruneiDarussalam","328899",0.228360957642726
"822",50,601,125,2030,"BruneiDarussalam","328899",0.207986688851913
"823",51,592,179,2030,"BruneiDarussalam","328899",0.302364864864865
"824",52,563,189,2030,"BruneiDarussalam","328899",0.335701598579041
"825",53,546,194,2030,"BruneiDarussalam","328899",0.355311355311355
"826",54,516,195,2030,"BruneiDarussalam","328899",0.377906976744186
"827",55,627,253,2030,"BruneiDarussalam","328899",0.403508771929825
"828",56,612,229,2030,"BruneiDarussalam","328899",0.374183006535948
"829",57,567,259,2030,"BruneiDarussalam","328899",0.45679012345679
"830",58,533,278,2030,"BruneiDarussalam","328899",0.521575984990619
"831",59,538,286,2030,"BruneiDarussalam","328899",0.531598513011152
"832",60,528,302,2030,"BruneiDarussalam","328899",0.571969696969697
"833",61,548,312,2030,"BruneiDarussalam","328899",0.569343065693431
"834",62,502,306,2030,"BruneiDarussalam","328899",0.609561752988048
"835",63,477,311,2030,"BruneiDarussalam","328899",0.651991614255765
"836",64,462,302,2030,"BruneiDarussalam","328899",0.653679653679654
"837",65,471,332,2030,"BruneiDarussalam","328899",0.704883227176221
"838",66,423,305,2030,"BruneiDarussalam","328899",0.721040189125296
"839",67,428,313,2030,"BruneiDarussalam","328899",0.731308411214953
"840",68,366,265,2030,"BruneiDarussalam","328899",0.724043715846995
"841",69,354,273,2030,"BruneiDarussalam","328899",0.771186440677966
"842",70,337,275,2030,"BruneiDarussalam","328899",0.816023738872404
"843",71,318,256,2030,"BruneiDarussalam","328899",0.805031446540881
"844",72,282,228,2030,"BruneiDarussalam","328899",0.808510638297872
"845",73,270,228,2030,"BruneiDarussalam","328899",0.844444444444444
"846",74,250,212,2030,"BruneiDarussalam","328899",0.848
"847",75,234,199,2030,"BruneiDarussalam","328899",0.85042735042735
"848",76,229,194,2030,"BruneiDarussalam","328899",0.847161572052402
"849",77,199,159,2030,"BruneiDarussalam","328899",0.798994974874372
"850",78,189,153,2030,"BruneiDarussalam","328899",0.80952380952381
"851",79,177,151,2030,"BruneiDarussalam","328899",0.853107344632768
"852",80,182,155,2030,"BruneiDarussalam","328899",0.851648351648352
"853",81,153,126,2030,"BruneiDarussalam","328899",0.823529411764706
"854",82,143,129,2030,"BruneiDarussalam","328899",0.902097902097902
"855",83,124,109,2030,"BruneiDarussalam","328899",0.879032258064516
"856",84,131,116,2030,"BruneiDarussalam","328899",0.885496183206107
"857",85,106,92,2030,"BruneiDarussalam","328899",0.867924528301887
"858",86,85,75,2030,"BruneiDarussalam","328899",0.882352941176471
"859",87,58,52,2030,"BruneiDarussalam","328899",0.896551724137931
"860",88,37,32,2030,"BruneiDarussalam","328899",0.864864864864865
"861",89,45,44,2030,"BruneiDarussalam","328899",0.977777777777778
"862",90,28,26,2030,"BruneiDarussalam","328899",0.928571428571429
"863",91,24,21,2030,"BruneiDarussalam","328899",0.875
"864",92,19,19,2030,"BruneiDarussalam","328899",1
"865",93,20,18,2030,"BruneiDarussalam","328899",0.9
"866",94,11,11,2030,"BruneiDarussalam","328899",1
"867",95,8,6,2030,"BruneiDarussalam","328899",0.75
"868",96,6,6,2030,"BruneiDarussalam","328899",1
"869",97,9,7,2030,"BruneiDarussalam","328899",0.777777777777778
"870",98,3,3,2030,"BruneiDarussalam","328899",1
"871",0,375,0,2035,"BruneiDarussalam","328899",0
"872",1,411,0,2035,"BruneiDarussalam","328899",0
"873",2,376,0,2035,"BruneiDarussalam","328899",0
"874",3,393,0,2035,"BruneiDarussalam","328899",0
"875",4,428,0,2035,"BruneiDarussalam","328899",0
"876",5,412,0,2035,"BruneiDarussalam","328899",0
"877",6,459,0,2035,"BruneiDarussalam","328899",0
"878",7,464,0,2035,"BruneiDarussalam","328899",0
"879",8,450,0,2035,"BruneiDarussalam","328899",0
"880",9,455,0,2035,"BruneiDarussalam","328899",0
"881",10,458,0,2035,"BruneiDarussalam","328899",0
"882",11,453,0,2035,"BruneiDarussalam","328899",0
"883",12,469,0,2035,"BruneiDarussalam","328899",0
"884",13,502,0,2035,"BruneiDarussalam","328899",0
"885",14,499,0,2035,"BruneiDarussalam","328899",0
"886",15,532,0,2035,"BruneiDarussalam","328899",0
"887",16,504,0,2035,"BruneiDarussalam","328899",0
"888",17,542,0,2035,"BruneiDarussalam","328899",0
"889",18,482,0,2035,"BruneiDarussalam","328899",0
"890",19,479,0,2035,"BruneiDarussalam","328899",0
"891",20,582,0,2035,"BruneiDarussalam","328899",0
"892",21,599,0,2035,"BruneiDarussalam","328899",0
"893",22,555,0,2035,"BruneiDarussalam","328899",0
"894",23,541,0,2035,"BruneiDarussalam","328899",0
"895",24,533,0,2035,"BruneiDarussalam","328899",0
"896",25,500,0,2035,"BruneiDarussalam","328899",0
"897",26,481,0,2035,"BruneiDarussalam","328899",0
"898",27,522,0,2035,"BruneiDarussalam","328899",0
"899",28,501,0,2035,"BruneiDarussalam","328899",0
"900",29,557,0,2035,"BruneiDarussalam","328899",0
"901",30,581,0,2035,"BruneiDarussalam","328899",0
"902",31,570,0,2035,"BruneiDarussalam","328899",0
"903",32,580,0,2035,"BruneiDarussalam","328899",0
"904",33,597,0,2035,"BruneiDarussalam","328899",0
"905",34,574,0,2035,"BruneiDarussalam","328899",0
"906",35,669,2,2035,"BruneiDarussalam","328899",0.00298953662182362
"907",36,608,1,2035,"BruneiDarussalam","328899",0.00164473684210526
"908",37,550,2,2035,"BruneiDarussalam","328899",0.00363636363636364
"909",38,578,9,2035,"BruneiDarussalam","328899",0.0155709342560554
"910",39,559,4,2035,"BruneiDarussalam","328899",0.00715563506261181
"911",40,664,12,2035,"BruneiDarussalam","328899",0.0180722891566265
"912",41,665,18,2035,"BruneiDarussalam","328899",0.0270676691729323
"913",42,649,23,2035,"BruneiDarussalam","328899",0.0354391371340524
"914",43,643,23,2035,"BruneiDarussalam","328899",0.0357698289269051
"915",44,643,39,2035,"BruneiDarussalam","328899",0.0606531881804044
"916",45,672,48,2035,"BruneiDarussalam","328899",0.0714285714285714
"917",46,629,71,2035,"BruneiDarussalam","328899",0.112877583465819
"918",47,619,76,2035,"BruneiDarussalam","328899",0.122778675282714
"919",48,629,85,2035,"BruneiDarussalam","328899",0.135135135135135
"920",49,632,121,2035,"BruneiDarussalam","328899",0.191455696202532
"921",50,634,119,2035,"BruneiDarussalam","328899",0.187697160883281
"922",51,618,156,2035,"BruneiDarussalam","328899",0.252427184466019
"923",52,608,184,2035,"BruneiDarussalam","328899",0.302631578947368
"924",53,582,180,2035,"BruneiDarussalam","328899",0.309278350515464
"925",54,527,185,2035,"BruneiDarussalam","328899",0.351043643263757
"926",55,588,220,2035,"BruneiDarussalam","328899",0.374149659863946
"927",56,577,253,2035,"BruneiDarussalam","328899",0.438474870017331
"928",57,550,263,2035,"BruneiDarussalam","328899",0.478181818181818
"929",58,535,254,2035,"BruneiDarussalam","328899",0.474766355140187
"930",59,494,248,2035,"BruneiDarussalam","328899",0.502024291497976
"931",60,606,309,2035,"BruneiDarussalam","328899",0.50990099009901
"932",61,575,266,2035,"BruneiDarussalam","328899",0.462608695652174
"933",62,544,291,2035,"BruneiDarussalam","328899",0.534926470588235
"934",63,502,296,2035,"BruneiDarussalam","328899",0.589641434262948
"935",64,504,309,2035,"BruneiDarussalam","328899",0.613095238095238
"936",65,499,320,2035,"BruneiDarussalam","328899",0.64128256513026
"937",66,508,312,2035,"BruneiDarussalam","328899",0.614173228346457
"938",67,467,299,2035,"BruneiDarussalam","328899",0.640256959314775
"939",68,443,304,2035,"BruneiDarussalam","328899",0.686230248306998
"940",69,428,296,2035,"BruneiDarussalam","328899",0.691588785046729
"941",70,437,325,2035,"BruneiDarussalam","328899",0.74370709382151
"942",71,385,281,2035,"BruneiDarussalam","328899",0.72987012987013
"943",72,370,271,2035,"BruneiDarussalam","328899",0.732432432432432
"944",73,323,237,2035,"BruneiDarussalam","328899",0.73374613003096
"945",74,301,231,2035,"BruneiDarussalam","328899",0.767441860465116
"946",75,294,247,2035,"BruneiDarussalam","328899",0.840136054421769
"947",76,264,215,2035,"BruneiDarussalam","328899",0.814393939393939
"948",77,245,203,2035,"BruneiDarussalam","328899",0.828571428571429
"949",78,217,183,2035,"BruneiDarussalam","328899",0.84331797235023
"950",79,198,170,2035,"BruneiDarussalam","328899",0.858585858585859
"951",80,186,161,2035,"BruneiDarussalam","328899",0.865591397849462
"952",81,171,146,2035,"BruneiDarussalam","328899",0.853801169590643
"953",82,159,130,2035,"BruneiDarussalam","328899",0.817610062893082
"954",83,140,112,2035,"BruneiDarussalam","328899",0.8
"955",84,122,102,2035,"BruneiDarussalam","328899",0.836065573770492
"956",85,115,97,2035,"BruneiDarussalam","328899",0.843478260869565
"957",86,90,76,2035,"BruneiDarussalam","328899",0.844444444444444
"958",87,88,83,2035,"BruneiDarussalam","328899",0.943181818181818
"959",88,68,60,2035,"BruneiDarussalam","328899",0.882352941176471
"960",89,65,58,2035,"BruneiDarussalam","328899",0.892307692307692
"961",90,42,39,2035,"BruneiDarussalam","328899",0.928571428571429
"962",91,40,38,2035,"BruneiDarussalam","328899",0.95
"963",92,28,27,2035,"BruneiDarussalam","328899",0.964285714285714
"964",93,9,6,2035,"BruneiDarussalam","328899",0.666666666666667
"965",94,14,13,2035,"BruneiDarussalam","328899",0.928571428571429
"966",95,12,10,2035,"BruneiDarussalam","328899",0.833333333333333
"967",96,7,6,2035,"BruneiDarussalam","328899",0.857142857142857
"968",97,3,3,2035,"BruneiDarussalam","328899",1
"969",98,4,3,2035,"BruneiDarussalam","328899",0.75
"970",0,364,0,2040,"BruneiDarussalam","328899",0
"971",1,407,0,2040,"BruneiDarussalam","328899",0
"972",2,388,0,2040,"BruneiDarussalam","328899",0
"973",3,381,0,2040,"BruneiDarussalam","328899",0
"974",4,374,0,2040,"BruneiDarussalam","328899",0
"975",5,375,0,2040,"BruneiDarussalam","328899",0
"976",6,410,0,2040,"BruneiDarussalam","328899",0
"977",7,375,0,2040,"BruneiDarussalam","328899",0
"978",8,392,0,2040,"BruneiDarussalam","328899",0
"979",9,427,0,2040,"BruneiDarussalam","328899",0
"980",10,412,0,2040,"BruneiDarussalam","328899",0
"981",11,458,0,2040,"BruneiDarussalam","328899",0
"982",12,464,0,2040,"BruneiDarussalam","328899",0
"983",13,449,0,2040,"BruneiDarussalam","328899",0
"984",14,454,0,2040,"BruneiDarussalam","328899",0
"985",15,458,0,2040,"BruneiDarussalam","328899",0
"986",16,452,0,2040,"BruneiDarussalam","328899",0
"987",17,469,0,2040,"BruneiDarussalam","328899",0
"988",18,500,0,2040,"BruneiDarussalam","328899",0
"989",19,497,0,2040,"BruneiDarussalam","328899",0
"990",20,532,0,2040,"BruneiDarussalam","328899",0
"991",21,500,0,2040,"BruneiDarussalam","328899",0
"992",22,541,0,2040,"BruneiDarussalam","328899",0
"993",23,481,0,2040,"BruneiDarussalam","328899",0
"994",24,477,0,2040,"BruneiDarussalam","328899",0
"995",25,580,0,2040,"BruneiDarussalam","328899",0
"996",26,597,0,2040,"BruneiDarussalam","328899",0
"997",27,553,0,2040,"BruneiDarussalam","328899",0
"998",28,540,0,2040,"BruneiDarussalam","328899",0
"999",29,529,0,2040,"BruneiDarussalam","328899",0
"1000",30,498,0,2040,"BruneiDarussalam","328899",0
"1001",31,477,0,2040,"BruneiDarussalam","328899",0
"1002",32,521,0,2040,"BruneiDarussalam","328899",0
"1003",33,498,1,2040,"BruneiDarussalam","328899",0.00200803212851406
"1004",34,555,0,2040,"BruneiDarussalam","328899",0
"1005",35,579,1,2040,"BruneiDarussalam","328899",0.00172711571675302
"1006",36,569,1,2040,"BruneiDarussalam","328899",0.00175746924428822
"1007",37,573,1,2040,"BruneiDarussalam","328899",0.00174520069808028
"1008",38,593,6,2040,"BruneiDarussalam","328899",0.0101180438448567
"1009",39,572,1,2040,"BruneiDarussalam","328899",0.00174825174825175
"1010",40,666,6,2040,"BruneiDarussalam","328899",0.00900900900900901
"1011",41,605,9,2040,"BruneiDarussalam","328899",0.0148760330578512
"1012",42,546,12,2040,"BruneiDarussalam","328899",0.021978021978022
"1013",43,574,24,2040,"BruneiDarussalam","328899",0.0418118466898955
"1014",44,553,23,2040,"BruneiDarussalam","328899",0.0415913200723327
"1015",45,654,46,2040,"BruneiDarussalam","328899",0.0703363914373089
"1016",46,656,49,2040,"BruneiDarussalam","328899",0.0746951219512195
"1017",47,640,64,2040,"BruneiDarussalam","328899",0.1
"1018",48,630,78,2040,"BruneiDarussalam","328899",0.123809523809524
"1019",49,636,104,2040,"BruneiDarussalam","328899",0.163522012578616
"1020",50,662,122,2040,"BruneiDarussalam","328899",0.18429003021148
"1021",51,618,136,2040,"BruneiDarussalam","328899",0.220064724919094
"1022",52,610,150,2040,"BruneiDarussalam","328899",0.245901639344262
"1023",53,616,181,2040,"BruneiDarussalam","328899",0.293831168831169
"1024",54,623,211,2040,"BruneiDarussalam","328899",0.33868378812199
"1025",55,624,211,2040,"BruneiDarussalam","328899",0.338141025641026
"1026",56,603,230,2040,"BruneiDarussalam","328899",0.381426202321725
"1027",57,590,271,2040,"BruneiDarussalam","328899",0.459322033898305
"1028",58,571,250,2040,"BruneiDarussalam","328899",0.437828371278459
"1029",59,505,259,2040,"BruneiDarussalam","328899",0.512871287128713
"1030",60,560,282,2040,"BruneiDarussalam","328899",0.503571428571429
"1031",61,555,301,2040,"BruneiDarussalam","328899",0.542342342342342
"1032",62,526,309,2040,"BruneiDarussalam","328899",0.58745247148289
"1033",63,505,294,2040,"BruneiDarussalam","328899",0.582178217821782
"1034",64,472,274,2040,"BruneiDarussalam","328899",0.580508474576271
"1035",65,580,338,2040,"BruneiDarussalam","328899",0.582758620689655
"1036",66,536,275,2040,"BruneiDarussalam","328899",0.513059701492537
"1037",67,500,291,2040,"BruneiDarussalam","328899",0.582
"1038",68,480,314,2040,"BruneiDarussalam","328899",0.654166666666667
"1039",69,465,301,2040,"BruneiDarussalam","328899",0.647311827956989
"1040",70,468,315,2040,"BruneiDarussalam","328899",0.673076923076923
"1041",71,468,301,2040,"BruneiDarussalam","328899",0.643162393162393
"1042",72,422,277,2040,"BruneiDarussalam","328899",0.656398104265403
"1043",73,396,285,2040,"BruneiDarussalam","328899",0.71969696969697
"1044",74,387,268,2040,"BruneiDarussalam","328899",0.69250645994832
"1045",75,378,287,2040,"BruneiDarussalam","328899",0.759259259259259
"1046",76,326,240,2040,"BruneiDarussalam","328899",0.736196319018405
"1047",77,322,238,2040,"BruneiDarussalam","328899",0.739130434782609
"1048",78,281,206,2040,"BruneiDarussalam","328899",0.733096085409253
"1049",79,240,183,2040,"BruneiDarussalam","328899",0.7625
"1050",80,233,200,2040,"BruneiDarussalam","328899",0.858369098712446
"1051",81,205,166,2040,"BruneiDarussalam","328899",0.809756097560976
"1052",82,169,143,2040,"BruneiDarussalam","328899",0.846153846153846
"1053",83,154,131,2040,"BruneiDarussalam","328899",0.850649350649351
"1054",84,145,124,2040,"BruneiDarussalam","328899",0.855172413793103
"1055",85,132,111,2040,"BruneiDarussalam","328899",0.840909090909091
"1056",86,102,88,2040,"BruneiDarussalam","328899",0.862745098039216
"1057",87,89,73,2040,"BruneiDarussalam","328899",0.820224719101124
"1058",88,76,64,2040,"BruneiDarussalam","328899",0.842105263157895
"1059",89,66,56,2040,"BruneiDarussalam","328899",0.848484848484849
"1060",90,50,42,2040,"BruneiDarussalam","328899",0.84
"1061",91,47,40,2040,"BruneiDarussalam","328899",0.851063829787234
"1062",92,37,35,2040,"BruneiDarussalam","328899",0.945945945945946
"1063",93,29,23,2040,"BruneiDarussalam","328899",0.793103448275862
"1064",94,24,23,2040,"BruneiDarussalam","328899",0.958333333333333
"1065",95,25,22,2040,"BruneiDarussalam","328899",0.88
"1066",96,11,11,2040,"BruneiDarussalam","328899",1
"1067",97,6,5,2040,"BruneiDarussalam","328899",0.833333333333333
"1068",98,2,2,2040,"BruneiDarussalam","328899",1
