"","age","pop","gp","year","country","seed","share"
"546",46,1315,73,2015,"Italy","236053",0.0555133079847909
"547",47,1315,83,2015,"Italy","236053",0.0631178707224335
"548",48,1307,120,2015,"Italy","236053",0.0918133129303749
"549",49,1196,132,2015,"Italy","236053",0.110367892976589
"550",50,1268,175,2015,"Italy","236053",0.13801261829653
"551",51,1244,212,2015,"Italy","236053",0.170418006430868
"552",52,1235,240,2015,"Italy","236053",0.194331983805668
"553",53,1160,261,2015,"Italy","236053",0.225
"554",54,1218,344,2015,"Italy","236053",0.282430213464696
"555",55,1138,328,2015,"Italy","236053",0.288224956063269
"556",56,1160,400,2015,"Italy","236053",0.344827586206897
"557",57,1079,403,2015,"Italy","236053",0.373493975903614
"558",58,1102,458,2015,"Italy","236053",0.415607985480944
"559",59,1065,467,2015,"Italy","236053",0.43849765258216
"560",60,1066,468,2015,"Italy","236053",0.439024390243902
"561",61,1113,518,2015,"Italy","236053",0.465408805031447
"562",62,1103,516,2015,"Italy","236053",0.467815049864007
"563",63,1055,540,2015,"Italy","236053",0.511848341232227
"564",64,1035,584,2015,"Italy","236053",0.564251207729469
"565",65,1051,581,2015,"Italy","236053",0.552806850618459
"566",66,973,542,2015,"Italy","236053",0.557040082219938
"567",67,1010,591,2015,"Italy","236053",0.585148514851485
"568",68,1009,596,2015,"Italy","236053",0.590683845391477
"569",69,967,593,2015,"Italy","236053",0.613236814891417
"570",70,965,603,2015,"Italy","236053",0.624870466321244
"571",71,943,578,2015,"Italy","236053",0.612937433722163
"572",72,904,569,2015,"Italy","236053",0.629424778761062
"573",73,887,521,2015,"Italy","236053",0.587373167981962
"574",74,871,546,2015,"Italy","236053",0.626865671641791
"575",75,818,520,2015,"Italy","236053",0.635696821515892
"576",76,815,521,2015,"Italy","236053",0.639263803680982
"577",77,757,528,2015,"Italy","236053",0.697490092470277
"578",78,749,498,2015,"Italy","236053",0.664886515353805
"579",79,732,517,2015,"Italy","236053",0.706284153005464
"580",80,684,472,2015,"Italy","236053",0.690058479532164
"581",81,663,436,2015,"Italy","236053",0.657616892911011
"582",82,617,434,2015,"Italy","236053",0.703403565640194
"583",83,570,380,2015,"Italy","236053",0.666666666666667
"584",84,535,356,2015,"Italy","236053",0.665420560747664
"585",85,464,300,2015,"Italy","236053",0.646551724137931
"586",86,388,262,2015,"Italy","236053",0.675257731958763
"587",87,379,263,2015,"Italy","236053",0.693931398416887
"588",88,330,207,2015,"Italy","236053",0.627272727272727
"589",89,276,180,2015,"Italy","236053",0.652173913043478
"590",90,234,135,2015,"Italy","236053",0.576923076923077
"591",91,185,122,2015,"Italy","236053",0.659459459459459
"592",92,115,75,2015,"Italy","236053",0.652173913043478
"593",93,131,98,2015,"Italy","236053",0.748091603053435
"594",94,105,68,2015,"Italy","236053",0.647619047619048
"595",95,86,57,2015,"Italy","236053",0.662790697674419
"596",96,47,34,2015,"Italy","236053",0.723404255319149
"597",97,39,29,2015,"Italy","236053",0.743589743589744
"598",98,25,18,2015,"Italy","236053",0.72
"599",99,14,10,2015,"Italy","236053",0.714285714285714
"600",0,483,0,2020,"Italy","236053",0
"601",1,487,0,2020,"Italy","236053",0
"602",2,530,0,2020,"Italy","236053",0
"603",3,570,0,2020,"Italy","236053",0
"604",4,582,0,2020,"Italy","236053",0
"605",5,609,0,2020,"Italy","236053",0
"606",6,655,0,2020,"Italy","236053",0
"607",7,617,0,2020,"Italy","236053",0
"608",8,677,0,2020,"Italy","236053",0
"609",9,690,0,2020,"Italy","236053",0
"610",10,681,0,2020,"Italy","236053",0
"611",11,726,0,2020,"Italy","236053",0
"612",12,747,0,2020,"Italy","236053",0
"613",13,733,0,2020,"Italy","236053",0
"614",14,767,0,2020,"Italy","236053",0
"615",15,740,0,2020,"Italy","236053",0
"616",16,799,0,2020,"Italy","236053",0
"617",17,765,0,2020,"Italy","236053",0
"618",18,802,0,2020,"Italy","236053",0
"619",19,762,0,2020,"Italy","236053",0
"620",20,708,0,2020,"Italy","236053",0
"621",21,686,0,2020,"Italy","236053",0
"622",22,740,0,2020,"Italy","236053",0
"623",23,781,0,2020,"Italy","236053",0
"624",24,761,0,2020,"Italy","236053",0
"625",25,785,0,2020,"Italy","236053",0
"626",26,822,0,2020,"Italy","236053",0
"627",27,750,0,2020,"Italy","236053",0
"628",28,754,0,2020,"Italy","236053",0
"629",29,730,0,2020,"Italy","236053",0
"630",30,802,0,2020,"Italy","236053",0
"631",31,770,0,2020,"Italy","236053",0
"632",32,757,0,2020,"Italy","236053",0
"633",33,770,2,2020,"Italy","236053",0.0025974025974026
"634",34,796,0,2020,"Italy","236053",0
"635",35,875,1,2020,"Italy","236053",0.00114285714285714
"636",36,863,1,2020,"Italy","236053",0.00115874855156431
"637",37,903,2,2020,"Italy","236053",0.00221483942414175
"638",38,854,0,2020,"Italy","236053",0
"639",39,897,4,2020,"Italy","236053",0.00445930880713489
"640",40,1041,8,2020,"Italy","236053",0.00768491834774256
"641",41,1086,10,2020,"Italy","236053",0.00920810313075507
"642",42,1012,13,2020,"Italy","236053",0.0128458498023715
"643",43,1068,16,2020,"Italy","236053",0.0149812734082397
"644",44,1020,17,2020,"Italy","236053",0.0166666666666667
"645",45,1210,32,2020,"Italy","236053",0.0264462809917355
"646",46,1214,47,2020,"Italy","236053",0.0387149917627677
"647",47,1187,56,2020,"Italy","236053",0.0471777590564448
"648",48,1208,85,2020,"Italy","236053",0.070364238410596
"649",49,1191,93,2020,"Italy","236053",0.0780856423173804
"650",50,1260,130,2020,"Italy","236053",0.103174603174603
"651",51,1301,144,2020,"Italy","236053",0.110684089162183
"652",52,1302,192,2020,"Italy","236053",0.147465437788018
"653",53,1292,224,2020,"Italy","236053",0.173374613003096
"654",54,1182,246,2020,"Italy","236053",0.208121827411168
"655",55,1249,309,2020,"Italy","236053",0.247397918334668
"656",56,1219,329,2020,"Italy","236053",0.269893355209188
"657",57,1206,357,2020,"Italy","236053",0.296019900497512
"658",58,1141,384,2020,"Italy","236053",0.336546888694128
"659",59,1195,465,2020,"Italy","236053",0.389121338912134
"660",60,1116,433,2020,"Italy","236053",0.387992831541219
"661",61,1130,493,2020,"Italy","236053",0.436283185840708
"662",62,1064,495,2020,"Italy","236053",0.465225563909774
"663",63,1076,544,2020,"Italy","236053",0.505576208178439
"664",64,1029,539,2020,"Italy","236053",0.523809523809524
"665",65,1038,529,2020,"Italy","236053",0.509633911368015
"666",66,1078,562,2020,"Italy","236053",0.521335807050093
"667",67,1060,561,2020,"Italy","236053",0.529245283018868
"668",68,1003,553,2020,"Italy","236053",0.551345962113659
"669",69,1001,613,2020,"Italy","236053",0.612387612387612
"670",70,1004,575,2020,"Italy","236053",0.572709163346614
"671",71,911,528,2020,"Italy","236053",0.579582875960483
"672",72,960,581,2020,"Italy","236053",0.605208333333333
"673",73,932,574,2020,"Italy","236053",0.61587982832618
"674",74,889,568,2020,"Italy","236053",0.638920134983127
"675",75,880,560,2020,"Italy","236053",0.636363636363636
"676",76,861,544,2020,"Italy","236053",0.631823461091754
"677",77,809,522,2020,"Italy","236053",0.645241038318912
"678",78,784,469,2020,"Italy","236053",0.598214285714286
"679",79,751,468,2020,"Italy","236053",0.623169107856192
"680",80,708,460,2020,"Italy","236053",0.649717514124294
"681",81,689,445,2020,"Italy","236053",0.645863570391872
"682",82,604,431,2020,"Italy","236053",0.713576158940397
"683",83,580,384,2020,"Italy","236053",0.662068965517241
"684",84,555,393,2020,"Italy","236053",0.708108108108108
"685",85,488,336,2020,"Italy","236053",0.688524590163934
"686",86,463,308,2020,"Italy","236053",0.665226781857451
"687",87,409,289,2020,"Italy","236053",0.706601466992665
"688",88,365,237,2020,"Italy","236053",0.649315068493151
"689",89,313,213,2020,"Italy","236053",0.680511182108626
"690",90,268,174,2020,"Italy","236053",0.649253731343284
"691",91,207,137,2020,"Italy","236053",0.661835748792271
"692",92,178,127,2020,"Italy","236053",0.713483146067416
"693",93,152,90,2020,"Italy","236053",0.592105263157895
"694",94,123,79,2020,"Italy","236053",0.642276422764228
"695",95,75,42,2020,"Italy","236053",0.56
"696",96,54,36,2020,"Italy","236053",0.666666666666667
"697",97,34,25,2020,"Italy","236053",0.735294117647059
"698",98,35,26,2020,"Italy","236053",0.742857142857143
"699",99,27,19,2020,"Italy","236053",0.703703703703704
"700",0,448,0,2025,"Italy","236053",0
"701",1,521,0,2025,"Italy","236053",0
"702",2,474,0,2025,"Italy","236053",0
"703",3,508,0,2025,"Italy","236053",0
"704",4,508,0,2025,"Italy","236053",0
"705",5,481,0,2025,"Italy","236053",0
"706",6,487,0,2025,"Italy","236053",0
"707",7,530,0,2025,"Italy","236053",0
"708",8,570,0,2025,"Italy","236053",0
"709",9,582,0,2025,"Italy","236053",0
"710",10,609,0,2025,"Italy","236053",0
"711",11,655,0,2025,"Italy","236053",0
"712",12,617,0,2025,"Italy","236053",0
"713",13,677,0,2025,"Italy","236053",0
"714",14,690,0,2025,"Italy","236053",0
"715",15,681,0,2025,"Italy","236053",0
"716",16,726,0,2025,"Italy","236053",0
"717",17,745,0,2025,"Italy","236053",0
"718",18,733,0,2025,"Italy","236053",0
"719",19,765,0,2025,"Italy","236053",0
"720",20,740,0,2025,"Italy","236053",0
"721",21,798,0,2025,"Italy","236053",0
"722",22,764,0,2025,"Italy","236053",0
"723",23,800,0,2025,"Italy","236053",0
"724",24,762,0,2025,"Italy","236053",0
"725",25,707,0,2025,"Italy","236053",0
"726",26,686,0,2025,"Italy","236053",0
"727",27,739,0,2025,"Italy","236053",0
"728",28,779,0,2025,"Italy","236053",0
"729",29,760,0,2025,"Italy","236053",0
"730",30,784,0,2025,"Italy","236053",0
"731",31,820,0,2025,"Italy","236053",0
"732",32,749,1,2025,"Italy","236053",0.00133511348464619
"733",33,753,0,2025,"Italy","236053",0
"734",34,730,1,2025,"Italy","236053",0.00136986301369863
"735",35,801,0,2025,"Italy","236053",0
"736",36,770,2,2025,"Italy","236053",0.0025974025974026
"737",37,757,3,2025,"Italy","236053",0.00396301188903567
"738",38,767,3,2025,"Italy","236053",0.00391134289439374
"739",39,791,8,2025,"Italy","236053",0.0101137800252845
"740",40,874,3,2025,"Italy","236053",0.0034324942791762
"741",41,862,12,2025,"Italy","236053",0.0139211136890951
"742",42,899,6,2025,"Italy","236053",0.00667408231368187
"743",43,851,12,2025,"Italy","236053",0.0141010575793184
"744",44,897,19,2025,"Italy","236053",0.0211817168338907
"745",45,1036,30,2025,"Italy","236053",0.028957528957529
"746",46,1079,26,2025,"Italy","236053",0.0240963855421687
"747",47,1005,34,2025,"Italy","236053",0.0338308457711443
"748",48,1061,44,2025,"Italy","236053",0.0414703110273327
"749",49,1007,56,2025,"Italy","236053",0.0556107249255213
"750",50,1198,76,2025,"Italy","236053",0.0634390651085142
"751",51,1205,107,2025,"Italy","236053",0.0887966804979253
"752",52,1176,121,2025,"Italy","236053",0.102891156462585
"753",53,1202,164,2025,"Italy","236053",0.136439267886855
"754",54,1181,190,2025,"Italy","236053",0.160880609652837
"755",55,1246,233,2025,"Italy","236053",0.186998394863563
"756",56,1292,261,2025,"Italy","236053",0.202012383900929
"757",57,1286,317,2025,"Italy","236053",0.246500777604977
"758",58,1275,349,2025,"Italy","236053",0.273725490196078
"759",59,1166,370,2025,"Italy","236053",0.317324185248714
"760",60,1230,429,2025,"Italy","236053",0.348780487804878
"761",61,1199,442,2025,"Italy","236053",0.368640533778148
"762",62,1183,472,2025,"Italy","236053",0.398985629754861
"763",63,1113,473,2025,"Italy","236053",0.424977538185085
"764",64,1162,564,2025,"Italy","236053",0.485370051635112
"765",65,1075,513,2025,"Italy","236053",0.477209302325581
"766",66,1094,547,2025,"Italy","236053",0.5
"767",67,1034,553,2025,"Italy","236053",0.534816247582205
"768",68,1025,576,2025,"Italy","236053",0.561951219512195
"769",69,990,576,2025,"Italy","236053",0.581818181818182
"770",70,997,558,2025,"Italy","236053",0.559679037111334
"771",71,1030,576,2025,"Italy","236053",0.559223300970874
"772",72,1002,566,2025,"Italy","236053",0.564870259481038
"773",73,946,552,2025,"Italy","236053",0.583509513742072
"774",74,937,584,2025,"Italy","236053",0.623265741728922
"775",75,928,544,2025,"Italy","236053",0.586206896551724
"776",76,848,499,2025,"Italy","236053",0.588443396226415
"777",77,868,550,2025,"Italy","236053",0.633640552995392
"778",78,833,519,2025,"Italy","236053",0.623049219687875
"779",79,780,499,2025,"Italy","236053",0.63974358974359
"780",80,766,497,2025,"Italy","236053",0.648825065274151
"781",81,736,469,2025,"Italy","236053",0.637228260869565
"782",82,675,435,2025,"Italy","236053",0.644444444444444
"783",83,631,377,2025,"Italy","236053",0.597464342313788
"784",84,590,381,2025,"Italy","236053",0.645762711864407
"785",85,520,344,2025,"Italy","236053",0.661538461538462
"786",86,475,317,2025,"Italy","236053",0.667368421052632
"787",87,403,295,2025,"Italy","236053",0.732009925558313
"788",88,386,254,2025,"Italy","236053",0.658031088082902
"789",89,348,236,2025,"Italy","236053",0.67816091954023
"790",90,302,203,2025,"Italy","236053",0.672185430463576
"791",91,252,170,2025,"Italy","236053",0.674603174603175
"792",92,187,136,2025,"Italy","236053",0.727272727272727
"793",93,157,102,2025,"Italy","236053",0.64968152866242
"794",94,140,97,2025,"Italy","236053",0.692857142857143
"795",95,106,68,2025,"Italy","236053",0.641509433962264
"796",96,58,41,2025,"Italy","236053",0.706896551724138
"797",97,45,34,2025,"Italy","236053",0.755555555555556
"798",98,38,24,2025,"Italy","236053",0.631578947368421
"799",99,20,15,2025,"Italy","236053",0.75
"800",0,478,0,2030,"Italy","236053",0
"801",1,477,0,2030,"Italy","236053",0
"802",2,498,0,2030,"Italy","236053",0
"803",3,484,0,2030,"Italy","236053",0
"804",4,487,0,2030,"Italy","236053",0
"805",5,447,0,2030,"Italy","236053",0
"806",6,521,0,2030,"Italy","236053",0
"807",7,474,0,2030,"Italy","236053",0
"808",8,507,0,2030,"Italy","236053",0
"809",9,507,0,2030,"Italy","236053",0
"810",10,481,0,2030,"Italy","236053",0
"811",11,487,0,2030,"Italy","236053",0
"812",12,530,0,2030,"Italy","236053",0
"813",13,570,0,2030,"Italy","236053",0
"814",14,582,0,2030,"Italy","236053",0
"815",15,608,0,2030,"Italy","236053",0
"816",16,655,0,2030,"Italy","236053",0
"817",17,617,0,2030,"Italy","236053",0
"818",18,677,0,2030,"Italy","236053",0
"819",19,689,0,2030,"Italy","236053",0
"820",20,680,0,2030,"Italy","236053",0
"821",21,726,0,2030,"Italy","236053",0
"822",22,743,0,2030,"Italy","236053",0
"823",23,732,0,2030,"Italy","236053",0
"824",24,764,0,2030,"Italy","236053",0
"825",25,740,0,2030,"Italy","236053",0
"826",26,797,0,2030,"Italy","236053",0
"827",27,764,0,2030,"Italy","236053",0
"828",28,799,0,2030,"Italy","236053",0
"829",29,761,0,2030,"Italy","236053",0
"830",30,707,0,2030,"Italy","236053",0
"831",31,685,0,2030,"Italy","236053",0
"832",32,738,2,2030,"Italy","236053",0.002710027100271
"833",33,777,0,2030,"Italy","236053",0
"834",34,760,1,2030,"Italy","236053",0.00131578947368421
"835",35,783,0,2030,"Italy","236053",0
"836",36,820,4,2030,"Italy","236053",0.0048780487804878
"837",37,748,1,2030,"Italy","236053",0.00133689839572193
"838",38,752,0,2030,"Italy","236053",0
"839",39,727,3,2030,"Italy","236053",0.00412654745529574
"840",40,800,4,2030,"Italy","236053",0.005
"841",41,765,10,2030,"Italy","236053",0.0130718954248366
"842",42,755,8,2030,"Italy","236053",0.0105960264900662
"843",43,765,16,2030,"Italy","236053",0.0209150326797386
"844",44,787,21,2030,"Italy","236053",0.0266836086404066
"845",45,872,22,2030,"Italy","236053",0.0252293577981651
"846",46,858,26,2030,"Italy","236053",0.0303030303030303
"847",47,897,35,2030,"Italy","236053",0.0390189520624303
"848",48,847,43,2030,"Italy","236053",0.050767414403778
"849",49,893,48,2030,"Italy","236053",0.0537513997760358
"850",50,1028,73,2030,"Italy","236053",0.071011673151751
"851",51,1066,71,2030,"Italy","236053",0.0666041275797373
"852",52,995,99,2030,"Italy","236053",0.0994974874371859
"853",53,1053,128,2030,"Italy","236053",0.121557454890788
"854",54,999,135,2030,"Italy","236053",0.135135135135135
"855",55,1186,178,2030,"Italy","236053",0.15008431703204
"856",56,1190,205,2030,"Italy","236053",0.172268907563025
"857",57,1158,244,2030,"Italy","236053",0.210708117443869
"858",58,1182,296,2030,"Italy","236053",0.250423011844332
"859",59,1163,316,2030,"Italy","236053",0.271711092003439
"860",60,1223,376,2030,"Italy","236053",0.30744071954211
"861",61,1266,390,2030,"Italy","236053",0.308056872037915
"862",62,1256,436,2030,"Italy","236053",0.347133757961783
"863",63,1248,458,2030,"Italy","236053",0.366987179487179
"864",64,1148,497,2030,"Italy","236053",0.432926829268293
"865",65,1195,530,2030,"Italy","236053",0.443514644351464
"866",66,1166,523,2030,"Italy","236053",0.448542024013722
"867",67,1152,539,2030,"Italy","236053",0.467881944444444
"868",68,1076,551,2030,"Italy","236053",0.512081784386617
"869",69,1115,605,2030,"Italy","236053",0.542600896860987
"870",70,1029,539,2030,"Italy","236053",0.523809523809524
"871",71,1043,568,2030,"Italy","236053",0.544582933844679
"872",72,983,569,2030,"Italy","236053",0.578840284842319
"873",73,970,581,2030,"Italy","236053",0.598969072164948
"874",74,932,575,2030,"Italy","236053",0.616952789699571
"875",75,921,542,2030,"Italy","236053",0.588490770901194
"876",76,948,555,2030,"Italy","236053",0.585443037974684
"877",77,928,534,2030,"Italy","236053",0.575431034482759
"878",78,856,511,2030,"Italy","236053",0.59696261682243
"879",79,816,516,2030,"Italy","236053",0.632352941176471
"880",80,807,476,2030,"Italy","236053",0.589838909541512
"881",81,720,429,2030,"Italy","236053",0.595833333333333
"882",82,735,471,2030,"Italy","236053",0.640816326530612
"883",83,690,425,2030,"Italy","236053",0.615942028985507
"884",84,608,389,2030,"Italy","236053",0.639802631578947
"885",85,571,369,2030,"Italy","236053",0.646234676007005
"886",86,532,344,2030,"Italy","236053",0.646616541353383
"887",87,477,303,2030,"Italy","236053",0.635220125786163
"888",88,402,247,2030,"Italy","236053",0.614427860696517
"889",89,378,226,2030,"Italy","236053",0.597883597883598
"890",90,304,200,2030,"Italy","236053",0.657894736842105
"891",91,273,182,2030,"Italy","236053",0.666666666666667
"892",92,186,135,2030,"Italy","236053",0.725806451612903
"893",93,166,103,2030,"Italy","236053",0.620481927710843
"894",94,156,104,2030,"Italy","236053",0.666666666666667
"895",95,114,73,2030,"Italy","236053",0.640350877192982
"896",96,72,48,2030,"Italy","236053",0.666666666666667
"897",97,58,42,2030,"Italy","236053",0.724137931034483
"898",98,29,17,2030,"Italy","236053",0.586206896551724
"899",99,29,22,2030,"Italy","236053",0.758620689655172
"900",0,464,0,2035,"Italy","236053",0
"901",1,510,0,2035,"Italy","236053",0
"902",2,471,0,2035,"Italy","236053",0
"903",3,495,0,2035,"Italy","236053",0
"904",4,475,0,2035,"Italy","236053",0
"905",5,477,0,2035,"Italy","236053",0
"906",6,477,0,2035,"Italy","236053",0
"907",7,498,0,2035,"Italy","236053",0
"908",8,482,0,2035,"Italy","236053",0
"909",9,487,0,2035,"Italy","236053",0
"910",10,447,0,2035,"Italy","236053",0
"911",11,521,0,2035,"Italy","236053",0
"912",12,474,0,2035,"Italy","236053",0
"913",13,507,0,2035,"Italy","236053",0
"914",14,507,0,2035,"Italy","236053",0
"915",15,481,0,2035,"Italy","236053",0
"916",16,487,0,2035,"Italy","236053",0
"917",17,528,0,2035,"Italy","236053",0
"918",18,570,0,2035,"Italy","236053",0
"919",19,581,0,2035,"Italy","236053",0
"920",20,608,0,2035,"Italy","236053",0
"921",21,655,0,2035,"Italy","236053",0
"922",22,617,0,2035,"Italy","236053",0
"923",23,677,0,2035,"Italy","236053",0
"924",24,687,0,2035,"Italy","236053",0
"925",25,679,0,2035,"Italy","236053",0
"926",26,726,0,2035,"Italy","236053",0
"927",27,742,0,2035,"Italy","236053",0
"928",28,732,0,2035,"Italy","236053",0
"929",29,764,0,2035,"Italy","236053",0
"930",30,740,0,2035,"Italy","236053",0
"931",31,797,0,2035,"Italy","236053",0
"932",32,763,0,2035,"Italy","236053",0
"933",33,798,0,2035,"Italy","236053",0
"934",34,758,0,2035,"Italy","236053",0
"935",35,707,0,2035,"Italy","236053",0
"936",36,685,0,2035,"Italy","236053",0
"937",37,737,2,2035,"Italy","236053",0.00271370420624152
"938",38,777,2,2035,"Italy","236053",0.00257400257400257
"939",39,758,3,2035,"Italy","236053",0.00395778364116095
"940",40,782,4,2035,"Italy","236053",0.0051150895140665
"941",41,816,8,2035,"Italy","236053",0.00980392156862745
"942",42,744,7,2035,"Italy","236053",0.00940860215053763
"943",43,751,3,2035,"Italy","236053",0.00399467376830892
"944",44,723,10,2035,"Italy","236053",0.0138312586445367
"945",45,797,19,2035,"Italy","236053",0.0238393977415307
"946",46,761,29,2035,"Italy","236053",0.038107752956636
"947",47,754,32,2035,"Italy","236053",0.0424403183023873
"948",48,763,49,2035,"Italy","236053",0.0642201834862385
"949",49,786,56,2035,"Italy","236053",0.0712468193384224
"950",50,870,78,2035,"Italy","236053",0.0896551724137931
"951",51,856,82,2035,"Italy","236053",0.0957943925233645
"952",52,891,105,2035,"Italy","236053",0.117845117845118
"953",53,841,110,2035,"Italy","236053",0.130796670630202
"954",54,881,116,2035,"Italy","236053",0.1316685584563
"955",55,1022,174,2035,"Italy","236053",0.170254403131115
"956",56,1055,164,2035,"Italy","236053",0.155450236966825
"957",57,981,202,2035,"Italy","236053",0.205912334352701
"958",58,1039,251,2035,"Italy","236053",0.24157844080847
"959",59,983,240,2035,"Italy","236053",0.244150559511699
"960",60,1169,294,2035,"Italy","236053",0.251497005988024
"961",61,1168,324,2035,"Italy","236053",0.277397260273973
"962",62,1135,373,2035,"Italy","236053",0.32863436123348
"963",63,1159,412,2035,"Italy","236053",0.355478861087144
"964",64,1130,444,2035,"Italy","236053",0.392920353982301
"965",65,1188,495,2035,"Italy","236053",0.416666666666667
"966",66,1230,515,2035,"Italy","236053",0.41869918699187
"967",67,1221,551,2035,"Italy","236053",0.451269451269451
"968",68,1207,538,2035,"Italy","236053",0.445733222866611
"969",69,1101,554,2035,"Italy","236053",0.503178928247048
"970",70,1149,600,2035,"Italy","236053",0.522193211488251
"971",71,1116,563,2035,"Italy","236053",0.504480286738351
"972",72,1113,577,2035,"Italy","236053",0.518418688230009
"973",73,1020,564,2035,"Italy","236053",0.552941176470588
"974",74,1060,615,2035,"Italy","236053",0.580188679245283
"975",75,974,532,2035,"Italy","236053",0.546201232032854
"976",76,963,541,2035,"Italy","236053",0.561786085150571
"977",77,892,551,2035,"Italy","236053",0.617713004484305
"978",78,887,548,2035,"Italy","236053",0.617812852311161
"979",79,837,523,2035,"Italy","236053",0.624850657108722
"980",80,799,473,2035,"Italy","236053",0.591989987484355
"981",81,824,484,2035,"Italy","236053",0.587378640776699
"982",82,778,462,2035,"Italy","236053",0.593830334190231
"983",83,689,410,2035,"Italy","236053",0.595065312046444
"984",84,639,414,2035,"Italy","236053",0.647887323943662
"985",85,636,382,2035,"Italy","236053",0.60062893081761
"986",86,522,315,2035,"Italy","236053",0.603448275862069
"987",87,522,341,2035,"Italy","236053",0.653256704980843
"988",88,473,289,2035,"Italy","236053",0.610993657505285
"989",89,388,246,2035,"Italy","236053",0.634020618556701
"990",90,347,215,2035,"Italy","236053",0.619596541786744
"991",91,311,196,2035,"Italy","236053",0.630225080385852
"992",92,243,168,2035,"Italy","236053",0.691358024691358
"993",93,182,110,2035,"Italy","236053",0.604395604395604
"994",94,176,103,2035,"Italy","236053",0.585227272727273
"995",95,121,81,2035,"Italy","236053",0.669421487603306
"996",96,96,69,2035,"Italy","236053",0.71875
"997",97,57,46,2035,"Italy","236053",0.807017543859649
"998",98,58,36,2035,"Italy","236053",0.620689655172414
"999",99,56,41,2035,"Italy","236053",0.732142857142857
"1000",0,464,0,2040,"Italy","236053",0
"1001",1,477,0,2040,"Italy","236053",0
"1002",2,504,0,2040,"Italy","236053",0
"1003",3,504,0,2040,"Italy","236053",0
"1004",4,483,0,2040,"Italy","236053",0
"1005",5,463,0,2040,"Italy","236053",0
"1006",6,510,0,2040,"Italy","236053",0
"1007",7,471,0,2040,"Italy","236053",0
"1008",8,495,0,2040,"Italy","236053",0
"1009",9,475,0,2040,"Italy","236053",0
"1010",10,477,0,2040,"Italy","236053",0
"1011",11,477,0,2040,"Italy","236053",0
"1012",12,498,0,2040,"Italy","236053",0
"1013",13,482,0,2040,"Italy","236053",0
"1014",14,487,0,2040,"Italy","236053",0
"1015",15,446,0,2040,"Italy","236053",0
"1016",16,521,0,2040,"Italy","236053",0
"1017",17,474,0,2040,"Italy","236053",0
"1018",18,507,0,2040,"Italy","236053",0
"1019",19,507,0,2040,"Italy","236053",0
"1020",20,481,0,2040,"Italy","236053",0
"1021",21,487,0,2040,"Italy","236053",0
"1022",22,528,0,2040,"Italy","236053",0
"1023",23,570,0,2040,"Italy","236053",0
"1024",24,581,0,2040,"Italy","236053",0
"1025",25,608,0,2040,"Italy","236053",0
"1026",26,653,0,2040,"Italy","236053",0
"1027",27,616,0,2040,"Italy","236053",0
"1028",28,677,0,2040,"Italy","236053",0
"1029",29,685,0,2040,"Italy","236053",0
"1030",30,679,0,2040,"Italy","236053",0
"1031",31,726,0,2040,"Italy","236053",0
"1032",32,739,0,2040,"Italy","236053",0
"1033",33,729,0,2040,"Italy","236053",0
"1034",34,763,0,2040,"Italy","236053",0
"1035",35,740,0,2040,"Italy","236053",0
"1036",36,797,0,2040,"Italy","236053",0
"1037",37,761,1,2040,"Italy","236053",0.00131406044678055
"1038",38,798,2,2040,"Italy","236053",0.0025062656641604
"1039",39,757,2,2040,"Italy","236053",0.00264200792602378
"1040",40,706,2,2040,"Italy","236053",0.0028328611898017
"1041",41,683,0,2040,"Italy","236053",0
"1042",42,737,6,2040,"Italy","236053",0.00814111261872456
"1043",43,775,6,2040,"Italy","236053",0.00774193548387097
"1044",44,757,18,2040,"Italy","236053",0.023778071334214
"1045",45,781,16,2040,"Italy","236053",0.0204865556978233
"1046",46,815,23,2040,"Italy","236053",0.0282208588957055
"1047",47,736,22,2040,"Italy","236053",0.0298913043478261
"1048",48,750,27,2040,"Italy","236053",0.036
"1049",49,718,34,2040,"Italy","236053",0.0473537604456825
"1050",50,792,39,2040,"Italy","236053",0.0492424242424242
"1051",51,753,72,2040,"Italy","236053",0.0956175298804781
"1052",52,748,76,2040,"Italy","236053",0.101604278074866
"1053",53,755,91,2040,"Italy","236053",0.120529801324503
"1054",54,778,104,2040,"Italy","236053",0.133676092544987
"1055",55,854,153,2040,"Italy","236053",0.179156908665105
"1056",56,850,138,2040,"Italy","236053",0.162352941176471
"1057",57,882,185,2040,"Italy","236053",0.209750566893424
"1058",58,830,204,2040,"Italy","236053",0.24578313253012
"1059",59,876,207,2040,"Italy","236053",0.236301369863014
"1060",60,1012,260,2040,"Italy","236053",0.256916996047431
"1061",61,1039,286,2040,"Italy","236053",0.275264677574591
"1062",62,962,306,2040,"Italy","236053",0.318087318087318
"1063",63,1018,360,2040,"Italy","236053",0.353634577603143
"1064",64,965,328,2040,"Italy","236053",0.339896373056995
"1065",65,1142,382,2040,"Italy","236053",0.334500875656743
"1066",66,1123,409,2040,"Italy","236053",0.36420302760463
"1067",67,1096,453,2040,"Italy","236053",0.413321167883212
"1068",68,1125,489,2040,"Italy","236053",0.434666666666667
"1069",69,1097,511,2040,"Italy","236053",0.465815861440292
"1070",70,1143,553,2040,"Italy","236053",0.483814523184602
"1071",71,1193,581,2040,"Italy","236053",0.487007544006706
"1072",72,1167,585,2040,"Italy","236053",0.501285347043702
"1073",73,1138,565,2040,"Italy","236053",0.496485061511424
