"","age","pop","gp","year","country","seed","share"
"581",98,2,2,2015,"BoliviaPlurinationalStateof","274334",1
"582",0,848,0,2020,"BoliviaPlurinationalStateof","274334",0
"583",1,882,0,2020,"BoliviaPlurinationalStateof","274334",0
"584",2,870,0,2020,"BoliviaPlurinationalStateof","274334",0
"585",3,869,0,2020,"BoliviaPlurinationalStateof","274334",0
"586",4,871,0,2020,"BoliviaPlurinationalStateof","274334",0
"587",5,905,0,2020,"BoliviaPlurinationalStateof","274334",0
"588",6,866,0,2020,"BoliviaPlurinationalStateof","274334",0
"589",7,865,0,2020,"BoliviaPlurinationalStateof","274334",0
"590",8,850,0,2020,"BoliviaPlurinationalStateof","274334",0
"591",9,854,0,2020,"BoliviaPlurinationalStateof","274334",0
"592",10,942,0,2020,"BoliviaPlurinationalStateof","274334",0
"593",11,850,0,2020,"BoliviaPlurinationalStateof","274334",0
"594",12,870,0,2020,"BoliviaPlurinationalStateof","274334",0
"595",13,932,0,2020,"BoliviaPlurinationalStateof","274334",0
"596",14,891,0,2020,"BoliviaPlurinationalStateof","274334",0
"597",15,906,0,2020,"BoliviaPlurinationalStateof","274334",0
"598",16,917,0,2020,"BoliviaPlurinationalStateof","274334",0
"599",17,870,0,2020,"BoliviaPlurinationalStateof","274334",0
"600",18,866,0,2020,"BoliviaPlurinationalStateof","274334",0
"601",19,877,0,2020,"BoliviaPlurinationalStateof","274334",0
"602",20,875,0,2020,"BoliviaPlurinationalStateof","274334",0
"603",21,854,0,2020,"BoliviaPlurinationalStateof","274334",0
"604",22,786,0,2020,"BoliviaPlurinationalStateof","274334",0
"605",23,824,0,2020,"BoliviaPlurinationalStateof","274334",0
"606",24,750,0,2020,"BoliviaPlurinationalStateof","274334",0
"607",25,855,0,2020,"BoliviaPlurinationalStateof","274334",0
"608",26,817,0,2020,"BoliviaPlurinationalStateof","274334",0
"609",27,768,0,2020,"BoliviaPlurinationalStateof","274334",0
"610",28,759,1,2020,"BoliviaPlurinationalStateof","274334",0.00131752305665349
"611",29,762,0,2020,"BoliviaPlurinationalStateof","274334",0
"612",30,754,3,2020,"BoliviaPlurinationalStateof","274334",0.00397877984084881
"613",31,758,5,2020,"BoliviaPlurinationalStateof","274334",0.00659630606860158
"614",32,756,12,2020,"BoliviaPlurinationalStateof","274334",0.0158730158730159
"615",33,732,14,2020,"BoliviaPlurinationalStateof","274334",0.0191256830601093
"616",34,696,31,2020,"BoliviaPlurinationalStateof","274334",0.0445402298850575
"617",35,647,38,2020,"BoliviaPlurinationalStateof","274334",0.0587326120556414
"618",36,675,37,2020,"BoliviaPlurinationalStateof","274334",0.0548148148148148
"619",37,651,64,2020,"BoliviaPlurinationalStateof","274334",0.098310291858679
"620",38,630,87,2020,"BoliviaPlurinationalStateof","274334",0.138095238095238
"621",39,689,107,2020,"BoliviaPlurinationalStateof","274334",0.155297532656023
"622",40,648,120,2020,"BoliviaPlurinationalStateof","274334",0.185185185185185
"623",41,612,140,2020,"BoliviaPlurinationalStateof","274334",0.228758169934641
"624",42,618,195,2020,"BoliviaPlurinationalStateof","274334",0.315533980582524
"625",43,568,177,2020,"BoliviaPlurinationalStateof","274334",0.311619718309859
"626",44,561,199,2020,"BoliviaPlurinationalStateof","274334",0.354723707664884
"627",45,561,236,2020,"BoliviaPlurinationalStateof","274334",0.420677361853832
"628",46,527,234,2020,"BoliviaPlurinationalStateof","274334",0.444022770398482
"629",47,539,255,2020,"BoliviaPlurinationalStateof","274334",0.473098330241187
"630",48,519,278,2020,"BoliviaPlurinationalStateof","274334",0.535645472061657
"631",49,471,255,2020,"BoliviaPlurinationalStateof","274334",0.54140127388535
"632",50,500,306,2020,"BoliviaPlurinationalStateof","274334",0.612
"633",51,530,309,2020,"BoliviaPlurinationalStateof","274334",0.583018867924528
"634",52,475,295,2020,"BoliviaPlurinationalStateof","274334",0.621052631578947
"635",53,464,314,2020,"BoliviaPlurinationalStateof","274334",0.676724137931034
"636",54,446,312,2020,"BoliviaPlurinationalStateof","274334",0.699551569506726
"637",55,424,326,2020,"BoliviaPlurinationalStateof","274334",0.768867924528302
"638",56,428,310,2020,"BoliviaPlurinationalStateof","274334",0.724299065420561
"639",57,439,323,2020,"BoliviaPlurinationalStateof","274334",0.735763097949886
"640",58,389,294,2020,"BoliviaPlurinationalStateof","274334",0.755784061696658
"641",59,359,282,2020,"BoliviaPlurinationalStateof","274334",0.785515320334262
"642",60,315,258,2020,"BoliviaPlurinationalStateof","274334",0.819047619047619
"643",61,345,286,2020,"BoliviaPlurinationalStateof","274334",0.828985507246377
"644",62,292,246,2020,"BoliviaPlurinationalStateof","274334",0.842465753424658
"645",63,340,286,2020,"BoliviaPlurinationalStateof","274334",0.841176470588235
"646",64,300,247,2020,"BoliviaPlurinationalStateof","274334",0.823333333333333
"647",65,281,237,2020,"BoliviaPlurinationalStateof","274334",0.843416370106762
"648",66,260,209,2020,"BoliviaPlurinationalStateof","274334",0.803846153846154
"649",67,270,222,2020,"BoliviaPlurinationalStateof","274334",0.822222222222222
"650",68,253,218,2020,"BoliviaPlurinationalStateof","274334",0.861660079051383
"651",69,226,193,2020,"BoliviaPlurinationalStateof","274334",0.853982300884956
"652",70,276,242,2020,"BoliviaPlurinationalStateof","274334",0.876811594202899
"653",71,246,208,2020,"BoliviaPlurinationalStateof","274334",0.845528455284553
"654",72,250,219,2020,"BoliviaPlurinationalStateof","274334",0.876
"655",73,189,173,2020,"BoliviaPlurinationalStateof","274334",0.915343915343915
"656",74,210,190,2020,"BoliviaPlurinationalStateof","274334",0.904761904761905
"657",75,202,164,2020,"BoliviaPlurinationalStateof","274334",0.811881188118812
"658",76,190,167,2020,"BoliviaPlurinationalStateof","274334",0.878947368421053
"659",77,156,147,2020,"BoliviaPlurinationalStateof","274334",0.942307692307692
"660",78,157,142,2020,"BoliviaPlurinationalStateof","274334",0.904458598726115
"661",79,135,117,2020,"BoliviaPlurinationalStateof","274334",0.866666666666667
"662",80,125,109,2020,"BoliviaPlurinationalStateof","274334",0.872
"663",81,130,116,2020,"BoliviaPlurinationalStateof","274334",0.892307692307692
"664",82,95,84,2020,"BoliviaPlurinationalStateof","274334",0.884210526315789
"665",83,98,85,2020,"BoliviaPlurinationalStateof","274334",0.86734693877551
"666",84,90,76,2020,"BoliviaPlurinationalStateof","274334",0.844444444444444
"667",85,67,59,2020,"BoliviaPlurinationalStateof","274334",0.880597014925373
"668",86,68,61,2020,"BoliviaPlurinationalStateof","274334",0.897058823529412
"669",87,59,50,2020,"BoliviaPlurinationalStateof","274334",0.847457627118644
"670",88,47,39,2020,"BoliviaPlurinationalStateof","274334",0.829787234042553
"671",89,52,47,2020,"BoliviaPlurinationalStateof","274334",0.903846153846154
"672",90,40,34,2020,"BoliviaPlurinationalStateof","274334",0.85
"673",91,27,23,2020,"BoliviaPlurinationalStateof","274334",0.851851851851852
"674",92,29,23,2020,"BoliviaPlurinationalStateof","274334",0.793103448275862
"675",93,20,19,2020,"BoliviaPlurinationalStateof","274334",0.95
"676",94,9,9,2020,"BoliviaPlurinationalStateof","274334",1
"677",95,11,11,2020,"BoliviaPlurinationalStateof","274334",1
"678",96,9,7,2020,"BoliviaPlurinationalStateof","274334",0.777777777777778
"679",97,6,6,2020,"BoliviaPlurinationalStateof","274334",1
"680",98,8,6,2020,"BoliviaPlurinationalStateof","274334",0.75
"681",0,868,0,2025,"BoliviaPlurinationalStateof","274334",0
"682",1,906,0,2025,"BoliviaPlurinationalStateof","274334",0
"683",2,863,0,2025,"BoliviaPlurinationalStateof","274334",0
"684",3,892,0,2025,"BoliviaPlurinationalStateof","274334",0
"685",4,864,0,2025,"BoliviaPlurinationalStateof","274334",0
"686",5,824,0,2025,"BoliviaPlurinationalStateof","274334",0
"687",6,862,0,2025,"BoliviaPlurinationalStateof","274334",0
"688",7,858,0,2025,"BoliviaPlurinationalStateof","274334",0
"689",8,857,0,2025,"BoliviaPlurinationalStateof","274334",0
"690",9,861,0,2025,"BoliviaPlurinationalStateof","274334",0
"691",10,901,0,2025,"BoliviaPlurinationalStateof","274334",0
"692",11,858,0,2025,"BoliviaPlurinationalStateof","274334",0
"693",12,857,0,2025,"BoliviaPlurinationalStateof","274334",0
"694",13,846,0,2025,"BoliviaPlurinationalStateof","274334",0
"695",14,852,0,2025,"BoliviaPlurinationalStateof","274334",0
"696",15,939,0,2025,"BoliviaPlurinationalStateof","274334",0
"697",16,846,0,2025,"BoliviaPlurinationalStateof","274334",0
"698",17,868,0,2025,"BoliviaPlurinationalStateof","274334",0
"699",18,926,0,2025,"BoliviaPlurinationalStateof","274334",0
"700",19,887,0,2025,"BoliviaPlurinationalStateof","274334",0
"701",20,899,0,2025,"BoliviaPlurinationalStateof","274334",0
"702",21,910,0,2025,"BoliviaPlurinationalStateof","274334",0
"703",22,861,0,2025,"BoliviaPlurinationalStateof","274334",0
"704",23,859,0,2025,"BoliviaPlurinationalStateof","274334",0
"705",24,872,0,2025,"BoliviaPlurinationalStateof","274334",0
"706",25,865,0,2025,"BoliviaPlurinationalStateof","274334",0
"707",26,844,0,2025,"BoliviaPlurinationalStateof","274334",0
"708",27,778,0,2025,"BoliviaPlurinationalStateof","274334",0
"709",28,815,1,2025,"BoliviaPlurinationalStateof","274334",0.00122699386503067
"710",29,746,0,2025,"BoliviaPlurinationalStateof","274334",0
"711",30,850,2,2025,"BoliviaPlurinationalStateof","274334",0.00235294117647059
"712",31,806,5,2025,"BoliviaPlurinationalStateof","274334",0.00620347394540943
"713",32,757,12,2025,"BoliviaPlurinationalStateof","274334",0.0158520475561427
"714",33,750,18,2025,"BoliviaPlurinationalStateof","274334",0.024
"715",34,756,11,2025,"BoliviaPlurinationalStateof","274334",0.0145502645502645
"716",35,749,29,2025,"BoliviaPlurinationalStateof","274334",0.0387182910547397
"717",36,743,47,2025,"BoliviaPlurinationalStateof","274334",0.063257065948856
"718",37,747,67,2025,"BoliviaPlurinationalStateof","274334",0.0896921017402945
"719",38,722,91,2025,"BoliviaPlurinationalStateof","274334",0.126038781163435
"720",39,687,105,2025,"BoliviaPlurinationalStateof","274334",0.152838427947598
"721",40,637,140,2025,"BoliviaPlurinationalStateof","274334",0.21978021978022
"722",41,668,147,2025,"BoliviaPlurinationalStateof","274334",0.220059880239521
"723",42,631,170,2025,"BoliviaPlurinationalStateof","274334",0.269413629160063
"724",43,623,180,2025,"BoliviaPlurinationalStateof","274334",0.28892455858748
"725",44,681,239,2025,"BoliviaPlurinationalStateof","274334",0.350954478707783
"726",45,638,254,2025,"BoliviaPlurinationalStateof","274334",0.398119122257053
"727",46,601,248,2025,"BoliviaPlurinationalStateof","274334",0.412645590682196
"728",47,603,288,2025,"BoliviaPlurinationalStateof","274334",0.477611940298507
"729",48,555,263,2025,"BoliviaPlurinationalStateof","274334",0.473873873873874
"730",49,553,288,2025,"BoliviaPlurinationalStateof","274334",0.520795660036166
"731",50,552,322,2025,"BoliviaPlurinationalStateof","274334",0.583333333333333
"732",51,513,313,2025,"BoliviaPlurinationalStateof","274334",0.610136452241715
"733",52,522,323,2025,"BoliviaPlurinationalStateof","274334",0.618773946360153
"734",53,501,330,2025,"BoliviaPlurinationalStateof","274334",0.658682634730539
"735",54,456,309,2025,"BoliviaPlurinationalStateof","274334",0.677631578947368
"736",55,478,339,2025,"BoliviaPlurinationalStateof","274334",0.709205020920502
"737",56,513,348,2025,"BoliviaPlurinationalStateof","274334",0.678362573099415
"738",57,458,333,2025,"BoliviaPlurinationalStateof","274334",0.72707423580786
"739",58,440,330,2025,"BoliviaPlurinationalStateof","274334",0.75
"740",59,423,320,2025,"BoliviaPlurinationalStateof","274334",0.756501182033097
"741",60,407,339,2025,"BoliviaPlurinationalStateof","274334",0.832923832923833
"742",61,394,305,2025,"BoliviaPlurinationalStateof","274334",0.774111675126904
"743",62,417,334,2025,"BoliviaPlurinationalStateof","274334",0.800959232613909
"744",63,368,292,2025,"BoliviaPlurinationalStateof","274334",0.793478260869565
"745",64,329,275,2025,"BoliviaPlurinationalStateof","274334",0.835866261398176
"746",65,297,249,2025,"BoliviaPlurinationalStateof","274334",0.838383838383838
"747",66,316,271,2025,"BoliviaPlurinationalStateof","274334",0.857594936708861
"748",67,269,232,2025,"BoliviaPlurinationalStateof","274334",0.862453531598513
"749",68,315,270,2025,"BoliviaPlurinationalStateof","274334",0.857142857142857
"750",69,263,224,2025,"BoliviaPlurinationalStateof","274334",0.85171102661597
"751",70,260,222,2025,"BoliviaPlurinationalStateof","274334",0.853846153846154
"752",71,233,188,2025,"BoliviaPlurinationalStateof","274334",0.8068669527897
"753",72,244,205,2025,"BoliviaPlurinationalStateof","274334",0.840163934426229
"754",73,216,186,2025,"BoliviaPlurinationalStateof","274334",0.861111111111111
"755",74,192,167,2025,"BoliviaPlurinationalStateof","274334",0.869791666666667
"756",75,236,209,2025,"BoliviaPlurinationalStateof","274334",0.885593220338983
"757",76,216,183,2025,"BoliviaPlurinationalStateof","274334",0.847222222222222
"758",77,215,188,2025,"BoliviaPlurinationalStateof","274334",0.874418604651163
"759",78,161,146,2025,"BoliviaPlurinationalStateof","274334",0.906832298136646
"760",79,179,163,2025,"BoliviaPlurinationalStateof","274334",0.910614525139665
"761",80,154,127,2025,"BoliviaPlurinationalStateof","274334",0.824675324675325
"762",81,141,126,2025,"BoliviaPlurinationalStateof","274334",0.893617021276596
"763",82,119,110,2025,"BoliviaPlurinationalStateof","274334",0.92436974789916
"764",83,115,105,2025,"BoliviaPlurinationalStateof","274334",0.91304347826087
"765",84,100,85,2025,"BoliviaPlurinationalStateof","274334",0.85
"766",85,86,76,2025,"BoliviaPlurinationalStateof","274334",0.883720930232558
"767",86,101,89,2025,"BoliviaPlurinationalStateof","274334",0.881188118811881
"768",87,64,59,2025,"BoliviaPlurinationalStateof","274334",0.921875
"769",88,66,58,2025,"BoliviaPlurinationalStateof","274334",0.878787878787879
"770",89,66,54,2025,"BoliviaPlurinationalStateof","274334",0.818181818181818
"771",90,53,45,2025,"BoliviaPlurinationalStateof","274334",0.849056603773585
"772",91,39,36,2025,"BoliviaPlurinationalStateof","274334",0.923076923076923
"773",92,35,29,2025,"BoliviaPlurinationalStateof","274334",0.828571428571429
"774",93,27,22,2025,"BoliviaPlurinationalStateof","274334",0.814814814814815
"775",94,31,27,2025,"BoliviaPlurinationalStateof","274334",0.870967741935484
"776",95,19,17,2025,"BoliviaPlurinationalStateof","274334",0.894736842105263
"777",96,12,10,2025,"BoliviaPlurinationalStateof","274334",0.833333333333333
"778",97,11,10,2025,"BoliviaPlurinationalStateof","274334",0.909090909090909
"779",98,9,8,2025,"BoliviaPlurinationalStateof","274334",0.888888888888889
"780",0,877,0,2030,"BoliviaPlurinationalStateof","274334",0
"781",1,862,0,2030,"BoliviaPlurinationalStateof","274334",0
"782",2,850,0,2030,"BoliviaPlurinationalStateof","274334",0
"783",3,813,0,2030,"BoliviaPlurinationalStateof","274334",0
"784",4,832,0,2030,"BoliviaPlurinationalStateof","274334",0
"785",5,850,0,2030,"BoliviaPlurinationalStateof","274334",0
"786",6,895,0,2030,"BoliviaPlurinationalStateof","274334",0
"787",7,853,0,2030,"BoliviaPlurinationalStateof","274334",0
"788",8,879,0,2030,"BoliviaPlurinationalStateof","274334",0
"789",9,860,0,2030,"BoliviaPlurinationalStateof","274334",0
"790",10,821,0,2030,"BoliviaPlurinationalStateof","274334",0
"791",11,857,0,2030,"BoliviaPlurinationalStateof","274334",0
"792",12,853,0,2030,"BoliviaPlurinationalStateof","274334",0
"793",13,854,0,2030,"BoliviaPlurinationalStateof","274334",0
"794",14,853,0,2030,"BoliviaPlurinationalStateof","274334",0
"795",15,899,0,2030,"BoliviaPlurinationalStateof","274334",0
"796",16,855,0,2030,"BoliviaPlurinationalStateof","274334",0
"797",17,851,0,2030,"BoliviaPlurinationalStateof","274334",0
"798",18,843,0,2030,"BoliviaPlurinationalStateof","274334",0
"799",19,847,0,2030,"BoliviaPlurinationalStateof","274334",0
"800",20,934,0,2030,"BoliviaPlurinationalStateof","274334",0
"801",21,838,0,2030,"BoliviaPlurinationalStateof","274334",0
"802",22,861,0,2030,"BoliviaPlurinationalStateof","274334",0
"803",23,913,0,2030,"BoliviaPlurinationalStateof","274334",0
"804",24,879,0,2030,"BoliviaPlurinationalStateof","274334",0
"805",25,891,0,2030,"BoliviaPlurinationalStateof","274334",0
"806",26,902,0,2030,"BoliviaPlurinationalStateof","274334",0
"807",27,854,0,2030,"BoliviaPlurinationalStateof","274334",0
"808",28,853,0,2030,"BoliviaPlurinationalStateof","274334",0
"809",29,860,3,2030,"BoliviaPlurinationalStateof","274334",0.00348837209302326
"810",30,859,2,2030,"BoliviaPlurinationalStateof","274334",0.00232828870779977
"811",31,835,5,2030,"BoliviaPlurinationalStateof","274334",0.00598802395209581
"812",32,766,5,2030,"BoliviaPlurinationalStateof","274334",0.00652741514360313
"813",33,806,16,2030,"BoliviaPlurinationalStateof","274334",0.0198511166253102
"814",34,738,11,2030,"BoliviaPlurinationalStateof","274334",0.0149051490514905
"815",35,840,18,2030,"BoliviaPlurinationalStateof","274334",0.0214285714285714
"816",36,798,54,2030,"BoliviaPlurinationalStateof","274334",0.0676691729323308
"817",37,747,52,2030,"BoliviaPlurinationalStateof","274334",0.069611780455154
"818",38,728,82,2030,"BoliviaPlurinationalStateof","274334",0.112637362637363
"819",39,747,81,2030,"BoliviaPlurinationalStateof","274334",0.108433734939759
"820",40,734,117,2030,"BoliviaPlurinationalStateof","274334",0.159400544959128
"821",41,729,157,2030,"BoliviaPlurinationalStateof","274334",0.215363511659808
"822",42,734,172,2030,"BoliviaPlurinationalStateof","274334",0.23433242506812
"823",43,708,209,2030,"BoliviaPlurinationalStateof","274334",0.295197740112994
"824",44,672,222,2030,"BoliviaPlurinationalStateof","274334",0.330357142857143
"825",45,624,248,2030,"BoliviaPlurinationalStateof","274334",0.397435897435897
"826",46,661,267,2030,"BoliviaPlurinationalStateof","274334",0.40393343419062
"827",47,616,295,2030,"BoliviaPlurinationalStateof","274334",0.478896103896104
"828",48,605,289,2030,"BoliviaPlurinationalStateof","274334",0.477685950413223
"829",49,668,356,2030,"BoliviaPlurinationalStateof","274334",0.532934131736527
"830",50,630,327,2030,"BoliviaPlurinationalStateof","274334",0.519047619047619
"831",51,588,331,2030,"BoliviaPlurinationalStateof","274334",0.562925170068027
"832",52,592,367,2030,"BoliviaPlurinationalStateof","274334",0.619932432432432
"833",53,530,331,2030,"BoliviaPlurinationalStateof","274334",0.624528301886792
"834",54,541,355,2030,"BoliviaPlurinationalStateof","274334",0.656192236598891
"835",55,533,368,2030,"BoliviaPlurinationalStateof","274334",0.690431519699812
"836",56,493,346,2030,"BoliviaPlurinationalStateof","274334",0.701825557809331
"837",57,501,357,2030,"BoliviaPlurinationalStateof","274334",0.712574850299401
"838",58,482,347,2030,"BoliviaPlurinationalStateof","274334",0.719917012448133
"839",59,437,331,2030,"BoliviaPlurinationalStateof","274334",0.757437070938215
"840",60,454,352,2030,"BoliviaPlurinationalStateof","274334",0.775330396475771
"841",61,483,367,2030,"BoliviaPlurinationalStateof","274334",0.759834368530021
"842",62,428,330,2030,"BoliviaPlurinationalStateof","274334",0.771028037383178
"843",63,418,323,2030,"BoliviaPlurinationalStateof","274334",0.772727272727273
"844",64,387,307,2030,"BoliviaPlurinationalStateof","274334",0.79328165374677
"845",65,384,329,2030,"BoliviaPlurinationalStateof","274334",0.856770833333333
"846",66,361,289,2030,"BoliviaPlurinationalStateof","274334",0.800554016620499
"847",67,378,306,2030,"BoliviaPlurinationalStateof","274334",0.80952380952381
"848",68,339,271,2030,"BoliviaPlurinationalStateof","274334",0.799410029498525
"849",69,298,255,2030,"BoliviaPlurinationalStateof","274334",0.855704697986577
"850",70,271,226,2030,"BoliviaPlurinationalStateof","274334",0.833948339483395
"851",71,278,239,2030,"BoliviaPlurinationalStateof","274334",0.859712230215827
"852",72,238,208,2030,"BoliviaPlurinationalStateof","274334",0.873949579831933
"853",73,278,243,2030,"BoliviaPlurinationalStateof","274334",0.87410071942446
"854",74,230,197,2030,"BoliviaPlurinationalStateof","274334",0.856521739130435
"855",75,222,187,2030,"BoliviaPlurinationalStateof","274334",0.842342342342342
"856",76,200,165,2030,"BoliviaPlurinationalStateof","274334",0.825
"857",77,211,182,2030,"BoliviaPlurinationalStateof","274334",0.862559241706161
"858",78,185,162,2030,"BoliviaPlurinationalStateof","274334",0.875675675675676
"859",79,163,144,2030,"BoliviaPlurinationalStateof","274334",0.883435582822086
"860",80,188,167,2030,"BoliviaPlurinationalStateof","274334",0.888297872340426
"861",81,169,146,2030,"BoliviaPlurinationalStateof","274334",0.863905325443787
"862",82,166,146,2030,"BoliviaPlurinationalStateof","274334",0.879518072289157
"863",83,122,111,2030,"BoliviaPlurinationalStateof","274334",0.909836065573771
"864",84,141,129,2030,"BoliviaPlurinationalStateof","274334",0.914893617021277
"865",85,112,93,2030,"BoliviaPlurinationalStateof","274334",0.830357142857143
"866",86,100,92,2030,"BoliviaPlurinationalStateof","274334",0.92
"867",87,86,77,2030,"BoliviaPlurinationalStateof","274334",0.895348837209302
"868",88,74,65,2030,"BoliviaPlurinationalStateof","274334",0.878378378378378
"869",89,63,54,2030,"BoliviaPlurinationalStateof","274334",0.857142857142857
"870",90,55,46,2030,"BoliviaPlurinationalStateof","274334",0.836363636363636
"871",91,64,56,2030,"BoliviaPlurinationalStateof","274334",0.875
"872",92,33,30,2030,"BoliviaPlurinationalStateof","274334",0.909090909090909
"873",93,42,36,2030,"BoliviaPlurinationalStateof","274334",0.857142857142857
"874",94,40,34,2030,"BoliviaPlurinationalStateof","274334",0.85
"875",95,28,25,2030,"BoliviaPlurinationalStateof","274334",0.892857142857143
"876",96,18,16,2030,"BoliviaPlurinationalStateof","274334",0.888888888888889
"877",97,15,14,2030,"BoliviaPlurinationalStateof","274334",0.933333333333333
"878",98,10,7,2030,"BoliviaPlurinationalStateof","274334",0.7
"879",0,906,0,2035,"BoliviaPlurinationalStateof","274334",0
"880",1,784,0,2035,"BoliviaPlurinationalStateof","274334",0
"881",2,858,0,2035,"BoliviaPlurinationalStateof","274334",0
"882",3,849,0,2035,"BoliviaPlurinationalStateof","274334",0
"883",4,848,0,2035,"BoliviaPlurinationalStateof","274334",0
"884",5,860,0,2035,"BoliviaPlurinationalStateof","274334",0
"885",6,849,0,2035,"BoliviaPlurinationalStateof","274334",0
"886",7,845,0,2035,"BoliviaPlurinationalStateof","274334",0
"887",8,806,0,2035,"BoliviaPlurinationalStateof","274334",0
"888",9,825,0,2035,"BoliviaPlurinationalStateof","274334",0
"889",10,846,0,2035,"BoliviaPlurinationalStateof","274334",0
"890",11,894,0,2035,"BoliviaPlurinationalStateof","274334",0
"891",12,853,0,2035,"BoliviaPlurinationalStateof","274334",0
"892",13,873,0,2035,"BoliviaPlurinationalStateof","274334",0
"893",14,857,0,2035,"BoliviaPlurinationalStateof","274334",0
"894",15,818,0,2035,"BoliviaPlurinationalStateof","274334",0
"895",16,850,0,2035,"BoliviaPlurinationalStateof","274334",0
"896",17,849,0,2035,"BoliviaPlurinationalStateof","274334",0
"897",18,851,0,2035,"BoliviaPlurinationalStateof","274334",0
"898",19,847,0,2035,"BoliviaPlurinationalStateof","274334",0
"899",20,896,0,2035,"BoliviaPlurinationalStateof","274334",0
"900",21,850,0,2035,"BoliviaPlurinationalStateof","274334",0
"901",22,846,0,2035,"BoliviaPlurinationalStateof","274334",0
"902",23,839,0,2035,"BoliviaPlurinationalStateof","274334",0
"903",24,846,0,2035,"BoliviaPlurinationalStateof","274334",0
"904",25,924,0,2035,"BoliviaPlurinationalStateof","274334",0
"905",26,834,0,2035,"BoliviaPlurinationalStateof","274334",0
"906",27,851,0,2035,"BoliviaPlurinationalStateof","274334",0
"907",28,901,1,2035,"BoliviaPlurinationalStateof","274334",0.00110987791342952
"908",29,876,3,2035,"BoliviaPlurinationalStateof","274334",0.00342465753424658
"909",30,882,1,2035,"BoliviaPlurinationalStateof","274334",0.00113378684807256
"910",31,897,7,2035,"BoliviaPlurinationalStateof","274334",0.00780379041248606
"911",32,848,6,2035,"BoliviaPlurinationalStateof","274334",0.00707547169811321
"912",33,842,14,2035,"BoliviaPlurinationalStateof","274334",0.0166270783847981
"913",34,853,20,2035,"BoliviaPlurinationalStateof","274334",0.0234466588511137
"914",35,847,21,2035,"BoliviaPlurinationalStateof","274334",0.0247933884297521
"915",36,824,38,2035,"BoliviaPlurinationalStateof","274334",0.0461165048543689
"916",37,763,52,2035,"BoliviaPlurinationalStateof","274334",0.0681520314547838
"917",38,794,61,2035,"BoliviaPlurinationalStateof","274334",0.0768261964735516
"918",39,733,79,2035,"BoliviaPlurinationalStateof","274334",0.107776261937244
"919",40,824,103,2035,"BoliviaPlurinationalStateof","274334",0.125
"920",41,790,136,2035,"BoliviaPlurinationalStateof","274334",0.172151898734177
"921",42,732,144,2035,"BoliviaPlurinationalStateof","274334",0.19672131147541
"922",43,716,171,2035,"BoliviaPlurinationalStateof","274334",0.238826815642458
"923",44,733,207,2035,"BoliviaPlurinationalStateof","274334",0.282401091405184
"924",45,723,224,2035,"BoliviaPlurinationalStateof","274334",0.309820193637621
"925",46,717,271,2035,"BoliviaPlurinationalStateof","274334",0.377963737796374
"926",47,723,288,2035,"BoliviaPlurinationalStateof","274334",0.398340248962656
"927",48,692,320,2035,"BoliviaPlurinationalStateof","274334",0.46242774566474
"928",49,657,328,2035,"BoliviaPlurinationalStateof","274334",0.49923896499239
"929",50,610,336,2035,"BoliviaPlurinationalStateof","274334",0.550819672131148
"930",51,641,350,2035,"BoliviaPlurinationalStateof","274334",0.546021840873635
"931",52,602,363,2035,"BoliviaPlurinationalStateof","274334",0.602990033222591
"932",53,590,364,2035,"BoliviaPlurinationalStateof","274334",0.616949152542373
"933",54,652,423,2035,"BoliviaPlurinationalStateof","274334",0.648773006134969
"934",55,607,381,2035,"BoliviaPlurinationalStateof","274334",0.627677100494234
"935",56,565,364,2035,"BoliviaPlurinationalStateof","274334",0.64424778761062
"936",57,568,400,2035,"BoliviaPlurinationalStateof","274334",0.704225352112676
"937",58,506,346,2035,"BoliviaPlurinationalStateof","274334",0.683794466403162
"938",59,517,376,2035,"BoliviaPlurinationalStateof","274334",0.727272727272727
"939",60,514,388,2035,"BoliviaPlurinationalStateof","274334",0.754863813229572
"940",61,469,355,2035,"BoliviaPlurinationalStateof","274334",0.756929637526652
"941",62,466,348,2035,"BoliviaPlurinationalStateof","274334",0.746781115879828
"942",63,457,355,2035,"BoliviaPlurinationalStateof","274334",0.776805251641138
"943",64,405,312,2035,"BoliviaPlurinationalStateof","274334",0.77037037037037
"944",65,413,336,2035,"BoliviaPlurinationalStateof","274334",0.813559322033898
"945",66,443,356,2035,"BoliviaPlurinationalStateof","274334",0.803611738148984
"946",67,398,314,2035,"BoliviaPlurinationalStateof","274334",0.78894472361809
"947",68,384,306,2035,"BoliviaPlurinationalStateof","274334",0.796875
"948",69,357,292,2035,"BoliviaPlurinationalStateof","274334",0.817927170868347
"949",70,341,295,2035,"BoliviaPlurinationalStateof","274334",0.865102639296188
"950",71,317,257,2035,"BoliviaPlurinationalStateof","274334",0.810725552050473
"951",72,347,291,2035,"BoliviaPlurinationalStateof","274334",0.838616714697406
"952",73,305,248,2035,"BoliviaPlurinationalStateof","274334",0.813114754098361
"953",74,260,221,2035,"BoliviaPlurinationalStateof","274334",0.85
"954",75,236,195,2035,"BoliviaPlurinationalStateof","274334",0.826271186440678
"955",76,256,220,2035,"BoliviaPlurinationalStateof","274334",0.859375
"956",77,202,176,2035,"BoliviaPlurinationalStateof","274334",0.871287128712871
"957",78,240,211,2035,"BoliviaPlurinationalStateof","274334",0.879166666666667
