"","age","pop","gp","year","country","seed","share"
"568",71,367,287,2015,"NewZealand","130651",0.782016348773842
"569",72,374,289,2015,"NewZealand","130651",0.772727272727273
"570",73,350,292,2015,"NewZealand","130651",0.834285714285714
"571",74,342,296,2015,"NewZealand","130651",0.865497076023392
"572",75,335,284,2015,"NewZealand","130651",0.847761194029851
"573",76,340,281,2015,"NewZealand","130651",0.826470588235294
"574",77,279,230,2015,"NewZealand","130651",0.824372759856631
"575",78,260,220,2015,"NewZealand","130651",0.846153846153846
"576",79,262,219,2015,"NewZealand","130651",0.83587786259542
"577",80,228,187,2015,"NewZealand","130651",0.820175438596491
"578",81,227,198,2015,"NewZealand","130651",0.872246696035242
"579",82,194,159,2015,"NewZealand","130651",0.819587628865979
"580",83,177,150,2015,"NewZealand","130651",0.847457627118644
"581",84,139,119,2015,"NewZealand","130651",0.856115107913669
"582",85,155,125,2015,"NewZealand","130651",0.806451612903226
"583",86,130,111,2015,"NewZealand","130651",0.853846153846154
"584",87,125,110,2015,"NewZealand","130651",0.88
"585",88,105,89,2015,"NewZealand","130651",0.847619047619048
"586",89,69,58,2015,"NewZealand","130651",0.840579710144927
"587",90,62,55,2015,"NewZealand","130651",0.887096774193548
"588",91,64,56,2015,"NewZealand","130651",0.875
"589",92,49,43,2015,"NewZealand","130651",0.877551020408163
"590",93,27,19,2015,"NewZealand","130651",0.703703703703704
"591",94,25,23,2015,"NewZealand","130651",0.92
"592",95,16,14,2015,"NewZealand","130651",0.875
"593",96,12,11,2015,"NewZealand","130651",0.916666666666667
"594",97,5,4,2015,"NewZealand","130651",0.8
"595",98,8,7,2015,"NewZealand","130651",0.875
"596",99,4,4,2015,"NewZealand","130651",1
"597",0,636,0,2020,"NewZealand","130651",0
"598",1,580,0,2020,"NewZealand","130651",0
"599",2,571,0,2020,"NewZealand","130651",0
"600",3,618,0,2020,"NewZealand","130651",0
"601",4,619,0,2020,"NewZealand","130651",0
"602",5,571,0,2020,"NewZealand","130651",0
"603",6,561,0,2020,"NewZealand","130651",0
"604",7,619,0,2020,"NewZealand","130651",0
"605",8,654,0,2020,"NewZealand","130651",0
"606",9,599,0,2020,"NewZealand","130651",0
"607",10,650,0,2020,"NewZealand","130651",0
"608",11,633,0,2020,"NewZealand","130651",0
"609",12,651,0,2020,"NewZealand","130651",0
"610",13,720,0,2020,"NewZealand","130651",0
"611",14,680,0,2020,"NewZealand","130651",0
"612",15,617,0,2020,"NewZealand","130651",0
"613",16,651,0,2020,"NewZealand","130651",0
"614",17,602,0,2020,"NewZealand","130651",0
"615",18,624,0,2020,"NewZealand","130651",0
"616",19,622,0,2020,"NewZealand","130651",0
"617",20,657,0,2020,"NewZealand","130651",0
"618",21,659,0,2020,"NewZealand","130651",0
"619",22,654,0,2020,"NewZealand","130651",0
"620",23,632,0,2020,"NewZealand","130651",0
"621",24,640,0,2020,"NewZealand","130651",0
"622",25,653,0,2020,"NewZealand","130651",0
"623",26,692,0,2020,"NewZealand","130651",0
"624",27,675,0,2020,"NewZealand","130651",0
"625",28,664,0,2020,"NewZealand","130651",0
"626",29,661,0,2020,"NewZealand","130651",0
"627",30,665,0,2020,"NewZealand","130651",0
"628",31,725,0,2020,"NewZealand","130651",0
"629",32,653,1,2020,"NewZealand","130651",0.00153139356814701
"630",33,655,2,2020,"NewZealand","130651",0.00305343511450382
"631",34,592,3,2020,"NewZealand","130651",0.00506756756756757
"632",35,624,3,2020,"NewZealand","130651",0.00480769230769231
"633",36,605,6,2020,"NewZealand","130651",0.00991735537190083
"634",37,615,5,2020,"NewZealand","130651",0.00813008130081301
"635",38,557,15,2020,"NewZealand","130651",0.0269299820466786
"636",39,601,12,2020,"NewZealand","130651",0.0199667221297837
"637",40,657,31,2020,"NewZealand","130651",0.0471841704718417
"638",41,606,39,2020,"NewZealand","130651",0.0643564356435644
"639",42,552,37,2020,"NewZealand","130651",0.0670289855072464
"640",43,561,54,2020,"NewZealand","130651",0.0962566844919786
"641",44,544,72,2020,"NewZealand","130651",0.132352941176471
"642",45,698,89,2020,"NewZealand","130651",0.127507163323782
"643",46,694,131,2020,"NewZealand","130651",0.188760806916427
"644",47,677,142,2020,"NewZealand","130651",0.209748892171344
"645",48,632,146,2020,"NewZealand","130651",0.231012658227848
"646",49,678,173,2020,"NewZealand","130651",0.255162241887906
"647",50,731,208,2020,"NewZealand","130651",0.284541723666211
"648",51,710,209,2020,"NewZealand","130651",0.294366197183099
"649",52,674,251,2020,"NewZealand","130651",0.372403560830861
"650",53,691,268,2020,"NewZealand","130651",0.387843704775687
"651",54,664,320,2020,"NewZealand","130651",0.481927710843373
"652",55,714,324,2020,"NewZealand","130651",0.453781512605042
"653",56,726,325,2020,"NewZealand","130651",0.447658402203857
"654",57,697,372,2020,"NewZealand","130651",0.533715925394548
"655",58,680,373,2020,"NewZealand","130651",0.548529411764706
"656",59,689,377,2020,"NewZealand","130651",0.547169811320755
"657",60,696,421,2020,"NewZealand","130651",0.604885057471264
"658",61,684,417,2020,"NewZealand","130651",0.609649122807018
"659",62,678,436,2020,"NewZealand","130651",0.64306784660767
"660",63,625,420,2020,"NewZealand","130651",0.672
"661",64,600,426,2020,"NewZealand","130651",0.71
"662",65,503,382,2020,"NewZealand","130651",0.759443339960239
"663",66,536,369,2020,"NewZealand","130651",0.688432835820896
"664",67,521,404,2020,"NewZealand","130651",0.775431861804223
"665",68,499,356,2020,"NewZealand","130651",0.713426853707415
"666",69,454,328,2020,"NewZealand","130651",0.722466960352423
"667",70,489,365,2020,"NewZealand","130651",0.74642126789366
"668",71,447,326,2020,"NewZealand","130651",0.729306487695749
"669",72,441,329,2020,"NewZealand","130651",0.746031746031746
"670",73,405,319,2020,"NewZealand","130651",0.787654320987654
"671",74,370,292,2020,"NewZealand","130651",0.789189189189189
"672",75,399,302,2020,"NewZealand","130651",0.756892230576441
"673",76,328,260,2020,"NewZealand","130651",0.792682926829268
"674",77,331,257,2020,"NewZealand","130651",0.776435045317221
"675",78,309,260,2020,"NewZealand","130651",0.841423948220065
"676",79,303,260,2020,"NewZealand","130651",0.858085808580858
"677",80,276,236,2020,"NewZealand","130651",0.855072463768116
"678",81,284,234,2020,"NewZealand","130651",0.823943661971831
"679",82,221,184,2020,"NewZealand","130651",0.832579185520362
"680",83,212,181,2020,"NewZealand","130651",0.85377358490566
"681",84,207,175,2020,"NewZealand","130651",0.845410628019324
"682",85,168,141,2020,"NewZealand","130651",0.839285714285714
"683",86,158,136,2020,"NewZealand","130651",0.860759493670886
"684",87,131,107,2020,"NewZealand","130651",0.816793893129771
"685",88,114,95,2020,"NewZealand","130651",0.833333333333333
"686",89,87,75,2020,"NewZealand","130651",0.862068965517241
"687",90,89,71,2020,"NewZealand","130651",0.797752808988764
"688",91,63,52,2020,"NewZealand","130651",0.825396825396825
"689",92,58,54,2020,"NewZealand","130651",0.931034482758621
"690",93,41,35,2020,"NewZealand","130651",0.853658536585366
"691",94,27,26,2020,"NewZealand","130651",0.962962962962963
"692",95,21,20,2020,"NewZealand","130651",0.952380952380952
"693",96,20,19,2020,"NewZealand","130651",0.95
"694",97,15,13,2020,"NewZealand","130651",0.866666666666667
"695",98,4,2,2020,"NewZealand","130651",0.5
"696",99,2,2,2020,"NewZealand","130651",1
"697",0,597,0,2025,"NewZealand","130651",0
"698",1,602,0,2025,"NewZealand","130651",0
"699",2,585,0,2025,"NewZealand","130651",0
"700",3,609,0,2025,"NewZealand","130651",0
"701",4,539,0,2025,"NewZealand","130651",0
"702",5,634,0,2025,"NewZealand","130651",0
"703",6,580,0,2025,"NewZealand","130651",0
"704",7,570,0,2025,"NewZealand","130651",0
"705",8,617,0,2025,"NewZealand","130651",0
"706",9,618,0,2025,"NewZealand","130651",0
"707",10,571,0,2025,"NewZealand","130651",0
"708",11,561,0,2025,"NewZealand","130651",0
"709",12,619,0,2025,"NewZealand","130651",0
"710",13,653,0,2025,"NewZealand","130651",0
"711",14,597,0,2025,"NewZealand","130651",0
"712",15,650,0,2025,"NewZealand","130651",0
"713",16,632,0,2025,"NewZealand","130651",0
"714",17,651,0,2025,"NewZealand","130651",0
"715",18,719,0,2025,"NewZealand","130651",0
"716",19,679,0,2025,"NewZealand","130651",0
"717",20,616,0,2025,"NewZealand","130651",0
"718",21,650,0,2025,"NewZealand","130651",0
"719",22,599,0,2025,"NewZealand","130651",0
"720",23,621,0,2025,"NewZealand","130651",0
"721",24,621,0,2025,"NewZealand","130651",0
"722",25,655,0,2025,"NewZealand","130651",0
"723",26,657,0,2025,"NewZealand","130651",0
"724",27,654,0,2025,"NewZealand","130651",0
"725",28,630,0,2025,"NewZealand","130651",0
"726",29,639,0,2025,"NewZealand","130651",0
"727",30,652,0,2025,"NewZealand","130651",0
"728",31,692,3,2025,"NewZealand","130651",0.00433526011560694
"729",32,674,2,2025,"NewZealand","130651",0.0029673590504451
"730",33,662,1,2025,"NewZealand","130651",0.00151057401812689
"731",34,658,2,2025,"NewZealand","130651",0.00303951367781155
"732",35,664,5,2025,"NewZealand","130651",0.00753012048192771
"733",36,724,10,2025,"NewZealand","130651",0.0138121546961326
"734",37,653,14,2025,"NewZealand","130651",0.0214395099540582
"735",38,652,14,2025,"NewZealand","130651",0.0214723926380368
"736",39,592,14,2025,"NewZealand","130651",0.0236486486486486
"737",40,622,21,2025,"NewZealand","130651",0.0337620578778135
"738",41,604,28,2025,"NewZealand","130651",0.0463576158940397
"739",42,614,26,2025,"NewZealand","130651",0.0423452768729642
"740",43,557,51,2025,"NewZealand","130651",0.0915619389587074
"741",44,600,55,2025,"NewZealand","130651",0.0916666666666667
"742",45,653,73,2025,"NewZealand","130651",0.111791730474732
"743",46,602,90,2025,"NewZealand","130651",0.149501661129568
"744",47,550,102,2025,"NewZealand","130651",0.185454545454545
"745",48,556,114,2025,"NewZealand","130651",0.205035971223022
"746",49,540,142,2025,"NewZealand","130651",0.262962962962963
"747",50,693,175,2025,"NewZealand","130651",0.252525252525253
"748",51,690,224,2025,"NewZealand","130651",0.32463768115942
"749",52,672,222,2025,"NewZealand","130651",0.330357142857143
"750",53,624,229,2025,"NewZealand","130651",0.366987179487179
"751",54,673,257,2025,"NewZealand","130651",0.381872213967311
"752",55,718,320,2025,"NewZealand","130651",0.445682451253482
"753",56,697,298,2025,"NewZealand","130651",0.427546628407461
"754",57,670,329,2025,"NewZealand","130651",0.491044776119403
"755",58,685,341,2025,"NewZealand","130651",0.497810218978102
"756",59,651,368,2025,"NewZealand","130651",0.565284178187404
"757",60,697,376,2025,"NewZealand","130651",0.539454806312769
"758",61,706,381,2025,"NewZealand","130651",0.539660056657224
"759",62,680,412,2025,"NewZealand","130651",0.605882352941176
"760",63,662,415,2025,"NewZealand","130651",0.626888217522659
"761",64,670,407,2025,"NewZealand","130651",0.607462686567164
"762",65,682,444,2025,"NewZealand","130651",0.651026392961877
"763",66,667,435,2025,"NewZealand","130651",0.652173913043478
"764",67,649,441,2025,"NewZealand","130651",0.679506933744222
"765",68,590,420,2025,"NewZealand","130651",0.711864406779661
"766",69,572,418,2025,"NewZealand","130651",0.730769230769231
"767",70,476,372,2025,"NewZealand","130651",0.781512605042017
"768",71,515,370,2025,"NewZealand","130651",0.718446601941748
"769",72,487,386,2025,"NewZealand","130651",0.792607802874743
"770",73,463,333,2025,"NewZealand","130651",0.719222462203024
"771",74,431,312,2025,"NewZealand","130651",0.723897911832947
"772",75,442,334,2025,"NewZealand","130651",0.755656108597285
"773",76,413,300,2025,"NewZealand","130651",0.726392251815981
"774",77,393,295,2025,"NewZealand","130651",0.750636132315522
"775",78,361,286,2025,"NewZealand","130651",0.792243767313019
"776",79,322,253,2025,"NewZealand","130651",0.785714285714286
"777",80,338,257,2025,"NewZealand","130651",0.760355029585799
"778",81,274,213,2025,"NewZealand","130651",0.777372262773723
"779",82,264,207,2025,"NewZealand","130651",0.784090909090909
"780",83,244,203,2025,"NewZealand","130651",0.831967213114754
"781",84,225,194,2025,"NewZealand","130651",0.862222222222222
"782",85,215,183,2025,"NewZealand","130651",0.851162790697674
"783",86,193,153,2025,"NewZealand","130651",0.792746113989637
"784",87,145,120,2025,"NewZealand","130651",0.827586206896552
"785",88,143,120,2025,"NewZealand","130651",0.839160839160839
"786",89,119,103,2025,"NewZealand","130651",0.865546218487395
"787",90,94,77,2025,"NewZealand","130651",0.819148936170213
"788",91,83,71,2025,"NewZealand","130651",0.855421686746988
"789",92,49,39,2025,"NewZealand","130651",0.795918367346939
"790",93,48,38,2025,"NewZealand","130651",0.791666666666667
"791",94,35,32,2025,"NewZealand","130651",0.914285714285714
"792",95,27,24,2025,"NewZealand","130651",0.888888888888889
"793",96,18,15,2025,"NewZealand","130651",0.833333333333333
"794",97,16,16,2025,"NewZealand","130651",1
"795",98,12,10,2025,"NewZealand","130651",0.833333333333333
"796",99,3,3,2025,"NewZealand","130651",1
"797",0,574,0,2030,"NewZealand","130651",0
"798",1,539,0,2030,"NewZealand","130651",0
"799",2,586,0,2030,"NewZealand","130651",0
"800",3,555,0,2030,"NewZealand","130651",0
"801",4,581,0,2030,"NewZealand","130651",0
"802",5,597,0,2030,"NewZealand","130651",0
"803",6,601,0,2030,"NewZealand","130651",0
"804",7,585,0,2030,"NewZealand","130651",0
"805",8,609,0,2030,"NewZealand","130651",0
"806",9,539,0,2030,"NewZealand","130651",0
"807",10,633,0,2030,"NewZealand","130651",0
"808",11,580,0,2030,"NewZealand","130651",0
"809",12,570,0,2030,"NewZealand","130651",0
"810",13,617,0,2030,"NewZealand","130651",0
"811",14,617,0,2030,"NewZealand","130651",0
"812",15,571,0,2030,"NewZealand","130651",0
"813",16,561,0,2030,"NewZealand","130651",0
"814",17,618,0,2030,"NewZealand","130651",0
"815",18,653,0,2030,"NewZealand","130651",0
"816",19,597,0,2030,"NewZealand","130651",0
"817",20,650,0,2030,"NewZealand","130651",0
"818",21,632,0,2030,"NewZealand","130651",0
"819",22,646,0,2030,"NewZealand","130651",0
"820",23,718,0,2030,"NewZealand","130651",0
"821",24,679,0,2030,"NewZealand","130651",0
"822",25,614,0,2030,"NewZealand","130651",0
"823",26,647,0,2030,"NewZealand","130651",0
"824",27,598,0,2030,"NewZealand","130651",0
"825",28,621,0,2030,"NewZealand","130651",0
"826",29,619,0,2030,"NewZealand","130651",0
"827",30,653,1,2030,"NewZealand","130651",0.00153139356814701
"828",31,657,1,2030,"NewZealand","130651",0.0015220700152207
"829",32,652,1,2030,"NewZealand","130651",0.00153374233128834
"830",33,627,0,2030,"NewZealand","130651",0
"831",34,638,1,2030,"NewZealand","130651",0.00156739811912226
"832",35,649,2,2030,"NewZealand","130651",0.00308166409861325
"833",36,687,4,2030,"NewZealand","130651",0.00582241630276565
"834",37,673,4,2030,"NewZealand","130651",0.00594353640416048
"835",38,658,11,2030,"NewZealand","130651",0.0167173252279635
"836",39,655,11,2030,"NewZealand","130651",0.016793893129771
"837",40,660,19,2030,"NewZealand","130651",0.0287878787878788
"838",41,718,33,2030,"NewZealand","130651",0.0459610027855153
"839",42,653,40,2030,"NewZealand","130651",0.0612557427258806
"840",43,651,49,2030,"NewZealand","130651",0.0752688172043011
"841",44,591,54,2030,"NewZealand","130651",0.0913705583756345
"842",45,613,71,2030,"NewZealand","130651",0.115823817292007
"843",46,600,75,2030,"NewZealand","130651",0.125
"844",47,610,82,2030,"NewZealand","130651",0.134426229508197
"845",48,550,111,2030,"NewZealand","130651",0.201818181818182
"846",49,596,124,2030,"NewZealand","130651",0.208053691275168
"847",50,651,148,2030,"NewZealand","130651",0.227342549923195
"848",51,597,165,2030,"NewZealand","130651",0.276381909547739
"849",52,546,183,2030,"NewZealand","130651",0.335164835164835
"850",53,552,190,2030,"NewZealand","130651",0.344202898550725
"851",54,532,227,2030,"NewZealand","130651",0.426691729323308
"852",55,681,279,2030,"NewZealand","130651",0.409691629955947
"853",56,676,322,2030,"NewZealand","130651",0.476331360946746
"854",57,662,312,2030,"NewZealand","130651",0.471299093655589
"855",58,605,291,2030,"NewZealand","130651",0.48099173553719
"856",59,664,335,2030,"NewZealand","130651",0.504518072289157
"857",60,704,395,2030,"NewZealand","130651",0.561079545454545
"858",61,687,374,2030,"NewZealand","130651",0.544395924308588
"859",62,645,373,2030,"NewZealand","130651",0.578294573643411
"860",63,664,402,2030,"NewZealand","130651",0.605421686746988
"861",64,638,410,2030,"NewZealand","130651",0.642633228840125
"862",65,677,401,2030,"NewZealand","130651",0.59231905465288
"863",66,690,428,2030,"NewZealand","130651",0.620289855072464
"864",67,659,421,2030,"NewZealand","130651",0.638846737481032
"865",68,645,424,2030,"NewZealand","130651",0.657364341085271
"866",69,632,419,2030,"NewZealand","130651",0.662974683544304
"867",70,648,447,2030,"NewZealand","130651",0.689814814814815
"868",71,628,430,2030,"NewZealand","130651",0.684713375796178
"869",72,624,436,2030,"NewZealand","130651",0.698717948717949
"870",73,556,401,2030,"NewZealand","130651",0.721223021582734
"871",74,530,396,2030,"NewZealand","130651",0.747169811320755
"872",75,441,348,2030,"NewZealand","130651",0.789115646258503
"873",76,461,340,2030,"NewZealand","130651",0.737527114967462
"874",77,449,357,2030,"NewZealand","130651",0.795100222717149
"875",78,409,297,2030,"NewZealand","130651",0.726161369193154
"876",79,383,277,2030,"NewZealand","130651",0.723237597911227
"877",80,384,295,2030,"NewZealand","130651",0.768229166666667
"878",81,344,255,2030,"NewZealand","130651",0.741279069767442
"879",82,340,252,2030,"NewZealand","130651",0.741176470588235
"880",83,296,239,2030,"NewZealand","130651",0.807432432432432
"881",84,253,198,2030,"NewZealand","130651",0.782608695652174
"882",85,265,206,2030,"NewZealand","130651",0.777358490566038
"883",86,202,159,2030,"NewZealand","130651",0.787128712871287
"884",87,190,144,2030,"NewZealand","130651",0.757894736842105
"885",88,163,133,2030,"NewZealand","130651",0.815950920245399
"886",89,130,107,2030,"NewZealand","130651",0.823076923076923
"887",90,131,113,2030,"NewZealand","130651",0.862595419847328
"888",91,109,86,2030,"NewZealand","130651",0.788990825688073
"889",92,79,63,2030,"NewZealand","130651",0.79746835443038
"890",93,63,52,2030,"NewZealand","130651",0.825396825396825
"891",94,49,43,2030,"NewZealand","130651",0.877551020408163
"892",95,32,27,2030,"NewZealand","130651",0.84375
"893",96,28,23,2030,"NewZealand","130651",0.821428571428571
"894",97,11,8,2030,"NewZealand","130651",0.727272727272727
"895",98,11,8,2030,"NewZealand","130651",0.727272727272727
"896",99,8,7,2030,"NewZealand","130651",0.875
"897",0,554,0,2035,"NewZealand","130651",0
"898",1,569,0,2035,"NewZealand","130651",0
"899",2,590,0,2035,"NewZealand","130651",0
"900",3,582,0,2035,"NewZealand","130651",0
"901",4,585,0,2035,"NewZealand","130651",0
"902",5,573,0,2035,"NewZealand","130651",0
"903",6,539,0,2035,"NewZealand","130651",0
"904",7,586,0,2035,"NewZealand","130651",0
"905",8,555,0,2035,"NewZealand","130651",0
"906",9,581,0,2035,"NewZealand","130651",0
"907",10,597,0,2035,"NewZealand","130651",0
"908",11,601,0,2035,"NewZealand","130651",0
"909",12,585,0,2035,"NewZealand","130651",0
"910",13,609,0,2035,"NewZealand","130651",0
"911",14,537,0,2035,"NewZealand","130651",0
"912",15,632,0,2035,"NewZealand","130651",0
"913",16,580,0,2035,"NewZealand","130651",0
"914",17,569,0,2035,"NewZealand","130651",0
"915",18,617,0,2035,"NewZealand","130651",0
"916",19,617,0,2035,"NewZealand","130651",0
"917",20,571,0,2035,"NewZealand","130651",0
"918",21,559,0,2035,"NewZealand","130651",0
"919",22,617,0,2035,"NewZealand","130651",0
"920",23,653,0,2035,"NewZealand","130651",0
"921",24,597,0,2035,"NewZealand","130651",0
"922",25,650,0,2035,"NewZealand","130651",0
"923",26,632,0,2035,"NewZealand","130651",0
"924",27,645,0,2035,"NewZealand","130651",0
"925",28,718,0,2035,"NewZealand","130651",0
"926",29,676,0,2035,"NewZealand","130651",0
"927",30,613,0,2035,"NewZealand","130651",0
"928",31,645,0,2035,"NewZealand","130651",0
"929",32,593,1,2035,"NewZealand","130651",0.00168634064080944
"930",33,621,0,2035,"NewZealand","130651",0
"931",34,619,3,2035,"NewZealand","130651",0.00484652665589661
"932",35,653,3,2035,"NewZealand","130651",0.00459418070444104
"933",36,657,4,2035,"NewZealand","130651",0.0060882800608828
"934",37,651,7,2035,"NewZealand","130651",0.010752688172043
"935",38,625,10,2035,"NewZealand","130651",0.016
"936",39,638,14,2035,"NewZealand","130651",0.0219435736677116
"937",40,649,19,2035,"NewZealand","130651",0.0292758089368259
"938",41,684,20,2035,"NewZealand","130651",0.0292397660818713
"939",42,670,21,2035,"NewZealand","130651",0.0313432835820895
"940",43,655,48,2035,"NewZealand","130651",0.0732824427480916
"941",44,652,52,2035,"NewZealand","130651",0.0797546012269939
"942",45,656,65,2035,"NewZealand","130651",0.0990853658536585
"943",46,716,81,2035,"NewZealand","130651",0.113128491620112
"944",47,650,99,2035,"NewZealand","130651",0.152307692307692
"945",48,645,113,2035,"NewZealand","130651",0.175193798449612
"946",49,586,108,2035,"NewZealand","130651",0.184300341296928
"947",50,609,143,2035,"NewZealand","130651",0.234811165845649
"948",51,595,166,2035,"NewZealand","130651",0.278991596638655
"949",52,609,183,2035,"NewZealand","130651",0.300492610837438
"950",53,549,192,2035,"NewZealand","130651",0.349726775956284
"951",54,593,217,2035,"NewZealand","130651",0.365935919055649
"952",55,645,228,2035,"NewZealand","130651",0.353488372093023
"953",56,588,268,2035,"NewZealand","130651",0.45578231292517
"954",57,536,259,2035,"NewZealand","130651",0.483208955223881
"955",58,544,268,2035,"NewZealand","130651",0.492647058823529
"956",59,523,288,2035,"NewZealand","130651",0.550669216061185
"957",60,667,361,2035,"NewZealand","130651",0.541229385307346
"958",61,668,388,2035,"NewZealand","130651",0.580838323353293
"959",62,656,388,2035,"NewZealand","130651",0.591463414634146
"960",63,590,333,2035,"NewZealand","130651",0.564406779661017
"961",64,645,382,2035,"NewZealand","130651",0.592248062015504
"962",65,686,432,2035,"NewZealand","130651",0.629737609329446
"963",66,669,411,2035,"NewZealand","130651",0.614349775784753
"964",67,625,399,2035,"NewZealand","130651",0.6384
"965",68,636,421,2035,"NewZealand","130651",0.661949685534591
"966",69,616,417,2035,"NewZealand","130651",0.676948051948052
"967",70,650,414,2035,"NewZealand","130651",0.636923076923077
"968",71,665,427,2035,"NewZealand","130651",0.642105263157895
"969",72,625,419,2035,"NewZealand","130651",0.6704
"970",73,616,415,2035,"NewZealand","130651",0.673701298701299
"971",74,596,406,2035,"NewZealand","130651",0.681208053691275
"972",75,610,426,2035,"NewZealand","130651",0.698360655737705
"973",76,576,395,2035,"NewZealand","130651",0.685763888888889
"974",77,570,405,2035,"NewZealand","130651",0.710526315789474
"975",78,484,356,2035,"NewZealand","130651",0.735537190082645
"976",79,482,361,2035,"NewZealand","130651",0.74896265560166
"977",80,385,304,2035,"NewZealand","130651",0.78961038961039
"978",81,382,278,2035,"NewZealand","130651",0.727748691099476
"979",82,393,312,2035,"NewZealand","130651",0.793893129770992
"980",83,335,243,2035,"NewZealand","130651",0.725373134328358
"981",84,301,222,2035,"NewZealand","130651",0.737541528239203
"982",85,299,239,2035,"NewZealand","130651",0.79933110367893
"983",86,258,199,2035,"NewZealand","130651",0.771317829457364
"984",87,241,179,2035,"NewZealand","130651",0.742738589211618
"985",88,192,158,2035,"NewZealand","130651",0.822916666666667
"986",89,175,139,2035,"NewZealand","130651",0.794285714285714
"987",90,167,130,2035,"NewZealand","130651",0.778443113772455
"988",91,103,84,2035,"NewZealand","130651",0.815533980582524
"989",92,94,67,2035,"NewZealand","130651",0.712765957446808
"990",93,80,66,2035,"NewZealand","130651",0.825
"991",94,65,51,2035,"NewZealand","130651",0.784615384615385
"992",95,53,41,2035,"NewZealand","130651",0.773584905660377
"993",96,38,32,2035,"NewZealand","130651",0.842105263157895
"994",97,19,15,2035,"NewZealand","130651",0.789473684210526
"995",98,16,14,2035,"NewZealand","130651",0.875
"996",99,9,9,2035,"NewZealand","130651",1
"997",0,545,0,2040,"NewZealand","130651",0
"998",1,546,0,2040,"NewZealand","130651",0
"999",2,530,0,2040,"NewZealand","130651",0
"1000",3,543,0,2040,"NewZealand","130651",0
"1001",4,540,0,2040,"NewZealand","130651",0
"1002",5,554,0,2040,"NewZealand","130651",0
"1003",6,569,0,2040,"NewZealand","130651",0
"1004",7,590,0,2040,"NewZealand","130651",0
"1005",8,582,0,2040,"NewZealand","130651",0
"1006",9,585,0,2040,"NewZealand","130651",0
"1007",10,573,0,2040,"NewZealand","130651",0
"1008",11,539,0,2040,"NewZealand","130651",0
"1009",12,586,0,2040,"NewZealand","130651",0
"1010",13,555,0,2040,"NewZealand","130651",0
"1011",14,581,0,2040,"NewZealand","130651",0
"1012",15,597,0,2040,"NewZealand","130651",0
"1013",16,601,0,2040,"NewZealand","130651",0
"1014",17,585,0,2040,"NewZealand","130651",0
"1015",18,608,0,2040,"NewZealand","130651",0
"1016",19,537,0,2040,"NewZealand","130651",0
"1017",20,629,0,2040,"NewZealand","130651",0
"1018",21,580,0,2040,"NewZealand","130651",0
"1019",22,569,0,2040,"NewZealand","130651",0
"1020",23,617,0,2040,"NewZealand","130651",0
"1021",24,617,0,2040,"NewZealand","130651",0
"1022",25,569,0,2040,"NewZealand","130651",0
"1023",26,559,0,2040,"NewZealand","130651",0
"1024",27,616,0,2040,"NewZealand","130651",0
"1025",28,652,0,2040,"NewZealand","130651",0
"1026",29,597,0,2040,"NewZealand","130651",0
"1027",30,650,0,2040,"NewZealand","130651",0
"1028",31,628,0,2040,"NewZealand","130651",0
"1029",32,645,0,2040,"NewZealand","130651",0
"1030",33,715,0,2040,"NewZealand","130651",0
"1031",34,676,0,2040,"NewZealand","130651",0
"1032",35,613,2,2040,"NewZealand","130651",0.0032626427406199
"1033",36,643,4,2040,"NewZealand","130651",0.00622083981337481
"1034",37,593,6,2040,"NewZealand","130651",0.0101180438448567
"1035",38,617,9,2040,"NewZealand","130651",0.0145867098865478
"1036",39,618,11,2040,"NewZealand","130651",0.0177993527508091
"1037",40,649,13,2040,"NewZealand","130651",0.0200308166409861
"1038",41,653,19,2040,"NewZealand","130651",0.0290964777947933
"1039",42,649,22,2040,"NewZealand","130651",0.0338983050847458
"1040",43,623,32,2040,"NewZealand","130651",0.0513643659711075
"1041",44,635,43,2040,"NewZealand","130651",0.0677165354330709
"1042",45,644,60,2040,"NewZealand","130651",0.093167701863354
"1043",46,681,72,2040,"NewZealand","130651",0.105726872246696
"1044",47,667,73,2040,"NewZealand","130651",0.109445277361319
"1045",48,654,111,2040,"NewZealand","130651",0.169724770642202
"1046",49,649,113,2040,"NewZealand","130651",0.174114021571649
"1047",50,651,139,2040,"NewZealand","130651",0.213517665130568
"1048",51,708,180,2040,"NewZealand","130651",0.254237288135593
"1049",52,646,188,2040,"NewZealand","130651",0.291021671826625
"1050",53,640,208,2040,"NewZealand","130651",0.325
"1051",54,585,197,2040,"NewZealand","130651",0.336752136752137
"1052",55,607,222,2040,"NewZealand","130651",0.365733113673806
"1053",56,590,255,2040,"NewZealand","130651",0.432203389830508
"1054",57,599,262,2040,"NewZealand","130651",0.437395659432387
"1055",58,539,251,2040,"NewZealand","130651",0.465677179962894
"1056",59,585,298,2040,"NewZealand","130651",0.509401709401709
"1057",60,639,308,2040,"NewZealand","130651",0.482003129890454
"1058",61,584,340,2040,"NewZealand","130651",0.582191780821918
"1059",62,526,319,2040,"NewZealand","130651",0.606463878326996
"1060",63,532,309,2040,"NewZealand","130651",0.580827067669173
"1061",64,511,331,2040,"NewZealand","130651",0.647749510763209
"1062",65,649,418,2040,"NewZealand","130651",0.644067796610169
"1063",66,656,432,2040,"NewZealand","130651",0.658536585365854
"1064",67,638,421,2040,"NewZealand","130651",0.65987460815047
