"","age","pop","gp","year","country","seed","share"
"896",95,81,58,2030,"France","324374",0.716049382716049
"897",96,59,45,2030,"France","324374",0.76271186440678
"898",97,45,35,2030,"France","324374",0.777777777777778
"899",98,33,26,2030,"France","324374",0.787878787878788
"900",99,25,17,2030,"France","324374",0.68
"901",0,614,0,2035,"France","324374",0
"902",1,604,0,2035,"France","324374",0
"903",2,578,0,2035,"France","324374",0
"904",3,580,0,2035,"France","324374",0
"905",4,574,0,2035,"France","324374",0
"906",5,601,0,2035,"France","324374",0
"907",6,642,0,2035,"France","324374",0
"908",7,602,0,2035,"France","324374",0
"909",8,626,0,2035,"France","324374",0
"910",9,570,0,2035,"France","324374",0
"911",10,588,0,2035,"France","324374",0
"912",11,591,0,2035,"France","324374",0
"913",12,616,0,2035,"France","324374",0
"914",13,618,0,2035,"France","324374",0
"915",14,600,0,2035,"France","324374",0
"916",15,594,0,2035,"France","324374",0
"917",16,596,0,2035,"France","324374",0
"918",17,586,0,2035,"France","324374",0
"919",18,574,0,2035,"France","324374",0
"920",19,612,0,2035,"France","324374",0
"921",20,633,0,2035,"France","324374",0
"922",21,683,0,2035,"France","324374",0
"923",22,635,0,2035,"France","324374",0
"924",23,639,0,2035,"France","324374",0
"925",24,644,0,2035,"France","324374",0
"926",25,662,0,2035,"France","324374",0
"927",26,620,0,2035,"France","324374",0
"928",27,661,0,2035,"France","324374",0
"929",28,703,0,2035,"France","324374",0
"930",29,690,0,2035,"France","324374",0
"931",30,664,0,2035,"France","324374",0
"932",31,681,0,2035,"France","324374",0
"933",32,691,0,2035,"France","324374",0
"934",33,666,0,2035,"France","324374",0
"935",34,663,0,2035,"France","324374",0
"936",35,650,0,2035,"France","324374",0
"937",36,637,0,2035,"France","324374",0
"938",37,648,0,2035,"France","324374",0
"939",38,668,1,2035,"France","324374",0.00149700598802395
"940",39,698,1,2035,"France","324374",0.00143266475644699
"941",40,661,7,2035,"France","324374",0.010590015128593
"942",41,665,4,2035,"France","324374",0.00601503759398496
"943",42,630,5,2035,"France","324374",0.00793650793650794
"944",43,638,13,2035,"France","324374",0.0203761755485893
"945",44,651,20,2035,"France","324374",0.0307219662058372
"946",45,727,34,2035,"France","324374",0.046767537826685
"947",46,666,30,2035,"France","324374",0.045045045045045
"948",47,629,46,2035,"France","324374",0.0731319554848967
"949",48,678,56,2035,"France","324374",0.0825958702064897
"950",49,635,71,2035,"France","324374",0.111811023622047
"951",50,671,103,2035,"France","324374",0.153502235469449
"952",51,647,101,2035,"France","324374",0.156105100463679
"953",52,665,132,2035,"France","324374",0.198496240601504
"954",53,631,133,2035,"France","324374",0.210776545166403
"955",54,616,171,2035,"France","324374",0.277597402597403
"956",55,627,205,2035,"France","324374",0.32695374800638
"957",56,611,205,2035,"France","324374",0.335515548281506
"958",57,628,244,2035,"France","324374",0.388535031847134
"959",58,598,269,2035,"France","324374",0.449832775919732
"960",59,631,263,2035,"France","324374",0.416798732171157
"961",60,704,315,2035,"France","324374",0.447443181818182
"962",61,688,343,2035,"France","324374",0.498546511627907
"963",62,720,358,2035,"France","324374",0.497222222222222
"964",63,748,399,2035,"France","324374",0.533422459893048
"965",64,690,395,2035,"France","324374",0.572463768115942
"966",65,767,435,2035,"France","324374",0.567144719687093
"967",66,700,415,2035,"France","324374",0.592857142857143
"968",67,744,424,2035,"France","324374",0.56989247311828
"969",68,731,444,2035,"France","324374",0.607387140902873
"970",69,706,422,2035,"France","324374",0.597733711048159
"971",70,732,460,2035,"France","324374",0.628415300546448
"972",71,684,457,2035,"France","324374",0.66812865497076
"973",72,665,456,2035,"France","324374",0.685714285714286
"974",73,680,467,2035,"France","324374",0.686764705882353
"975",74,674,433,2035,"France","324374",0.642433234421365
"976",75,646,446,2035,"France","324374",0.690402476780186
"977",76,581,396,2035,"France","324374",0.6815834767642
"978",77,586,414,2035,"France","324374",0.706484641638225
"979",78,557,402,2035,"France","324374",0.721723518850987
"980",79,519,378,2035,"France","324374",0.728323699421965
"981",80,519,348,2035,"France","324374",0.670520231213873
"982",81,506,332,2035,"France","324374",0.656126482213439
"983",82,445,321,2035,"France","324374",0.721348314606742
"984",83,431,282,2035,"France","324374",0.654292343387471
"985",84,416,297,2035,"France","324374",0.713942307692308
"986",85,403,286,2035,"France","324374",0.709677419354839
"987",86,360,270,2035,"France","324374",0.75
"988",87,330,254,2035,"France","324374",0.76969696969697
"989",88,261,176,2035,"France","324374",0.674329501915709
"990",89,256,189,2035,"France","324374",0.73828125
"991",90,223,168,2035,"France","324374",0.753363228699552
"992",91,201,149,2035,"France","324374",0.741293532338308
"993",92,154,104,2035,"France","324374",0.675324675324675
"994",93,130,99,2035,"France","324374",0.761538461538461
"995",94,133,105,2035,"France","324374",0.789473684210526
"996",95,96,70,2035,"France","324374",0.729166666666667
"997",96,64,47,2035,"France","324374",0.734375
"998",97,62,50,2035,"France","324374",0.806451612903226
"999",98,31,23,2035,"France","324374",0.741935483870968
"1000",99,17,14,2035,"France","324374",0.823529411764706
"1001",0,586,0,2040,"France","324374",0
"1002",1,606,0,2040,"France","324374",0
"1003",2,604,0,2040,"France","324374",0
"1004",3,552,0,2040,"France","324374",0
"1005",4,595,0,2040,"France","324374",0
"1006",5,613,0,2040,"France","324374",0
"1007",6,604,0,2040,"France","324374",0
"1008",7,578,0,2040,"France","324374",0
"1009",8,580,0,2040,"France","324374",0
"1010",9,574,0,2040,"France","324374",0
"1011",10,599,0,2040,"France","324374",0
"1012",11,642,0,2040,"France","324374",0
"1013",12,602,0,2040,"France","324374",0
"1014",13,626,0,2040,"France","324374",0
"1015",14,570,0,2040,"France","324374",0
"1016",15,588,0,2040,"France","324374",0
"1017",16,591,0,2040,"France","324374",0
"1018",17,615,0,2040,"France","324374",0
"1019",18,617,0,2040,"France","324374",0
"1020",19,600,0,2040,"France","324374",0
"1021",20,594,0,2040,"France","324374",0
"1022",21,593,0,2040,"France","324374",0
"1023",22,585,0,2040,"France","324374",0
"1024",23,573,0,2040,"France","324374",0
"1025",24,612,0,2040,"France","324374",0
"1026",25,631,0,2040,"France","324374",0
"1027",26,682,0,2040,"France","324374",0
"1028",27,634,0,2040,"France","324374",0
"1029",28,637,0,2040,"France","324374",0
"1030",29,643,0,2040,"France","324374",0
"1031",30,661,0,2040,"France","324374",0
"1032",31,620,0,2040,"France","324374",0
"1033",32,660,0,2040,"France","324374",0
"1034",33,701,0,2040,"France","324374",0
"1035",34,689,0,2040,"France","324374",0
"1036",35,662,0,2040,"France","324374",0
"1037",36,680,1,2040,"France","324374",0.00147058823529412
"1038",37,688,1,2040,"France","324374",0.00145348837209302
"1039",38,664,2,2040,"France","324374",0.00301204819277108
"1040",39,662,1,2040,"France","324374",0.00151057401812689
"1041",40,647,4,2040,"France","324374",0.00618238021638331
"1042",41,632,6,2040,"France","324374",0.00949367088607595
"1043",42,644,9,2040,"France","324374",0.0139751552795031
"1044",43,667,13,2040,"France","324374",0.0194902548725637
"1045",44,693,19,2040,"France","324374",0.0274170274170274
"1046",45,659,20,2040,"France","324374",0.0303490136570561
"1047",46,662,30,2040,"France","324374",0.0453172205438066
"1048",47,627,38,2040,"France","324374",0.0606060606060606
"1049",48,633,57,2040,"France","324374",0.0900473933649289
"1050",49,646,69,2040,"France","324374",0.106811145510836
"1051",50,720,100,2040,"France","324374",0.138888888888889
"1052",51,653,101,2040,"France","324374",0.154670750382848
"1053",52,623,112,2040,"France","324374",0.179775280898876
"1054",53,671,118,2040,"France","324374",0.175856929955291
"1055",54,626,171,2040,"France","324374",0.273162939297125
"1056",55,664,200,2040,"France","324374",0.301204819277108
"1057",56,638,212,2040,"France","324374",0.332288401253919
"1058",57,653,226,2040,"France","324374",0.346094946401225
"1059",58,624,250,2040,"France","324374",0.400641025641026
"1060",59,605,283,2040,"France","324374",0.467768595041322
"1061",60,614,296,2040,"France","324374",0.482084690553746
"1062",61,595,294,2040,"France","324374",0.494117647058824
"1063",62,613,328,2040,"France","324374",0.535073409461664
"1064",63,576,332,2040,"France","324374",0.576388888888889
"1065",64,614,336,2040,"France","324374",0.547231270358306
"1066",65,683,374,2040,"France","324374",0.547584187408492
"1067",66,660,373,2040,"France","324374",0.565151515151515
"1068",67,698,412,2040,"France","324374",0.590257879656161
"1069",68,720,444,2040,"France","324374",0.616666666666667
"1070",69,659,410,2040,"France","324374",0.622154779969651
"1071",70,728,457,2040,"France","324374",0.627747252747253
"1072",71,676,436,2040,"France","324374",0.644970414201183
"1073",72,700,431,2040,"France","324374",0.615714285714286
"1074",73,691,447,2040,"France","324374",0.646888567293777
"1075",74,669,419,2040,"France","324374",0.626307922272048
"1076",75,684,457,2040,"France","324374",0.66812865497076
"1077",76,657,457,2040,"France","324374",0.69558599695586
"1078",77,628,442,2040,"France","324374",0.703821656050955
"1079",78,626,434,2040,"France","324374",0.693290734824281
"1080",79,607,401,2040,"France","324374",0.660626029654036
"1081",80,593,414,2040,"France","324374",0.69814502529511
"1082",81,519,361,2040,"France","324374",0.695568400770713
"1083",82,516,365,2040,"France","324374",0.707364341085271
"1084",83,471,340,2040,"France","324374",0.721868365180467
"1085",84,439,318,2040,"France","324374",0.724373576309795
"1086",85,426,286,2040,"France","324374",0.671361502347418
"1087",86,394,259,2040,"France","324374",0.657360406091371
"1088",87,334,242,2040,"France","324374",0.724550898203593
"1089",88,315,208,2040,"France","324374",0.66031746031746
"1090",89,311,224,2040,"France","324374",0.720257234726688
"1091",90,257,182,2040,"France","324374",0.708171206225681
"1092",91,219,166,2040,"France","324374",0.757990867579909
"1093",92,173,134,2040,"France","324374",0.774566473988439
"1094",93,143,104,2040,"France","324374",0.727272727272727
"1095",94,123,96,2040,"France","324374",0.780487804878049
"1096",95,85,70,2040,"France","324374",0.823529411764706
"1097",96,71,56,2040,"France","324374",0.788732394366197
"1098",97,58,40,2040,"France","324374",0.689655172413793
"1099",98,35,27,2040,"France","324374",0.771428571428571
"1100",99,25,19,2040,"France","324374",0.76
