"","age","pop","gp","year","country","seed","share"
"1605",7,591,0,2035,"Sweden","20075",0
"1606",8,578,0,2035,"Sweden","20075",0
"1607",9,639,0,2035,"Sweden","20075",0
"1608",10,629,0,2035,"Sweden","20075",0
"1609",11,580,0,2035,"Sweden","20075",0
"1610",12,570,0,2035,"Sweden","20075",0
"1611",13,640,0,2035,"Sweden","20075",0
"1612",14,659,0,2035,"Sweden","20075",0
"1613",15,630,0,2035,"Sweden","20075",0
"1614",16,618,0,2035,"Sweden","20075",0
"1615",17,640,0,2035,"Sweden","20075",0
"1616",18,601,0,2035,"Sweden","20075",0
"1617",19,614,0,2035,"Sweden","20075",0
"1618",20,620,0,2035,"Sweden","20075",0
"1619",21,638,0,2035,"Sweden","20075",0
"1620",22,654,0,2035,"Sweden","20075",0
"1621",23,631,0,2035,"Sweden","20075",0
"1622",24,605,0,2035,"Sweden","20075",0
"1623",25,589,0,2035,"Sweden","20075",0
"1624",26,603,0,2035,"Sweden","20075",0
"1625",27,605,0,2035,"Sweden","20075",0
"1626",28,684,0,2035,"Sweden","20075",0
"1627",29,610,0,2035,"Sweden","20075",0
"1628",30,545,0,2035,"Sweden","20075",0
"1629",31,645,0,2035,"Sweden","20075",0
"1630",32,582,0,2035,"Sweden","20075",0
"1631",33,624,1,2035,"Sweden","20075",0.0016025641025641
"1632",34,608,0,2035,"Sweden","20075",0
"1633",35,570,2,2035,"Sweden","20075",0.00350877192982456
"1634",36,589,0,2035,"Sweden","20075",0
"1635",37,562,1,2035,"Sweden","20075",0.00177935943060498
"1636",38,572,1,2035,"Sweden","20075",0.00174825174825175
"1637",39,663,2,2035,"Sweden","20075",0.00301659125188537
"1638",40,789,5,2035,"Sweden","20075",0.00633713561470215
"1639",41,757,4,2035,"Sweden","20075",0.00528401585204756
"1640",42,772,4,2035,"Sweden","20075",0.00518134715025907
"1641",43,808,20,2035,"Sweden","20075",0.0247524752475248
"1642",44,754,22,2035,"Sweden","20075",0.0291777188328912
"1643",45,745,24,2035,"Sweden","20075",0.0322147651006711
"1644",46,741,47,2035,"Sweden","20075",0.0634278002699055
"1645",47,769,45,2035,"Sweden","20075",0.05851755526658
"1646",48,755,67,2035,"Sweden","20075",0.0887417218543046
"1647",49,707,62,2035,"Sweden","20075",0.0876944837340877
"1648",50,633,78,2035,"Sweden","20075",0.123222748815166
"1649",51,623,83,2035,"Sweden","20075",0.13322632423756
"1650",52,632,125,2035,"Sweden","20075",0.197784810126582
"1651",53,595,115,2035,"Sweden","20075",0.19327731092437
"1652",54,641,162,2035,"Sweden","20075",0.252730109204368
"1653",55,607,164,2035,"Sweden","20075",0.270181219110379
"1654",56,653,204,2035,"Sweden","20075",0.312404287901991
"1655",57,642,241,2035,"Sweden","20075",0.375389408099688
"1656",58,608,233,2035,"Sweden","20075",0.383223684210526
"1657",59,655,250,2035,"Sweden","20075",0.381679389312977
"1658",60,713,292,2035,"Sweden","20075",0.409537166900421
"1659",61,679,313,2035,"Sweden","20075",0.460972017673049
"1660",62,698,370,2035,"Sweden","20075",0.530085959885387
"1661",63,691,361,2035,"Sweden","20075",0.522431259044863
"1662",64,700,379,2035,"Sweden","20075",0.541428571428571
"1663",65,826,468,2035,"Sweden","20075",0.566585956416465
"1664",66,747,400,2035,"Sweden","20075",0.535475234270415
"1665",67,726,408,2035,"Sweden","20075",0.56198347107438
"1666",68,747,431,2035,"Sweden","20075",0.576974564926372
"1667",69,784,468,2035,"Sweden","20075",0.596938775510204
"1668",70,775,465,2035,"Sweden","20075",0.6
"1669",71,776,488,2035,"Sweden","20075",0.628865979381443
"1670",72,759,458,2035,"Sweden","20075",0.603425559947299
"1671",73,718,461,2035,"Sweden","20075",0.642061281337047
"1672",74,709,478,2035,"Sweden","20075",0.674188998589563
"1673",75,648,442,2035,"Sweden","20075",0.682098765432099
"1674",76,688,473,2035,"Sweden","20075",0.6875
"1675",77,640,434,2035,"Sweden","20075",0.678125
"1676",78,650,411,2035,"Sweden","20075",0.632307692307692
"1677",79,648,430,2035,"Sweden","20075",0.66358024691358
"1678",80,614,408,2035,"Sweden","20075",0.664495114006515
"1679",81,545,359,2035,"Sweden","20075",0.658715596330275
"1680",82,509,352,2035,"Sweden","20075",0.691552062868369
"1681",83,470,301,2035,"Sweden","20075",0.640425531914894
"1682",84,437,288,2035,"Sweden","20075",0.659038901601831
"1683",85,479,315,2035,"Sweden","20075",0.657620041753653
"1684",86,396,279,2035,"Sweden","20075",0.704545454545455
"1685",87,296,176,2035,"Sweden","20075",0.594594594594595
"1686",88,313,198,2035,"Sweden","20075",0.63258785942492
"1687",89,268,188,2035,"Sweden","20075",0.701492537313433
"1688",90,247,169,2035,"Sweden","20075",0.68421052631579
"1689",91,180,125,2035,"Sweden","20075",0.694444444444444
"1690",92,140,87,2035,"Sweden","20075",0.621428571428571
"1691",93,125,88,2035,"Sweden","20075",0.704
"1692",94,82,55,2035,"Sweden","20075",0.670731707317073
"1693",95,85,55,2035,"Sweden","20075",0.647058823529412
"1694",96,48,33,2035,"Sweden","20075",0.6875
"1695",97,34,23,2035,"Sweden","20075",0.676470588235294
"1696",98,19,11,2035,"Sweden","20075",0.578947368421053
"1697",99,22,14,2035,"Sweden","20075",0.636363636363636
"1698",0,535,0,2040,"Sweden","20075",0
"1699",1,505,0,2040,"Sweden","20075",0
"1700",2,543,0,2040,"Sweden","20075",0
"1701",3,518,0,2040,"Sweden","20075",0
"1702",4,547,0,2040,"Sweden","20075",0
"1703",5,568,0,2040,"Sweden","20075",0
"1704",6,518,0,2040,"Sweden","20075",0
"1705",7,576,0,2040,"Sweden","20075",0
"1706",8,529,0,2040,"Sweden","20075",0
"1707",9,570,0,2040,"Sweden","20075",0
"1708",10,601,0,2040,"Sweden","20075",0
"1709",11,567,0,2040,"Sweden","20075",0
"1710",12,591,0,2040,"Sweden","20075",0
"1711",13,578,0,2040,"Sweden","20075",0
"1712",14,639,0,2040,"Sweden","20075",0
"1713",15,629,0,2040,"Sweden","20075",0
"1714",16,580,0,2040,"Sweden","20075",0
"1715",17,570,0,2040,"Sweden","20075",0
"1716",18,640,0,2040,"Sweden","20075",0
"1717",19,659,0,2040,"Sweden","20075",0
"1718",20,629,0,2040,"Sweden","20075",0
"1719",21,617,0,2040,"Sweden","20075",0
"1720",22,640,0,2040,"Sweden","20075",0
"1721",23,600,0,2040,"Sweden","20075",0
"1722",24,614,0,2040,"Sweden","20075",0
"1723",25,619,0,2040,"Sweden","20075",0
"1724",26,638,0,2040,"Sweden","20075",0
"1725",27,651,0,2040,"Sweden","20075",0
"1726",28,631,0,2040,"Sweden","20075",0
"1727",29,605,0,2040,"Sweden","20075",0
"1728",30,588,1,2040,"Sweden","20075",0.00170068027210884
"1729",31,601,0,2040,"Sweden","20075",0
"1730",32,605,0,2040,"Sweden","20075",0
"1731",33,683,1,2040,"Sweden","20075",0.00146412884333821
"1732",34,608,0,2040,"Sweden","20075",0
"1733",35,545,1,2040,"Sweden","20075",0.0018348623853211
"1734",36,645,0,2040,"Sweden","20075",0
"1735",37,582,0,2040,"Sweden","20075",0
"1736",38,622,2,2040,"Sweden","20075",0.00321543408360129
"1737",39,605,3,2040,"Sweden","20075",0.00495867768595041
"1738",40,570,5,2040,"Sweden","20075",0.0087719298245614
"1739",41,588,5,2040,"Sweden","20075",0.00850340136054422
"1740",42,559,9,2040,"Sweden","20075",0.0161001788908766
"1741",43,571,11,2040,"Sweden","20075",0.0192644483362522
"1742",44,660,21,2040,"Sweden","20075",0.0318181818181818
"1743",45,784,28,2040,"Sweden","20075",0.0357142857142857
"1744",46,757,36,2040,"Sweden","20075",0.047556142668428
"1745",47,769,57,2040,"Sweden","20075",0.0741222366710013
"1746",48,798,65,2040,"Sweden","20075",0.081453634085213
"1747",49,753,81,2040,"Sweden","20075",0.107569721115538
"1748",50,739,92,2040,"Sweden","20075",0.124492557510149
"1749",51,741,129,2040,"Sweden","20075",0.174089068825911
"1750",52,765,130,2040,"Sweden","20075",0.169934640522876
"1751",53,749,153,2040,"Sweden","20075",0.204272363150868
"1752",54,701,162,2040,"Sweden","20075",0.231098430813124
"1753",55,629,191,2040,"Sweden","20075",0.303656597774245
"1754",56,617,181,2040,"Sweden","20075",0.293354943273906
"1755",57,628,233,2040,"Sweden","20075",0.371019108280255
"1756",58,587,205,2040,"Sweden","20075",0.34923339011925
"1757",59,630,263,2040,"Sweden","20075",0.417460317460317
"1758",60,599,248,2040,"Sweden","20075",0.414023372287145
"1759",61,646,287,2040,"Sweden","20075",0.444272445820433
"1760",62,630,328,2040,"Sweden","20075",0.520634920634921
"1761",63,592,302,2040,"Sweden","20075",0.510135135135135
"1762",64,639,320,2040,"Sweden","20075",0.500782472613459
"1763",65,692,355,2040,"Sweden","20075",0.513005780346821
"1764",66,658,348,2040,"Sweden","20075",0.52887537993921
"1765",67,678,412,2040,"Sweden","20075",0.607669616519174
"1766",68,670,402,2040,"Sweden","20075",0.6
"1767",69,674,399,2040,"Sweden","20075",0.591988130563798
"1768",70,793,476,2040,"Sweden","20075",0.600252206809584
"1769",71,719,434,2040,"Sweden","20075",0.603616133518776
"1770",72,695,414,2040,"Sweden","20075",0.59568345323741
"1771",73,710,438,2040,"Sweden","20075",0.616901408450704
"1772",74,750,460,2040,"Sweden","20075",0.613333333333333
"1773",75,728,446,2040,"Sweden","20075",0.612637362637363
"1774",76,720,466,2040,"Sweden","20075",0.647222222222222
"1775",77,694,429,2040,"Sweden","20075",0.618155619596542
"1776",78,657,429,2040,"Sweden","20075",0.65296803652968
"1777",79,644,439,2040,"Sweden","20075",0.68167701863354
"1778",80,567,387,2040,"Sweden","20075",0.682539682539683
"1779",81,611,418,2040,"Sweden","20075",0.684124386252046
"1780",82,548,375,2040,"Sweden","20075",0.684306569343066
"1781",83,522,338,2040,"Sweden","20075",0.647509578544061
"1782",84,535,371,2040,"Sweden","20075",0.693457943925234
"1783",85,488,325,2040,"Sweden","20075",0.665983606557377
"1784",86,404,272,2040,"Sweden","20075",0.673267326732673
"1785",87,371,263,2040,"Sweden","20075",0.7088948787062
"1786",88,326,213,2040,"Sweden","20075",0.653374233128834
"1787",89,283,191,2040,"Sweden","20075",0.674911660777385
"1788",90,280,183,2040,"Sweden","20075",0.653571428571429
"1789",91,203,135,2040,"Sweden","20075",0.665024630541872
"1790",92,144,89,2040,"Sweden","20075",0.618055555555556
"1791",93,142,86,2040,"Sweden","20075",0.605633802816901
"1792",94,102,70,2040,"Sweden","20075",0.686274509803922
"1793",95,99,68,2040,"Sweden","20075",0.686868686868687
"1794",96,63,49,2040,"Sweden","20075",0.777777777777778
"1795",97,45,28,2040,"Sweden","20075",0.622222222222222
"1796",98,30,21,2040,"Sweden","20075",0.7
"1797",99,15,13,2040,"Sweden","20075",0.866666666666667
"1798",0,524,0,2045,"Sweden","20075",0
"1799",1,511,0,2045,"Sweden","20075",0
"1800",2,541,0,2045,"Sweden","20075",0
"1801",3,531,0,2045,"Sweden","20075",0
"1802",4,555,0,2045,"Sweden","20075",0
"1803",5,534,0,2045,"Sweden","20075",0
"1804",6,505,0,2045,"Sweden","20075",0
"1805",7,543,0,2045,"Sweden","20075",0
"1806",8,518,0,2045,"Sweden","20075",0
"1807",9,547,0,2045,"Sweden","20075",0
"1808",10,568,0,2045,"Sweden","20075",0
"1809",11,517,0,2045,"Sweden","20075",0
"1810",12,576,0,2045,"Sweden","20075",0
"1811",13,529,0,2045,"Sweden","20075",0
"1812",14,570,0,2045,"Sweden","20075",0
"1813",15,601,0,2045,"Sweden","20075",0
"1814",16,567,0,2045,"Sweden","20075",0
"1815",17,590,0,2045,"Sweden","20075",0
"1816",18,578,0,2045,"Sweden","20075",0
"1817",19,639,0,2045,"Sweden","20075",0
"1818",20,626,0,2045,"Sweden","20075",0
"1819",21,580,0,2045,"Sweden","20075",0
"1820",22,570,0,2045,"Sweden","20075",0
"1821",23,640,0,2045,"Sweden","20075",0
"1822",24,659,0,2045,"Sweden","20075",0
"1823",25,629,0,2045,"Sweden","20075",0
"1824",26,617,0,2045,"Sweden","20075",0
"1825",27,639,0,2045,"Sweden","20075",0
"1826",28,600,0,2045,"Sweden","20075",0
"1827",29,614,0,2045,"Sweden","20075",0
"1828",30,616,0,2045,"Sweden","20075",0
"1829",31,638,0,2045,"Sweden","20075",0
"1830",32,651,0,2045,"Sweden","20075",0
"1831",33,630,0,2045,"Sweden","20075",0
"1832",34,603,0,2045,"Sweden","20075",0
"1833",35,588,1,2045,"Sweden","20075",0.00170068027210884
"1834",36,601,0,2045,"Sweden","20075",0
"1835",37,604,1,2045,"Sweden","20075",0.00165562913907285
"1836",38,682,2,2045,"Sweden","20075",0.00293255131964809
"1837",39,605,2,2045,"Sweden","20075",0.00330578512396694
"1838",40,544,5,2045,"Sweden","20075",0.00919117647058824
"1839",41,643,5,2045,"Sweden","20075",0.00777604976671851
"1840",42,582,4,2045,"Sweden","20075",0.00687285223367698
"1841",43,621,6,2045,"Sweden","20075",0.00966183574879227
"1842",44,604,16,2045,"Sweden","20075",0.0264900662251656
"1843",45,568,21,2045,"Sweden","20075",0.0369718309859155
"1844",46,587,33,2045,"Sweden","20075",0.0562180579216354
"1845",47,556,38,2045,"Sweden","20075",0.0683453237410072
"1846",48,568,45,2045,"Sweden","20075",0.0792253521126761
"1847",49,658,68,2045,"Sweden","20075",0.103343465045593
"1848",50,781,95,2045,"Sweden","20075",0.121638924455826
"1849",51,752,109,2045,"Sweden","20075",0.144946808510638
"1850",52,769,147,2045,"Sweden","20075",0.191157347204161
"1851",53,792,164,2045,"Sweden","20075",0.207070707070707
"1852",54,750,189,2045,"Sweden","20075",0.252
"1853",55,735,196,2045,"Sweden","20075",0.266666666666667
"1854",56,733,235,2045,"Sweden","20075",0.320600272851296
"1855",57,761,268,2045,"Sweden","20075",0.352168199737188
"1856",58,742,279,2045,"Sweden","20075",0.376010781671159
"1857",59,693,277,2045,"Sweden","20075",0.3997113997114
"1858",60,624,290,2045,"Sweden","20075",0.46474358974359
"1859",61,612,283,2045,"Sweden","20075",0.462418300653595
"1860",62,614,344,2045,"Sweden","20075",0.560260586319218
"1861",63,582,286,2045,"Sweden","20075",0.491408934707904
"1862",64,622,332,2045,"Sweden","20075",0.533762057877814
"1863",65,588,309,2045,"Sweden","20075",0.525510204081633
"1864",66,621,337,2045,"Sweden","20075",0.542673107890499
"1865",67,610,373,2045,"Sweden","20075",0.611475409836066
"1866",68,577,341,2045,"Sweden","20075",0.590987868284229
"1867",69,627,371,2045,"Sweden","20075",0.59170653907496
"1868",70,672,392,2045,"Sweden","20075",0.583333333333333
"1869",71,636,376,2045,"Sweden","20075",0.591194968553459
"1870",72,652,427,2045,"Sweden","20075",0.654907975460123
"1871",73,633,393,2045,"Sweden","20075",0.62085308056872
"1872",74,645,391,2045,"Sweden","20075",0.606201550387597
"1873",75,747,466,2045,"Sweden","20075",0.623828647925033
"1874",76,677,422,2045,"Sweden","20075",0.623338257016248
"1875",77,643,400,2045,"Sweden","20075",0.62208398133748
"1876",78,657,414,2045,"Sweden","20075",0.63013698630137
"1877",79,686,431,2045,"Sweden","20075",0.628279883381924
"1878",80,650,404,2045,"Sweden","20075",0.621538461538461
"1879",81,632,411,2045,"Sweden","20075",0.650316455696203
"1880",82,606,376,2045,"Sweden","20075",0.62046204620462
"1881",83,566,374,2045,"Sweden","20075",0.660777385159011
"1882",84,529,363,2045,"Sweden","20075",0.686200378071834
"1883",85,452,313,2045,"Sweden","20075",0.692477876106195
"1884",86,467,315,2045,"Sweden","20075",0.674518201284797
"1885",87,378,253,2045,"Sweden","20075",0.669312169312169
"1886",88,358,233,2045,"Sweden","20075",0.650837988826816
"1887",89,339,240,2045,"Sweden","20075",0.707964601769911
"1888",90,310,210,2045,"Sweden","20075",0.67741935483871
"1889",91,238,164,2045,"Sweden","20075",0.689075630252101
"1890",92,185,123,2045,"Sweden","20075",0.664864864864865
"1891",93,149,94,2045,"Sweden","20075",0.630872483221476
"1892",94,115,80,2045,"Sweden","20075",0.695652173913043
"1893",95,98,68,2045,"Sweden","20075",0.693877551020408
"1894",96,49,32,2045,"Sweden","20075",0.653061224489796
"1895",97,40,29,2045,"Sweden","20075",0.725
"1896",98,41,28,2045,"Sweden","20075",0.682926829268293
"1897",99,17,11,2045,"Sweden","20075",0.647058823529412
"1898",0,561,0,2050,"Sweden","20075",0
"1899",1,519,0,2050,"Sweden","20075",0
"1900",2,520,0,2050,"Sweden","20075",0
"1901",3,563,0,2050,"Sweden","20075",0
"1902",4,513,0,2050,"Sweden","20075",0
"1903",5,524,0,2050,"Sweden","20075",0
"1904",6,511,0,2050,"Sweden","20075",0
"1905",7,541,0,2050,"Sweden","20075",0
"1906",8,530,0,2050,"Sweden","20075",0
"1907",9,555,0,2050,"Sweden","20075",0
"1908",10,534,0,2050,"Sweden","20075",0
"1909",11,505,0,2050,"Sweden","20075",0
"1910",12,543,0,2050,"Sweden","20075",0
"1911",13,518,0,2050,"Sweden","20075",0
"1912",14,547,0,2050,"Sweden","20075",0
"1913",15,568,0,2050,"Sweden","20075",0
"1914",16,517,0,2050,"Sweden","20075",0
"1915",17,575,0,2050,"Sweden","20075",0
"1916",18,528,0,2050,"Sweden","20075",0
"1917",19,570,0,2050,"Sweden","20075",0
"1918",20,601,0,2050,"Sweden","20075",0
"1919",21,566,0,2050,"Sweden","20075",0
"1920",22,588,0,2050,"Sweden","20075",0
"1921",23,575,0,2050,"Sweden","20075",0
"1922",24,638,0,2050,"Sweden","20075",0
"1923",25,626,0,2050,"Sweden","20075",0
"1924",26,579,0,2050,"Sweden","20075",0
"1925",27,569,0,2050,"Sweden","20075",0
"1926",28,639,0,2050,"Sweden","20075",0
"1927",29,659,0,2050,"Sweden","20075",0
"1928",30,627,0,2050,"Sweden","20075",0
"1929",31,615,0,2050,"Sweden","20075",0
"1930",32,639,0,2050,"Sweden","20075",0
"1931",33,600,0,2050,"Sweden","20075",0
"1932",34,614,0,2050,"Sweden","20075",0
"1933",35,616,1,2050,"Sweden","20075",0.00162337662337662
"1934",36,637,1,2050,"Sweden","20075",0.00156985871271586
"1935",37,650,2,2050,"Sweden","20075",0.00307692307692308
"1936",38,629,1,2050,"Sweden","20075",0.00158982511923688
"1937",39,603,1,2050,"Sweden","20075",0.00165837479270315
"1938",40,588,3,2050,"Sweden","20075",0.00510204081632653
"1939",41,599,7,2050,"Sweden","20075",0.011686143572621
"1940",42,601,6,2050,"Sweden","20075",0.00998336106489185
"1941",43,680,14,2050,"Sweden","20075",0.0205882352941176
"1942",44,604,17,2050,"Sweden","20075",0.0281456953642384
"1943",45,543,20,2050,"Sweden","20075",0.0368324125230203
"1944",46,642,25,2050,"Sweden","20075",0.0389408099688473
"1945",47,581,30,2050,"Sweden","20075",0.0516351118760757
"1946",48,620,45,2050,"Sweden","20075",0.0725806451612903
"1947",49,602,47,2050,"Sweden","20075",0.0780730897009967
"1948",50,567,71,2050,"Sweden","20075",0.125220458553792
"1949",51,583,101,2050,"Sweden","20075",0.173241852487136
"1950",52,553,92,2050,"Sweden","20075",0.166365280289331
"1951",53,564,120,2050,"Sweden","20075",0.212765957446809
"1952",54,654,146,2050,"Sweden","20075",0.223241590214067
"1953",55,770,181,2050,"Sweden","20075",0.235064935064935
"1954",56,746,240,2050,"Sweden","20075",0.32171581769437
"1955",57,765,250,2050,"Sweden","20075",0.326797385620915
"1956",58,782,289,2050,"Sweden","20075",0.369565217391304
"1957",59,739,293,2050,"Sweden","20075",0.396481732070365
"1958",60,724,305,2050,"Sweden","20075",0.421270718232044
"1959",61,724,350,2050,"Sweden","20075",0.483425414364641
"1960",62,749,366,2050,"Sweden","20075",0.488651535380507
"1961",63,733,383,2050,"Sweden","20075",0.522510231923602
"1962",64,681,351,2050,"Sweden","20075",0.515418502202643
"1963",65,611,348,2050,"Sweden","20075",0.569558101472995
"1964",66,599,344,2050,"Sweden","20075",0.574290484140234
"1965",67,593,383,2050,"Sweden","20075",0.645868465430017
"1966",68,567,323,2050,"Sweden","20075",0.569664902998236
"1967",69,608,359,2050,"Sweden","20075",0.59046052631579
"1968",70,565,322,2050,"Sweden","20075",0.569911504424779
"1969",71,599,357,2050,"Sweden","20075",0.595993322203673
"1970",72,586,384,2050,"Sweden","20075",0.655290102389078
"1971",73,557,350,2050,"Sweden","20075",0.628366247755835
"1972",74,592,368,2050,"Sweden","20075",0.621621621621622
"1973",75,638,380,2050,"Sweden","20075",0.595611285266458
"1974",76,600,370,2050,"Sweden","20075",0.616666666666667
"1975",77,598,401,2050,"Sweden","20075",0.67056856187291
"1976",78,592,379,2050,"Sweden","20075",0.640202702702703
"1977",79,598,366,2050,"Sweden","20075",0.612040133779264
"1978",80,686,437,2050,"Sweden","20075",0.637026239067055
"1979",81,605,373,2050,"Sweden","20075",0.616528925619835
"1980",82,558,350,2050,"Sweden","20075",0.627240143369176
"1981",83,567,358,2050,"Sweden","20075",0.631393298059965
"1982",84,589,368,2050,"Sweden","20075",0.624787775891341
"1983",85,516,316,2050,"Sweden","20075",0.612403100775194
"1984",86,504,324,2050,"Sweden","20075",0.642857142857143
"1985",87,421,263,2050,"Sweden","20075",0.624703087885986
"1986",88,419,287,2050,"Sweden","20075",0.684964200477327
"1987",89,344,239,2050,"Sweden","20075",0.694767441860465
"1988",90,299,208,2050,"Sweden","20075",0.695652173913043
"1989",91,265,177,2050,"Sweden","20075",0.667924528301887
"1990",92,197,140,2050,"Sweden","20075",0.710659898477157
"1991",93,167,106,2050,"Sweden","20075",0.634730538922156
"1992",94,144,105,2050,"Sweden","20075",0.729166666666667
"1993",95,118,77,2050,"Sweden","20075",0.652542372881356
"1994",96,72,49,2050,"Sweden","20075",0.680555555555556
"1995",97,50,38,2050,"Sweden","20075",0.76
"1996",98,37,22,2050,"Sweden","20075",0.594594594594595
"1997",99,17,15,2050,"Sweden","20075",0.88235294117647
