"","age","pop","gp","year","country","seed","share"
"646",47,913,27,2020,"Hongkong","441967",0.0295728368017525
"647",48,904,47,2020,"Hongkong","441967",0.0519911504424779
"648",49,838,50,2020,"Hongkong","441967",0.0596658711217184
"649",50,1024,66,2020,"Hongkong","441967",0.064453125
"650",51,1047,80,2020,"Hongkong","441967",0.0764087870105062
"651",52,978,121,2020,"Hongkong","441967",0.123721881390593
"652",53,945,111,2020,"Hongkong","441967",0.117460317460317
"653",54,969,161,2020,"Hongkong","441967",0.166150670794634
"654",55,1226,226,2020,"Hongkong","441967",0.184339314845024
"655",56,1148,239,2020,"Hongkong","441967",0.208188153310105
"656",57,1147,259,2020,"Hongkong","441967",0.225806451612903
"657",58,1116,308,2020,"Hongkong","441967",0.275985663082437
"658",59,1085,348,2020,"Hongkong","441967",0.32073732718894
"659",60,920,334,2020,"Hongkong","441967",0.36304347826087
"660",61,978,395,2020,"Hongkong","441967",0.403885480572597
"661",62,902,380,2020,"Hongkong","441967",0.421286031042129
"662",63,859,413,2020,"Hongkong","441967",0.480791618160652
"663",64,884,454,2020,"Hongkong","441967",0.513574660633484
"664",65,801,422,2020,"Hongkong","441967",0.526841448189763
"665",66,719,420,2020,"Hongkong","441967",0.584144645340751
"666",67,735,436,2020,"Hongkong","441967",0.593197278911565
"667",68,730,453,2020,"Hongkong","441967",0.620547945205479
"668",69,697,430,2020,"Hongkong","441967",0.616929698708752
"669",70,644,427,2020,"Hongkong","441967",0.66304347826087
"670",71,586,382,2020,"Hongkong","441967",0.651877133105802
"671",72,571,384,2020,"Hongkong","441967",0.672504378283713
"672",73,546,389,2020,"Hongkong","441967",0.712454212454212
"673",74,552,377,2020,"Hongkong","441967",0.682971014492754
"674",75,542,388,2020,"Hongkong","441967",0.715867158671587
"675",76,499,373,2020,"Hongkong","441967",0.74749498997996
"676",77,460,346,2020,"Hongkong","441967",0.752173913043478
"677",78,447,321,2020,"Hongkong","441967",0.718120805369127
"678",79,429,324,2020,"Hongkong","441967",0.755244755244755
"679",80,442,314,2020,"Hongkong","441967",0.710407239819005
"680",81,371,284,2020,"Hongkong","441967",0.765498652291105
"681",82,369,288,2020,"Hongkong","441967",0.780487804878049
"682",83,296,242,2020,"Hongkong","441967",0.817567567567568
"683",84,287,230,2020,"Hongkong","441967",0.801393728222996
"684",85,258,202,2020,"Hongkong","441967",0.782945736434108
"685",86,227,189,2020,"Hongkong","441967",0.832599118942731
"686",87,178,154,2020,"Hongkong","441967",0.865168539325843
"687",88,184,156,2020,"Hongkong","441967",0.847826086956522
"688",89,165,145,2020,"Hongkong","441967",0.878787878787879
"689",90,161,139,2020,"Hongkong","441967",0.863354037267081
"690",91,107,94,2020,"Hongkong","441967",0.878504672897196
"691",92,90,80,2020,"Hongkong","441967",0.888888888888889
"692",93,77,63,2020,"Hongkong","441967",0.818181818181818
"693",94,71,58,2020,"Hongkong","441967",0.816901408450704
"694",95,47,39,2020,"Hongkong","441967",0.829787234042553
"695",96,37,35,2020,"Hongkong","441967",0.945945945945946
"696",97,30,23,2020,"Hongkong","441967",0.766666666666667
"697",98,18,17,2020,"Hongkong","441967",0.944444444444444
"698",99,21,19,2020,"Hongkong","441967",0.904761904761905
"699",0,429,0,2025,"Hongkong","441967",0
"700",1,433,0,2025,"Hongkong","441967",0
"701",2,404,0,2025,"Hongkong","441967",0
"702",3,464,0,2025,"Hongkong","441967",0
"703",4,438,0,2025,"Hongkong","441967",0
"704",5,396,0,2025,"Hongkong","441967",0
"705",6,435,0,2025,"Hongkong","441967",0
"706",7,449,0,2025,"Hongkong","441967",0
"707",8,465,0,2025,"Hongkong","441967",0
"708",9,405,0,2025,"Hongkong","441967",0
"709",10,414,0,2025,"Hongkong","441967",0
"710",11,402,0,2025,"Hongkong","441967",0
"711",12,427,0,2025,"Hongkong","441967",0
"712",13,451,0,2025,"Hongkong","441967",0
"713",14,451,0,2025,"Hongkong","441967",0
"714",15,378,0,2025,"Hongkong","441967",0
"715",16,417,0,2025,"Hongkong","441967",0
"716",17,419,0,2025,"Hongkong","441967",0
"717",18,425,0,2025,"Hongkong","441967",0
"718",19,425,0,2025,"Hongkong","441967",0
"719",20,391,0,2025,"Hongkong","441967",0
"720",21,382,0,2025,"Hongkong","441967",0
"721",22,436,0,2025,"Hongkong","441967",0
"722",23,479,0,2025,"Hongkong","441967",0
"723",24,480,0,2025,"Hongkong","441967",0
"724",25,469,0,2025,"Hongkong","441967",0
"725",26,532,0,2025,"Hongkong","441967",0
"726",27,514,0,2025,"Hongkong","441967",0
"727",28,530,0,2025,"Hongkong","441967",0
"728",29,546,0,2025,"Hongkong","441967",0
"729",30,646,0,2025,"Hongkong","441967",0
"730",31,660,0,2025,"Hongkong","441967",0
"731",32,623,0,2025,"Hongkong","441967",0
"732",33,633,0,2025,"Hongkong","441967",0
"733",34,656,0,2025,"Hongkong","441967",0
"734",35,648,0,2025,"Hongkong","441967",0
"735",36,628,0,2025,"Hongkong","441967",0
"736",37,612,0,2025,"Hongkong","441967",0
"737",38,595,1,2025,"Hongkong","441967",0.00168067226890756
"738",39,633,1,2025,"Hongkong","441967",0.00157977883096367
"739",40,747,0,2025,"Hongkong","441967",0
"740",41,753,2,2025,"Hongkong","441967",0.00265604249667995
"741",42,691,3,2025,"Hongkong","441967",0.00434153400868307
"742",43,654,3,2025,"Hongkong","441967",0.00458715596330275
"743",44,707,10,2025,"Hongkong","441967",0.0141442715700141
"744",45,813,10,2025,"Hongkong","441967",0.01230012300123
"745",46,787,20,2025,"Hongkong","441967",0.0254129606099111
"746",47,778,24,2025,"Hongkong","441967",0.0308483290488432
"747",48,765,27,2025,"Hongkong","441967",0.0352941176470588
"748",49,767,27,2025,"Hongkong","441967",0.0352020860495437
"749",50,980,41,2025,"Hongkong","441967",0.0418367346938776
"750",51,932,62,2025,"Hongkong","441967",0.0665236051502146
"751",52,901,81,2025,"Hongkong","441967",0.0899001109877913
"752",53,893,113,2025,"Hongkong","441967",0.126539753639418
"753",54,825,104,2025,"Hongkong","441967",0.126060606060606
"754",55,1016,162,2025,"Hongkong","441967",0.159448818897638
"755",56,1040,179,2025,"Hongkong","441967",0.172115384615385
"756",57,969,208,2025,"Hongkong","441967",0.214654282765738
"757",58,930,220,2025,"Hongkong","441967",0.236559139784946
"758",59,957,267,2025,"Hongkong","441967",0.278996865203762
"759",60,1198,362,2025,"Hongkong","441967",0.302170283806344
"760",61,1128,360,2025,"Hongkong","441967",0.319148936170213
"761",62,1119,369,2025,"Hongkong","441967",0.329758713136729
"762",63,1090,419,2025,"Hongkong","441967",0.384403669724771
"763",64,1062,460,2025,"Hongkong","441967",0.433145009416196
"764",65,897,408,2025,"Hongkong","441967",0.454849498327759
"765",66,953,478,2025,"Hongkong","441967",0.501573976915005
"766",67,879,445,2025,"Hongkong","441967",0.506257110352674
"767",68,829,455,2025,"Hongkong","441967",0.548854041013269
"768",69,850,501,2025,"Hongkong","441967",0.589411764705882
"769",70,771,454,2025,"Hongkong","441967",0.588845654993515
"770",71,685,429,2025,"Hongkong","441967",0.626277372262774
"771",72,691,435,2025,"Hongkong","441967",0.629522431259045
"772",73,701,454,2025,"Hongkong","441967",0.647646219686163
"773",74,651,419,2025,"Hongkong","441967",0.643625192012289
"774",75,597,406,2025,"Hongkong","441967",0.680067001675042
"775",76,543,368,2025,"Hongkong","441967",0.677716390423573
"776",77,512,351,2025,"Hongkong","441967",0.685546875
"777",78,503,368,2025,"Hongkong","441967",0.731610337972167
"778",79,491,337,2025,"Hongkong","441967",0.686354378818737
"779",80,465,334,2025,"Hongkong","441967",0.718279569892473
"780",81,430,328,2025,"Hongkong","441967",0.762790697674419
"781",82,401,297,2025,"Hongkong","441967",0.740648379052369
"782",83,356,258,2025,"Hongkong","441967",0.724719101123595
"783",84,363,277,2025,"Hongkong","441967",0.763085399449036
"784",85,359,261,2025,"Hongkong","441967",0.727019498607242
"785",86,287,219,2025,"Hongkong","441967",0.763066202090592
"786",87,270,217,2025,"Hongkong","441967",0.803703703703704
"787",88,210,168,2025,"Hongkong","441967",0.8
"788",89,207,165,2025,"Hongkong","441967",0.797101449275362
"789",90,169,130,2025,"Hongkong","441967",0.769230769230769
"790",91,153,128,2025,"Hongkong","441967",0.836601307189543
"791",92,107,90,2025,"Hongkong","441967",0.841121495327103
"792",93,116,97,2025,"Hongkong","441967",0.836206896551724
"793",94,82,71,2025,"Hongkong","441967",0.865853658536585
"794",95,84,69,2025,"Hongkong","441967",0.821428571428571
"795",96,44,39,2025,"Hongkong","441967",0.886363636363636
"796",97,44,37,2025,"Hongkong","441967",0.840909090909091
"797",98,31,26,2025,"Hongkong","441967",0.838709677419355
"798",99,19,16,2025,"Hongkong","441967",0.842105263157895
"799",0,381,0,2030,"Hongkong","441967",0
"800",1,363,0,2030,"Hongkong","441967",0
"801",2,406,0,2030,"Hongkong","441967",0
"802",3,409,0,2030,"Hongkong","441967",0
"803",4,421,0,2030,"Hongkong","441967",0
"804",5,428,0,2030,"Hongkong","441967",0
"805",6,433,0,2030,"Hongkong","441967",0
"806",7,404,0,2030,"Hongkong","441967",0
"807",8,464,0,2030,"Hongkong","441967",0
"808",9,438,0,2030,"Hongkong","441967",0
"809",10,396,0,2030,"Hongkong","441967",0
"810",11,435,0,2030,"Hongkong","441967",0
"811",12,449,0,2030,"Hongkong","441967",0
"812",13,464,0,2030,"Hongkong","441967",0
"813",14,405,0,2030,"Hongkong","441967",0
"814",15,413,0,2030,"Hongkong","441967",0
"815",16,402,0,2030,"Hongkong","441967",0
"816",17,427,0,2030,"Hongkong","441967",0
"817",18,451,0,2030,"Hongkong","441967",0
"818",19,450,0,2030,"Hongkong","441967",0
"819",20,378,0,2030,"Hongkong","441967",0
"820",21,416,0,2030,"Hongkong","441967",0
"821",22,419,0,2030,"Hongkong","441967",0
"822",23,425,0,2030,"Hongkong","441967",0
"823",24,425,0,2030,"Hongkong","441967",0
"824",25,391,0,2030,"Hongkong","441967",0
"825",26,382,0,2030,"Hongkong","441967",0
"826",27,436,0,2030,"Hongkong","441967",0
"827",28,478,0,2030,"Hongkong","441967",0
"828",29,480,0,2030,"Hongkong","441967",0
"829",30,468,0,2030,"Hongkong","441967",0
"830",31,532,0,2030,"Hongkong","441967",0
"831",32,513,0,2030,"Hongkong","441967",0
"832",33,530,0,2030,"Hongkong","441967",0
"833",34,546,0,2030,"Hongkong","441967",0
"834",35,645,0,2030,"Hongkong","441967",0
"835",36,660,0,2030,"Hongkong","441967",0
"836",37,622,0,2030,"Hongkong","441967",0
"837",38,630,0,2030,"Hongkong","441967",0
"838",39,651,0,2030,"Hongkong","441967",0
"839",40,647,1,2030,"Hongkong","441967",0.00154559505409583
"840",41,623,2,2030,"Hongkong","441967",0.00321027287319422
"841",42,609,4,2030,"Hongkong","441967",0.00656814449917898
"842",43,594,5,2030,"Hongkong","441967",0.00841750841750842
"843",44,633,3,2030,"Hongkong","441967",0.004739336492891
"844",45,747,5,2030,"Hongkong","441967",0.00669344042838019
"845",46,750,8,2030,"Hongkong","441967",0.0106666666666667
"846",47,688,19,2030,"Hongkong","441967",0.0276162790697674
"847",48,654,13,2030,"Hongkong","441967",0.0198776758409786
"848",49,703,25,2030,"Hongkong","441967",0.0355618776671408
"849",50,806,40,2030,"Hongkong","441967",0.0496277915632754
"850",51,782,49,2030,"Hongkong","441967",0.0626598465473146
"851",52,772,51,2030,"Hongkong","441967",0.0660621761658031
"852",53,760,60,2030,"Hongkong","441967",0.0789473684210526
"853",54,759,65,2030,"Hongkong","441967",0.0856389986824769
"854",55,971,87,2030,"Hongkong","441967",0.0895983522142122
"855",56,923,118,2030,"Hongkong","441967",0.127843986998917
"856",57,894,154,2030,"Hongkong","441967",0.172259507829978
"857",58,880,184,2030,"Hongkong","441967",0.209090909090909
"858",59,813,172,2030,"Hongkong","441967",0.211562115621156
"859",60,1002,244,2030,"Hongkong","441967",0.243512974051896
"860",61,1024,285,2030,"Hongkong","441967",0.2783203125
"861",62,948,298,2030,"Hongkong","441967",0.314345991561181
"862",63,912,311,2030,"Hongkong","441967",0.341008771929825
"863",64,939,352,2030,"Hongkong","441967",0.374866879659212
"864",65,1166,441,2030,"Hongkong","441967",0.378216123499142
"865",66,1097,436,2030,"Hongkong","441967",0.397447584320875
"866",67,1092,430,2030,"Hongkong","441967",0.393772893772894
"867",68,1046,475,2030,"Hongkong","441967",0.454110898661568
"868",69,1023,510,2030,"Hongkong","441967",0.498533724340176
"869",70,862,453,2030,"Hongkong","441967",0.525522041763341
"870",71,911,507,2030,"Hongkong","441967",0.556531284302964
"871",72,832,469,2030,"Hongkong","441967",0.563701923076923
"872",73,774,457,2030,"Hongkong","441967",0.590439276485788
"873",74,802,498,2030,"Hongkong","441967",0.620947630922693
"874",75,718,442,2030,"Hongkong","441967",0.615598885793872
"875",76,631,410,2030,"Hongkong","441967",0.649762282091918
"876",77,644,425,2030,"Hongkong","441967",0.659937888198758
"877",78,639,425,2030,"Hongkong","441967",0.66510172143975
"878",79,588,382,2030,"Hongkong","441967",0.649659863945578
"879",80,536,372,2030,"Hongkong","441967",0.694029850746269
"880",81,469,324,2030,"Hongkong","441967",0.690831556503198
"881",82,436,294,2030,"Hongkong","441967",0.674311926605505
"882",83,418,310,2030,"Hongkong","441967",0.741626794258373
"883",84,392,271,2030,"Hongkong","441967",0.691326530612245
"884",85,374,273,2030,"Hongkong","441967",0.729946524064171
"885",86,337,260,2030,"Hongkong","441967",0.771513353115727
"886",87,314,234,2030,"Hongkong","441967",0.745222929936306
"887",88,260,188,2030,"Hongkong","441967",0.723076923076923
"888",89,260,196,2030,"Hongkong","441967",0.753846153846154
"889",90,243,179,2030,"Hongkong","441967",0.736625514403292
"890",91,178,135,2030,"Hongkong","441967",0.758426966292135
"891",92,174,140,2030,"Hongkong","441967",0.804597701149425
"892",93,130,108,2030,"Hongkong","441967",0.830769230769231
"893",94,128,103,2030,"Hongkong","441967",0.8046875
"894",95,90,72,2030,"Hongkong","441967",0.8
"895",96,74,62,2030,"Hongkong","441967",0.837837837837838
"896",97,47,38,2030,"Hongkong","441967",0.808510638297872
"897",98,49,43,2030,"Hongkong","441967",0.877551020408163
"898",99,28,24,2030,"Hongkong","441967",0.857142857142857
"899",0,354,0,2035,"Hongkong","441967",0
"900",1,371,0,2035,"Hongkong","441967",0
"901",2,360,0,2035,"Hongkong","441967",0
"902",3,395,0,2035,"Hongkong","441967",0
"903",4,383,0,2035,"Hongkong","441967",0
"904",5,380,0,2035,"Hongkong","441967",0
"905",6,363,0,2035,"Hongkong","441967",0
"906",7,405,0,2035,"Hongkong","441967",0
"907",8,409,0,2035,"Hongkong","441967",0
"908",9,421,0,2035,"Hongkong","441967",0
"909",10,428,0,2035,"Hongkong","441967",0
"910",11,431,0,2035,"Hongkong","441967",0
"911",12,404,0,2035,"Hongkong","441967",0
"912",13,464,0,2035,"Hongkong","441967",0
"913",14,438,0,2035,"Hongkong","441967",0
"914",15,396,0,2035,"Hongkong","441967",0
"915",16,435,0,2035,"Hongkong","441967",0
"916",17,449,0,2035,"Hongkong","441967",0
"917",18,463,0,2035,"Hongkong","441967",0
"918",19,405,0,2035,"Hongkong","441967",0
"919",20,413,0,2035,"Hongkong","441967",0
"920",21,402,0,2035,"Hongkong","441967",0
"921",22,427,0,2035,"Hongkong","441967",0
"922",23,451,0,2035,"Hongkong","441967",0
"923",24,450,0,2035,"Hongkong","441967",0
"924",25,378,0,2035,"Hongkong","441967",0
"925",26,414,0,2035,"Hongkong","441967",0
"926",27,419,0,2035,"Hongkong","441967",0
"927",28,424,0,2035,"Hongkong","441967",0
"928",29,425,0,2035,"Hongkong","441967",0
"929",30,391,0,2035,"Hongkong","441967",0
"930",31,382,0,2035,"Hongkong","441967",0
"931",32,434,0,2035,"Hongkong","441967",0
"932",33,478,0,2035,"Hongkong","441967",0
"933",34,479,0,2035,"Hongkong","441967",0
"934",35,467,0,2035,"Hongkong","441967",0
"935",36,531,0,2035,"Hongkong","441967",0
"936",37,513,0,2035,"Hongkong","441967",0
"937",38,530,0,2035,"Hongkong","441967",0
"938",39,544,0,2035,"Hongkong","441967",0
"939",40,644,1,2035,"Hongkong","441967",0.0015527950310559
"940",41,656,0,2035,"Hongkong","441967",0
"941",42,618,2,2035,"Hongkong","441967",0.00323624595469256
"942",43,628,2,2035,"Hongkong","441967",0.00318471337579618
"943",44,649,3,2035,"Hongkong","441967",0.00462249614791988
"944",45,644,3,2035,"Hongkong","441967",0.0046583850931677
"945",46,618,7,2035,"Hongkong","441967",0.0113268608414239
"946",47,604,8,2035,"Hongkong","441967",0.0132450331125828
"947",48,591,16,2035,"Hongkong","441967",0.027072758037225
"948",49,626,6,2035,"Hongkong","441967",0.00958466453674121
"949",50,743,22,2035,"Hongkong","441967",0.0296096904441454
"950",51,745,31,2035,"Hongkong","441967",0.0416107382550336
"951",52,682,47,2035,"Hongkong","441967",0.0689149560117302
"952",53,649,54,2035,"Hongkong","441967",0.0832049306625578
"953",54,697,72,2035,"Hongkong","441967",0.103299856527977
"954",55,796,97,2035,"Hongkong","441967",0.121859296482412
"955",56,774,115,2035,"Hongkong","441967",0.148578811369509
"956",57,762,98,2035,"Hongkong","441967",0.128608923884514
"957",58,753,122,2035,"Hongkong","441967",0.162018592297477
"958",59,749,132,2035,"Hongkong","441967",0.176234979973298
"959",60,953,175,2035,"Hongkong","441967",0.183630640083945
"960",61,904,208,2035,"Hongkong","441967",0.230088495575221
"961",62,882,233,2035,"Hongkong","441967",0.264172335600907
"962",63,866,279,2035,"Hongkong","441967",0.322170900692841
"963",64,798,266,2035,"Hongkong","441967",0.333333333333333
"964",65,974,342,2035,"Hongkong","441967",0.351129363449692
"965",66,989,372,2035,"Hongkong","441967",0.376137512639029
"966",67,914,369,2035,"Hongkong","441967",0.403719912472648
"967",68,883,378,2035,"Hongkong","441967",0.428086070215176
"968",69,905,420,2035,"Hongkong","441967",0.464088397790055
"969",70,1113,482,2035,"Hongkong","441967",0.433063791554358
"970",71,1045,473,2035,"Hongkong","441967",0.452631578947368
"971",72,1038,466,2035,"Hongkong","441967",0.448940269749518
"972",73,1004,498,2035,"Hongkong","441967",0.49601593625498
"973",74,972,515,2035,"Hongkong","441967",0.529835390946502
"974",75,813,462,2035,"Hongkong","441967",0.568265682656827
"975",76,825,479,2035,"Hongkong","441967",0.580606060606061
"976",77,762,456,2035,"Hongkong","441967",0.598425196850394
"977",78,713,430,2035,"Hongkong","441967",0.603085553997195
"978",79,728,458,2035,"Hongkong","441967",0.629120879120879
"979",80,651,410,2035,"Hongkong","441967",0.629800307219662
"980",81,550,365,2035,"Hongkong","441967",0.663636363636364
"981",82,566,380,2035,"Hongkong","441967",0.671378091872792
"982",83,540,361,2035,"Hongkong","441967",0.668518518518519
"983",84,491,317,2035,"Hongkong","441967",0.645621181262729
"984",85,435,296,2035,"Hongkong","441967",0.680459770114943
"985",86,363,257,2035,"Hongkong","441967",0.707988980716253
"986",87,322,220,2035,"Hongkong","441967",0.683229813664596
"987",88,305,225,2035,"Hongkong","441967",0.737704918032787
"988",89,289,194,2035,"Hongkong","441967",0.671280276816609
"989",90,253,193,2035,"Hongkong","441967",0.762845849802372
"990",91,208,159,2035,"Hongkong","441967",0.764423076923077
"991",92,210,153,2035,"Hongkong","441967",0.728571428571429
"992",93,157,120,2035,"Hongkong","441967",0.764331210191083
"993",94,161,119,2035,"Hongkong","441967",0.739130434782609
"994",95,125,89,2035,"Hongkong","441967",0.712
"995",96,85,71,2035,"Hongkong","441967",0.835294117647059
"996",97,83,64,2035,"Hongkong","441967",0.771084337349398
"997",98,56,46,2035,"Hongkong","441967",0.821428571428571
"998",99,40,28,2035,"Hongkong","441967",0.7
"999",0,324,0,2040,"Hongkong","441967",0
"1000",1,301,0,2040,"Hongkong","441967",0
"1001",2,312,0,2040,"Hongkong","441967",0
"1002",3,357,0,2040,"Hongkong","441967",0
"1003",4,367,0,2040,"Hongkong","441967",0
"1004",5,353,0,2040,"Hongkong","441967",0
"1005",6,370,0,2040,"Hongkong","441967",0
"1006",7,359,0,2040,"Hongkong","441967",0
"1007",8,394,0,2040,"Hongkong","441967",0
"1008",9,382,0,2040,"Hongkong","441967",0
"1009",10,380,0,2040,"Hongkong","441967",0
"1010",11,363,0,2040,"Hongkong","441967",0
"1011",12,405,0,2040,"Hongkong","441967",0
"1012",13,409,0,2040,"Hongkong","441967",0
"1013",14,420,0,2040,"Hongkong","441967",0
"1014",15,428,0,2040,"Hongkong","441967",0
"1015",16,431,0,2040,"Hongkong","441967",0
"1016",17,404,0,2040,"Hongkong","441967",0
"1017",18,464,0,2040,"Hongkong","441967",0
"1018",19,438,0,2040,"Hongkong","441967",0
"1019",20,395,0,2040,"Hongkong","441967",0
"1020",21,434,0,2040,"Hongkong","441967",0
"1021",22,448,0,2040,"Hongkong","441967",0
"1022",23,463,0,2040,"Hongkong","441967",0
"1023",24,405,0,2040,"Hongkong","441967",0
"1024",25,413,0,2040,"Hongkong","441967",0
"1025",26,402,0,2040,"Hongkong","441967",0
"1026",27,427,0,2040,"Hongkong","441967",0
"1027",28,451,0,2040,"Hongkong","441967",0
"1028",29,449,0,2040,"Hongkong","441967",0
"1029",30,377,0,2040,"Hongkong","441967",0
"1030",31,414,0,2040,"Hongkong","441967",0
"1031",32,419,0,2040,"Hongkong","441967",0
"1032",33,422,0,2040,"Hongkong","441967",0
"1033",34,422,0,2040,"Hongkong","441967",0
"1034",35,391,0,2040,"Hongkong","441967",0
"1035",36,380,0,2040,"Hongkong","441967",0
"1036",37,434,0,2040,"Hongkong","441967",0
"1037",38,478,0,2040,"Hongkong","441967",0
"1038",39,477,0,2040,"Hongkong","441967",0
"1039",40,466,0,2040,"Hongkong","441967",0
"1040",41,527,0,2040,"Hongkong","441967",0
"1041",42,512,4,2040,"Hongkong","441967",0.0078125
"1042",43,530,2,2040,"Hongkong","441967",0.00377358490566038
"1043",44,543,2,2040,"Hongkong","441967",0.00368324125230203
"1044",45,642,7,2040,"Hongkong","441967",0.0109034267912773
"1045",46,652,4,2040,"Hongkong","441967",0.00613496932515337
"1046",47,614,9,2040,"Hongkong","441967",0.0146579804560261
"1047",48,625,10,2040,"Hongkong","441967",0.016
"1048",49,644,14,2040,"Hongkong","441967",0.0217391304347826
"1049",50,637,23,2040,"Hongkong","441967",0.0361067503924647
"1050",51,614,24,2040,"Hongkong","441967",0.0390879478827362
"1051",52,603,26,2040,"Hongkong","441967",0.0431177446102819
"1052",53,586,50,2040,"Hongkong","441967",0.0853242320819113
"1053",54,620,47,2040,"Hongkong","441967",0.0758064516129032
"1054",55,735,74,2040,"Hongkong","441967",0.100680272108844
"1055",56,736,84,2040,"Hongkong","441967",0.114130434782609
"1056",57,676,106,2040,"Hongkong","441967",0.156804733727811
"1057",58,641,113,2040,"Hongkong","441967",0.176287051482059
"1058",59,693,144,2040,"Hongkong","441967",0.207792207792208
"1059",60,788,165,2040,"Hongkong","441967",0.209390862944162
"1060",61,763,198,2040,"Hongkong","441967",0.259501965923984
"1061",62,748,183,2040,"Hongkong","441967",0.244652406417112
"1062",63,745,193,2040,"Hongkong","441967",0.259060402684564
"1063",64,730,230,2040,"Hongkong","441967",0.315068493150685
"1064",65,934,269,2040,"Hongkong","441967",0.288008565310493
"1065",66,871,283,2040,"Hongkong","441967",0.324913892078071
"1066",67,859,305,2040,"Hongkong","441967",0.355064027939465
"1067",68,836,339,2040,"Hongkong","441967",0.405502392344498
"1068",69,777,322,2040,"Hongkong","441967",0.414414414414414
"1069",70,934,404,2040,"Hongkong","441967",0.43254817987152
"1070",71,947,407,2040,"Hongkong","441967",0.429778247096093
"1071",72,875,390,2040,"Hongkong","441967",0.445714285714286
"1072",73,845,401,2040,"Hongkong","441967",0.474556213017751
"1073",74,860,428,2040,"Hongkong","441967",0.497674418604651
"1074",75,1039,483,2040,"Hongkong","441967",0.464870067372474
"1075",76,972,460,2040,"Hongkong","441967",0.473251028806584
"1076",77,959,453,2040,"Hongkong","441967",0.472367049009385
"1077",78,908,474,2040,"Hongkong","441967",0.522026431718062
"1078",79,890,476,2040,"Hongkong","441967",0.534831460674157
"1079",80,721,417,2040,"Hongkong","441967",0.578363384188627
"1080",81,734,431,2040,"Hongkong","441967",0.587193460490463
"1081",82,657,403,2040,"Hongkong","441967",0.613394216133942
"1082",83,638,388,2040,"Hongkong","441967",0.608150470219436
"1083",84,619,389,2040,"Hongkong","441967",0.62843295638126
"1084",85,533,338,2040,"Hongkong","441967",0.634146341463415
"1085",86,444,289,2040,"Hongkong","441967",0.650900900900901
"1086",87,442,301,2040,"Hongkong","441967",0.680995475113122
"1087",88,409,272,2040,"Hongkong","441967",0.665036674816626
"1088",89,373,240,2040,"Hongkong","441967",0.64343163538874
"1089",90,320,216,2040,"Hongkong","441967",0.675
"1090",91,261,186,2040,"Hongkong","441967",0.71264367816092
"1091",92,206,150,2040,"Hongkong","441967",0.728155339805825
"1092",93,187,138,2040,"Hongkong","441967",0.737967914438503
"1093",94,171,114,2040,"Hongkong","441967",0.666666666666667
"1094",95,141,107,2040,"Hongkong","441967",0.75886524822695
"1095",96,115,87,2040,"Hongkong","441967",0.756521739130435
"1096",97,92,64,2040,"Hongkong","441967",0.695652173913043
"1097",98,81,60,2040,"Hongkong","441967",0.740740740740741
"1098",99,65,44,2040,"Hongkong","441967",0.676923076923077
