"","age","pop","gp","year","country","seed","share"
"684",89,202,153,1990,"Portugal","184305",0.757425742574257
"685",90,143,103,1990,"Portugal","184305",0.72027972027972
"686",91,105,78,1990,"Portugal","184305",0.742857142857143
"687",92,82,58,1990,"Portugal","184305",0.707317073170732
"688",93,64,43,1990,"Portugal","184305",0.671875
"689",94,37,30,1990,"Portugal","184305",0.810810810810811
"690",95,34,22,1990,"Portugal","184305",0.647058823529412
"691",96,14,12,1990,"Portugal","184305",0.857142857142857
"692",97,5,4,1990,"Portugal","184305",0.8
"693",98,12,8,1990,"Portugal","184305",0.666666666666667
"694",0,2300,0,1995,"Portugal","184305",0
"695",1,2315,0,1995,"Portugal","184305",0
"696",2,2291,0,1995,"Portugal","184305",0
"697",3,2365,0,1995,"Portugal","184305",0
"698",4,2300,0,1995,"Portugal","184305",0
"699",5,2413,0,1995,"Portugal","184305",0
"700",6,2449,0,1995,"Portugal","184305",0
"701",7,2421,0,1995,"Portugal","184305",0
"702",8,2385,0,1995,"Portugal","184305",0
"703",9,2401,0,1995,"Portugal","184305",0
"704",10,2767,0,1995,"Portugal","184305",0
"705",11,2829,0,1995,"Portugal","184305",0
"706",12,2833,0,1995,"Portugal","184305",0
"707",13,2673,0,1995,"Portugal","184305",0
"708",14,2740,0,1995,"Portugal","184305",0
"709",15,3397,0,1995,"Portugal","184305",0
"710",16,3389,0,1995,"Portugal","184305",0
"711",17,3429,0,1995,"Portugal","184305",0
"712",18,3327,0,1995,"Portugal","184305",0
"713",19,3285,0,1995,"Portugal","184305",0
"714",20,3528,0,1995,"Portugal","184305",0
"715",21,3498,0,1995,"Portugal","184305",0
"716",22,3530,0,1995,"Portugal","184305",0
"717",23,3404,0,1995,"Portugal","184305",0
"718",24,3472,0,1995,"Portugal","184305",0
"719",25,3810,0,1995,"Portugal","184305",0
"720",26,3665,1,1995,"Portugal","184305",0.000272851296043656
"721",27,3559,0,1995,"Portugal","184305",0
"722",28,3598,0,1995,"Portugal","184305",0
"723",29,3542,4,1995,"Portugal","184305",0.00112930547713156
"724",30,3587,4,1995,"Portugal","184305",0.00111513799832729
"725",31,3513,10,1995,"Portugal","184305",0.00284656988329063
"726",32,3377,12,1995,"Portugal","184305",0.00355344980752147
"727",33,3471,18,1995,"Portugal","184305",0.00518582541054451
"728",34,3416,21,1995,"Portugal","184305",0.00614754098360656
"729",35,3281,37,1995,"Portugal","184305",0.0112770496799756
"730",36,3257,66,1995,"Portugal","184305",0.0202640466687135
"731",37,3138,93,1995,"Portugal","184305",0.0296367112810707
"732",38,3099,127,1995,"Portugal","184305",0.0409809616005163
"733",39,3007,168,1995,"Portugal","184305",0.0558696375124709
"734",40,2989,210,1995,"Portugal","184305",0.0702576112412178
"735",41,2962,292,1995,"Portugal","184305",0.0985820391627279
"736",42,2958,372,1995,"Portugal","184305",0.125760649087221
"737",43,2810,422,1995,"Portugal","184305",0.15017793594306
"738",44,2867,555,1995,"Portugal","184305",0.193582141611441
"739",45,3123,649,1995,"Portugal","184305",0.207813000320205
"740",46,3079,792,1995,"Portugal","184305",0.257226372198766
"741",47,3046,886,1995,"Portugal","184305",0.290873276428102
"742",48,2990,976,1995,"Portugal","184305",0.326421404682274
"743",49,2943,1073,1995,"Portugal","184305",0.364593951749915
"744",50,2899,1163,1995,"Portugal","184305",0.401172818213177
"745",51,2889,1227,1995,"Portugal","184305",0.424714434060228
"746",52,2895,1322,1995,"Portugal","184305",0.456649395509499
"747",53,2852,1408,1995,"Portugal","184305",0.493688639551192
"748",54,2771,1423,1995,"Portugal","184305",0.513533020570191
"749",55,2839,1530,1995,"Portugal","184305",0.538922155688623
"750",56,2731,1578,1995,"Portugal","184305",0.577810325887953
"751",57,2792,1656,1995,"Portugal","184305",0.593123209169054
"752",58,2516,1571,1995,"Portugal","184305",0.624403815580286
"753",59,2599,1645,1995,"Portugal","184305",0.632935744517122
"754",60,2565,1612,1995,"Portugal","184305",0.628460038986355
"755",61,2547,1663,1995,"Portugal","184305",0.652925009815469
"756",62,2430,1631,1995,"Portugal","184305",0.67119341563786
"757",63,2342,1571,1995,"Portugal","184305",0.670794192997438
"758",64,2358,1613,1995,"Portugal","184305",0.684054283290925
"759",65,2126,1490,1995,"Portugal","184305",0.700846660395108
"760",66,2129,1453,1995,"Portugal","184305",0.682480037576327
"761",67,2191,1547,1995,"Portugal","184305",0.706070287539936
"762",68,2128,1465,1995,"Portugal","184305",0.68843984962406
"763",69,1948,1366,1995,"Portugal","184305",0.701232032854209
"764",70,1881,1337,1995,"Portugal","184305",0.710792131844763
"765",71,1813,1334,1995,"Portugal","184305",0.735797021511307
"766",72,1779,1304,1995,"Portugal","184305",0.732996065205171
"767",73,1681,1229,1995,"Portugal","184305",0.73111243307555
"768",74,1638,1225,1995,"Portugal","184305",0.747863247863248
"769",75,1505,1092,1995,"Portugal","184305",0.725581395348837
"770",76,1397,1052,1995,"Portugal","184305",0.753042233357194
"771",77,1292,969,1995,"Portugal","184305",0.75
"772",78,1213,885,1995,"Portugal","184305",0.72959604286892
"773",79,1112,853,1995,"Portugal","184305",0.767086330935252
"774",80,1028,776,1995,"Portugal","184305",0.754863813229572
"775",81,909,663,1995,"Portugal","184305",0.729372937293729
"776",82,817,608,1995,"Portugal","184305",0.744186046511628
"777",83,735,555,1995,"Portugal","184305",0.755102040816326
"778",84,647,474,1995,"Portugal","184305",0.732612055641422
"779",85,528,402,1995,"Portugal","184305",0.761363636363636
"780",86,403,305,1995,"Portugal","184305",0.75682382133995
"781",87,374,302,1995,"Portugal","184305",0.807486631016043
"782",88,285,216,1995,"Portugal","184305",0.757894736842105
"783",89,226,178,1995,"Portugal","184305",0.787610619469027
"784",90,197,154,1995,"Portugal","184305",0.781725888324873
"785",91,163,125,1995,"Portugal","184305",0.766871165644172
"786",92,105,88,1995,"Portugal","184305",0.838095238095238
"787",93,77,61,1995,"Portugal","184305",0.792207792207792
"788",94,67,49,1995,"Portugal","184305",0.73134328358209
"789",95,38,27,1995,"Portugal","184305",0.710526315789474
"790",96,22,19,1995,"Portugal","184305",0.863636363636364
"791",97,16,11,1995,"Portugal","184305",0.6875
"792",98,9,7,1995,"Portugal","184305",0.777777777777778
"793",0,2257,0,2000,"Portugal","184305",0
"794",1,2289,0,2000,"Portugal","184305",0
"795",2,2273,0,2000,"Portugal","184305",0
"796",3,2290,0,2000,"Portugal","184305",0
"797",4,2254,0,2000,"Portugal","184305",0
"798",5,2286,0,2000,"Portugal","184305",0
"799",6,2312,0,2000,"Portugal","184305",0
"800",7,2289,0,2000,"Portugal","184305",0
"801",8,2360,0,2000,"Portugal","184305",0
"802",9,2294,0,2000,"Portugal","184305",0
"803",10,2410,0,2000,"Portugal","184305",0
"804",11,2444,0,2000,"Portugal","184305",0
"805",12,2420,0,2000,"Portugal","184305",0
"806",13,2383,0,2000,"Portugal","184305",0
"807",14,2392,0,2000,"Portugal","184305",0
"808",15,2764,0,2000,"Portugal","184305",0
"809",16,2825,0,2000,"Portugal","184305",0
"810",17,2821,0,2000,"Portugal","184305",0
"811",18,2664,0,2000,"Portugal","184305",0
"812",19,2727,0,2000,"Portugal","184305",0
"813",20,3383,0,2000,"Portugal","184305",0
"814",21,3374,0,2000,"Portugal","184305",0
"815",22,3413,0,2000,"Portugal","184305",0
"816",23,3317,0,2000,"Portugal","184305",0
"817",24,3270,0,2000,"Portugal","184305",0
"818",25,3515,0,2000,"Portugal","184305",0
"819",26,3473,0,2000,"Portugal","184305",0
"820",27,3508,0,2000,"Portugal","184305",0
"821",28,3389,0,2000,"Portugal","184305",0
"822",29,3448,2,2000,"Portugal","184305",0.000580046403712297
"823",30,3785,4,2000,"Portugal","184305",0.00105680317040951
"824",31,3630,7,2000,"Portugal","184305",0.00192837465564738
"825",32,3530,8,2000,"Portugal","184305",0.00226628895184136
"826",33,3569,12,2000,"Portugal","184305",0.00336228635472121
"827",34,3515,35,2000,"Portugal","184305",0.00995732574679943
"828",35,3553,47,2000,"Portugal","184305",0.0132282578103012
"829",36,3475,74,2000,"Portugal","184305",0.021294964028777
"830",37,3350,96,2000,"Portugal","184305",0.0286567164179104
"831",38,3445,139,2000,"Portugal","184305",0.0403483309143687
"832",39,3387,171,2000,"Portugal","184305",0.0504871567759079
"833",40,3244,201,2000,"Portugal","184305",0.061960542540074
"834",41,3228,309,2000,"Portugal","184305",0.095724907063197
"835",42,3100,353,2000,"Portugal","184305",0.113870967741935
"836",43,3070,418,2000,"Portugal","184305",0.136156351791531
"837",44,2975,499,2000,"Portugal","184305",0.167731092436975
"838",45,2940,580,2000,"Portugal","184305",0.197278911564626
"839",46,2915,676,2000,"Portugal","184305",0.231903945111492
"840",47,2918,815,2000,"Portugal","184305",0.279300891021247
"841",48,2766,836,2000,"Portugal","184305",0.302241503976862
"842",49,2829,964,2000,"Portugal","184305",0.340756451042771
"843",50,3068,1082,2000,"Portugal","184305",0.352672750977836
"844",51,3016,1195,2000,"Portugal","184305",0.396220159151194
"845",52,2973,1260,2000,"Portugal","184305",0.423814328960646
"846",53,2921,1310,2000,"Portugal","184305",0.448476549127011
"847",54,2860,1363,2000,"Portugal","184305",0.476573426573427
"848",55,2827,1456,2000,"Portugal","184305",0.515033604527768
"849",56,2822,1471,2000,"Portugal","184305",0.521261516654855
"850",57,2808,1562,2000,"Portugal","184305",0.556267806267806
"851",58,2746,1606,2000,"Portugal","184305",0.584850691915513
"852",59,2681,1607,2000,"Portugal","184305",0.599403207758299
"853",60,2753,1685,2000,"Portugal","184305",0.61205957137668
"854",61,2610,1668,2000,"Portugal","184305",0.639080459770115
"855",62,2669,1745,2000,"Portugal","184305",0.653802922442863
"856",63,2388,1604,2000,"Portugal","184305",0.671691792294807
"857",64,2471,1693,2000,"Portugal","184305",0.685147713476325
"858",65,2414,1601,2000,"Portugal","184305",0.663214581607291
"859",66,2379,1635,2000,"Portugal","184305",0.687263556116015
"860",67,2267,1577,2000,"Portugal","184305",0.695632995147772
"861",68,2160,1511,2000,"Portugal","184305",0.699537037037037
"862",69,2170,1526,2000,"Portugal","184305",0.703225806451613
"863",70,1906,1367,2000,"Portugal","184305",0.717208814270724
"864",71,1932,1353,2000,"Portugal","184305",0.700310559006211
"865",72,1949,1392,2000,"Portugal","184305",0.71421241662391
"866",73,1854,1294,2000,"Portugal","184305",0.697950377562028
"867",74,1672,1184,2000,"Portugal","184305",0.708133971291866
"868",75,1564,1126,2000,"Portugal","184305",0.719948849104859
"869",76,1486,1101,2000,"Portugal","184305",0.740915208613728
"870",77,1436,1049,2000,"Portugal","184305",0.73050139275766
"871",78,1342,988,2000,"Portugal","184305",0.736214605067064
"872",79,1269,948,2000,"Portugal","184305",0.747044917257683
"873",80,1138,825,2000,"Portugal","184305",0.724956063268893
"874",81,1000,746,2000,"Portugal","184305",0.746
"875",82,913,681,2000,"Portugal","184305",0.745892661555312
"876",83,809,588,2000,"Portugal","184305",0.726823238566131
"877",84,699,536,2000,"Portugal","184305",0.766809728183119
"878",85,621,473,2000,"Portugal","184305",0.761674718196457
"879",86,531,388,2000,"Portugal","184305",0.730696798493409
"880",87,423,310,2000,"Portugal","184305",0.732860520094563
"881",88,357,270,2000,"Portugal","184305",0.756302521008403
"882",89,310,225,2000,"Portugal","184305",0.725806451612903
"883",90,220,172,2000,"Portugal","184305",0.781818181818182
"884",91,153,113,2000,"Portugal","184305",0.738562091503268
"885",92,140,114,2000,"Portugal","184305",0.814285714285714
"886",93,93,72,2000,"Portugal","184305",0.774193548387097
"887",94,77,63,2000,"Portugal","184305",0.818181818181818
"888",95,53,39,2000,"Portugal","184305",0.735849056603774
"889",96,35,27,2000,"Portugal","184305",0.771428571428571
"890",97,26,22,2000,"Portugal","184305",0.846153846153846
"891",98,12,11,2000,"Portugal","184305",0.916666666666667
"892",0,2161,0,2005,"Portugal","184305",0
"893",1,2163,0,2005,"Portugal","184305",0
"894",2,2107,0,2005,"Portugal","184305",0
"895",3,2158,0,2005,"Portugal","184305",0
"896",4,2165,0,2005,"Portugal","184305",0
"897",5,2251,0,2005,"Portugal","184305",0
"898",6,2286,0,2005,"Portugal","184305",0
"899",7,2271,0,2005,"Portugal","184305",0
"900",8,2285,0,2005,"Portugal","184305",0
"901",9,2251,0,2005,"Portugal","184305",0
"902",10,2284,0,2005,"Portugal","184305",0
"903",11,2311,0,2005,"Portugal","184305",0
"904",12,2287,0,2005,"Portugal","184305",0
"905",13,2358,0,2005,"Portugal","184305",0
"906",14,2293,0,2005,"Portugal","184305",0
"907",15,2407,0,2005,"Portugal","184305",0
"908",16,2441,0,2005,"Portugal","184305",0
"909",17,2410,0,2005,"Portugal","184305",0
"910",18,2379,0,2005,"Portugal","184305",0
"911",19,2386,0,2005,"Portugal","184305",0
"912",20,2758,0,2005,"Portugal","184305",0
"913",21,2816,0,2005,"Portugal","184305",0
"914",22,2808,0,2005,"Portugal","184305",0
"915",23,2658,0,2005,"Portugal","184305",0
"916",24,2716,0,2005,"Portugal","184305",0
"917",25,3373,1,2005,"Portugal","184305",0.000296471983397569
"918",26,3362,0,2005,"Portugal","184305",0
"919",27,3401,1,2005,"Portugal","184305",0.000294031167303734
"920",28,3304,0,2005,"Portugal","184305",0
"921",29,3256,3,2005,"Portugal","184305",0.000921375921375921
"922",30,3497,1,2005,"Portugal","184305",0.000285959393766085
"923",31,3448,2,2005,"Portugal","184305",0.000580046403712297
"924",32,3487,9,2005,"Portugal","184305",0.00258101519931173
"925",33,3370,15,2005,"Portugal","184305",0.00445103857566766
"926",34,3430,18,2005,"Portugal","184305",0.00524781341107872
"927",35,3761,34,2005,"Portugal","184305",0.00904014889657006
"928",36,3604,50,2005,"Portugal","184305",0.013873473917869
"929",37,3503,61,2005,"Portugal","184305",0.0174136454467599
"930",38,3536,117,2005,"Portugal","184305",0.0330882352941176
"931",39,3495,166,2005,"Portugal","184305",0.0474964234620887
"932",40,3517,220,2005,"Portugal","184305",0.0625533124822292
"933",41,3438,282,2005,"Portugal","184305",0.0820244328097731
"934",42,3315,354,2005,"Portugal","184305",0.106787330316742
"935",43,3411,434,2005,"Portugal","184305",0.127235414834359
"936",44,3353,516,2005,"Portugal","184305",0.153892036981807
"937",45,3207,566,2005,"Portugal","184305",0.176488930464609
"938",46,3191,673,2005,"Portugal","184305",0.210905672203071
"939",47,3049,726,2005,"Portugal","184305",0.238110856018367
"940",48,3024,816,2005,"Portugal","184305",0.26984126984127
"941",49,2927,897,2005,"Portugal","184305",0.306457123334472
"942",50,2892,998,2005,"Portugal","184305",0.34508990318119
"943",51,2858,1058,2005,"Portugal","184305",0.370188943317005
"944",52,2860,1173,2005,"Portugal","184305",0.41013986013986
"945",53,2708,1197,2005,"Portugal","184305",0.442023633677991
"946",54,2762,1306,2005,"Portugal","184305",0.472845763939174
"947",55,2983,1400,2005,"Portugal","184305",0.469326181696279
"948",56,2925,1479,2005,"Portugal","184305",0.505641025641026
"949",57,2898,1550,2005,"Portugal","184305",0.534851621808143
"950",58,2826,1536,2005,"Portugal","184305",0.543524416135881
"951",59,2769,1586,2005,"Portugal","184305",0.572769953051643
"952",60,2742,1617,2005,"Portugal","184305",0.589715536105033
"953",61,2717,1622,2005,"Portugal","184305",0.596981965403018
"954",62,2702,1643,2005,"Portugal","184305",0.608068097705403
"955",63,2641,1685,2005,"Portugal","184305",0.63801590306702
"956",64,2552,1632,2005,"Portugal","184305",0.639498432601881
"957",65,2617,1720,2005,"Portugal","184305",0.657241115781429
"958",66,2469,1659,2005,"Portugal","184305",0.671931956257594
"959",67,2502,1707,2005,"Portugal","184305",0.682254196642686
"960",68,2239,1560,2005,"Portugal","184305",0.696739615899955
"961",69,2321,1637,2005,"Portugal","184305",0.705299439896596
"962",70,2236,1516,2005,"Portugal","184305",0.677996422182469
"963",71,2153,1508,2005,"Portugal","184305",0.700418021365536
"964",72,2037,1436,2005,"Portugal","184305",0.704958271968581
"965",73,1932,1370,2005,"Portugal","184305",0.709109730848861
"966",74,1882,1345,2005,"Portugal","184305",0.714665249734325
"967",75,1637,1191,2005,"Portugal","184305",0.727550397067807
"968",76,1676,1190,2005,"Portugal","184305",0.710023866348449
"969",77,1598,1166,2005,"Portugal","184305",0.729662077596996
"970",78,1495,1048,2005,"Portugal","184305",0.701003344481605
"971",79,1333,958,2005,"Portugal","184305",0.718679669917479
"972",80,1180,857,2005,"Portugal","184305",0.726271186440678
"973",81,1084,801,2005,"Portugal","184305",0.738929889298893
"974",82,1025,754,2005,"Portugal","184305",0.735609756097561
"975",83,909,672,2005,"Portugal","184305",0.739273927392739
"976",84,825,621,2005,"Portugal","184305",0.752727272727273
"977",85,734,524,2005,"Portugal","184305",0.713896457765668
"978",86,594,443,2005,"Portugal","184305",0.745791245791246
"979",87,487,356,2005,"Portugal","184305",0.731006160164271
"980",88,432,311,2005,"Portugal","184305",0.719907407407407
"981",89,364,269,2005,"Portugal","184305",0.739010989010989
"982",90,290,228,2005,"Portugal","184305",0.786206896551724
"983",91,227,163,2005,"Portugal","184305",0.718061674008811
"984",92,144,102,2005,"Portugal","184305",0.708333333333333
"985",93,116,82,2005,"Portugal","184305",0.706896551724138
"986",94,105,77,2005,"Portugal","184305",0.733333333333333
"987",95,58,46,2005,"Portugal","184305",0.793103448275862
"988",96,31,26,2005,"Portugal","184305",0.838709677419355
"989",97,33,28,2005,"Portugal","184305",0.848484848484849
"990",98,16,15,2005,"Portugal","184305",0.9375
"991",0,1811,0,2010,"Portugal","184305",0
"992",1,1868,0,2010,"Portugal","184305",0
"993",2,1872,0,2010,"Portugal","184305",0
"994",3,1868,0,2010,"Portugal","184305",0
"995",4,2042,0,2010,"Portugal","184305",0
"996",5,2151,0,2010,"Portugal","184305",0
"997",6,2161,0,2010,"Portugal","184305",0
"998",7,2102,0,2010,"Portugal","184305",0
"999",8,2158,0,2010,"Portugal","184305",0
"1000",9,2163,0,2010,"Portugal","184305",0
"1001",10,2248,0,2010,"Portugal","184305",0
"1002",11,2285,0,2010,"Portugal","184305",0
"1003",12,2268,0,2010,"Portugal","184305",0
"1004",13,2285,0,2010,"Portugal","184305",0
"1005",14,2250,0,2010,"Portugal","184305",0
"1006",15,2283,0,2010,"Portugal","184305",0
"1007",16,2306,0,2010,"Portugal","184305",0
"1008",17,2281,0,2010,"Portugal","184305",0
"1009",18,2357,0,2010,"Portugal","184305",0
"1010",19,2288,0,2010,"Portugal","184305",0
"1011",20,2399,0,2010,"Portugal","184305",0
"1012",21,2437,0,2010,"Portugal","184305",0
"1013",22,2404,0,2010,"Portugal","184305",0
"1014",23,2375,0,2010,"Portugal","184305",0
"1015",24,2381,0,2010,"Portugal","184305",0
"1016",25,2748,0,2010,"Portugal","184305",0
"1017",26,2812,0,2010,"Portugal","184305",0
"1018",27,2801,0,2010,"Portugal","184305",0
"1019",28,2650,0,2010,"Portugal","184305",0
"1020",29,2707,0,2010,"Portugal","184305",0
"1021",30,3359,1,2010,"Portugal","184305",0.000297707651086633
"1022",31,3355,4,2010,"Portugal","184305",0.00119225037257824
"1023",32,3388,8,2010,"Portugal","184305",0.00236127508854782
"1024",33,3292,9,2010,"Portugal","184305",0.00273390036452005
"1025",34,3247,16,2010,"Portugal","184305",0.00492762550046196
"1026",35,3483,19,2010,"Portugal","184305",0.00545506747057135
"1027",36,3430,36,2010,"Portugal","184305",0.0104956268221574
"1028",37,3463,52,2010,"Portugal","184305",0.0150158821830783
"1029",38,3355,69,2010,"Portugal","184305",0.0205663189269747
"1030",39,3411,102,2010,"Portugal","184305",0.0299032541776605
"1031",40,3736,165,2010,"Portugal","184305",0.0441648822269807
"1032",41,3573,195,2010,"Portugal","184305",0.054575986565911
"1033",42,3480,256,2010,"Portugal","184305",0.0735632183908046
"1034",43,3500,324,2010,"Portugal","184305",0.0925714285714286
"1035",44,3449,400,2010,"Portugal","184305",0.115975645114526
"1036",45,3481,492,2010,"Portugal","184305",0.141338695777076
"1037",46,3400,613,2010,"Portugal","184305",0.180294117647059
"1038",47,3272,690,2010,"Portugal","184305",0.210880195599022
"1039",48,3364,771,2010,"Portugal","184305",0.229191438763377
"1040",49,3297,887,2010,"Portugal","184305",0.26903245374583
"1041",50,3151,968,2010,"Portugal","184305",0.307204062202475
"1042",51,3152,1049,2010,"Portugal","184305",0.332804568527919
"1043",52,3000,1085,2010,"Portugal","184305",0.361666666666667
"1044",53,2958,1140,2010,"Portugal","184305",0.385395537525355
"1045",54,2866,1209,2010,"Portugal","184305",0.421842288904396
"1046",55,2829,1310,2010,"Portugal","184305",0.463061152350654
"1047",56,2787,1328,2010,"Portugal","184305",0.476498026551848
"1048",57,2795,1392,2010,"Portugal","184305",0.498032200357782
"1049",58,2636,1390,2010,"Portugal","184305",0.52731411229135
"1050",59,2686,1478,2010,"Portugal","184305",0.550260610573343
"1051",60,2884,1539,2010,"Portugal","184305",0.533633841886269
"1052",61,2805,1606,2010,"Portugal","184305",0.572549019607843
"1053",62,2803,1652,2010,"Portugal","184305",0.589368533713878
"1054",63,2726,1622,2010,"Portugal","184305",0.59501100513573
"1055",64,2658,1637,2010,"Portugal","184305",0.615876598946576
"1056",65,2632,1660,2010,"Portugal","184305",0.630699088145897
"1057",66,2599,1653,2010,"Portugal","184305",0.636013851481339
"1058",67,2551,1641,2010,"Portugal","184305",0.64327714621717
"1059",68,2486,1643,2010,"Portugal","184305",0.660901045856798
"1060",69,2385,1594,2010,"Portugal","184305",0.668343815513627
"1061",70,2423,1643,2010,"Portugal","184305",0.678085018572018
"1062",71,2277,1572,2010,"Portugal","184305",0.69038208168643
"1063",72,2255,1576,2010,"Portugal","184305",0.698891352549889
"1064",73,2019,1427,2010,"Portugal","184305",0.70678553739475
"1065",74,2064,1475,2010,"Portugal","184305",0.714631782945736
"1066",75,1985,1374,2010,"Portugal","184305",0.692191435768262
"1067",76,1863,1318,2010,"Portugal","184305",0.707461084272679
"1068",77,1747,1240,2010,"Portugal","184305",0.709788208357184
"1069",78,1636,1157,2010,"Portugal","184305",0.70721271393643
"1070",79,1540,1117,2010,"Portugal","184305",0.725324675324675
"1071",80,1329,969,2010,"Portugal","184305",0.729119638826185
"1072",81,1297,927,2010,"Portugal","184305",0.714726291441789
"1073",82,1186,860,2010,"Portugal","184305",0.725126475548061
"1074",83,1062,747,2010,"Portugal","184305",0.703389830508475
"1075",84,938,681,2010,"Portugal","184305",0.726012793176972
"1076",85,811,584,2010,"Portugal","184305",0.720098643649815
"1077",86,653,479,2010,"Portugal","184305",0.73353751914242
"1078",87,621,466,2010,"Portugal","184305",0.750402576489533
"1079",88,523,382,2010,"Portugal","184305",0.730401529636711
"1080",89,413,316,2010,"Portugal","184305",0.765133171912833
"1081",90,359,260,2010,"Portugal","184305",0.724233983286908
"1082",91,248,186,2010,"Portugal","184305",0.75
"1083",92,186,146,2010,"Portugal","184305",0.78494623655914
"1084",93,165,127,2010,"Portugal","184305",0.76969696969697
"1085",94,108,78,2010,"Portugal","184305",0.722222222222222
"1086",95,93,77,2010,"Portugal","184305",0.827956989247312
"1087",96,68,52,2010,"Portugal","184305",0.764705882352941
"1088",97,32,19,2010,"Portugal","184305",0.59375
"1089",98,21,16,2010,"Portugal","184305",0.761904761904762
"1090",0,1589,0,2015,"Portugal","184305",0
"1091",1,1608,0,2015,"Portugal","184305",0
"1092",2,1642,0,2015,"Portugal","184305",0
"1093",3,1625,0,2015,"Portugal","184305",0
"1094",4,1735,0,2015,"Portugal","184305",0
"1095",5,1806,0,2015,"Portugal","184305",0
"1096",6,1864,0,2015,"Portugal","184305",0
"1097",7,1872,0,2015,"Portugal","184305",0
"1098",8,1864,0,2015,"Portugal","184305",0
"1099",9,2040,0,2015,"Portugal","184305",0
"1100",10,2151,0,2015,"Portugal","184305",0
"1101",11,2159,0,2015,"Portugal","184305",0
"1102",12,2102,0,2015,"Portugal","184305",0
"1103",13,2158,0,2015,"Portugal","184305",0
"1104",14,2163,0,2015,"Portugal","184305",0
"1105",15,2247,0,2015,"Portugal","184305",0
"1106",16,2285,0,2015,"Portugal","184305",0
"1107",17,2266,0,2015,"Portugal","184305",0
"1108",18,2283,0,2015,"Portugal","184305",0
"1109",19,2249,0,2015,"Portugal","184305",0
"1110",20,2280,0,2015,"Portugal","184305",0
"1111",21,2301,0,2015,"Portugal","184305",0
"1112",22,2274,0,2015,"Portugal","184305",0
"1113",23,2352,0,2015,"Portugal","184305",0
"1114",24,2285,0,2015,"Portugal","184305",0
"1115",25,2392,0,2015,"Portugal","184305",0
"1116",26,2435,0,2015,"Portugal","184305",0
"1117",27,2401,0,2015,"Portugal","184305",0
"1118",28,2370,0,2015,"Portugal","184305",0
"1119",29,2376,0,2015,"Portugal","184305",0
"1120",30,2739,2,2015,"Portugal","184305",0.000730193501277839
"1121",31,2802,5,2015,"Portugal","184305",0.00178443968593862
"1122",32,2796,6,2015,"Portugal","184305",0.00214592274678112
"1123",33,2639,6,2015,"Portugal","184305",0.00227358848048503
"1124",34,2697,10,2015,"Portugal","184305",0.00370782350760104
"1125",35,3349,15,2015,"Portugal","184305",0.00447894893998208
"1126",36,3344,24,2015,"Portugal","184305",0.00717703349282297
"1127",37,3372,36,2015,"Portugal","184305",0.0106761565836299
"1128",38,3281,57,2015,"Portugal","184305",0.0173727522096922
"1129",39,3233,58,2015,"Portugal","184305",0.0179399938137952
"1130",40,3467,104,2015,"Portugal","184305",0.0299971156619556
"1131",41,3412,122,2015,"Portugal","184305",0.0357561547479484
"1132",42,3437,179,2015,"Portugal","184305",0.0520803025894676
"1133",43,3329,225,2015,"Portugal","184305",0.0675878642234905
"1134",44,3394,300,2015,"Portugal","184305",0.0883912787271656
"1135",45,3707,384,2015,"Portugal","184305",0.103587806851902
"1136",46,3543,450,2015,"Portugal","184305",0.12701100762066
"1137",47,3450,537,2015,"Portugal","184305",0.155652173913043
"1138",48,3468,607,2015,"Portugal","184305",0.175028835063437
"1139",49,3400,732,2015,"Portugal","184305",0.215294117647059
"1140",50,3428,850,2015,"Portugal","184305",0.247957992998833
"1141",51,3352,978,2015,"Portugal","184305",0.291766109785203
"1142",52,3225,1026,2015,"Portugal","184305",0.318139534883721
"1143",53,3298,1126,2015,"Portugal","184305",0.341419041843542
"1144",54,3227,1231,2015,"Portugal","184305",0.381468856523086
"1145",55,3080,1279,2015,"Portugal","184305",0.41525974025974
"1146",56,3086,1342,2015,"Portugal","184305",0.434867141931303
"1147",57,2926,1326,2015,"Portugal","184305",0.453178400546822
"1148",58,2881,1360,2015,"Portugal","184305",0.472058313085734
"1149",59,2788,1396,2015,"Portugal","184305",0.500717360114778
"1150",60,2756,1456,2015,"Portugal","184305",0.528301886792453
"1151",61,2707,1466,2015,"Portugal","184305",0.541558921315109
"1152",62,2695,1476,2015,"Portugal","184305",0.547680890538033
"1153",63,2543,1469,2015,"Portugal","184305",0.577664176169878
"1154",64,2580,1548,2015,"Portugal","184305",0.6
"1155",65,2775,1579,2015,"Portugal","184305",0.569009009009009
"1156",66,2694,1642,2015,"Portugal","184305",0.609502598366741
"1157",67,2665,1653,2015,"Portugal","184305",0.620262664165103
"1158",68,2571,1610,2015,"Portugal","184305",0.626215480357837
"1159",69,2506,1581,2015,"Portugal","184305",0.630885873902634
"1160",70,2465,1596,2015,"Portugal","184305",0.647464503042596
"1161",71,2412,1590,2015,"Portugal","184305",0.659203980099503
"1162",72,2374,1559,2015,"Portugal","184305",0.656697556866049
"1163",73,2286,1539,2015,"Portugal","184305",0.673228346456693
"1164",74,2168,1463,2015,"Portugal","184305",0.674815498154982
"1165",75,2153,1489,2015,"Portugal","184305",0.691593125870878
"1166",76,2036,1427,2015,"Portugal","184305",0.700884086444008
"1167",77,1963,1382,2015,"Portugal","184305",0.704024452368823
"1168",78,1720,1234,2015,"Portugal","184305",0.717441860465116
